ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,500,500,1500,1725,3000,0.3,0,3001,LN,0,-1.2,1579,3,13
2023,arroz,500,500,1500,2750,3000,-0.2,0,3009,LN,0,-0.8,1640,6,21
2024,arroz,500,500,1500,3000,3000,-0.8,0,3017,EN,0,1.2,1375,3,58
1993,milho,800,800,1440,1.8956,1800,-1.4,,1488,EN,0,0.9,1492,5,6
1994,milho,1000,1000,1800,144,1800,-0.2,0,1562,N,0,0.4,1019,5,9
1995,milho,2000,2000,3600,569,1800,0.8,0,1639,EN,0,0.7,1292,2,27
1996,milho,250,250,450,60,1800,1.5,0,1720,LN,0,-0.6,1114,4,21
1997,milho,1700,1700,3060,428,1800,1.9,0,1806,N,0,0.2,1365,2,6
1998,milho,1500,1500,2700,540,1800,1.9,0,1895,EN,0,1.3,1107,8,37
1999,milho,2000,2000,3600,600,1800,1.6,0,1989,LN,0,-1.1,1402,3,17
2000,milho,2000,2000,3600,480,1800,0.7,0,2088,LN,0,-1.1,1704,6,19
2001,milho,1500,1500,2700,448,1800,-0.7,0,2192,LN,0,-0.5,1443,6,17
2002,milho,1500,1500,2700,648,1800,-3.6,0,2300,N,0,0,1602,5,18
2003,milho,1500,1500,2700,1123,1800,-7.8,0,2414,N,0,0.2,1528,4,43
2004,milho,100,100,260,108,2600,25.1,44.4,2534,N,0,0.1,1687,4,21
2005,milho,300,300,945,202,3150,39,21.2,2660,N,0,0.3,1448,4,30
2006,milho,200,200,480,192,2400,-4.3,-23.8,2792,LN,0,-0.6,1357,20,47
2007,milho,250,250,675,261,2700,-4.9,12.5,2930,N,0,-0.2,1331,9,30
2008,milho,1000,1000,3300,1320,3300,3.1,22.2,3076,LN,0,-1.3,1221,5,35
2009,milho,600,600,2160,836,3600,-1.1,9.1,3228,LN,0,-0.7,1284,10,29
2010,milho,320,320,896,197,2800,-31.8,-22.2,3388,EN,0,0.6,1338,5,9
2011,milho,1300,1300,4360,1491,3354,-28,19.8,3557,LN,0,-0.9,1243,5,18
2012,milho,2150,2150,12480,3464,5805,12.2,73.1,3733,LN,0,-0.6,1725,3,10
2013,milho,2180,2180,12624,3302,5791,6.3,-0.2,3918,LN,0,-0.5,1543,5,26
2014,milho,2080,2080,12144,4044,5838,3.3,0.8,4113,N,0,-0.3,1596,3,15
2015,milho,5120,5120,29076,8723,5679,-0.9,-2.7,4317,EN,0,0.5,1084,14,25
2016,milho,5080,5080,10440,5011,2055,-64.2,-63.8,4531,EN,0,1.3,1109,5,55
2017,milho,7570,7570,42879,10352,5664,0.1,175.6,4755,N,0,-0.3,1480,6,30
2018,milho,5120,5120,28860,11053,5637,0.7,-0.5,4991,LN,0,-0.9,1464,5,30
2019,milho,6310,6310,35670,12953,5653,-0.2,0.3,5239,EN,0,0.6,1573,3,23
2020,milho,6320,6320,35700,18949,5649,-2.3,-0.1,5499,N,0,0,1423,2,26
2021,milho,21555,21555,86070,89513,3993,-32.8,-29.3,5772,LN,0,-1,1396,6,30
2022,milho,21555,21555,122459,128627,5681,-7.8,42.3,6058,LN,0,-1.3,1579,3,13
2023,milho,21525,21525,141633,75693,6580,2.3,15.8,6359,N,0,-0.4,1640,6,21
2024,milho,23039,23039,155063,98774,6730,-0.4,2.3,6674,EN,0,0.5,1375,3,58
2003,milho1,1500,1500,2700,,1800,0,,1974,EN,0,1.2,1528,4,43
2004,milho1,100,100,260,,2600,26.1,44.4,2100,N,0,0.3,1687,4,21
2005,milho1,150,150,270,,1800,-20.9,-30.8,2235,EN,0,0.7,1448,4,30
2006,milho1,200,200,480,,2400,-1.5,33.3,2386,LN,0,-0.8,1357,20,47
2007,milho1,250,250,675,,2700,5.7,12.5,2553,EN,0,0.9,1331,9,30
2008,milho1,1000,1000,3300,,3300,27.4,22.2,2737,LN,1,-1.5,1221,5,35
2009,milho1,300,300,720,,2400,-8.4,-27.3,2932,LN,0,-0.8,1284,10,29
2010,milho1,320,320,896,,2800,0.1,16.7,3127,EN,1,1.6,1338,5,9
2011,milho1,200,200,400,,2000,-39.4,-28.6,3309,LN,1,-1.6,1243,5,18
2012,milho1,150,150,720,,4800,16.5,140,3460,LN,0,-1,1725,3,10
2013,milho1,180,180,864,,4800,0.6,0,3566,N,0,-0.4,1543,5,26
2014,milho1,80,80,384,,4800,5.8,0,3617,N,0,-0.3,1596,3,15
2015,milho1,120,120,576,,4800,19.8,0,3613,EN,0,0.6,1084,14,25
2016,milho1,80,80,240,,3000,-13.6,-37.5,3560,EN,1,2.4,1109,5,55
2017,milho1,100,100,300,,3000,-5.5,0,3472,LN,0,-1,1480,6,30
2018,milho1,120,120,360,,3000,0.4,0,3367,LN,0,-1.3,1464,5,30
2019,milho1,110,110,330,,3000,0,0,3258,EN,0,0.7,1573,3,23
2020,milho1,120,120,360,,3000,0,0,3158,N,0,0.2,1423,2,26
2021,milho1,150,150,450,,3000,0,0,3072,LN,0,-1.4,1396,6,30
2022,milho1,150,150,450,,3000,0,0,3000,LN,0,-1.2,1579,3,13
2023,milho1,120,120,360,,3000,0,0,2940,LN,0,-1,1640,6,21
2024,milho1,120,120,360,,3000,0,0,2885,EN,1,1.5,1375,3,58
2005,milho2,150,150,675,,4500,0.4,,4257,N,0,0.3,1448,4,30
2009,milho2,300,300,1440,,4800,-3.9,,4535,LN,0,-0.7,1284,10,29
2011,milho2,1100,1100,3960,,3600,-36.1,,4681,LN,0,-0.9,1243,5,18
2012,milho2,2000,2000,11760,,5880,0.6,63.3,4755,LN,0,-0.6,1725,3,10
2013,milho2,2000,2000,11760,,5880,-0.4,0,4831,LN,0,-0.5,1543,5,26
2014,milho2,2000,2000,11760,,5880,1,0,4908,N,0,-0.3,1596,3,15
2015,milho2,5000,5000,28500,,5700,-1.1,-3.1,4986,EN,0,0.5,1084,14,25
2016,milho2,5000,5000,10200,,2040,-64.2,-64.2,5066,EN,0,1.3,1109,5,55
2017,milho2,7470,7470,42579,,5700,0.2,179.4,5146,N,0,-0.3,1480,6,30
2018,milho2,5000,5000,28500,,5700,0,0,5228,LN,0,-0.9,1464,5,30
2019,milho2,6200,6200,35340,,5700,0,0,5312,EN,0,0.6,1573,3,23
2020,milho2,6200,6200,35340,,5700,0,0,5396,N,0,0,1423,2,26
2021,milho2,21405,21405,85620,,4000,-28.4,-29.8,5482,LN,0,-1,1396,6,30
2022,milho2,21405,21405,122009,,5700,-1.1,42.5,5570,LN,0,-1.3,1579,3,13
2023,milho2,21405,21405,141273,,6600,7.4,15.8,5658,N,0,-0.4,1640,6,21
2024,milho2,22919,22919,154703,,6750,0.3,2.3,5749,EN,0,0.5,1375,3,58
2003,soja,500,500,1500,699,3000,0.7,,2907,EN,0,1.2,1528,4,43
2004,soja,1270,1270,3810,2413,3000,1.3,0,2905,N,0,0.3,1687,4,21
2005,soja,1200,1200,3240,1328,2700,-8.3,-10,2903,EN,0,0.7,1448,4,30
2006,soja,1000,1000,3000,900,3000,2.4,11.1,2902,LN,0,-0.8,1357,20,47
2007,soja,1500,1500,4500,1494,3000,2.8,0,2905,EN,0,0.9,1331,9,30
2008,soja,2500,2500,7500,4200,3000,2.9,0,2910,LN,1,-1.5,1221,5,35
2009,soja,1000,1000,2800,1635,2800,-3.9,-6.7,2919,LN,0,-0.8,1284,10,29
2010,soja,2000,2000,5040,2923,2520,-14,-10,2933,EN,1,1.6,1338,5,9
2011,soja,3200,3200,9888,6427,3090,3.1,22.6,2950,LN,1,-1.6,1243,5,18
2012,soja,6500,6500,21060,14569,3240,5.9,4.9,2972,LN,0,-1,1725,3,10
2013,soja,6000,6000,18000,13720,3000,-3.5,-7.4,2999,N,0,-0.4,1543,5,26
2014,soja,10740,10740,32220,26410,3000,-2.6,0,3031,N,0,-0.3,1596,3,15
2015,soja,17691,17691,58380,52220,3300,8.4,10,3068,EN,0,0.6,1084,14,25
2016,soja,18641,18641,53686,61986,2880,-5.9,-12.7,3111,EN,1,2.4,1109,5,55
2017,soja,23671,23671,73854,66469,3120,1.6,8.3,3160,LN,0,-1,1480,6,30
2018,soja,23671,23671,73853,66468,3120,0.8,0,3215,LN,0,-1.3,1464,5,30
2019,soja,27415,27415,87180,78462,3180,1.1,1.9,3278,EN,0,0.7,1573,3,23
2020,soja,28800,28800,91584,116586,3180,-2.9,0,3348,N,0,0.2,1423,2,26
2021,soja,31437,31437,105628,236607,3360,-1.4,5.7,3424,LN,0,-1.4,1396,6,30
2022,soja,31500,31500,122850,325553,3900,10.9,16.1,3507,LN,0,-1.2,1579,3,13
2023,soja,32150,32150,125385,284206,3900,7.8,0,3593,LN,0,-1,1640,6,21
2024,soja,32150,32150,111882,201388,3480,-6.2,-10.8,3683,EN,1,1.5,1375,3,58
