ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,269,269,128,171,476,-3.7,25.7,395,LN,0,-0.9,803,19,95
2007,feijao,269,269,142,192,528,11.5,10.9,395,N,0,0.2,945,22,117
2008,feijao,269,269,136,266,506,18.3,-4.2,394,LN,1,-1.5,998,24,101
2009,feijao,269,269,68,102,253,-33.1,-50,394,LN,0,-0.8,809,30,106
2010,feijao,227,227,81,118,357,8.7,41.2,394,EN,0,1.1,646,18,135
2011,feijao,224,224,96,165,429,50.4,20.1,393,LN,0,-1.2,1103,11,71
2012,feijao,135,135,12,29,89,-65.5,-79.3,393,LN,0,-0.6,710,26,111
2013,feijao,140,140,28,69,200,-31.2,125,393,LN,0,-0.6,614,29,142
2014,feijao,140,140,60,150,429,25.9,114.3,392,LN,0,-0.5,765,19,101
2015,feijao,122,122,44,132,361,-13.4,-15.8,392,N,0,0.4,509,23,136
2016,feijao,122,122,51,197,418,-14.5,15.9,392,EN,1,1.8,756,42,111
2017,feijao,125,125,93,372,744,40.2,78,391,LN,0,-0.5,705,24,109
2018,feijao,130,130,86,258,662,26.2,-11.1,391,LN,0,-1,729,57,103
2019,feijao,219,192,73,191,380,-24.7,-42.5,391,EN,0,0.6,1115,35,69
2020,feijao,220,220,83,319,377,-22.3,-0.8,390,N,0,0.1,1220,11,89
2021,feijao,225,225,91,439,404,-11.9,7.2,390,LN,0,-1,1007,12,96
2022,feijao,225,225,91,430,404,-5.8,0,389,LN,0,-1.2,1168,9,70
2023,feijao,225,225,91,455,404,2.5,0,389,LN,0,-0.6,904,12,53
2024,feijao,225,219,89,454,406,12.7,0.5,389,EN,0,0.9,786,13,102
1997,milho,195,195,109,22,559,-2.1,,528,N,0,-0.2,723,8,91
1998,milho,195,195,68,14,349,-39.9,-37.6,525,EN,1,2.2,1037,18,49
1999,milho,195,195,195,29,1000,70.4,186.8,521,LN,1,-1.5,1039,53,66
2000,milho,200,200,160,26,800,34.7,-20,518,LN,1,-1.7,938,15,82
2001,milho,200,200,112,28,560,-6.8,-30,514,LN,0,-0.6,883,39,86
2002,milho,200,200,64,18,320,-47.5,-42.9,511,N,0,-0.1,749,33,102
2003,milho,200,200,128,51,640,6.8,100,508,EN,0,0.9,1066,18,107
2004,milho,220,154,123,47,799,23.7,24.8,506,N,0,0.3,992,18,101
2005,milho,220,176,28,12,159,-77.1,-80.1,503,EN,0,0.6,653,32,119
2006,milho,220,220,176,66,800,10.6,200,502,LN,0,-0.9,803,19,95
2007,milho,198,198,158,79,798,8.3,-0.3,500,EN,0,0.6,945,22,117
2008,milho,198,182,158,79,868,27,8.8,500,LN,1,-1.6,998,24,101
2009,milho,198,198,111,56,561,-9.9,-35.4,501,LN,0,-0.9,809,30,106
2010,milho,198,198,16,8,81,-85.5,-85.6,502,EN,1,1.5,646,18,135
2011,milho,188,188,150,75,798,54.9,200,505,LN,0,-1.4,1103,11,71
2012,milho,192,192,29,16,151,-69.1,-81.1,509,LN,0,-0.8,710,26,111
2013,milho,181,181,102,51,564,7.5,200,514,LN,0,-0.6,614,29,142
2014,milho,199,199,159,103,799,40.3,41.8,521,LN,0,-0.5,765,19,101
2015,milho,209,209,84,55,402,-30.9,-49.7,528,EN,0,0.5,509,23,136
2016,milho,209,209,134,134,641,8.4,59.5,536,EN,1,2.2,756,42,111
2017,milho,209,209,167,134,799,35.6,24.6,546,LN,0,-0.7,705,24,109
2018,milho,215,215,86,65,400,-33,-49.9,556,LN,0,-1.1,729,57,103
2019,milho,329,116,57,46,491,-19.1,22.8,566,EN,0,0.6,1115,35,69
2020,milho,329,329,230,207,699,12,42.3,577,N,0,0.1,1220,11,89
2021,milho,329,329,230,276,699,8.3,0,589,LN,0,-1.2,1007,12,96
2022,milho,328,328,230,311,701,4.5,0.3,601,LN,0,-1.2,1168,9,70
2023,milho,328,328,230,322,701,0.1,0,614,LN,0,-0.8,904,12,53
2024,milho,328,311,218,283,701,-4.4,0,626,EN,0,1.2,786,13,102
2003,milho1,200,200,128,,640,-1.8,,442,EN,0,0.9,1066,18,107
2004,milho1,220,154,123,,799,4.2,24.8,449,N,0,0.3,992,18,101
2005,milho1,220,176,28,,159,-80.9,-80.1,456,EN,0,0.6,653,32,119
2006,milho1,220,220,176,,800,-5.9,200,463,LN,0,-0.9,803,19,95
2007,milho1,198,198,158,,798,-2.4,-0.3,471,EN,0,0.6,945,22,117
2008,milho1,198,182,158,,868,17.6,8.8,478,LN,1,-1.6,998,24,101
2009,milho1,198,198,111,,561,-4.8,-35.4,486,LN,0,-0.9,809,30,106
2010,milho1,198,198,16,,81,-82.3,-85.6,494,EN,1,1.5,646,18,135
2011,milho1,188,188,150,,798,153.8,200,503,LN,0,-1.4,1103,11,71
2012,milho1,190,190,27,,142,-63.7,-82.2,511,LN,0,-0.8,710,26,111
2013,milho1,181,181,102,,564,12.4,200,520,LN,0,-0.6,614,29,142
2014,milho1,199,199,159,,799,33.3,41.8,529,LN,0,-0.5,765,19,101
2015,milho1,209,209,84,,402,-41.2,-49.7,538,EN,0,0.5,509,23,136
2016,milho1,209,209,134,,641,0.4,59.5,547,EN,1,2.2,756,42,111
2017,milho1,209,209,167,,799,34.8,24.6,557,LN,0,-0.7,705,24,109
2018,milho1,215,215,86,,400,-27.7,-49.9,567,LN,0,-1.1,729,57,103
2019,milho1,329,116,57,,491,-13.7,22.8,577,EN,0,0.6,1115,35,69
2020,milho1,329,329,230,,699,15.5,42.3,587,N,0,0.1,1220,11,89
2021,milho1,329,329,230,,699,8.2,0,597,LN,0,-1.2,1007,12,96
2022,milho1,328,328,230,,701,3.7,0.3,608,LN,0,-1.2,1168,9,70
2023,milho1,328,328,230,,701,0,0,619,LN,0,-0.8,904,12,53
2024,milho1,328,311,218,,701,-3,0,630,EN,0,1.2,786,13,102
2012,milho2,2,2,2,,1000,,,,N,0,-0.3,710,26,111
