ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,feijao,6,6,4,24,667,-38.3,-42.9,915,LN,0,-1.3,689,11,8
2019,feijao,6,6,6,30,1000,-5.8,50,934,EN,0,0.7,611,11,18
1974,milho,,1500,1800,0,1200,0.5,,914,LN,1,-1.9,,,
1975,milho,,1225,1100,0,898,-22.9,-25.2,937,N,0,-0.2,,,
1976,milho,,2700,3510,0,1300,13.9,44.8,961,LN,0,-1.1,,,
1977,milho,,2900,4002,0,1380,22.7,6.2,985,EN,0,1.1,,,
1978,milho,,3000,3720,0,1240,11.3,-10.1,1010,EN,0,1.1,,,
1979,milho,,3000,2070,0,690,-37.8,-44.4,1035,N,0,0.2,,,
1980,milho,,3500,4200,0,1200,7.9,73.9,1062,EN,0,0.7,,,
1981,milho,,2800,3640,0,1300,16.1,8.3,1088,N,0,0.2,609,14,2
1982,milho,,3200,2688,0,840,-25.9,-35.4,1116,N,0,0,467,13,5
1983,milho,,3000,3000,0,1000,-13.3,19,1144,EN,1,2.5,796,12,4
1984,milho,,3300,3960,0,1200,1.7,20,1173,LN,0,-1,568,8,17
1985,milho,,3300,4950,0,1500,23.8,25,1203,LN,0,-1,591,12,4
1986,milho,,1100,220,0,200,-84,-86.7,1233,N,0,-0.2,452,16,13
1987,milho,,3000,5400,0,1800,37.3,200,1264,EN,1,1.5,820,9,13
1988,milho,3000,3000,3711,0,1237,-10.9,-31.3,1296,EN,0,0.9,529,12,15
1989,milho,2500,2500,2250,2e-04,900,-38.7,-27.2,1329,LN,1,-1.9,658,10,4
1990,milho,2500,2500,4500,0.0124,1800,17.4,100,1363,N,0,0,590,14,10
1991,milho,2500,2500,1750,0.0298,700,-55.8,-61.1,1397,EN,0,0.5,833,11,12
1992,milho,2500,2500,4500,0.3289,1800,10.3,157.1,1432,EN,1,2.1,617,12,8
1993,milho,1000,1000,1800,3.3382,1800,7,0,1469,N,0,0.3,573,9,8
1994,milho,1000,1000,1800,211,1800,3.3,0,1506,N,0,0.3,868,10,4
1995,milho,1000,1000,1800,195,1800,-0.4,0,1544,EN,0,1.4,819,10,12
1996,milho,630,630,1340,214,2127,13.9,18.2,1583,LN,0,-0.9,586,15,13
1997,milho,1200,800,800,106,1000,-47.8,-53,1623,N,0,-0.3,592,17,9
1998,milho,800,800,1440,192,1800,-8,80,1664,EN,1,2.3,1271,11,3
1999,milho,800,800,1440,192,1800,-10.2,0,1706,LN,1,-1.6,478,10,8
2000,milho,700,700,1400,186,2000,-3,11.1,1749,LN,1,-1.6,668,18,8
2001,milho,700,700,1680,252,2400,13.2,20,1793,LN,0,-0.7,757,8,10
2002,milho,700,700,2100,435,3000,37.5,25,1838,N,0,-0.3,733,10,11
2003,milho,800,800,1920,557,2400,6.5,-20,1885,EN,0,1.2,1058,9,10
2004,milho,1000,1000,1800,576,1800,-23.4,-25,1932,N,0,0.3,755,15,7
2005,milho,700,700,588,188,840,-65.9,-53.3,1981,EN,0,0.7,464,16,17
2006,milho,700,700,1400,256,2000,-21.9,138.1,2031,LN,0,-0.8,630,15,19
2007,milho,750,750,2250,626,3000,13.2,50,2083,EN,0,0.9,737,10,10
2008,milho,750,750,2250,968,3000,9.5,0,2135,LN,1,-1.5,577,10,5
2009,milho,600,600,1260,423,2100,-25.4,-30,2189,LN,0,-0.8,766,13,5
2010,milho,450,450,1350,393,3000,4.1,42.9,2245,EN,1,1.6,1078,12,11
2011,milho,500,500,1550,635,3100,5.1,3.3,2301,LN,1,-1.6,615,11,5
2012,milho,300,200,252,122,1260,-58,-59.4,2359,LN,0,-1,495,12,22
2013,milho,300,300,960,447,3200,5.4,154,2419,N,0,-0.4,630,11,6
2014,milho,300,300,900,346,3000,-1.9,-6.2,2480,N,0,-0.3,1037,13,29
2015,milho,300,300,900,347,3000,-2.5,0,2543,EN,0,0.6,871,9,8
2016,milho,300,300,900,711,3000,-2.9,0,2607,EN,1,2.4,1158,10,9
2017,milho,300,300,863,354,2877,-7.1,-4.1,2673,LN,0,-1,1157,10,2
2018,milho,150,150,455,228,3033,-2,5.4,2740,LN,0,-1.3,689,11,8
2019,milho,150,150,500,230,3333,7.9,9.9,2810,EN,0,0.7,611,11,18
2020,milho,160,160,160,128,1000,-67.5,-70,2881,N,0,0.2,626,18,26
2021,milho,200,200,600,788,3000,-1.8,200,2954,LN,0,-1.4,607,17,8
2022,milho,260,260,780,1204,3000,-0.9,0,3028,LN,0,-1.2,472,10,24
2023,milho,200,200,600,2340,3000,0.1,0,3105,LN,0,-1,452,8,29
2024,milho,500,500,1500,3000,3000,1.4,0,3183,EN,1,1.5,863,8,13
2003,milho1,800,800,1920,,2400,12.8,,1988,EN,0,1.2,1058,9,10
2004,milho1,1000,1000,1800,,1800,-16.2,-25,2027,N,0,0.3,755,15,7
2005,milho1,700,700,588,,840,-62.4,-53.3,2067,EN,0,0.7,464,16,17
2006,milho1,700,700,1400,,2000,-15.9,138.1,2108,LN,0,-0.8,630,15,19
2007,milho1,750,750,2250,,3000,17.1,50,2149,EN,0,0.9,737,10,10
2008,milho1,750,750,2250,,3000,4,0,2191,LN,1,-1.5,577,10,5
2009,milho1,600,600,1260,,2100,-30.2,-30,2234,LN,0,-0.8,766,13,5
2010,milho1,450,450,1350,,3000,-2.2,42.9,2278,EN,1,1.6,1078,12,11
2011,milho1,500,500,1550,,3100,0.2,3.3,2323,LN,1,-1.6,615,11,5
2012,milho1,300,200,252,,1260,-59.5,-59.4,2368,LN,0,-1,495,12,22
2013,milho1,300,300,960,,3200,2.8,154,2414,N,0,-0.4,630,11,6
2014,milho1,300,300,900,,3000,-1.9,-6.2,2462,N,0,-0.3,1037,13,29
2015,milho1,300,300,900,,3000,0.3,0,2510,EN,0,0.6,871,9,8
2016,milho1,300,300,900,,3000,2.5,0,2559,EN,1,2.4,1158,10,9
2017,milho1,300,300,863,,2877,-3.9,-4.1,2609,LN,0,-1,1157,10,2
2018,milho1,150,150,455,,3033,-1.2,5.4,2661,LN,0,-1.3,689,11,8
2019,milho1,150,150,500,,3333,6.9,9.9,2713,EN,0,0.7,611,11,18
2020,milho1,160,160,160,,1000,-67.8,-70,2766,N,0,0.2,626,18,26
2021,milho1,200,200,600,,3000,-2.7,200,2820,LN,0,-1.4,607,17,8
2022,milho1,260,260,780,,3000,-1.7,0,2875,LN,0,-1.2,472,10,24
2023,milho1,200,200,600,,3000,-0.4,0,2932,LN,0,-1,452,8,29
2024,milho1,500,500,1500,,3000,1.3,0,2989,EN,1,1.5,863,8,13
1974,soja,,6800,8160,0,1200,-9.8,,1142,LN,1,-1.9,,,
1975,soja,,3740,5500,0,1471,14.4,22.5,1127,N,0,-0.2,,,
1976,soja,,11600,13630,0,1175,-5.4,-20.1,1111,LN,0,-1.1,,,
1977,soja,,13100,16506,0,1260,5.1,7.2,1096,EN,0,1.1,,,
1978,soja,,13100,14672,0,1120,-3.3,-11.1,1082,EN,0,1.1,,,
1979,soja,,15000,12000,0,800,-28.6,-28.6,1069,N,0,0.2,,,
1980,soja,,14000,19200,0,1371,26.6,71.4,1056,EN,0,0.7,,,
1981,soja,,6800,9384,0,1380,31.7,0.6,1046,N,0,0.2,609,14,2
1982,soja,,6800,6120,0,900,-11.6,-34.8,1038,N,0,0,467,13,5
1983,soja,,6500,6500,0,1000,1.3,11.1,1033,EN,1,2.5,796,12,4
1984,soja,,6800,7140,0,1050,10.1,5,1031,LN,0,-1,568,8,17
1985,soja,,5000,6000,0,1200,28.6,14.3,1032,LN,0,-1,591,12,4
1986,soja,,1100,528,0,480,-47.9,-60,1038,N,0,-0.2,452,16,13
1987,soja,,1500,1800,0,1200,31,150,1048,EN,1,1.5,820,9,13
1988,soja,1000,1000,480,0,480,-48.6,-60,1063,EN,0,0.9,529,12,15
1989,soja,1500,1500,972,1e-04,648,-34.2,35,1082,LN,1,-1.9,658,10,4
1990,soja,1500,1500,1800,0.0031,1200,13.6,85.2,1106,N,0,0,590,14,10
1991,soja,500,500,600,0.0109,1200,6.2,0,1135,EN,0,0.5,833,11,12
1992,soja,500,500,600,0.1091,1200,-2,0,1167,EN,1,2.1,617,12,8
1993,soja,50,50,60,0.2247,1200,-10.6,0,1202,N,0,0.3,573,9,8
1994,soja,65,65,117,19,1800,25.3,50,1240,N,0,0.3,868,10,4
1995,soja,100,100,180,23,1800,18.8,0,1280,EN,0,1.4,819,10,12
1996,soja,100,100,180,29,1800,12.5,0,1321,LN,0,-0.9,586,15,13
1997,soja,100,100,150,34,1500,-10.1,-16.7,1362,N,0,-0.3,592,17,9
1998,soja,100,100,150,34,1500,-12.1,0,1404,EN,1,2.3,1271,11,3
2003,soja,200,200,420,252,2100,19.5,,1631,EN,0,1.2,1058,9,10
2004,soja,2500,2500,3000,2100,1200,-33.8,-42.9,1682,N,0,0.3,755,15,7
2005,soja,3721,3400,2448,938,720,-62.3,-40,1736,EN,0,0.7,464,16,17
2006,soja,3500,3500,5250,1832,1500,-26.1,108.3,1792,LN,0,-0.8,630,15,19
2007,soja,3500,3500,8400,3872,2400,12.3,60,1851,EN,0,0.9,737,10,10
2008,soja,3500,3500,8400,6132,2400,6.9,0,1911,LN,1,-1.5,577,10,5
2009,soja,3500,3500,8400,6468,2400,1.3,0,1972,LN,0,-0.8,766,13,5
2010,soja,3500,3500,8400,4872,2400,-3.4,0,2033,EN,1,1.6,1078,12,11
2011,soja,3500,3500,9450,6691,2700,4.6,12.5,2093,LN,1,-1.6,615,11,5
2012,soja,3400,3400,4896,4348,1440,-46.1,-46.7,2150,LN,0,-1,495,12,22
2013,soja,4500,4500,12420,11398,2760,0.3,91.7,2205,N,0,-0.4,630,11,6
2014,soja,4700,4700,14100,14839,3000,6.4,8.7,2258,N,0,-0.3,1037,13,29
2015,soja,5000,5000,12000,12789,2400,-16.6,-20,2308,EN,0,0.6,871,9,8
2016,soja,8600,8600,25800,31347,3000,2.6,25,2357,EN,1,2.4,1158,10,9
2017,soja,8600,8600,24725,23538,2875,-2.7,-4.2,2404,LN,0,-1,1157,10,2
2018,soja,9000,9000,16200,19845,1800,-39.5,-37.4,2451,LN,0,-1.3,689,11,8
2019,soja,10000,10000,30000,36600,3000,0.5,66.7,2499,EN,0,0.7,611,11,18
2020,soja,11000,11000,9900,15284,900,-69.8,-70,2546,N,0,0.2,626,18,26
2021,soja,11000,11000,38500,83545,3500,17.8,200,2595,LN,0,-1.4,607,17,8
2022,soja,11000,11000,33000,99000,3000,1.8,-14.3,2645,LN,0,-1.2,472,10,24
2023,soja,12000,12000,31500,69300,2625,-9.8,-12.5,2697,LN,0,-1,452,8,29
2024,soja,13500,13500,38813,79567,2875,0.4,9.5,2749,EN,1,1.5,863,8,13
1974,trigo,,1200,1296,0,1080,27.5,,665,N,0,-0.4,,,
1975,trigo,,1900,1577,0,830,4.9,-23.1,691,LN,0,-0.9,,,
1976,trigo,,2800,1344,0,480,-36.3,-42.2,718,EN,0,0.5,,,
1977,trigo,,1800,648,0,360,-50.9,-25,746,N,0,0.4,,,
1978,trigo,,440,396,0,900,23.3,150,776,N,0,-0.3,,,
1979,trigo,,4000,2800,0,700,-5.8,-22.2,807,N,0,0,,,
1980,trigo,,1800,1620,0,900,16.4,28.6,839,N,0,0.2,,,
1981,trigo,,800,760,0,950,16,5.6,873,N,0,-0.3,609,14,2
1982,trigo,,1500,870,0,580,-34.1,-38.9,908,EN,0,0.9,467,13,5
1983,trigo,,1000,1150,0,1150,20.5,98.3,944,N,0,0.1,796,12,4
1984,trigo,,1000,1000,0,1000,-3.8,-13,982,N,0,-0.2,568,8,17
1985,trigo,,500,500,0,1000,-11.8,0,1020,N,0,-0.4,591,12,4
1986,trigo,,982,1562,0,1591,29.5,59.1,1059,N,0,0.3,452,16,13
1987,trigo,,200,250,0,1250,-5.6,-21.4,1099,EN,0,1.3,820,9,13
2004,trigo,400,400,720,252,1800,-3.6,,1791,EN,0,0.7,755,15,7
2005,trigo,605,600,1080,302,1800,-4.6,0,1828,N,0,-0.1,464,16,17
2006,trigo,1004,1004,2410,844,2400,25.7,33.4,1863,N,0,0.1,630,15,19
2007,trigo,1500,1500,2250,871,1500,-22.6,-37.5,1898,LN,0,-0.6,737,10,10
2008,trigo,1000,1000,2100,798,2100,6.7,40,1931,N,0,-0.3,577,10,5
2009,trigo,150,150,324,113,2160,7.9,2.9,1963,N,0,0.3,766,13,5
2011,trigo,140,140,294,118,2100,1,,2023,N,0,-0.4,615,11,5
2012,trigo,530,530,1034,522,1951,-8.5,-7.1,2052,N,0,0.3,495,12,22
2013,trigo,800,800,2208,1282,2760,25.7,41.5,2079,N,0,-0.4,630,11,6
2014,trigo,600,600,1140,485,1900,-16.3,-31.2,2105,N,0,-0.1,1037,13,29
2015,trigo,500,500,550,220,1100,-54.7,-42.1,2131,EN,0,1.3,871,9,8
2016,trigo,500,500,1200,600,2400,-6.6,118.2,2155,LN,0,-0.9,1158,10,9
2018,trigo,500,500,1500,825,3000,11.9,,2201,N,0,0.1,689,11,8
2020,trigo,400,400,1200,1440,3000,14.4,,2242,LN,0,-0.8,626,18,26
2021,trigo,400,400,1120,1529,2800,12.5,-6.7,2261,LN,0,-0.6,607,17,8
2022,trigo,600,600,1680,2436,2800,21.5,0,2279,LN,0,-0.9,472,10,24
2023,trigo,1200,1200,1850,1573,1542,-24.8,-44.9,2296,EN,0,0.6,452,8,29
2024,trigo,800,800,1234,2715,1542,-11.3,0.1,2313,LN,0,-0.5,863,8,13
