ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,trigo,100,40,60,14,1500,-25.2,-41.6,LN,1,680,9,25
2003,trigo,363,363,653,277,1799,5.4,,EN,0,943,10,37
2004,trigo,970,970,1018,356,1049,-30,-41.7,N,0,637,12,28
2005,trigo,200,200,300,75,1500,19.2,42.9,EN,0,809,9,31
2017,trigo,80,80,144,48,1800,10,,N,0,831,8,35
2019,trigo,7,7,5,4,714,-57,,EN,0,1116,10,38
2020,trigo,34,34,53,51,1559,-6.3,118.2,EN,0,851,8,58
2021,trigo,40,40,82,121,2050,23.2,31.5,LN,0,850,11,34
2022,trigo,160,160,320,533,2000,20.4,-2.4,LN,0,605,14,52
2023,trigo,810,810,1077,1616,1330,-19.6,-33.5,LN,0,771,9,19
