ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,500,500,300,177,600,-37.5,-33.3,826,EN,0,1.4,1302,8,0
1996,feijao,287,287,276,108,962,-8.8,60.3,843,LN,0,-0.9,1127,8,0
1997,feijao,287,287,258,101,899,-20.1,-6.5,860,N,0,-0.3,1332,7,0
1998,feijao,100,100,150,122,1500,27.9,66.9,878,EN,1,2.3,1931,6,0
1999,feijao,260,260,265,114,1019,-15.9,-32.1,896,LN,1,-1.6,994,8,0
2000,feijao,260,260,390,312,1500,22.5,47.2,914,LN,1,-1.6,1047,7,0
2001,feijao,260,260,390,293,1500,34.7,0,933,LN,0,-0.7,1417,6,0
2002,feijao,260,221,66,50,299,-70,-80.1,953,N,0,-0.3,942,6,0
2003,feijao,300,300,360,288,1200,30.8,200,975,EN,0,1.2,1321,6,0
2004,feijao,300,300,144,122,480,-44.2,-60,997,N,0,0.3,1117,11,0
2005,feijao,300,300,144,122,480,-48.2,0,1021,EN,0,0.7,1031,11,0
2006,feijao,300,300,270,270,900,-11.4,87.5,1046,LN,0,-0.8,1028,8,0
2007,feijao,300,300,450,212,1500,31.2,66.7,1072,EN,0,0.9,998,7,0
2008,feijao,400,400,600,1200,1500,18.1,0,1100,LN,1,-1.5,993,5,0
2009,feijao,500,500,750,1200,1500,16.3,0,1129,LN,0,-0.8,1099,6,0
2010,feijao,300,300,360,324,1200,-7.3,-20,1160,EN,1,1.6,1238,6,0
2011,feijao,300,300,360,360,1200,-3.3,0,1193,LN,1,-1.6,1378,8,0
2012,feijao,150,150,180,270,1200,1.4,0,1227,LN,0,-1,842,8,0
2013,feijao,200,200,120,300,600,-49.5,-50,1262,N,0,-0.4,974,8,0
2014,feijao,200,200,240,600,1200,-1.2,100,1300,N,0,-0.3,963,5,0
2015,feijao,50,50,75,150,1500,12.9,25,1339,EN,0,0.6,881,15,0
2016,feijao,50,50,75,225,1500,3,0,1380,EN,1,2.4,1365,11,0
2017,feijao,70,70,105,120,1500,-2.7,0,1422,LN,0,-1,994,5,0
2018,feijao,100,100,170,510,1700,4.8,13.3,1467,LN,0,-1.3,980,9,0
2019,feijao,100,100,170,510,1700,1.5,0,1513,EN,0,0.7,1427,7,0
2020,feijao,80,80,160,480,2000,15.9,17.6,1560,N,0,0.2,987,9,0
2021,feijao,60,60,98,294,1633,-8.4,-18.3,1609,LN,0,-1.4,1042,10,1
2022,feijao,90,90,108,236,1200,-34.8,-26.5,1660,LN,0,-1.2,980,7,0
2023,feijao,50,50,84,336,1680,-11.3,40,1713,LN,0,-1,1208,7,0
2024,feijao,200,200,480,1440,2400,23.1,42.9,1767,EN,1,1.5,1809,9,0
1993,milho,2000,2000,7000,16.0364,3500,6.6,,2993,N,0,0.3,1033,5,0
1994,milho,2000,2000,6000,660,3000,-4.1,-14.3,2954,N,0,0.3,942,10,0
1995,milho,1500,1500,4500,540,3000,-0.4,0,2917,EN,0,1.4,1302,8,0
1996,milho,1501,1501,3826,432,2549,-12.8,-15,2889,LN,0,-0.9,1127,8,0
1997,milho,1501,1501,4503,509,3000,4.5,17.7,2872,N,0,-0.3,1332,7,0
1998,milho,1500,1500,4500,630,3000,5.5,0,2874,EN,1,2.3,1931,6,0
1999,milho,2150,2150,4837,774,2250,-21.3,-25,2899,LN,1,-1.6,994,8,0
2000,milho,2150,2150,6450,968,3000,3.7,33.3,2953,LN,1,-1.6,1047,7,0
2001,milho,2150,2150,7740,1084,3600,26.8,20,3040,LN,0,-0.7,1417,6,0
2002,milho,1750,1750,4725,1087,2700,-5,-25,3165,N,0,-0.3,942,6,0
2003,milho,1900,1900,9120,2280,4800,61.7,77.8,3330,EN,0,1.2,1321,6,0
2004,milho,1892,1892,4087,1091,2160,-32.1,-55,3537,N,0,0.3,1117,11,0
2005,milho,2280,2280,6840,1990,3000,-17.6,38.9,3786,EN,0,0.7,1031,11,0
2006,milho,4000,4000,12864,2676,3216,-22.5,7.2,4073,LN,0,-0.8,1028,8,0
2007,milho,2000,2000,12000,3360,6000,27.2,86.6,4393,EN,0,0.9,998,7,0
2008,milho,2000,2000,12000,4392,6000,13.5,0,4737,LN,1,-1.5,993,5,0
2009,milho,2200,2200,13200,5016,6000,5.6,0,5092,LN,0,-0.8,1099,6,0
2010,milho,2200,2200,13200,3300,6000,-0.4,0,5448,EN,1,1.6,1238,6,0
2011,milho,2200,2200,13200,5491,6000,-1.7,0,5793,LN,1,-1.6,1378,8,0
2012,milho,2450,2450,11760,4234,4800,-21.8,-20,6118,LN,0,-1,842,8,0
2013,milho,2450,2450,16170,6220,6600,4.4,37.5,6415,N,0,-0.4,974,8,0
2014,milho,2450,2450,16170,6468,6600,1,0,6682,N,0,-0.3,963,5,0
2015,milho,2200,2200,14520,5561,6600,-4.6,0,6915,EN,0,0.6,881,15,0
2016,milho,1700,1700,11730,8211,6900,-5.9,4.5,7115,EN,1,2.4,1365,11,0
2017,milho,1700,1700,14280,5748,8400,8.7,21.7,7282,LN,0,-1,994,5,0
2018,milho,1700,1700,14280,8054,8400,4.3,0,7414,LN,0,-1.3,980,9,0
2019,milho,1700,1700,14280,8568,8400,2,0,7511,EN,0,0.7,1427,7,0
2020,milho,1800,1800,15120,11038,8400,0.7,0,7577,N,0,0.2,987,9,0
2021,milho,1800,1800,10800,14634,6000,-28.4,-28.6,7614,LN,0,-1.4,1042,10,1
2022,milho,1300,1300,7800,11700,6000,-28.1,0,7629,LN,0,-1.2,980,7,0
2023,milho,1000,1000,7800,8970,7800,-5.2,30,7631,LN,0,-1,1208,7,0
2024,milho,800,800,6720,6048,8400,4.6,7.7,7626,EN,1,1.5,1809,9,0
2003,milho1,1900,1900,9120,,4800,81.1,,3267,EN,0,1.2,1321,6,0
2004,milho1,1892,1892,4087,,2160,-31.2,-55,3540,N,0,0.3,1117,11,0
2005,milho1,2280,2280,6840,,3000,-19.7,38.9,3834,EN,0,0.7,1031,11,0
2006,milho1,4000,4000,12864,,3216,-27.2,7.2,4145,LN,0,-0.8,1028,8,0
2007,milho1,2000,2000,12000,,6000,17.7,86.6,4471,EN,0,0.9,998,7,0
2008,milho1,2000,2000,12000,,6000,1.6,0,4805,LN,1,-1.5,993,5,0
2009,milho1,2200,2200,13200,,6000,-0.5,0,5142,LN,0,-0.8,1099,6,0
2010,milho1,2200,2200,13200,,6000,1.2,0,5474,EN,1,1.6,1238,6,0
2011,milho1,2200,2200,13200,,6000,3.3,0,5797,LN,1,-1.6,1378,8,0
2012,milho1,2450,2450,11760,,4800,-18.6,-20,6102,LN,0,-1,842,8,0
2013,milho1,2450,2450,16170,,6600,8.5,37.5,6387,N,0,-0.4,974,8,0
2014,milho1,2450,2450,16170,,6600,2.8,0,6645,N,0,-0.3,963,5,0
2015,milho1,2200,2200,14520,,6600,-3.8,0,6875,EN,0,0.6,881,15,0
2016,milho1,1700,1700,11730,,6900,-6.4,4.5,7074,EN,1,2.4,1365,11,0
2017,milho1,1700,1700,14280,,8400,5.4,21.7,7242,LN,0,-1,994,5,0
2018,milho1,1700,1700,14280,,8400,-0.2,0,7380,LN,0,-1.3,980,9,0
2019,milho1,1700,1700,14280,,8400,0,0,7490,EN,0,0.7,1427,7,0
2020,milho1,1800,1800,15120,,8400,2.6,0,7575,N,0,0.2,987,9,0
2021,milho1,1800,1800,10800,,6000,-24.9,-28.6,7641,LN,0,-1.4,1042,10,1
2022,milho1,1300,1300,7800,,6000,-24.1,0,7692,LN,0,-1.2,980,7,0
2023,milho1,1000,1000,7800,,7800,-1.5,30,7734,LN,0,-1,1208,7,0
2024,milho1,800,800,6720,,8400,5,7.7,7773,EN,1,1.5,1809,9,0
1993,soja,800,800,1600,6.0916,2000,26.4,,1488,N,0,0.3,1033,5,0
1994,soja,800,800,880,158,1100,-36.3,-45,1535,N,0,0.3,942,10,0
1995,soja,300,300,450,77,1500,-18.5,36.4,1585,EN,0,1.4,1302,8,0
1996,soja,939,939,1983,496,2112,9.6,40.8,1635,LN,0,-0.9,1127,8,0
1997,soja,939,939,2254,451,2400,20.8,13.7,1688,N,0,-0.3,1332,7,0
1998,soja,1300,1300,3042,608,2340,15.8,-2.5,1742,EN,1,2.3,1931,6,0
1999,soja,1343,1343,2014,504,1500,-26,-35.9,1798,LN,1,-1.6,994,8,0
2000,soja,1343,1343,2417,653,1800,-10.1,20,1856,LN,1,-1.6,1047,7,0
2001,soja,1340,1340,3216,900,2400,29.2,33.4,1915,LN,0,-0.7,1417,6,0
2002,soja,1740,1740,2610,1044,1500,-12.8,-37.5,1977,N,0,-0.3,942,6,0
2003,soja,1890,1890,4536,2567,2400,41.4,60,2040,EN,0,1.2,1321,6,0
2004,soja,2079,2079,2445,1712,1176,-31.4,-51,2106,N,0,0.3,1117,11,0
2005,soja,2200,2200,2112,972,960,-47.4,-18.4,2173,EN,0,0.7,1031,11,0
2006,soja,3000,3000,5760,2304,1920,-2.3,100,2243,LN,0,-0.8,1028,8,0
2007,soja,5000,5000,15000,7050,3000,38.1,56.2,2315,EN,0,0.9,998,7,0
2008,soja,5000,5000,12000,8400,2400,0.3,-20,2390,LN,1,-1.5,993,5,0
2009,soja,5200,5200,12480,8736,2400,-6.3,0,2466,LN,0,-0.8,1099,6,0
2010,soja,5500,5500,16500,8778,3000,10.3,25,2545,EN,1,1.6,1238,6,0
2011,soja,5500,5500,16500,13200,3000,8.8,0,2627,LN,1,-1.6,1378,8,0
2012,soja,5500,5500,11550,9587,2100,-24.8,-30,2711,LN,0,-1,842,8,0
2013,soja,5500,5500,16500,15675,3000,2.9,42.9,2799,N,0,-0.4,974,8,0
2014,soja,5500,5500,16500,17325,3000,-1.9,0,2888,N,0,-0.3,963,5,0
2015,soja,5500,5500,18150,15564,3300,-0.1,10,2981,EN,0,0.6,881,15,0
2016,soja,6000,6000,16200,20979,2700,-23.9,-18.2,3077,EN,1,2.4,1365,11,0
2017,soja,6000,6000,25200,24091,4200,12,55.6,3176,LN,0,-1,994,5,0
2018,soja,5500,5500,23100,25410,4200,7.5,0,3278,LN,0,-1.3,980,9,0
2019,soja,5600,5600,23520,27518,4200,6.3,0,3383,EN,0,0.7,1427,7,0
2020,soja,5800,5800,22620,31103,3900,-0.9,-7.1,3491,N,0,0.2,987,9,0
2021,soja,5800,5800,23000,55200,3966,3,1.7,3603,LN,0,-1.4,1042,10,1
2022,soja,6800,6800,20400,61200,3000,-19,-24.3,3719,LN,0,-1.2,980,7,0
2023,soja,8000,8000,28800,67680,3600,3.3,20,3839,LN,0,-1,1208,7,0
2024,soja,9000,9000,29700,53460,3300,3.1,-8.3,3962,EN,1,1.5,1809,9,0
1994,trigo,80,80,96,13,1200,-8.9,,979,EN,0,0.7,942,10,0
1995,trigo,80,80,96,14,1200,5.7,0,1028,N,0,-0.3,1302,8,0
1996,trigo,80,80,96,10,1200,19.5,0,1080,N,0,-0.2,1127,8,0
1997,trigo,6,6,5,1,833,-10.5,-30.6,1136,EN,1,1.7,1332,7,0
1998,trigo,2,2,2,0,1000,9.8,20,1197,LN,0,-1.2,1931,6,0
1999,trigo,20,20,20,2,1000,5,0,1263,LN,0,-1,994,8,0
2000,trigo,20,20,20,4,1000,-4.4,0,1336,N,0,-0.4,1047,7,0
2001,trigo,50,50,60,12,1200,-8.6,20,1415,N,0,0,1417,6,0
2002,trigo,50,50,60,32,1200,-26,0,1499,EN,0,0.9,942,6,0
2003,trigo,120,120,288,86,2400,21.1,100,1587,N,0,0,1321,6,0
2004,trigo,120,120,288,86,2400,5.1,0,1677,EN,0,0.7,1117,11,0
2005,trigo,50,50,120,34,2400,3.6,0,1768,N,0,-0.1,1031,11,0
2006,trigo,50,50,120,36,2400,6.3,0,1857,N,0,0.1,1028,8,0
2007,trigo,150,150,270,135,1800,-10.8,-25,1943,LN,0,-0.6,998,7,0
2008,trigo,300,300,540,234,1800,-5.3,0,2026,N,0,-0.3,993,5,0
2009,trigo,300,300,540,200,1800,-2.1,0,2104,N,0,0.3,1099,6,0
2010,trigo,300,300,540,243,1800,-5,0,2179,LN,0,-1.3,1238,6,0
2011,trigo,300,300,810,324,2700,34.7,50,2251,N,0,-0.4,1378,8,0
2012,trigo,100,100,240,120,2400,9.4,-11.1,2321,N,0,0.3,842,8,0
2013,trigo,100,100,240,158,2400,1,0,2390,N,0,-0.4,974,8,0
2014,trigo,15,15,36,14,2400,-4.4,0,2457,N,0,-0.1,963,5,0
2016,trigo,100,100,300,159,3000,13.7,,2589,LN,0,-0.9,1365,11,0
2018,trigo,30,30,72,50,2400,-12.2,,2714,N,0,0.1,980,9,0
2021,trigo,200,200,600,600,3000,5.1,,2887,LN,0,-0.6,1042,10,1
2022,trigo,600,600,1600,2560,2667,-7.9,-11.1,2942,LN,0,-0.9,980,7,0
2023,trigo,350,350,1050,998,3000,2.1,12.5,2995,EN,0,0.6,1208,7,0
2024,trigo,200,200,600,660,3000,0.7,0,3050,LN,0,-0.5,1809,9,0
