ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho1,800,800,240,,300,-51.1,-50,632,EN,1,1.5,670,20,5
2011,milho1,522,522,329,,630,-3.2,110.1,643,LN,0,-1.4,1100,17,11
2012,milho1,490,490,291,,594,-17.6,-5.8,653,LN,0,-0.8,736,19,6
2013,milho1,530,530,445,,840,5.9,41.4,664,LN,0,-0.6,802,22,15
2014,milho1,540,540,459,,850,1.3,1.2,676,LN,0,-0.5,833,24,8
2015,milho1,545,545,469,,861,-0.8,1.2,687,EN,0,0.5,729,13,17
2016,milho1,540,540,467,,865,0.2,0.5,699,EN,1,2.2,758,34,52
2017,milho1,540,540,467,,865,1.6,0,710,LN,0,-0.7,1181,12,44
2018,milho1,162,162,125,,772,-7.2,-10.8,722,LN,0,-1.1,907,31,30
2019,milho1,153,153,124,,810,1.2,5,734,EN,0,0.6,1497,16,19
2020,milho1,138,138,80,,580,-25.2,-28.5,747,N,0,0.1,1322,8,19
2021,milho1,120,120,90,,750,-0.4,29.4,759,LN,0,-1.2,1012,5,27
2022,milho1,105,105,73,,695,-6.2,-7.3,772,LN,0,-1.2,1126,7,6
2023,milho1,105,105,79,,752,2.4,8.2,785,LN,0,-0.8,1181,11,15
2024,milho1,105,105,77,,733,-0.1,-2.5,798,EN,0,1.2,1064,22,62
