ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,37000,37000,3145000,34595,85000,1.3,0,82986,LN,1,-1.5,1237,8,7
2000,cana,37000,37000,2775000,49506,75000,-10.1,-11.8,82730,LN,1,-1.7,1027,8,6
2001,cana,37000,37000,3e+06,74190,81081,-1.8,8.1,82441,LN,0,-0.6,1035,8,12
2002,cana,37000,37000,3145000,95828,85000,4,4.8,82154,N,0,-0.1,1112,11,2
2003,cana,37000,37000,2960000,71040,80000,-1.4,-5.9,81890,EN,0,0.9,853,12,25
2004,cana,37700,37700,2960000,59200,78515,-3.3,-1.9,81656,N,0,0.3,1119,9,9
2005,cana,39574,39574,3236408,80910,81781,0.4,4.2,81441,EN,0,0.6,974,11,6
2006,cana,40000,40000,3200000,65600,80000,-1.9,-2.2,81224,LN,0,-0.9,838,5,5
2007,cana,42000,42000,3444000,144648,82000,0.9,2.5,80978,EN,0,0.6,1051,11,5
2008,cana,42000,42000,3444000,61992,82000,1.2,0,80683,LN,1,-1.6,1004,8,10
2009,cana,46000,42500,3527000,63486,82988,2.8,1.2,80329,LN,0,-0.9,1077,8,15
2010,cana,42500,42500,3527500,98770,83000,3.3,0,79920,EN,1,1.5,1131,8,7
2011,cana,43000,43000,3655000,201025,85000,6.5,2.4,79475,LN,0,-1.4,1261,6,4
2012,cana,43000,43000,3182000,156045,74000,-6.7,-12.9,79020,LN,0,-0.8,1001,12,7
2013,cana,43000,43000,3354000,125943,78000,-1.3,5.4,78582,LN,0,-0.6,1145,10,18
2014,cana,43000,43000,3010000,113327,70000,-11.1,-10.3,78179,LN,0,-0.5,767,10,22
2015,cana,43000,43000,3226500,120542,75035,-4.2,7.2,77820,EN,0,0.5,846,17,28
2016,cana,43000,43000,3440400,172502,80009,2.7,6.6,77495,EN,1,2.2,946,8,18
2017,cana,43000,43000,3354440,166045,78010,0.7,-2.5,77183,LN,0,-0.7,840,11,13
2018,cana,42980,42980,3438400,160505,80000,4,2.6,76856,LN,0,-1.1,752,10,17
2019,cana,44000,44000,3520000,168573,80000,4.7,0,76485,EN,0,0.6,1207,10,25
2020,cana,44000,44000,3300000,165000,75000,-1.1,-6.2,76052,N,0,0.1,954,6,26
2021,cana,44000,44000,3256000,316158,74000,-1.6,-1.3,75550,LN,0,-1.2,905,13,19
2022,cana,44000,44000,3300000,429000,75000,0.7,1.4,74988,LN,0,-1.2,1292,9,9
2023,cana,40000,40000,3400000,476000,85000,15.2,13.3,74387,LN,0,-0.8,1225,11,4
2024,cana,39700,39700,2580500,335465,65000,-11,-23.5,73771,EN,0,1.2,746,8,48
1974,feijao,,800,600,0,750,15.8,,494,N,0,-0.2,,,
1975,feijao,,380,120,0,316,-45,-57.9,482,LN,0,-1,,,
1976,feijao,,105,50,0,476,-7.7,50.8,471,EN,0,0.9,,,
1977,feijao,,89,47,0,528,12.1,10.9,461,EN,0,0.8,,,
1978,feijao,,160,61,0,381,-14,-27.8,452,N,0,-0.2,,,
1979,feijao,,160,84,0,525,22.2,37.7,445,N,0,0.4,,,
1980,feijao,,220,93,0,423,-0.6,-19.5,440,N,0,0,,,
1981,feijao,,290,113,0,390,-9.2,-7.8,436,N,0,-0.1,1092,23,5
1982,feijao,,333,135,0,405,-7.6,4,434,EN,1,1.8,1399,10,0
1983,feijao,,381,177,0,465,2.5,14.6,434,LN,0,-0.6,1380,7,0
1984,feijao,,515,283,0,550,16,18.3,435,N,0,-0.1,917,11,10
1985,feijao,,430,210,0,488,-4.5,-11.1,438,N,0,-0.2,916,16,4
1986,feijao,,320,76,0,238,-56.5,-51.4,442,EN,0,0.9,827,18,5
1987,feijao,,200,120,0,600,8.2,152.6,448,EN,1,1.5,1146,11,4
1988,feijao,200,200,120,0,600,10.6,0,456,LN,0,-1.4,1173,12,7
1989,feijao,230,230,138,0,600,13.3,0,468,N,0,-0.2,1210,9,0
1990,feijao,200,200,60,5e-04,300,-43.6,-50,484,N,0,0.4,1128,14,0
1991,feijao,250,250,110,0.0038,440,-18.1,46.7,506,EN,0,0.9,1277,11,4
1992,feijao,200,200,120,0.0722,600,12.6,36.4,533,N,0,0.2,836,13,3
1993,feijao,150,150,90,0.54,600,9.9,0,567,EN,0,0.5,1100,9,1
1994,feijao,150,150,90,14,600,0.3,0,608,EN,0,1,863,12,7
1995,feijao,100,100,36,23,360,-47.1,-40,658,LN,0,-0.7,1355,16,13
1999,feijao,11,11,16,12,1455,30.7,,947,LN,0,-1,1237,8,7
2000,feijao,10,10,13,9,1300,10.7,-10.6,1042,N,0,-0.4,1027,8,6
2001,feijao,4,4,5,5,1250,2.9,-3.8,1148,N,0,0,1035,8,12
2002,feijao,5,5,6,7,1200,-3.2,-4,1263,EN,0,1.3,1112,11,2
2003,feijao,5,5,6,11,1200,-3,0,1389,N,0,0.2,853,12,25
1974,milho,,4500,9450,0,2100,-3.1,,1982,LN,1,-1.9,,,
1975,milho,,3500,8400,0,2400,13.6,14.3,1989,N,0,-0.2,,,
1976,milho,,1963,3962,0,2018,-2.5,-15.9,1997,LN,0,-1.1,,,
1977,milho,,1417,2903,0,2049,0.4,1.5,2008,EN,0,1.1,,,
1978,milho,,1093,1652,0,1511,-25.3,-26.2,2023,EN,0,1.1,,,
1979,milho,,2000,3600,0,1800,-10.9,19.1,2045,N,0,0.2,,,
1980,milho,,1824,4448,0,2439,20.2,35.5,2074,EN,0,0.7,,,
1981,milho,,1448,3028,0,2091,2,-14.2,2111,N,0,0.2,1092,23,5
1982,milho,,2500,6000,0,2400,15.1,14.8,2157,N,0,0,1399,10,0
1983,milho,,2000,4200,0,2100,-1.6,-12.5,2213,EN,1,2.5,1380,7,0
1984,milho,,2500,4800,0,1920,-12.6,-8.6,2278,LN,0,-1,917,11,10
1985,milho,,2500,6000,0,2400,5.8,25,2353,LN,0,-1,916,16,4
1986,milho,,2500,6000,0,2400,1.8,0,2439,N,0,-0.2,827,18,5
1987,milho,,3600,9000,0,2500,1.6,4.2,2537,EN,1,1.5,1146,11,4
1988,milho,2500,2500,7500,0,3000,16.4,20,2646,EN,0,0.9,1173,12,7
1989,milho,3200,3200,7680,6e-04,2400,-11.4,-20,2768,LN,1,-1.9,1210,9,0
1990,milho,2000,2000,4800,0.0116,2400,-16.2,0,2902,N,0,0,1128,14,0
1991,milho,4000,4000,12000,0.1396,3000,-2.3,25,3045,EN,0,0.5,1277,11,4
1992,milho,3500,3500,10080,0.8858,2880,-13.3,-4,3194,EN,1,2.1,836,13,3
1993,milho,2500,2500,9750,57.72,3900,10.2,35.4,3345,N,0,0.3,1100,9,1
1994,milho,1500,1500,5850,702,3900,3.9,0,3492,N,0,0.3,863,12,7
1995,milho,1500,1500,5850,527,3900,-2.2,0,3629,EN,0,1.4,1355,16,13
1996,milho,1700,1700,7350,956,4324,3.6,10.9,3751,LN,0,-0.9,1023,7,6
1997,milho,810,810,3630,399,4481,4.2,3.7,3855,N,0,-0.3,1068,14,0
1998,milho,800,800,3600,468,4500,2,0.4,3939,EN,1,2.3,1093,9,17
1999,milho,720,720,3420,513,4750,5.7,5.6,4005,LN,1,-1.6,1237,8,7
2000,milho,550,550,1440,310,2618,-41.9,-44.9,4056,LN,1,-1.6,1027,8,6
2001,milho,810,810,3408,541,4207,-5.3,60.7,4097,LN,0,-0.7,1035,8,12
2002,milho,800,800,3726,998,4658,6.5,10.7,4132,N,0,-0.3,1112,11,2
2003,milho,850,850,2880,806,3388,-21.8,-27.3,4165,EN,0,1.2,853,12,25
2004,milho,900,900,3600,1134,4000,-7.1,18.1,4199,N,0,0.3,1119,9,9
2005,milho,720,720,3432,927,4767,11.9,19.2,4236,EN,0,0.7,974,11,6
2006,milho,720,720,3012,761,4183,-1.3,-12.2,4276,LN,0,-0.8,838,5,5
2007,milho,520,520,2172,783,4177,-1.8,-0.2,4317,EN,0,0.9,1051,11,5
2008,milho,520,520,2172,825,4177,-2.4,0,4360,LN,1,-1.5,1004,8,10
2009,milho,600,600,2520,958,4200,-2.7,0.6,4401,LN,0,-0.8,1077,8,15
2010,milho,600,600,2520,705,4200,-3.8,0,4441,EN,1,1.6,1131,8,7
2011,milho,660,660,3102,1024,4700,5.9,11.9,4478,LN,1,-1.6,1261,6,4
2012,milho,660,660,3102,1154,4700,4.5,0,4511,LN,0,-1,1001,12,7
2013,milho,710,710,3252,1458,4580,0.9,-2.5,4541,N,0,-0.4,1145,10,18
2014,milho,650,650,2775,1207,4269,-6.8,-6.8,4565,N,0,-0.3,767,10,22
2015,milho,648,648,3165,1424,4884,5.6,14.4,4582,EN,0,0.6,846,17,28
2016,milho,750,750,3420,2370,4560,-2.4,-6.6,4591,EN,1,2.4,946,8,18
2017,milho,443,443,2431,1173,5488,16.3,20.3,4590,LN,0,-1,840,11,13
2018,milho,456,366,1359,812,3713,-22.1,-32.3,4575,LN,0,-1.3,752,10,17
2019,milho,1065,1065,5112,2882,4800,-0.4,29.3,4547,EN,0,0.7,1207,10,25
2020,milho,500,500,2400,1680,4800,-1.4,0,4506,N,0,0.2,954,6,26
2021,milho,650,650,2643,4061,4066,-17.4,-15.3,4453,LN,0,-1.4,905,13,19
2022,milho,670,670,3816,5116,5696,14.5,40.1,4391,LN,0,-1.2,1292,9,9
2023,milho,370,370,1896,2396,5124,1.9,-10,4324,LN,0,-1,1225,11,4
2024,milho,240,240,702,716,2925,-42.5,-42.9,4256,EN,1,1.5,746,8,48
2003,milho1,700,700,2520,,3600,-7.9,,3928,EN,0,1.2,853,12,25
2004,milho1,750,750,3150,,4200,3.5,16.7,4028,N,0,0.3,1119,9,9
2005,milho1,700,700,3360,,4800,15,14.3,4132,EN,0,0.7,974,11,6
2006,milho1,700,700,2940,,4200,-1.5,-12.5,4245,LN,0,-0.8,838,5,5
2007,milho1,500,500,2100,,4200,-3.2,0,4369,EN,0,0.9,1051,11,5
2008,milho1,500,500,2100,,4200,-4.2,0,4506,LN,1,-1.5,1004,8,10
2011,milho1,610,610,2952,,4839,6,,4983,LN,1,-1.6,1261,6,4
2012,milho1,610,610,2952,,4839,1.7,0,5153,LN,0,-1,1001,12,7
2013,milho1,610,610,2952,,4839,-5.3,0,5317,N,0,-0.4,1145,10,18
2014,milho1,460,460,2091,,4546,-17.7,-6.1,5467,N,0,-0.3,767,10,22
2015,milho1,148,148,1065,,7196,16.6,58.3,5591,EN,0,0.6,846,17,28
2016,milho1,150,150,900,,6000,-10.8,-16.6,5681,EN,1,2.4,946,8,18
2017,milho1,190,190,1368,,7200,5.8,20,5726,LN,0,-1,840,11,13
2018,milho1,42,42,302,,7190,15.3,-0.1,5724,LN,0,-1.3,752,10,17
2019,milho1,500,500,2400,,4800,-13.4,-33.2,5674,EN,0,0.7,1207,10,25
2020,milho1,500,500,2400,,4800,-8,0,5581,N,0,0.2,954,6,26
2021,milho1,500,500,2400,,4800,-4,0,5455,LN,0,-1.4,905,13,19
2022,milho1,500,500,3000,,6000,21.9,25,5306,LN,0,-1.2,1292,9,9
2023,milho1,200,200,1080,,5400,9.7,-10,5146,LN,0,-1,1225,11,4
2024,milho1,60,60,270,,4500,-10.2,-16.7,4986,EN,1,1.5,746,8,48
2003,milho2,150,150,360,,2400,-3.3,,3217,N,0,-0.2,853,12,25
2004,milho2,150,150,450,,3000,0.9,25,3234,N,0,0.2,1119,9,9
2005,milho2,20,20,72,,3600,8.2,20,3250,N,0,0.3,974,11,6
2006,milho2,20,20,72,,3600,1.2,0,3267,N,0,-0.4,838,5,5
2007,milho2,20,20,72,,3600,-1.7,0,3284,N,0,-0.4,1051,11,5
2008,milho2,20,20,72,,3600,0.1,0,3300,LN,0,-0.9,1004,8,10
2011,milho2,50,50,150,,3000,1.6,,3351,LN,0,-0.7,1261,6,4
2012,milho2,50,50,150,,3000,-0.6,0,3368,LN,0,-0.5,1001,12,7
2013,milho2,100,100,300,,3000,-9.5,0,3385,N,0,-0.4,1145,10,18
2014,milho2,190,190,684,,3600,-1.1,20,3403,N,0,0,767,10,22
2015,milho2,500,500,2100,,4200,4.7,16.7,3420,EN,0,0.6,846,17,28
2016,milho2,600,600,2520,,4200,-0.1,0,3438,EN,0,0.5,946,8,18
2017,milho2,253,253,1063,,4202,0.5,0,3455,N,0,-0.1,840,11,13
2018,milho2,414,324,1057,,3262,-16.6,-22.4,3473,LN,0,-0.7,752,10,17
2019,milho2,565,565,2712,,4800,14,47.1,3490,EN,0,0.5,1207,10,25
2021,milho2,150,150,243,,1620,-52.7,,3526,LN,0,-0.8,905,13,19
2022,milho2,170,170,816,,4800,39.9,196.3,3544,LN,0,-1.3,1292,9,9
2023,milho2,170,170,816,,4800,39.6,0,3562,N,0,-0.2,1225,11,4
2024,milho2,180,180,432,,2400,-30.7,-50,3580,N,0,0.1,746,8,48
1994,soja,250,250,600,108,2400,3.2,,2514,N,0,0.3,863,12,7
1995,soja,175,175,420,57,2400,0.8,0,2536,EN,0,1.4,1355,16,13
1996,soja,100,100,240,62,2400,-2,0,2557,LN,0,-0.9,1023,7,6
1997,soja,100,100,240,53,2400,-4.8,0,2579,N,0,-0.3,1068,14,0
2000,soja,20,20,42,12,2100,-24.3,,2644,LN,1,-1.6,1027,8,6
2001,soja,120,120,372,132,3100,8.8,47.6,2666,LN,0,-0.7,1035,8,12
2002,soja,120,120,372,180,3100,6,0,2687,N,0,-0.3,1112,11,2
2003,soja,165,165,502,302,3042,1.9,-1.9,2707,EN,0,1.2,853,12,25
2004,soja,487,487,1243,870,2552,-14.8,-16.1,2727,N,0,0.3,1119,9,9
2005,soja,474,474,1506,753,3177,6.4,24.5,2747,EN,0,0.7,974,11,6
2006,soja,480,480,1440,605,3000,1,-5.6,2766,LN,0,-0.8,838,5,5
2007,soja,300,300,900,450,3000,2,0,2784,EN,0,0.9,1051,11,5
2008,soja,310,310,868,720,2800,-4.5,-6.7,2802,LN,1,-1.5,1004,8,10
2009,soja,310,310,868,720,2800,-3.7,0,2819,LN,0,-0.8,1077,8,15
2010,soja,382,382,1113,567,2914,3.7,4.1,2835,EN,1,1.6,1131,8,7
2011,soja,362,362,1197,874,3307,20.8,13.5,2851,LN,1,-1.6,1261,6,4
2012,soja,570,570,1430,1298,2509,-6.6,-24.1,2867,LN,0,-1,1001,12,7
2013,soja,939,939,2345,1946,2497,-7,-0.5,2882,N,0,-0.4,1145,10,18
2014,soja,1111,1111,2645,2834,2381,-12.2,-4.7,2897,N,0,-0.3,767,10,22
2015,soja,1774,1774,5815,6129,3278,16,37.7,2912,EN,0,0.6,846,17,28
2016,soja,2300,2243,6555,7538,2922,-1.1,-10.8,2927,EN,1,2.4,946,8,18
2017,soja,2580,2580,8140,7937,3155,2,8,2941,LN,0,-1,840,11,13
2018,soja,2839,2839,8914,10839,3140,-1.8,-0.5,2956,LN,0,-1.3,752,10,17
2019,soja,3113,2968,6870,8138,2315,-28.8,-26.3,2970,EN,0,0.7,1207,10,25
2020,soja,2834,2834,10916,17438,3852,20.3,66.4,2983,N,0,0.2,954,6,26
2021,soja,4350,4350,11959,32887,2749,-10.7,-28.6,2997,LN,0,-1.4,905,13,19
2022,soja,4367,4367,15007,45500,3436,19.8,25,3010,LN,0,-1.2,1292,9,9
2023,soja,4400,4400,17160,52613,3900,51.1,13.5,3024,LN,0,-1,1225,11,4
2024,soja,4200,4200,8316,16965,1980,-10.2,-49.2,3037,EN,1,1.5,746,8,48
