ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,500,500,246,39,492,8.8,17.1,484,LN,0,-1.1,326,42,11
2001,milho,700,700,293,49,419,-10.2,-14.9,496,LN,0,-0.5,215,23,13
2002,milho,1000,950,420,164,442,-8.9,5.6,504,N,0,0,667,25,2
2003,milho,400,200,100,40,500,-1.3,13.1,509,N,0,0.2,293,24,31
2004,milho,1200,960,648,292,675,27.9,35,511,N,0,0.1,510,19,11
2005,milho,1500,1450,768,261,530,-1.3,-21.5,510,N,0,0.3,162,22,41
2006,milho,1700,1700,940,367,553,2.3,4.4,508,LN,0,-0.6,125,49,38
2007,milho,2000,1800,864,389,480,-9.9,-13.2,504,N,0,-0.2,363,40,39
2008,milho,2000,1800,936,384,520,0,8.3,499,LN,0,-1.3,240,14,30
2009,milho,2000,1900,990,416,521,1,0.2,492,LN,0,-0.7,132,39,36
2010,milho,1500,1500,735,308,490,-3.6,-6,486,EN,0,0.6,222,19,25
2011,milho,1000,900,486,224,540,9.4,10.2,481,LN,0,-0.9,186,23,20
2012,milho,300,20,9,4,450,-3.9,-16.7,479,LN,0,-0.6,172,61,9
2013,milho,220,180,81,39,450,7.7,0,482,LN,0,-0.5,65,42,59
2014,milho,100,92,70,31,761,93.1,69.1,491,N,0,-0.3,209,27,14
2015,milho,100,40,12,10,300,-21.2,-60.6,509,EN,0,0.5,263,28,12
2016,milho,100,5,1,1,200,-49.8,-33.3,536,EN,0,1.3,165,38,43
2017,milho,100,100,100,76,1000,108.3,200,576,N,0,-0.3,31,43,68
2018,milho,40,,,,,,,,LN,0,-0.9,214,28,25
2019,milho,130,60,15,12,250,-67.9,,697,EN,0,0.6,259,50,38
2020,milho,100,100,100,90,1000,-3.6,200,782,N,0,0,303,56,62
2021,milho,150,65,90,126,1385,2.2,38.5,885,LN,0,-1,156,20,37
2022,milho,300,100,90,135,900,-48.2,-35,1007,LN,0,-1.3,334,15,40
2023,milho,300,30,84,126,2800,28.2,200,1149,N,0,-0.4,425,14,4
2024,milho,450,120,114,152,950,-64.7,-66.1,1313,EN,0,0.5,221,29,70
2003,milho1,400,200,100,,500,,,,EN,0,1.2,293,24,31
2004,milho1,1200,960,648,,675,,35,,N,0,0.3,510,19,11
2005,milho1,1500,1450,768,,530,,-21.5,,EN,0,0.7,162,22,41
2006,milho1,1700,1700,940,,553,,4.4,,LN,0,-0.8,125,49,38
2007,milho1,2000,1800,864,,480,,-13.2,,EN,0,0.9,363,40,39
2008,milho1,2000,1800,936,,520,,8.3,,LN,1,-1.5,240,14,30
2009,milho1,2000,1900,990,,521,,0.2,,LN,0,-0.8,132,39,36
2010,milho1,1500,1500,735,,490,,-6,,EN,1,1.6,222,19,25
2011,milho1,1000,900,486,,540,,10.2,,LN,1,-1.6,186,23,20
2012,milho1,300,20,9,,450,,-16.7,,LN,0,-1,172,61,9
2013,milho1,220,180,81,,450,,0,,N,0,-0.4,65,42,59
2014,milho1,100,92,70,,761,,69.1,,N,0,-0.3,209,27,14
2015,milho1,100,40,12,,300,,-60.6,,EN,0,0.6,263,28,12
2016,milho1,100,5,1,,200,,-33.3,,EN,1,2.4,165,38,43
2017,milho2,100,100,100,,1000,,,,N,0,-0.3,31,43,68
2018,milho2,40,,,,,,,,LN,0,-0.9,214,28,25
2019,milho2,130,60,15,,250,,,,EN,0,0.6,259,50,38
2020,milho2,100,100,100,,1000,,200,,N,0,0,303,56,62
2021,milho2,150,65,90,,1385,,38.5,,LN,0,-1,156,20,37
2022,milho2,300,100,90,,900,,-35,,LN,0,-1.3,334,15,40
2023,milho2,300,30,84,,2800,,200,,N,0,-0.4,425,14,4
2024,milho2,450,120,114,,950,,-66.1,,EN,0,0.5,221,29,70
