ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,115,115,69,243,600,-41.6,-26.8,916,EN,0,0.7,1313,7,0
2020,feijao,115,115,118,372,1026,-2,71,949,N,0,0.2,1444,7,0
2021,feijao,120,120,135,609,1125,5,9.6,989,LN,0,-1.4,1168,8,5
2022,feijao,120,120,180,954,1500,35.8,33.3,1034,LN,0,-1.2,1463,11,0
2023,feijao,100,100,120,590,1200,4.9,-20,1084,LN,0,-1,1563,9,0
2024,feijao,70,70,84,405,1200,1,0,1137,EN,1,1.5,845,11,7
1974,milho,,310,440,0,1419,13.5,,1338,LN,1,-1.9,,,
1975,milho,,330,462,0,1400,5.5,-1.4,1368,N,0,-0.2,,,
1976,milho,,360,488,0,1356,-3.1,-3.2,1400,LN,0,-1.1,,,
1977,milho,,380,515,0,1355,-7.8,0,1435,EN,0,1.1,,,
1978,milho,,400,542,0,1355,-11.8,0,1473,EN,0,1.1,,,
1979,milho,,400,540,0,1350,-15.6,-0.4,1515,N,0,0.2,,,
1980,milho,,450,810,0,1800,8.5,33.3,1561,EN,0,0.7,,,
1981,milho,,500,810,0,1620,-5.6,-10,1609,N,0,0.2,1056,14,1
1982,milho,,500,925,0,1850,4.5,14.2,1657,N,0,0,1451,13,0
1983,milho,,600,1080,0,1800,-0.9,-2.7,1701,EN,1,2.5,1559,8,0
1984,milho,,600,750,0,1250,-33,-30.6,1737,LN,0,-1,1143,9,0
1985,milho,,700,1400,0,2000,4.4,60,1765,LN,0,-1,1535,16,0
1986,milho,,800,1600,0,2000,2.5,0,1783,N,0,-0.2,1028,9,0
1987,milho,,800,1600,0,2000,2.3,0,1791,EN,1,1.5,1281,12,0
1988,milho,800,800,1600,0,2000,3.6,0,1791,EN,0,0.9,1103,12,1
1989,milho,800,800,1600,2e-04,2000,5.1,0,1788,LN,1,-1.9,1120,7,0
1990,milho,800,800,1005,0.0035,1256,-33.9,-37.2,1784,N,0,0,1012,13,0
1991,milho,800,800,1400,0.0252,1750,-7.8,39.3,1786,EN,0,0.5,1143,9,0
1992,milho,750,750,1350,0.2853,1800,-4.5,2.9,1796,EN,1,2.1,1292,11,0
1993,milho,750,750,1500,6.8564,2000,4.8,11.1,1819,N,0,0.3,1171,7,0
1994,milho,584,584,1110,89,1901,-4,-5,1859,N,0,0.3,1202,8,0
1995,milho,650,650,1300,134,2000,-3.5,5.2,1918,EN,0,1.4,1010,7,1
1996,milho,600,600,1080,138,1800,-17.3,-10,1999,LN,0,-0.9,1049,6,0
1997,milho,950,950,1425,185,1500,-35.7,-16.7,2104,N,0,-0.3,1267,11,0
1998,milho,700,700,1890,265,2700,6.5,80,2233,EN,1,2.3,1079,11,0
1999,milho,800,800,1440,216,1800,-33.6,-33.3,2384,LN,1,-1.6,1209,6,0
2000,milho,1200,1200,3600,756,3000,5,66.7,2556,LN,1,-1.6,1284,13,0
2001,milho,1100,1100,3300,462,3000,-0.6,0,2740,LN,0,-0.7,943,8,0
2002,milho,700,700,2100,441,3000,-5.5,0,2928,N,0,-0.3,1292,9,0
2003,milho,1200,1200,3960,1188,3300,0.1,10,3108,EN,0,1.2,1289,20,2
2004,milho,1200,1200,4320,1080,3600,6.2,9.1,3266,N,0,0.3,1165,10,2
2005,milho,1200,1200,4320,1210,3600,3.8,0,3392,EN,0,0.7,1427,6,0
2006,milho,1200,1200,4200,1512,3500,-0.9,-2.8,3478,LN,0,-0.8,1123,8,0
2007,milho,1000,1000,3500,1400,3500,-1.7,0,3522,EN,0,0.9,1254,17,0
2008,milho,1200,1200,4320,1296,3600,1,2.9,3532,LN,1,-1.5,1339,14,0
2009,milho,1200,1200,4320,1166,3600,0.5,0,3518,LN,0,-0.8,1552,8,0
2010,milho,1200,1200,4320,1641,3600,0,0,3496,EN,1,1.6,1160,5,0
2011,milho,1200,1200,4320,1944,3600,-0.1,0,3482,LN,1,-1.6,1480,9,0
2012,milho,800,800,2880,1175,3600,-1.1,0,3489,LN,0,-1,1429,9,0
2013,milho,800,800,2880,1178,3600,-3.1,0,3528,N,0,-0.4,969,12,2
2014,milho,730,730,1708,796,2340,-38.5,-35,3605,N,0,-0.3,723,10,0
2015,milho,660,660,2310,985,3500,-10.2,49.6,3722,EN,0,0.6,1063,19,3
2016,milho,660,660,2310,1752,3500,-12.5,0,3876,EN,1,2.4,1175,10,4
2017,milho,140,140,672,323,4800,16.7,37.1,4060,LN,0,-1,991,8,0
2018,milho,220,220,990,545,4500,6.2,-6.2,4262,LN,0,-1.3,1129,10,0
2019,milho,220,220,990,614,4500,2.9,0,4472,EN,0,0.7,1313,7,0
2020,milho,400,400,2000,1500,5000,10.7,11.1,4679,N,0,0.2,1444,7,0
2021,milho,400,400,2400,3672,6000,28.4,20,4874,LN,0,-1.4,1168,8,5
2022,milho,400,400,1920,2813,4800,-0.8,-20,5058,LN,0,-1.2,1463,11,0
2023,milho,430,430,2190,2138,5093,1.6,6.1,5233,LN,0,-1,1563,9,0
2024,milho,430,430,2137,1920,4970,-4.3,-2.4,5407,EN,1,1.5,845,11,7
2003,milho1,1200,1200,3960,,3300,-3,,3405,EN,0,1.2,1289,20,2
2004,milho1,1200,1200,4320,,3600,3.9,9.1,3484,N,0,0.3,1165,10,2
2005,milho1,1200,1200,4320,,3600,2.4,0,3551,EN,0,0.7,1427,6,0
2006,milho1,1200,1200,4200,,3500,-1.3,-2.8,3592,LN,0,-0.8,1123,8,0
2007,milho1,1000,1000,3500,,3500,-1.8,0,3595,EN,0,0.9,1254,17,0
2008,milho1,1200,1200,4320,,3600,1.1,2.9,3561,LN,1,-1.5,1339,14,0
2009,milho1,1200,1200,4320,,3600,0.4,0,3500,LN,0,-0.8,1552,8,0
2010,milho1,1200,1200,4320,,3600,-0.2,0,3430,EN,1,1.6,1160,5,0
2011,milho1,1200,1200,4320,,3600,-0.2,0,3373,LN,1,-1.6,1480,9,0
2012,milho1,800,800,2880,,3600,0,0,3350,LN,0,-1,1429,9,0
2013,milho1,800,800,2880,,3600,0.4,0,3375,N,0,-0.4,969,12,2
2014,milho1,730,730,1708,,2340,-33.3,-35,3460,N,0,-0.3,723,10,0
2015,milho1,660,660,2310,,3500,0.2,49.6,3607,EN,0,0.6,1063,19,3
2016,milho1,660,660,2310,,3500,-4.3,0,3811,EN,1,2.4,1175,10,4
2017,milho1,140,140,672,,4800,20.2,37.1,4060,LN,0,-1,991,8,0
2018,milho1,220,220,990,,4500,2.7,-6.2,4329,LN,0,-1.3,1129,10,0
2019,milho1,220,220,990,,4500,-3.9,0,4593,EN,0,0.7,1313,7,0
2020,milho1,400,400,2000,,5000,2.6,11.1,4824,N,0,0.2,1444,7,0
2021,milho1,400,400,2400,,6000,20.1,20,5003,LN,0,-1.4,1168,8,5
2022,milho1,400,400,1920,,4800,-5,-20,5129,LN,0,-1.2,1463,11,0
2023,milho1,400,400,2040,,5100,1.1,6.2,5212,LN,0,-1,1563,9,0
2024,milho1,400,400,1987,,4968,0,-2.6,5275,EN,1,1.5,845,11,7
2023,milho2,30,30,150,,5000,,,,N,0,-0.4,1563,9,0
2024,milho2,30,30,150,,5000,,0,,EN,0,0.5,845,11,7
2023,soja,90,90,270,675,3000,,,,LN,0,-1,1563,9,0
2024,soja,90,90,270,497,3000,,0,,EN,1,1.5,845,11,7
