ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,1800,1800,648,246,360,-24.9,-60,LN,1,309,37,11
2012,milho,800,500,23,12,46,-87.7,-87.2,LN,0,139,29,5
2013,milho,1600,1600,1440,576,900,253.7,200,LN,0,99,23,32
2014,milho,1600,1600,256,111,160,6.6,-82.2,N,0,341,19,6
2015,milho,1600,1600,224,123,140,3.1,-12.5,EN,0,277,25,9
2016,milho,1900,1900,190,148,100,-33.2,-28.6,EN,1,268,46,42
2017,milho,1500,1500,450,284,300,75.8,200,LN,0,61,61,42
2018,milho,1900,1900,380,255,200,-0.3,-33.3,LN,0,189,21,27
2019,milho,2000,2000,3000,2100,1500,515.5,200,EN,0,257,31,36
2020,milho,3200,3200,5120,4710,1600,431.7,6.7,N,0,307,45,37
2021,milho,4000,4000,7600,9500,1900,413.7,18.8,LN,1,184,26,29
2022,milho,4500,4500,8010,10413,1780,294,-6.3,LN,0,358,16,11
2023,milho,5200,5200,3120,2870,600,10.2,-66.3,LN,0,311,17,7
2024,milho,5500,5500,3300,3340,600,-7.6,0,EN,1,238,18,78
2003,milho1,2200,2200,1584,,720,,,EN,1,178,39,20
2004,milho1,2420,2420,1525,,630,,-12.5,N,0,422,22,5
2005,milho2,2200,2200,1980,,900,16.1,,EN,0,251,37,15
2006,milho2,2000,2000,1530,,765,-18,-15,LN,0,194,44,17
2007,milho2,600,600,504,,840,-17.3,9.8,EN,0,363,20,16
2008,milho2,2200,2200,3564,,1620,57,92.9,LN,1,196,22,7
2009,milho2,2200,2200,1848,,840,-12.9,-48.1,LN,0,146,37,26
2010,milho2,2200,2200,1980,,900,23.6,7.1,EN,1,268,32,14
2011,milho2,1800,1800,648,,360,-23.4,-60,LN,1,309,37,11
2012,milho2,800,500,23,,46,-83.8,-87.2,LN,0,139,29,5
2013,milho2,1600,1600,1440,,900,354,200,LN,0,99,23,32
2014,milho2,1600,1600,256,,160,-3.4,-82.2,N,0,341,19,6
2015,milho2,1600,1600,224,,140,33.4,-12.5,EN,0,277,25,9
2016,milho2,1900,1900,190,,100,-17.4,-28.6,EN,1,268,46,42
2017,milho2,1500,1500,450,,300,-3.1,200,LN,0,61,61,42
2018,milho2,1900,1900,380,,200,-73.5,-33.3,LN,0,189,21,27
2019,milho2,2000,2000,3000,,1500,21.5,200,EN,0,257,31,36
2020,milho2,3200,3200,5120,,1600,1.1,6.7,N,0,307,45,37
2021,milho2,4000,4000,7600,,1900,9.2,18.8,LN,1,184,26,29
2022,milho2,4500,4500,8010,,1780,13.2,-6.3,LN,0,358,16,11
2023,milho2,5200,5200,3120,,600,-48.4,-66.3,LN,0,311,17,7
2024,milho2,5500,5500,3300,,600,16.9,0,EN,1,238,18,78
