ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,5,5,150,12,30000,-0.1,,EN,1,338,37,147
1974,feijao,,450,270,0,600,12.8,,LN,1,,,
1975,feijao,,450,270,0,600,28.5,0,N,0,,,
1976,feijao,,920,112,0,122,-70.2,-79.7,LN,0,,,
1977,feijao,,750,225,0,300,-16.3,146.4,EN,0,,,
1978,feijao,,650,293,0,451,43.5,50.3,EN,0,,,
1979,feijao,,750,188,0,251,-9.2,-44.4,N,0,,,
1980,feijao,,1013,146,0,144,-41,-42.5,EN,0,,,
1981,feijao,,860,103,0,120,-45.4,-16.9,N,0,471,30,117
1982,feijao,,602,161,0,267,33.6,123.3,N,0,273,39,132
1983,feijao,,752,7,0,9,-95.1,-96.5,EN,1,269,35,131
1984,feijao,,1100,770,0,700,281.1,200,LN,0,360,80,140
1985,feijao,,990,346,0,349,89.7,-50.1,LN,0,677,85,101
1986,feijao,,990,347,0,351,89.4,0.3,N,0,668,70,66
1987,feijao,,900,18,0,20,-89.4,-94.3,EN,1,475,37,120
1988,feijao,400,400,108,0,270,32.7,200,EN,0,305,47,134
1989,feijao,350,350,87,1e-04,249,10.8,-7.9,LN,1,289,50,130
1990,feijao,350,220,15,5e-04,68,-72.5,-72.6,N,0,305,29,115
1991,feijao,250,250,55,0.003,220,-23.3,200,EN,0,474,48,113
1992,feijao,180,180,41,0.0298,228,-37.1,3.5,EN,1,439,55,59
1994,feijao,420,420,270,84,643,11,,N,0,492,29,99
1995,feijao,650,650,450,299,692,4.3,7.7,EN,0,294,85,128
1996,feijao,400,400,273,137,682,-8.5,-1.4,LN,0,378,53,136
1997,feijao,240,240,100,70,417,-50.3,-38.9,N,0,310,45,150
1998,feijao,330,300,360,468,1200,33.3,188,EN,1,301,72,172
1999,feijao,450,300,360,238,1200,30.5,0,LN,1,318,57,163
2000,feijao,370,370,384,250,1038,12.6,-13.5,LN,1,529,22,96
2001,feijao,300,220,264,264,1200,31.3,15.6,LN,0,247,74,147
2002,feijao,590,590,495,561,839,-4.7,-30.1,N,0,648,30,98
2003,feijao,660,660,372,345,564,-31.2,-32.8,EN,1,390,53,153
2004,feijao,660,660,240,336,364,-52.5,-35.5,N,0,691,39,112
2005,feijao,230,230,135,193,587,-16.7,61.4,EN,0,377,89,166
2006,feijao,450,450,360,414,800,28,36.3,LN,0,432,65,149
2007,feijao,530,530,291,460,549,-1.9,-31.4,EN,0,415,43,141
2008,feijao,440,250,200,300,800,57.6,45.7,LN,1,686,76,154
2009,feijao,470,470,175,284,372,-18,-53.5,LN,0,488,70,135
2010,feijao,490,490,29,52,59,-85.6,-84.1,EN,1,338,37,147
2011,feijao,350,350,171,342,489,28.2,200,LN,1,651,43,108
2012,feijao,350,,,,,,,LN,0,411,74,166
2014,feijao,350,315,189,284,600,80.7,,N,0,369,34,152
2015,feijao,180,180,22,48,122,-61.9,-79.6,EN,0,352,38,158
2016,feijao,250,250,20,76,80,-74.3,-34.5,EN,1,481,78,145
2017,feijao,300,300,54,151,180,-40.9,125,LN,0,377,32,159
2018,feijao,320,320,128,205,400,32.6,122.2,LN,0,316,84,151
2019,feijao,260,260,117,211,450,49.4,12.5,EN,0,616,37,148
2020,feijao,250,250,150,450,600,97.4,33.3,N,0,561,54,145
2021,feijao,180,180,49,172,272,-12.2,-54.6,LN,1,358,22,158
2022,feijao,130,130,47,235,362,13.2,32.8,LN,0,591,23,123
2023,feijao,180,180,36,173,200,-39.7,-44.7,LN,0,657,35,151
2024,feijao,220,220,70,385,318,-8.3,59.1,EN,1,560,26,156
1974,milho,,700,315,0,450,-10,,LN,1,,,
1975,milho,,700,315,0,450,2.4,0,N,0,,,
1976,milho,,700,280,0,400,3.5,-11.1,LN,0,,,
1977,milho,,1300,650,0,500,46.4,25,EN,0,,,
1978,milho,,840,420,0,500,64.8,0,EN,0,,,
1979,milho,,1100,110,0,100,-63,-80,N,0,,,
1980,milho,,1776,94,0,53,-78.3,-47.1,EN,0,,,
1981,milho,,1260,63,0,50,-77.6,-5.5,N,0,471,30,117
1982,milho,,882,101,0,115,-44.6,129,N,0,273,39,132
1983,milho,,264,3,0,11,-94.2,-90.1,EN,1,269,35,131
1984,milho,,350,157,0,449,135.5,200,LN,0,360,80,140
1985,milho,,380,171,0,450,137.1,0.3,LN,0,677,85,101
1986,milho,,380,171,0,450,129.2,0,N,0,668,70,66
1987,milho,,500,10,0,20,-90.5,-95.6,EN,1,475,37,120
1988,milho,360,360,90,0,250,10.6,200,EN,0,305,47,134
1989,milho,300,300,75,0,250,2.6,0,LN,1,289,50,130
1990,milho,300,170,10,1e-04,59,-78.5,-76.5,N,0,305,29,115
1991,milho,200,200,36,9e-04,180,-43.8,200,EN,0,474,48,113
1992,milho,170,170,29,0.007,171,-54.9,-5.2,EN,1,439,55,59
1994,milho,200,200,160,21,800,58.7,,N,0,492,29,99
1995,milho,100,100,100,18,1000,65.9,25,EN,0,294,85,128
1996,milho,280,280,126,25,450,-35.8,-55,LN,0,378,53,136
1997,milho,170,170,68,12,400,-48,-11.1,N,0,310,45,150
1998,milho,20,10,15,3,1500,77.5,200,EN,1,301,72,172
1999,milho,120,0,0,0,,,,LN,1,318,57,163
2000,milho,120,120,96,24,800,-15,,LN,1,529,22,96
2001,milho,50,20,40,12,2000,114.2,150,LN,0,247,74,147
2002,milho,80,80,96,34,1200,32.7,-40,N,0,648,30,98
2003,milho,150,150,150,69,1000,14.9,-16.7,EN,1,390,53,153
2004,milho,150,150,72,25,480,-41.2,-52,N,0,691,39,112
2005,milho,70,,,,,,,EN,0,377,89,166
2006,milho,250,250,300,123,1200,85.4,,LN,0,432,65,149
2007,milho,300,300,108,59,360,-38.7,-70,EN,0,415,43,141
2008,milho,180,90,54,29,600,14.7,66.7,LN,1,686,76,154
2009,milho,240,240,58,24,242,-47.6,-59.7,LN,0,488,70,135
2010,milho,260,260,65,26,250,-42.7,3.4,EN,1,338,37,147
2011,milho,330,330,99,59,300,-29.3,20,LN,1,651,43,108
2012,milho,250,,,,,,,LN,0,411,74,166
2014,milho,200,140,140,84,1000,138.1,,N,0,369,34,152
2015,milho,168,,,,,,,EN,0,352,38,158
2016,milho,180,,,,,,,EN,1,481,78,145
2017,milho,250,250,50,30,200,-55.1,,LN,0,377,32,159
2018,milho,220,220,132,92,600,30.2,200,LN,0,316,84,151
2019,milho,160,160,96,67,600,26.5,0,EN,0,616,37,148
2020,milho,320,320,320,288,1000,105.1,66.7,N,0,561,54,145
2021,milho,220,220,106,106,482,-4.3,-51.8,LN,1,358,22,158
2022,milho,130,130,78,117,600,15.5,24.5,LN,0,591,23,123
2023,milho,225,225,68,102,302,-43.4,-49.6,LN,0,657,35,151
2024,milho,160,160,72,94,450,-17.8,48.9,EN,1,560,26,156
2003,milho1,150,150,150,,1000,12.8,,EN,1,390,53,153
2004,milho1,150,150,72,,480,-42.1,-52,N,0,691,39,112
2005,milho1,70,0,0,,,,,EN,0,377,89,166
2006,milho1,250,250,300,,1200,70.7,,LN,0,432,65,149
2007,milho1,300,300,108,,360,-44.4,-70,EN,0,415,43,141
2008,milho1,180,90,54,,600,29.7,66.7,LN,1,686,76,154
2009,milho1,240,240,58,,242,-18.6,-59.7,LN,0,488,70,135
2010,milho1,260,260,65,,250,-1.8,3.4,EN,1,338,37,147
2011,milho1,330,330,99,,300,-2.3,20,LN,1,651,43,108
2012,milho1,250,,,,,,,LN,0,411,74,166
2014,milho1,200,140,140,,1000,22,,N,0,369,34,152
2015,milho1,168,,,,,,,EN,0,352,38,158
2016,milho1,180,,,,,,,EN,1,481,78,145
2017,milho1,250,250,50,,200,-62.4,,LN,0,377,32,159
2018,milho1,220,220,132,,600,11.5,200,LN,0,316,84,151
2019,milho1,160,160,96,,600,-15.7,0,EN,0,616,37,148
2020,milho1,320,320,320,,1000,33.2,66.7,N,0,561,54,145
2021,milho1,220,220,106,,482,-26.7,-51.8,LN,1,358,22,158
2022,milho1,130,130,78,,600,10.2,24.5,LN,0,591,23,123
2023,milho1,225,225,68,,302,-33.3,-49.6,LN,0,657,35,151
2024,milho1,160,160,72,,450,18.4,48.9,EN,1,560,26,156
