ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,23200,23200,1856000,42688,80000,-0.6,0,81476,N,0,0.3,1312,9,12
2005,cana,23540,23540,1933797,57047,82149,1.8,2.7,81997,EN,0,0.6,1090,6,4
2006,cana,23200,23200,1856000,60134,80000,-0.8,-2.6,82064,LN,0,-0.9,1095,7,14
2007,cana,24700,24700,1976000,71136,80000,-0.3,0,81726,EN,0,0.6,1604,7,4
2008,cana,23548,23548,2119320,63050,90000,13,12.5,81015,LN,1,-1.6,1178,13,18
2009,cana,25380,25380,2030400,60080,80000,2.1,-11.1,79947,LN,0,-0.9,1304,6,11
2010,cana,25380,25380,2030432,60080,80001,3.9,0,78563,EN,1,1.5,1237,6,1
2011,cana,25380,25380,1852769,54823,73001,-3.7,-8.8,76974,LN,0,-1.4,1230,6,7
2012,cana,25380,25380,1852740,101512,73000,-2.2,0,75368,LN,0,-0.8,1073,9,6
2013,cana,25380,25380,1853572,110844,73033,-1,0,73982,LN,0,-0.6,1084,5,19
2014,cana,25059,25059,1856872,111041,74100,1.3,1.5,73041,LN,0,-0.5,847,14,19
2015,cana,25391,25391,1853572,100093,73001,0.1,-1.5,72679,EN,0,0.5,931,22,27
2016,cana,25391,25391,1853572,134087,73001,0,0,72878,EN,1,2.2,1413,18,19
2017,cana,25391,25391,1853572,136627,73001,0,0,73439,LN,0,-0.7,876,11,8
2018,cana,25391,25391,1853572,120482,73001,0,0,73997,LN,0,-1.1,904,13,15
2019,cana,25391,25391,1853568,124189,73001,0,0,74105,EN,0,0.6,1088,10,21
2020,cana,25391,25391,1853568,151103,73001,0,0,73379,N,0,0.1,965,13,19
2021,cana,25391,25391,1853568,173605,73001,0,0,71640,LN,0,-1.2,1085,12,22
2022,cana,25391,25391,1853568,151103,73001,0,0,68999,LN,0,-1.2,1135,7,13
2023,cana,25391,25391,1853568,251603,73001,0,0,65801,LN,0,-0.8,1421,9,4
2024,cana,25391,25391,1390157,187671,54750,-25.1,-25,62455,EN,0,1.2,943,10,36
2009,feijao,11,11,20,19,1818,,,,EN,0,0.6,1304,6,11
2011,feijao,23,23,35,34,1522,,,,LN,0,-0.7,1230,6,7
2012,feijao,48,48,80,192,1667,,9.5,,N,0,0.4,1073,9,6
2015,feijao,30,30,45,68,1500,,,,EN,1,1.9,931,22,27
2016,feijao,30,30,45,94,1500,,0,,LN,0,-1.1,1413,18,19
1993,milho,4000,4000,21000,77.6618,5250,17.5,,3994,N,0,0.3,1014,11,1
1994,milho,3500,3500,15000,1950,4286,-1.3,-18.4,4037,N,0,0.3,768,10,5
1995,milho,260,260,936,84,3600,-15.7,-16,4083,EN,0,1.4,1297,12,13
1996,milho,100,100,300,39,3000,-29.2,-16.7,4138,LN,0,-0.9,1011,7,5
1997,milho,1680,1680,6144,737,3657,-13.9,21.9,4203,N,0,-0.3,1116,10,0
1998,milho,500,500,2400,312,4800,11.8,31.2,4281,EN,1,2.3,1197,6,17
1999,milho,800,800,3840,538,4800,8.8,0,4372,LN,1,-1.6,1300,9,5
2000,milho,900,900,3707,797,4119,-9.7,-14.2,4473,LN,1,-1.6,1015,8,5
2001,milho,2400,2400,11520,1830,4800,3.3,16.5,4582,LN,0,-0.7,767,6,13
2002,milho,1000,1000,4800,1285,4800,1.6,0,4696,N,0,-0.3,1481,11,2
2003,milho,1100,1100,5280,1320,4800,0.7,0,4812,EN,0,1.2,1433,12,30
2004,milho,1100,1100,5280,1901,4800,-0.4,0,4930,N,0,0.3,1312,9,12
2005,milho,1100,1100,5280,1267,4800,-3.1,0,5047,EN,0,0.7,1090,6,4
2006,milho,1000,1000,4800,1008,4800,-6,0,5165,LN,0,-0.8,1095,7,14
2007,milho,1200,1200,7200,3607,6000,13.1,25,5279,EN,0,0.9,1604,7,4
2008,milho,930,930,4278,1754,4600,-16.5,-23.3,5387,LN,1,-1.5,1178,13,18
2009,milho,541,541,3247,942,6002,5.1,30.5,5483,LN,0,-0.8,1304,6,11
2010,milho,541,541,3247,941,6002,1.9,0,5561,EN,1,1.6,1237,6,1
2011,milho,541,541,3247,942,6002,0.1,0,5617,LN,1,-1.6,1230,6,7
2012,milho,511,511,3068,1718,6004,-1.1,0,5648,LN,0,-1,1073,9,6
2013,milho,511,511,3117,1242,6100,0.1,1.6,5654,N,0,-0.4,1084,5,19
2014,milho,511,511,3117,1242,6100,0.2,0,5636,N,0,-0.3,847,14,19
2015,milho,612,612,2597,1273,4243,-30.2,-30.4,5597,EN,0,0.6,931,22,27
2016,milho,526,526,3158,1651,6004,-0.8,41.5,5542,EN,1,2.4,1413,18,19
2017,milho,1229,1229,7379,3062,6004,-1.7,0,5472,LN,0,-1,876,11,8
2018,milho,724,724,4347,2452,6004,-1.6,0,5388,LN,0,-1.3,904,13,15
2019,milho,772,772,2779,1532,3600,-39.7,-40,5292,EN,0,0.7,1088,10,21
2020,milho,772,772,4632,6670,6000,4.1,66.7,5182,N,0,0.2,965,13,19
2021,milho,772,772,4632,7383,6000,9.7,0,5062,LN,0,-1.4,1085,12,22
2022,milho,772,772,4633,7241,6001,17.6,0,4934,LN,0,-1.2,1135,7,13
2023,milho,372,372,1488,1488,4000,-13.9,-33.3,4802,LN,0,-1,1421,9,4
2024,milho,372,372,1488,1500,4000,-2.5,0,4671,EN,1,1.5,943,10,36
2003,milho1,1100,1100,5280,,4800,-0.2,,4829,EN,0,1.2,1433,12,30
2004,milho1,1100,1100,5280,,4800,0.5,0,4930,N,0,0.3,1312,9,12
2005,milho1,1100,1100,5280,,4800,0.2,0,5033,EN,0,0.7,1090,6,4
2006,milho1,1000,1000,4800,,4800,-1.3,0,5133,LN,0,-0.8,1095,7,14
2007,milho1,1200,1200,7200,,6000,20.5,25,5230,EN,0,0.9,1604,7,4
2008,milho1,930,930,4278,,4600,-11.3,-23.3,5321,LN,1,-1.5,1178,13,18
2011,milho1,541,541,3247,,6002,0.7,,5525,LN,1,-1.6,1230,6,7
2012,milho1,511,511,3068,,6004,-0.7,0,5564,LN,0,-1,1073,9,6
2013,milho1,511,511,3117,,6100,0.5,1.6,5583,N,0,-0.4,1084,5,19
2014,milho1,511,511,3117,,6100,0.4,0,5583,N,0,-0.3,847,14,19
2015,milho1,597,597,2507,,4199,-30.7,-31.2,5561,EN,0,0.6,931,22,27
2016,milho1,511,511,3068,,6004,-0.4,43,5518,EN,1,2.4,1413,18,19
2017,milho1,1202,1202,7217,,6004,0,0,5455,LN,0,-1,876,11,8
2018,milho1,724,724,4347,,6004,0.1,0,5373,LN,0,-1.3,904,13,15
2019,milho1,772,772,2779,,3600,-40,-40,5275,EN,0,0.7,1088,10,21
2020,milho1,772,772,4632,,6000,0,66.7,5163,N,0,0.2,965,13,19
2021,milho1,772,772,4632,,6000,3,0,5042,LN,0,-1.4,1085,12,22
2022,milho1,772,772,4633,,6001,11,0,4915,LN,0,-1.2,1135,7,13
2023,milho1,372,372,1488,,4000,-16.7,-33.3,4787,LN,0,-1,1421,9,4
2024,milho1,372,372,1488,,4000,-0.6,0,4660,EN,1,1.5,943,10,36
2015,milho2,15,15,90,,6000,,,,EN,0,0.6,931,22,27
2016,milho2,15,15,90,,6000,,0,,EN,0,0.5,1413,18,19
2017,milho2,27,27,162,,6000,,0,,N,0,-0.1,876,11,8
1993,soja,400,400,720,4.5793,1800,0.5,,1635,N,0,0.3,1014,11,1
1994,soja,400,400,720,130,1800,0.7,0,1770,N,0,0.3,768,10,5
1995,soja,200,200,360,47,1800,-0.7,0,1909,EN,0,1.4,1297,12,13
1996,soja,100,100,180,47,1800,-4,0,2044,LN,0,-0.9,1011,7,5
1998,soja,300,300,630,126,2100,1.7,,2259,EN,1,2.3,1197,6,17
1999,soja,300,300,630,145,2100,-4,0,2321,LN,1,-1.6,1300,9,5
2000,soja,500,500,1179,340,2358,5.5,12.3,2346,LN,1,-1.6,1015,8,5
2001,soja,350,350,1050,372,3000,32.9,27.2,2339,LN,0,-0.7,767,6,13
2002,soja,1000,1000,3000,1454,3000,37.3,0,2310,N,0,-0.3,1481,11,2
2003,soja,1900,1900,3990,1915,2100,-1.5,-30,2273,EN,0,1.2,1433,12,30
2004,soja,1900,1900,3990,2953,2100,0.4,0,2243,N,0,0.3,1312,9,12
2005,soja,1900,1900,3990,1875,2100,-0.7,0,2231,EN,0,0.7,1090,6,4
2006,soja,1900,1900,3990,1476,2100,-2.8,0,2247,LN,0,-0.8,1095,7,14
2007,soja,1500,1500,3600,2318,2400,7.5,14.3,2299,EN,0,0.9,1604,7,4
2008,soja,1520,1520,3460,1107,2276,-2.3,-5.2,2387,LN,1,-1.5,1178,13,18
2015,soja,90,90,216,198,2400,-25.5,,3262,EN,0,0.6,931,22,27
2017,soja,350,350,1050,977,3000,-3.6,,3091,LN,0,-1,876,11,8
2019,soja,37,37,100,118,2703,-1.1,,2600,EN,0,0.7,1088,10,21
2020,soja,37,37,100,269,2703,10.2,0,2281,N,0,0.2,965,13,19
2021,soja,37,37,100,290,2703,27.8,0,1950,LN,0,-1.4,1085,12,22
2022,soja,37,37,104,319,2811,63.5,4,1635,LN,0,-1.2,1135,7,13
2023,soja,460,460,621,1035,1350,7.2,-52,1355,LN,0,-1,1421,9,4
2024,soja,460,460,248,552,539,-27,-60.1,1117,EN,1,1.5,943,10,36
