ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,milho,,1390,2641,0,1900,16.9,19.5,1520,LN,0,-1,551,12,5
1986,milho,,700,1050,0,1500,-11.4,-21.1,1547,N,0,-0.2,434,16,12
1987,milho,,1000,2300,0,2300,29.1,53.3,1575,EN,1,1.5,923,9,16
1988,milho,1160,1160,1853,0,1597,-15.5,-30.5,1603,EN,0,0.9,564,12,18
1989,milho,750,750,825,1e-04,1100,-44.8,-31.1,1632,LN,1,-1.9,634,10,4
1990,milho,750,750,1575,0.0056,2100,2,90.9,1661,N,0,0,590,11,10
1991,milho,750,750,1114,0.0223,1485,-29,-29.3,1690,EN,0,0.5,815,10,15
1992,milho,750,750,1924,0.1406,2565,21.5,72.7,1721,EN,1,2.1,583,11,12
1993,milho,750,750,2025,3.6818,2700,27.2,5.2,1751,N,0,0.3,544,7,11
1994,milho,800,800,2160,253,2700,27.3,0,1783,N,0,0.3,864,10,6
1995,milho,800,800,1680,170,2100,-0.3,-22.2,1815,EN,0,1.4,791,10,12
1996,milho,397,397,847,104,2134,2,1.6,1847,LN,0,-0.9,618,15,16
1997,milho,500,500,800,106,1600,-21.8,-25,1880,N,0,-0.3,657,9,11
1998,milho,700,700,1120,165,1600,-18.8,0,1913,EN,1,2.3,1263,11,4
1999,milho,740,740,1332,196,1800,-6.2,12.5,1948,LN,1,-1.6,502,10,9
2000,milho,700,700,1260,185,1800,-5.1,0,1982,LN,1,-1.6,647,18,8
2001,milho,700,700,1470,221,2100,12,16.7,2018,LN,0,-0.7,763,9,9
2002,milho,700,700,1470,304,2100,12.6,0,2054,N,0,-0.3,739,10,15
2003,milho,700,700,1680,487,2400,27.9,14.3,2091,EN,0,1.2,1004,9,11
2004,milho,700,700,840,269,1200,-37.5,-50,2128,N,0,0.3,742,15,8
2005,milho,500,500,600,192,1200,-39.5,0,2166,EN,0,0.7,444,16,16
2006,milho,350,90,216,40,2400,17.2,100,2205,LN,0,-0.8,604,14,18
2007,milho,500,500,1200,337,2400,13.3,0,2244,EN,0,0.9,733,10,15
2008,milho,350,350,753,324,2151,-2.1,-10.4,2284,LN,1,-1.5,557,11,5
2009,milho,350,350,595,202,1700,-25.4,-21,2325,LN,0,-0.8,734,13,5
2010,milho,350,350,840,244,2400,0.6,41.2,2367,EN,1,1.6,1064,11,10
2011,milho,250,250,750,314,3000,19,25,2409,LN,1,-1.6,634,17,6
2012,milho,200,200,300,167,1500,-42.9,-50,2452,LN,0,-1,514,12,25
2013,milho,220,220,770,364,3500,28.9,133.3,2496,N,0,-0.4,622,11,9
2014,milho,220,220,440,177,2000,-28.6,-42.9,2540,N,0,-0.3,965,13,28
2015,milho,220,220,720,282,3273,14.8,63.6,2586,EN,0,0.6,873,10,9
2016,milho,150,150,450,370,3000,4.5,-8.3,2632,EN,1,2.4,985,10,12
2017,milho,150,150,450,195,3000,4.4,0,2679,LN,0,-1,1017,8,7
2018,milho,200,200,480,326,2400,-16.1,-20,2727,LN,0,-1.3,783,11,8
2019,milho,250,250,900,720,3600,27.4,50,2775,EN,0,0.7,577,11,17
2020,milho,400,400,1156,578,2890,4.2,-19.7,2825,N,0,0.2,620,17,29
2021,milho,500,500,3000,4120,6000,121.9,107.6,2875,LN,0,-1.4,625,16,8
2022,milho,450,450,900,1890,2000,-23.5,-66.7,2927,LN,0,-1.2,521,9,24
2023,milho,450,400,960,7872,2400,-4.1,20,2979,LN,0,-1,436,10,21
2024,milho,180,180,470,940,2611,10,8.8,3032,EN,1,1.5,704,13,11
2003,milho1,700,700,1680,,2400,28.1,,1757,EN,0,1.2,1004,9,11
2004,milho1,700,700,840,,1200,-34.6,-50,1816,N,0,0.3,742,15,8
2005,milho1,500,500,600,,1200,-35,0,1877,EN,0,0.7,444,16,16
2006,milho1,350,90,216,,2400,25.1,100,1939,LN,0,-0.8,604,14,18
2007,milho1,500,500,1200,,2400,18.2,0,2004,EN,0,0.9,733,10,15
2008,milho1,350,350,753,,2151,-3.1,-10.4,2070,LN,1,-1.5,557,11,5
2009,milho1,350,350,595,,1700,-23.8,-21,2138,LN,0,-0.8,734,13,5
2010,milho1,350,350,840,,2400,7.4,41.2,2207,EN,1,1.6,1064,11,10
2011,milho1,250,250,750,,3000,24.9,25,2278,LN,1,-1.6,634,17,6
2012,milho1,200,200,300,,1500,-40,-50,2350,LN,0,-1,514,12,25
2013,milho1,220,220,770,,3500,34.7,133.3,2423,N,0,-0.4,622,11,9
2014,milho1,220,220,440,,2000,-27.5,-42.9,2496,N,0,-0.3,965,13,28
2015,milho1,220,220,720,,3273,12.7,63.6,2570,EN,0,0.6,873,10,9
2016,milho1,150,150,450,,3000,2.9,-8.3,2644,EN,1,2.4,985,10,12
2017,milho1,150,150,450,,3000,0.3,0,2718,LN,0,-1,1017,8,7
2018,milho1,200,200,480,,2400,-20.8,-20,2792,LN,0,-1.3,783,11,8
2019,milho1,250,250,900,,3600,20.6,50,2865,EN,0,0.7,577,11,17
2020,milho1,400,400,1156,,2890,2.1,-19.7,2939,N,0,0.2,620,17,29
2021,milho1,500,500,3000,,6000,124.6,107.6,3012,LN,0,-1.4,625,16,8
2022,milho1,450,450,900,,2000,-21.8,-66.7,3087,LN,0,-1.2,521,9,24
2023,milho1,450,400,960,,2400,-2.5,20,3162,LN,0,-1,436,10,21
2024,milho1,180,180,470,,2611,9.6,8.8,3238,EN,1,1.5,704,13,11
1974,soja,,700,840,0,1200,-1.1,,1106,LN,1,-1.9,,,
1975,soja,,755,1235,0,1636,36.5,36.3,1123,N,0,-0.2,,,
1976,soja,,900,999,0,1110,-6.7,-32.1,1140,LN,0,-1.1,,,
1977,soja,,1200,1320,0,1100,-7.4,-0.9,1157,EN,0,1.1,,,
1978,soja,,500,565,0,1130,-5.1,2.7,1174,EN,0,1.1,,,
1979,soja,,900,810,0,900,-24.9,-20.4,1192,N,0,0.2,,,
1980,soja,,1100,1320,0,1200,-0.8,33.3,1210,EN,0,0.7,,,
1981,soja,,670,804,0,1200,-1.9,0,1228,N,0,0.2,606,15,2
1982,soja,,350,238,0,680,-45.1,-43.3,1247,N,0,0,441,13,7
1983,soja,,80,108,0,1350,7.5,98.5,1265,EN,1,2.5,765,9,4
1984,soja,,80,120,0,1500,17.5,11.1,1284,LN,0,-1,521,8,17
1986,soja,,15,24,0,1600,22,,1323,N,0,-0.2,434,16,12
1987,soja,,15,33,0,2200,64.9,37.5,1343,EN,1,1.5,923,9,16
1989,soja,20,20,19,0,950,-30.7,,1384,LN,1,-1.9,634,10,4
2004,soja,300,300,225,158,750,-21.5,,1730,N,0,0.3,742,15,8
2005,soja,600,300,180,69,600,-53.9,-20,1756,EN,0,0.7,444,16,16
2006,soja,800,800,1760,614,2200,32.2,200,1783,LN,0,-0.8,604,14,18
2007,soja,1000,1000,3000,1368,3000,52.6,36.4,1810,EN,0,0.9,733,10,15
2008,soja,1000,1000,2280,1669,2280,3.6,-24,1837,LN,1,-1.5,557,11,5
2009,soja,700,700,1890,1503,2700,13.8,18.4,1864,LN,0,-0.8,734,13,5
2010,soja,500,500,1350,776,2700,8,0,1892,EN,1,1.6,1064,11,10
2011,soja,750,750,1845,1310,2460,-2.1,-8.9,1921,LN,1,-1.6,634,17,6
2012,soja,750,750,1665,1439,2220,-10.2,-9.8,1950,LN,0,-1,514,12,25
2013,soja,850,850,2295,2114,2700,9.7,21.6,1979,N,0,-0.4,622,11,9
2014,soja,1500,1500,3150,3282,2100,-14.2,-22.2,2009,N,0,-0.3,965,13,28
2015,soja,1800,1800,4320,4620,2400,-2.7,14.3,2039,EN,0,0.6,873,10,9
2016,soja,2318,2318,6258,8342,2700,8.5,12.5,2070,EN,1,2.4,985,10,12
2017,soja,2800,2800,7560,7197,2700,7.2,0,2101,LN,0,-1,1017,8,7
2018,soja,3500,3500,8400,10080,2400,-4.9,-11.1,2132,LN,0,-1.3,783,11,8
2019,soja,3500,3500,8400,9240,2400,-3,0,2164,EN,0,0.7,577,11,17
2020,soja,4000,3800,3420,4720,900,-62.4,-62.5,2197,N,0,0.2,620,17,29
2021,soja,3800,3800,10260,27702,2700,18.6,200,2230,LN,0,-1.4,625,16,8
2022,soja,4500,4500,10800,32400,2400,12.8,-11.1,2263,LN,0,-1.2,521,9,24
2023,soja,5500,5500,8799,19358,1600,-17.6,-33.3,2297,LN,0,-1,436,10,21
2024,soja,5500,5500,9240,18480,1680,-2.4,5,2332,EN,1,1.5,704,13,11
1974,trigo,,300,288,0,960,5.1,,747,N,0,-0.4,,,
1975,trigo,,800,480,0,600,-28.2,-37.5,771,LN,0,-0.9,,,
1976,trigo,,300,360,0,1200,53.5,100,795,EN,0,0.5,,,
1977,trigo,,250,105,0,420,-44,-65,820,N,0,0.4,,,
1978,trigo,,200,180,0,900,21.2,114.3,846,N,0,-0.3,,,
1979,trigo,,350,245,0,700,-7.5,-22.2,872,N,0,0,,,
1980,trigo,,200,180,0,900,13.4,28.6,900,N,0,0.2,,,
1981,trigo,,80,80,0,1000,17.4,11.1,929,N,0,-0.3,606,15,2
1982,trigo,,50,31,0,620,-33.3,-38,958,EN,0,0.9,441,13,7
1985,trigo,,5,5,0,1000,-21.7,,1050,N,0,-0.4,551,12,5
1986,trigo,,55,87,0,1582,11.6,58.2,1081,N,0,0.3,434,16,12
1987,trigo,,50,90,0,1800,14.8,13.8,1112,EN,0,1.3,923,9,16
2005,trigo,160,160,288,81,1800,4.1,,1627,N,0,-0.1,444,16,16
2006,trigo,120,120,259,91,2158,24.2,19.9,1650,N,0,0.1,604,14,18
2007,trigo,400,400,432,167,1080,-38.9,-50,1673,LN,0,-0.6,733,10,15
2008,trigo,400,400,600,221,1500,-17.5,38.9,1694,N,0,-0.3,557,11,5
2011,trigo,100,100,204,82,2040,-1.8,,1753,N,0,-0.4,634,17,6
2012,trigo,250,250,575,288,2300,3.2,12.7,1771,N,0,0.3,514,12,25
2013,trigo,670,670,1876,1089,2800,17.5,21.7,1787,N,0,-0.4,622,11,9
2014,trigo,750,750,1395,616,1860,-25.1,-33.6,1803,N,0,-0.1,965,13,28
2015,trigo,750,750,630,334,840,-67,-54.8,1818,EN,0,1.3,873,10,9
2016,trigo,700,700,1890,624,2700,8.2,200,1832,LN,0,-0.9,985,10,12
2017,trigo,350,350,1050,525,3000,26.4,11.1,1846,N,0,-0.2,1017,8,7
2018,trigo,350,350,350,228,1000,-55.2,-66.7,1859,N,0,0.1,783,11,8
2020,trigo,200,200,365,438,1825,-11.3,,1885,LN,0,-0.8,620,17,29
2021,trigo,500,500,900,1229,1800,-8.5,-1.4,1898,LN,0,-0.6,625,16,8
2022,trigo,500,500,900,1305,1800,-4.5,0,1911,LN,0,-0.9,521,9,24
2023,trigo,320,320,580,754,1812,0.6,0.7,1924,EN,0,0.6,436,10,21
2024,trigo,800,800,1520,2964,1900,9.8,4.8,1937,LN,0,-0.5,704,13,11
