ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,10,10,400,1e-04,40000,21.9,14.3,33279,N,0,0.2,1636,6,4
1991,cana,40,30,900,3e-04,30000,-6.2,-25,32434,EN,0,0.6,1452,11,5
1992,cana,40,40,1200,0.0052,30000,-4,0,31730,EN,1,2.3,1581,6,3
1993,cana,40,35,1050,1.1455,30000,-1.8,0,31108,EN,0,0.5,1364,11,3
1994,cana,35,35,1050,21,30000,-0.1,0,30516,N,0,0.3,1353,6,6
1995,cana,35,30,900,18,30000,1.9,0,29924,EN,0,1.3,1385,10,20
1996,cana,30,30,900,18,30000,4.1,0,29352,LN,0,-0.9,1332,4,15
1997,cana,30,30,900,18,30000,3.7,0,28876,N,0,-0.2,1695,5,6
1998,cana,40,40,1200,24,30000,1,0,28617,EN,1,2.2,1076,12,35
1999,cana,40,40,1200,60,30000,-2.6,0,28733,LN,1,-1.5,1042,6,15
2000,cana,40,40,1200,96,30000,-7.6,0,29393,LN,1,-1.7,1566,3,14
2001,cana,25,25,750,60,30000,-14.8,0,30771,LN,0,-0.6,1225,12,19
2002,cana,20,20,600,60,30000,-22.5,0,33030,N,0,-0.1,1619,7,4
2003,cana,15,15,450,45,30000,-28.8,0,36301,EN,0,0.9,1307,7,36
2004,cana,10,10,320,32,32000,-31.5,6.7,40643,N,0,0.3,1603,7,24
2005,cana,1000,1000,54000,1728,54000,2.6,68.8,45987,EN,0,0.6,1316,5,19
2006,cana,1150,1150,80500,2576,70000,22.4,29.6,52068,LN,0,-0.9,1377,8,30
2007,cana,1606,1606,100375,6223,62500,3.5,-10.7,58392,EN,0,0.6,1529,12,4
2008,cana,2010,2010,124620,7477,62000,-2.5,-0.8,64295,LN,1,-1.6,1387,6,26
2009,cana,1800,1800,126000,5040,70000,5.9,12.9,69093,LN,0,-0.9,1358,6,28
2010,cana,1500,1500,105000,4200,70000,3.6,0,72294,EN,1,1.5,1290,6,11
2011,cana,1500,1500,105000,5250,70000,2.6,0,73761,LN,0,-1.4,1839,6,20
2012,cana,1450,1450,98600,3944,68000,-1.2,-2.9,73726,LN,0,-0.8,1436,7,1
2013,cana,1750,1750,152250,7613,87000,26,27.9,72676,LN,0,-0.6,1430,8,21
2014,cana,1300,1300,88400,4420,68000,-1,-21.8,71175,LN,0,-0.5,1221,7,4
2015,cana,1300,1300,88400,4420,68000,-0.9,0,69707,EN,0,0.5,1202,19,20
2016,cana,1300,1300,88400,4420,68000,-1.2,0,68596,EN,1,2.2,1005,14,42
2017,cana,800,800,54400,2720,68000,-1.3,0,67996,LN,0,-0.7,1053,7,9
2018,cana,800,800,54400,3264,68000,-1.5,0,67912,LN,0,-1.1,1278,25,23
2019,cana,800,800,54400,3645,68000,-1.8,0,68249,EN,0,0.6,1216,5,12
2020,cana,800,800,54400,3808,68000,-2.1,0,68863,N,0,0.1,1441,8,27
2021,cana,800,800,54400,4428,68000,-2.5,0,69610,LN,0,-1.2,1348,10,14
2022,cana,900,900,63000,7245,70000,-0.1,2.9,70385,LN,0,-1.2,1675,6,9
2023,cana,800,800,56000,7000,70000,-0.7,0,71140,LN,0,-0.8,1385,6,16
2024,cana,1400,1400,105000,14700,75000,5.8,7.1,71878,EN,0,1.2,1315,7,53
1974,feijao,,2412,1201,0,498,-1.8,,472,LN,1,-1.9,,,
1975,feijao,,1360,600,0,441,-8.5,-11.4,452,N,0,-0.2,,,
1976,feijao,,1500,810,0,540,17.7,22.4,433,LN,0,-1.1,,,
1977,feijao,,1200,576,0,480,9.8,-11.1,415,EN,0,1.1,,,
1978,feijao,,900,360,0,400,-4,-16.7,399,EN,0,1.1,,,
1979,feijao,,700,252,0,360,-9.4,-10,384,N,0,0.2,,,
1980,feijao,,1000,250,0,250,-34,-30.6,370,EN,0,0.7,,,
1981,feijao,,700,280,0,400,10.7,60,357,N,0,0.2,1648,17,12
1982,feijao,,600,360,0,600,73.6,50,345,N,0,0,1551,5,3
1983,feijao,,700,175,0,250,-24.6,-58.3,335,EN,1,2.5,1754,7,4
1984,feijao,,200,90,0,450,43.3,80,326,LN,0,-1,1312,4,0
1985,feijao,,300,105,0,350,18.1,-22.2,319,LN,0,-1,1483,7,8
1986,feijao,,400,100,0,250,-12.6,-28.6,314,N,0,-0.2,1541,5,2
1987,feijao,,300,90,0,300,6.6,20,311,EN,1,1.5,1253,4,4
1988,feijao,300,120,18,0,150,-46.4,-50,311,EN,0,0.9,1510,7,15
1989,feijao,200,120,15,0,125,-56.3,-16.7,312,LN,1,-1.9,1145,4,4
1990,feijao,300,300,105,0.0012,350,18.4,180,317,N,0,0,1636,6,4
1991,feijao,100,100,40,0.0036,400,27.1,14.3,323,EN,0,0.5,1452,11,5
1992,feijao,100,100,40,0.016,400,19.3,0,331,EN,1,2.1,1581,6,3
1993,feijao,100,100,30,0.2509,300,-14.1,-25,340,N,0,0.3,1364,11,3
1994,feijao,100,100,30,11,300,-17.5,0,349,N,0,0.3,1353,6,6
1995,feijao,100,100,40,16,400,7.3,33.3,359,EN,0,1.4,1385,10,20
1996,feijao,120,120,195,117,1625,340.8,200,368,LN,0,-0.9,1332,4,15
1997,feijao,40,40,16,10,400,10.2,-75.4,377,N,0,-0.3,1695,5,6
1998,feijao,30,30,12,24,400,9.8,0,385,EN,1,2.3,1076,12,35
1999,feijao,10,10,3,2,300,-18,-25,393,LN,1,-1.6,1042,6,15
2000,feijao,20,20,8,3,400,8.4,33.3,400,LN,1,-1.6,1566,3,14
2001,feijao,10,10,3,3,300,-18,-25,409,LN,0,-0.7,1225,12,19
2002,feijao,10,10,4,4,400,9.6,33.3,418,N,0,-0.3,1619,7,4
2003,feijao,10,10,4,6,400,6,0,429,EN,0,1.2,1307,7,36
2004,feijao,15,15,6,7,400,1,0,441,N,0,0.3,1603,7,24
2005,feijao,10,10,4,5,400,-4.4,0,455,EN,0,0.7,1316,5,19
2006,feijao,12,12,5,7,417,-6.4,4.2,470,LN,0,-0.8,1377,8,30
2007,feijao,12,12,5,7,417,-12.5,0,487,EN,0,0.9,1529,12,4
2008,feijao,15,15,9,23,600,17.3,44,506,LN,1,-1.5,1387,6,26
2009,feijao,10,10,6,7,600,8.9,0,525,LN,0,-0.8,1358,6,28
2010,feijao,15,15,9,16,600,0.9,0,546,EN,1,1.6,1290,6,11
2011,feijao,25,25,15,25,600,-6.7,0,567,LN,1,-1.6,1839,6,20
1974,milho,,3000,4500,0,1500,3.9,,1448,LN,0,-0.9,,,
1975,milho,,1300,2200,0,1692,15.3,12.8,1466,N,0,-0.3,,,
1976,milho,,2000,2640,0,1320,-11.6,-22,1484,N,0,-0.3,,,
1977,milho,,2200,2860,0,1300,-14.5,-1.5,1506,EN,0,0.5,,,
1978,milho,,1200,1920,0,1600,3.1,23.1,1531,N,0,0.1,,,
1979,milho,,1200,1800,0,1500,-5.4,-6.2,1560,N,0,0.2,,,
1980,milho,,3736,6700,0,1793,10.7,19.6,1594,N,0,0.3,,,
1981,milho,,720,1080,0,1500,-9.4,-16.4,1632,N,0,-0.3,1648,17,12
1982,milho,,1500,2700,0,1800,6.1,20,1671,N,0,0.4,1551,5,3
1983,milho,,800,1200,0,1500,-13.6,-16.7,1712,EN,1,1.7,1754,7,4
1984,milho,,300,540,0,1800,1.2,20,1751,N,0,-0.3,1312,4,0
1985,milho,,500,900,0,1800,-1.5,0,1790,LN,0,-0.6,1483,7,8
1986,milho,,600,1200,0,2000,6.9,11.1,1826,N,0,-0.2,1541,5,2
1987,milho,,1000,2000,0,2000,5,0,1862,EN,0,1.3,1253,4,4
1988,milho,1000,1000,2000,0,2000,3.5,0,1899,N,0,-0.2,1510,7,15
1989,milho,500,500,1000,0,2000,1.9,0,1938,LN,0,-1.1,1145,4,4
1990,milho,500,500,750,0.0019,1500,-25.1,-25,1981,N,0,0.3,1636,6,4
1991,milho,800,800,1760,0.016,2200,6.8,46.7,2028,N,0,0.4,1452,11,5
1992,milho,1000,1000,2000,0.1455,2000,-5.9,-9.1,2079,EN,1,2,1581,6,3
1993,milho,1000,1000,2000,3.8545,2000,-8.3,0,2133,EN,0,0.9,1364,11,3
1994,milho,800,800,1600,116,2000,-10.5,0,2187,N,0,0.4,1353,6,6
1995,milho,800,800,1920,192,2400,4.6,20,2238,EN,0,0.7,1385,10,20
1996,milho,800,800,2000,260,2500,6.7,4.2,2285,LN,0,-0.6,1332,4,15
1997,milho,800,800,2000,220,2500,5.3,0,2324,N,0,0.2,1695,5,6
1998,milho,800,800,2080,374,2600,8.4,4,2356,EN,0,1.3,1076,12,35
1999,milho,1000,1000,2600,364,2600,7.2,0,2382,LN,0,-1.1,1042,6,15
2000,milho,1000,1000,2500,500,2500,2.3,-3.8,2403,LN,0,-1.1,1566,3,14
2001,milho,1000,1000,2200,352,2200,-10.2,-12,2421,LN,0,-0.5,1225,12,19
2002,milho,600,600,1320,330,2200,-10.4,0,2440,N,0,0,1619,7,4
2003,milho,500,500,1100,363,2200,-11,0,2462,N,0,0.2,1307,7,36
2004,milho,400,400,1000,330,2500,0.4,13.6,2488,N,0,0.1,1603,7,24
2005,milho,600,600,1560,530,2600,3.6,4,2520,N,0,0.3,1316,5,19
2006,milho,500,500,1350,378,2700,6.2,3.8,2558,LN,0,-0.6,1377,8,30
2007,milho,500,500,1350,378,2700,4.3,0,2601,N,0,-0.2,1529,12,4
2008,milho,400,400,1120,470,2800,6,3.7,2651,LN,0,-1.3,1387,6,26
2009,milho,300,300,810,227,2700,-0.5,-3.6,2708,LN,0,-0.7,1358,6,28
2010,milho,300,300,810,243,2700,-3.1,0,2774,EN,0,0.6,1290,6,11
2011,milho,250,250,675,270,2700,-5.5,0,2852,LN,0,-0.9,1839,6,20
2012,milho,300,300,900,450,3000,1,11.1,2945,LN,0,-0.6,1436,7,1
2013,milho,500,500,1500,675,3000,-4,0,3059,LN,0,-0.5,1430,8,21
2014,milho,400,400,1280,512,3200,-3.2,6.7,3196,N,0,-0.3,1221,7,4
2015,milho,300,300,1050,353,3500,-0.3,9.4,3361,EN,0,0.5,1202,19,20
2016,milho,100,100,280,224,2800,-25,-20,3557,EN,0,1.3,1005,14,42
2017,milho,100,100,400,146,4000,0.4,42.9,3786,N,0,-0.3,1053,7,9
2018,milho,100,100,350,175,3500,-17.8,-12.5,4048,LN,0,-0.9,1278,25,23
2019,milho,300,300,1500,825,5000,9.7,42.9,4344,EN,0,0.6,1216,5,12
2020,milho,250,250,1250,938,5000,2.5,0,4673,N,0,0,1441,8,27
2021,milho,200,200,1000,1150,5000,-4.2,0,5033,LN,0,-1,1348,10,14
2022,milho,230,230,1311,1704,5700,2,14,5425,LN,0,-1.3,1675,6,9
2023,milho,220,220,1364,1484,6200,3.8,8.8,5849,N,0,-0.4,1385,6,16
2024,milho,200,200,1200,933,6000,-6.1,-3.2,6306,EN,0,0.5,1315,7,53
2003,milho1,500,500,1100,,2200,-2.4,,2364,EN,0,1.2,1307,7,36
2004,milho1,400,400,1000,,2500,2.6,13.6,2439,N,0,0.3,1603,7,24
2005,milho1,600,600,1560,,2600,0.9,4,2514,EN,0,0.7,1316,5,19
2006,milho1,500,500,1350,,2700,1.1,3.8,2583,LN,0,-0.8,1377,8,30
2007,milho1,500,500,1350,,2700,-1,0,2644,EN,0,0.9,1529,12,4
2008,milho1,400,400,1120,,2800,2.5,3.7,2696,LN,1,-1.5,1387,6,26
2009,milho1,300,300,810,,2700,-0.7,-3.6,2743,LN,0,-0.8,1358,6,28
2010,milho1,300,300,810,,2700,-0.9,0,2788,EN,1,1.6,1290,6,11
2011,milho1,250,250,675,,2700,-2.6,0,2841,LN,1,-1.6,1839,6,20
2012,milho1,300,300,900,,3000,4.1,11.1,2910,LN,0,-1,1436,7,1
2013,milho1,500,500,1500,,3000,-1.3,0,3002,N,0,-0.4,1430,8,21
2014,milho1,400,400,1280,,3200,-0.9,6.7,3128,N,0,-0.3,1221,7,4
2015,milho1,300,300,1050,,3500,1.3,9.4,3291,EN,0,0.6,1202,19,20
2016,milho1,100,100,280,,2800,-24.8,-20,3495,EN,1,2.4,1005,14,42
2017,milho1,100,100,400,,4000,-0.2,42.9,3742,LN,0,-1,1053,7,9
2018,milho1,100,100,350,,3500,-18.9,-12.5,4031,LN,0,-1.3,1278,25,23
2019,milho1,300,300,1500,,5000,7.6,42.9,4356,EN,0,0.7,1216,5,12
2020,milho1,250,250,1250,,5000,-0.1,0,4713,N,0,0.2,1441,8,27
2021,milho1,200,200,1000,,5000,-6.3,0,5097,LN,0,-1.4,1348,10,14
2022,milho1,230,230,1311,,5700,1.7,14,5505,LN,0,-1.2,1675,6,9
2023,milho1,220,220,1364,,6200,6.3,8.8,5938,LN,0,-1,1385,6,16
2024,milho1,200,200,1200,,6000,-0.5,-3.2,6400,EN,1,1.5,1315,7,53
1985,soja,,150,180,0,1200,-3.6,,1357,LN,0,-1,1483,7,8
1989,soja,712,712,1282,1e-04,1801,8.4,,1650,LN,1,-1.9,1145,4,4
1990,soja,750,350,630,0.0019,1800,2.9,0,1727,N,0,0,1636,6,4
1991,soja,300,300,540,0.0049,1800,-1.8,0,1805,EN,0,0.5,1452,11,5
1992,soja,900,900,1620,0.2239,1800,-5.8,0,1881,EN,1,2.1,1581,6,3
1993,soja,800,800,1600,3.6655,2000,1,11.1,1957,N,0,0.3,1364,11,3
1994,soja,500,500,1000,124,2000,-2.1,0,2031,N,0,0.3,1353,6,6
1995,soja,135,135,324,39,2400,14.5,20,2103,EN,0,1.4,1385,10,20
1996,soja,135,135,270,54,2000,-6.8,-16.7,2172,LN,0,-0.9,1332,4,15
1998,soja,200,200,460,83,2300,3.2,,2304,EN,1,2.3,1076,12,35
1999,soja,200,200,500,105,2500,10.3,8.7,2366,LN,1,-1.6,1042,6,15
2000,soja,70,70,210,53,3000,29.5,20,2427,LN,1,-1.6,1566,3,14
2001,soja,103,103,206,54,2000,-15.9,-33.3,2486,LN,0,-0.7,1225,12,19
2002,soja,340,340,748,243,2200,-10.1,10,2545,N,0,-0.3,1619,7,4
2003,soja,440,440,1100,506,2500,-1.4,13.6,2602,EN,0,1.2,1307,7,36
2004,soja,1000,1000,2600,1690,2600,-1,4,2659,N,0,0.3,1603,7,24
2005,soja,800,800,2240,1008,2800,2.9,7.7,2714,EN,0,0.7,1316,5,19
2006,soja,700,700,2030,650,2900,2.9,3.6,2767,LN,0,-0.8,1377,8,30
2007,soja,700,700,2030,914,2900,0,0,2817,EN,0,0.9,1529,12,4
2008,soja,600,600,1800,1260,3000,0.9,3.4,2861,LN,1,-1.5,1387,6,26
2009,soja,1200,1200,3600,2340,3000,-1,0,2899,LN,0,-0.8,1358,6,28
2010,soja,1450,1450,4350,2218,3000,-1.9,0,2930,EN,1,1.6,1290,6,11
2011,soja,1900,1900,5700,3990,3000,-2.4,0,2953,LN,1,-1.6,1839,6,20
2012,soja,2500,2500,8000,6320,3200,3.9,6.7,2971,LN,0,-1,1436,7,1
2013,soja,2800,2800,8960,8145,3200,3.8,0,2985,N,0,-0.4,1430,8,21
2014,soja,3200,3200,9600,9456,3000,-2.8,-6.2,2996,N,0,-0.3,1221,7,4
2015,soja,3000,3000,9000,8568,3000,-2.7,0,3007,EN,0,0.6,1202,19,20
2016,soja,2500,2500,5500,6050,2200,-28.4,-26.7,3021,EN,1,2.4,1005,14,42
2017,soja,3800,3800,12920,12952,3400,11.3,54.5,3038,LN,0,-1,1053,7,9
2018,soja,3000,3000,8250,8795,2750,-10,-19.1,3060,LN,0,-1.3,1278,25,23
2019,soja,3500,3500,11620,13386,3320,7.9,20.7,3086,EN,0,0.7,1216,5,12
2020,soja,3300,3300,9900,14850,3000,-3.5,-9.6,3116,N,0,0.2,1441,8,27
2021,soja,3600,3600,10800,24840,3000,-4.8,0,3150,LN,0,-1.4,1348,10,14
2022,soja,3800,3800,12160,30400,3200,-0.1,6.7,3186,LN,0,-1.2,1675,6,9
2023,soja,3900,3900,13650,30089,3500,7.1,9.4,3223,LN,0,-1,1385,6,16
2024,soja,3700,3700,12210,22161,3300,-1.3,-5.7,3261,EN,1,1.5,1315,7,53
