ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,cana,4,4,140,0,35000,0,0,LN,1,771,8,36
1990,cana,4,4,140,1e-04,35000,0,0,N,0,581,14,26
1991,cana,4,4,140,3e-04,35000,0,0,N,0,584,8,43
1992,cana,4,4,140,0.0102,35000,0,0,EN,1,778,32,54
1993,cana,4,4,84,0.1058,21000,-40,-40,N,0,927,22,47
1994,cana,4,4,140,5,35000,0,66.7,N,0,868,13,47
1995,cana,4,4,140,6,35000,-0.6,0,EN,0,870,13,56
2001,cana,1,1,40,3,40000,2.7,,LN,0,732,17,48
2002,cana,1,1,40,3,40000,0,0,N,0,1003,9,57
2003,cana,1,1,40,4,40000,-2.7,0,EN,0,711,15,70
1974,feijao,,100,60,0,600,-4.9,,LN,1,,,
1975,feijao,,100,94,0,940,68.5,56.7,LN,0,,,
1976,feijao,,210,63,0,300,-39,-68.1,LN,1,,,
1977,feijao,,290,145,0,500,15.2,66.7,EN,0,,,
1978,feijao,,262,160,0,611,58.6,22.1,EN,0,,,
1979,feijao,,330,95,0,288,-16.2,-52.9,N,0,,,
1980,feijao,,185,6,0,32,-89.5,-88.7,EN,0,,,
1981,feijao,,205,46,0,224,-20.5,200,N,0,867,16,33
1982,feijao,,340,86,0,253,-3.8,12.7,N,0,698,7,25
1983,feijao,,310,39,0,126,-49.5,-50.3,EN,1,883,10,58
1984,feijao,,500,148,0,296,20,135.3,LN,0,822,13,36
1985,feijao,,430,87,0,202,-20.8,-31.6,LN,0,1182,10,29
1986,feijao,,145,42,0,290,9.1,43.2,N,0,1051,7,6
1987,feijao,,284,59,0,208,-26.2,-28.3,EN,0,717,9,29
1988,feijao,278,278,158,0,568,84.2,173.6,EN,0,650,25,46
1989,feijao,340,340,186,0,547,62.9,-3.7,LN,1,771,8,36
1990,feijao,115,115,5,1e-04,43,-87.7,-92.1,N,0,581,14,26
1991,feijao,130,130,56,0.0026,431,19.8,200,N,0,584,8,43
1992,feijao,120,120,26,0.0248,217,-40.2,-49.7,EN,1,778,32,54
1993,feijao,145,145,47,0.4538,324,-10.8,49.6,N,0,927,22,47
1994,feijao,200,200,80,19,400,13.1,23.4,N,0,868,13,47
1995,feijao,200,200,108,54,540,60.9,35,EN,0,870,13,56
1996,feijao,170,170,55,36,324,-0.8,-40.1,LN,0,768,10,40
1997,feijao,160,160,52,42,325,-1,0.5,N,0,1029,12,35
1998,feijao,197,197,36,40,183,-45.2,-43.8,EN,1,756,10,52
1999,feijao,150,150,60,42,400,17.7,118.9,LN,1,820,13,48
2000,feijao,100,100,36,27,360,3.2,-10,LN,1,1082,10,40
2001,feijao,100,100,14,14,140,-61.2,-61.1,LN,0,732,17,48
2002,feijao,150,150,40,56,267,-28.7,90.5,N,0,1003,9,57
2003,feijao,200,200,95,133,475,23.4,78.1,EN,0,711,15,70
2004,feijao,220,220,117,165,532,32.3,12,N,0,1099,17,70
2005,feijao,200,200,108,138,540,27,1.5,EN,0,849,11,66
2006,feijao,200,200,120,168,600,36.3,11.1,LN,0,759,30,73
2007,feijao,220,220,53,101,241,-45.4,-59.8,EN,0,820,14,48
2008,feijao,210,210,44,110,210,-51.9,-13,LN,1,878,12,71
2009,feijao,189,189,90,180,476,10.3,127.3,LN,0,801,14,45
2010,feijao,192,192,77,115,401,-4.9,-15.8,EN,1,908,7,36
2011,feijao,196,196,118,195,602,49.3,50.1,LN,1,888,8,47
2012,feijao,180,180,90,239,500,26.3,-16.9,LN,0,675,6,33
2013,feijao,171,171,60,210,351,-13.6,-29.8,N,0,816,19,49
2014,feijao,103,103,21,59,204,-51.8,-41.9,N,0,851,9,46
2015,feijao,82,82,35,105,427,-2.6,109.3,EN,0,804,15,58
2016,feijao,74,74,5,18,68,-85,-84.2,EN,1,510,23,111
2017,feijao,143,143,71,260,497,6.3,200,N,0,702,11,73
2018,feijao,140,140,83,274,593,22.7,19.4,LN,0,921,15,53
2019,feijao,140,140,83,287,593,18.6,0,EN,0,823,7,46
2020,feijao,140,140,77,283,550,6.2,-7.2,EN,0,925,13,79
2021,feijao,145,145,80,325,552,2.6,0.3,LN,0,855,9,38
2022,feijao,145,145,102,388,703,26.1,27.5,LN,0,1360,7,33
2023,feijao,145,145,73,256,503,-13,-28.4,LN,0,948,21,35
2024,feijao,145,145,73,344,503,-16.2,0,EN,1,749,8,83
1974,milho,,220,66,0,300,-38.9,,LN,1,,,
1975,milho,,250,158,0,632,34.7,110.7,LN,0,,,
1976,milho,,260,107,0,412,-8.7,-34.9,LN,1,,,
1977,milho,,270,162,0,600,37.4,45.8,EN,0,,,
1978,milho,,266,178,0,669,56.7,11.5,EN,0,,,
1979,milho,,435,109,0,251,-40.5,-62.6,N,0,,,
1980,milho,,210,64,0,305,-27.1,21.6,EN,0,,,
1981,milho,,300,74,0,247,-41,-19.1,N,0,867,16,33
1982,milho,,350,144,0,411,-2.4,66.8,N,0,698,7,25
1983,milho,,335,169,0,504,17.8,22.6,EN,1,883,10,58
1984,milho,,435,224,0,515,16.7,2.1,LN,0,822,13,36
1985,milho,,795,170,0,214,-53.5,-58.5,LN,0,1182,10,29
1986,milho,,691,435,0,630,30.9,194.4,N,0,1051,7,6
1987,milho,,630,234,0,371,-27.2,-41,EN,0,717,9,29
1988,milho,525,525,400,0,762,38.6,105.1,EN,0,650,25,46
1989,milho,640,640,518,0,809,37.7,6.2,LN,1,771,8,36
1990,milho,550,550,43,2e-04,78,-87.2,-90.3,N,0,581,14,26
1991,milho,570,570,441,0.0059,774,23.9,200,N,0,584,8,43
1992,milho,700,700,399,0.0737,570,-9.8,-26.3,EN,1,778,32,54
1993,milho,615,615,312,0.7942,507,-20.2,-11,N,0,927,22,47
1994,milho,590,590,504,31,854,37,68.4,N,0,868,13,47
1995,milho,680,680,584,89,859,43.3,0.5,EN,0,870,13,56
1996,milho,405,405,257,39,635,7.9,-26.1,LN,0,768,10,40
1997,milho,380,380,132,22,347,-40.3,-45.3,N,0,1029,12,35
1998,milho,388,388,83,21,214,-62.5,-38.4,EN,1,756,10,52
1999,milho,350,350,280,50,800,39,200,LN,1,820,13,48
2000,milho,385,385,347,64,901,49.2,12.7,LN,1,1082,10,40
2001,milho,400,400,108,27,270,-58,-70,LN,0,732,17,48
2002,milho,400,400,19,8,48,-93.1,-82.4,N,0,1003,9,57
2003,milho,420,420,567,193,1350,81.9,200,EN,0,711,15,70
2004,milho,440,440,264,121,600,-27.7,-55.6,N,0,1099,17,70
2005,milho,410,410,615,238,1500,58.6,150,EN,0,849,11,66
2006,milho,410,410,307,141,749,-27.5,-50.1,LN,0,759,30,73
2007,milho,450,450,45,25,100,-90.8,-86.6,EN,0,820,14,48
2008,milho,452,452,678,339,1500,31.1,200,LN,1,878,12,71
2009,milho,430,430,645,323,1500,26.5,0,LN,0,801,14,45
2010,milho,436,436,327,150,750,-37.4,-50,EN,1,908,7,36
2011,milho,445,445,667,360,1499,25.8,99.9,LN,1,888,8,47
2012,milho,562,562,844,473,1502,25.8,0.2,LN,0,675,6,33
2013,milho,304,304,319,223,1049,-12.2,-30.1,N,0,816,19,49
2014,milho,101,101,106,64,1050,-11.6,0,N,0,851,9,46
2015,milho,69,69,41,25,594,-50.5,-43.4,EN,0,804,15,58
2016,milho,77,77,9,8,117,-90.5,-80.3,EN,1,510,23,111
2017,milho,120,120,180,150,1500,18.7,200,N,0,702,11,73
2018,milho,140,140,210,147,1500,14.4,0,LN,0,921,15,53
2019,milho,145,145,87,77,600,-56.2,-60,EN,0,823,7,46
2020,milho,145,145,203,173,1400,-2.6,133.3,EN,0,925,13,79
2021,milho,145,145,203,235,1400,-7.6,0,LN,0,855,9,38
2022,milho,160,160,240,240,1500,-6.6,7.1,LN,0,1360,7,33
2023,milho,160,160,336,403,2100,22.8,40,LN,0,948,21,35
2024,milho,125,125,225,259,1800,-1.3,-14.3,EN,1,749,8,83
