ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,120,120,86,0.0084,717,0.3,0,733,EN,0,0.9,1154,8,0
1992,feijao,120,120,86,0.0518,717,0.5,0,723,N,0,0.2,908,10,0
1993,feijao,60,60,43,0.4967,717,0.9,0,720,EN,0,0.5,1078,5,0
1994,feijao,30,30,21,19,700,-3,-2.3,725,EN,0,1,866,9,0
1997,feijao,150,150,135,101,900,14.9,,797,EN,1,2.3,1073,14,0
2000,feijao,100,100,90,60,900,0.2,,943,N,0,-0.4,940,9,0
1974,milho,,450,750,0,1667,0,,1392,LN,1,-1.9,,,
1975,milho,,450,675,0,1500,0,-10,1466,N,0,-0.2,,,
1976,milho,,450,675,0,1500,6.6,0,1544,LN,0,-1.1,,,
1977,milho,,242,301,0,1244,-10.4,-17.1,1628,EN,0,1.1,,,
1978,milho,,246,335,0,1362,-5.6,9.5,1718,EN,0,1.1,,,
1979,milho,,400,730,0,1825,-17.3,34,1815,N,0,0.2,,,
1980,milho,,332,615,0,1852,-20.6,1.5,1916,EN,0,0.7,,,
1981,milho,,988,2505,0,2535,5.6,36.9,2020,N,0,0.2,1091,7,0
1982,milho,,400,960,0,2400,0,-5.3,2123,N,0,0,1212,7,0
1983,milho,,400,960,0,2400,0,0,2219,EN,1,2.5,1571,5,0
1984,milho,,400,960,0,2400,0,0,2304,LN,0,-1,824,6,2
1985,milho,,400,960,0,2400,0,0,2373,LN,0,-1,901,17,0
1986,milho,,400,960,0,2400,0,0,2423,N,0,-0.2,1038,15,0
1987,milho,,400,960,0,2400,0,0,2454,EN,1,1.5,1473,9,0
1988,milho,400,400,960,0,2400,0,0,2466,EN,0,0.9,1154,12,0
1989,milho,300,300,720,0,2400,0,0,2463,LN,1,-1.9,1321,9,0
1990,milho,300,300,720,0.0033,2400,0,0,2450,N,0,0,800,12,0
1991,milho,250,250,600,0.0109,2400,0,0,2432,EN,0,0.5,1154,8,0
1992,milho,300,300,720,0.1178,2400,0,0,2414,EN,1,2.1,908,10,0
1993,milho,300,300,720,7.0691,2400,0,0,2400,N,0,0.3,1078,5,0
2000,milho,210,210,504,108,2400,0,,2404,LN,1,-1.6,940,9,0
