ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,250,250,450,164,1800,-13.9,-16.7,1940,N,0,-0.3,1308,11,23
2003,arroz,50,50,125,83,2500,16.4,38.9,1995,EN,0,1.2,988,6,43
2004,arroz,50,50,125,104,2500,14,0,2053,N,0,0.3,935,11,16
2005,arroz,50,50,90,30,1800,-19.2,-28,2112,EN,0,0.7,924,19,24
2006,arroz,100,100,210,80,2100,-6.7,16.7,2173,LN,0,-0.8,934,14,24
2007,arroz,100,100,210,88,2100,-6.9,0,2235,EN,0,0.9,1206,14,10
2008,arroz,10,10,25,11,2500,11.2,19,2300,LN,1,-1.5,876,15,28
1974,cana,,60,2400,0,40000,9,,38565,LN,1,-1.5,,,
1975,cana,,60,2400,0,40000,-8.5,0,41732,N,0,-0.1,,,
1996,cana,344,344,27520,413,80000,-28.5,,91292,LN,0,-0.9,915,8,23
1997,cana,1300,1300,130000,1950,1e+05,-1.9,25,88214,N,0,-0.2,1083,13,10
1998,cana,1302,1302,130200,2213,1e+05,8.7,0,84786,EN,1,2.2,1165,8,49
1999,cana,1520,1520,130200,1432,85658,2,-14.3,81463,LN,1,-1.5,1521,11,27
2000,cana,1370,1370,95900,1711,70000,-10.4,-18.3,78670,LN,1,-1.7,1077,8,22
2002,cana,1370,1370,95900,2922,70000,-3,,75709,N,0,-0.1,1308,11,23
2003,cana,1370,1370,95900,3146,70000,-4,0,75812,EN,0,0.9,988,6,43
2004,cana,1370,1370,95900,2282,70000,-6.8,0,76983,N,0,0.3,935,11,16
2005,cana,1470,1470,116812,4141,79464,0.4,13.5,79045,EN,0,0.6,924,19,24
2006,cana,2433,2433,218970,5693,90000,7.4,13.3,81687,LN,0,-0.9,934,14,24
2007,cana,2900,2900,261000,8091,90000,3.7,0,84502,EN,0,0.6,1206,14,10
2008,cana,3400,3400,306000,9180,90000,0.5,0,87049,LN,1,-1.6,876,15,28
2009,cana,5300,5300,477000,16218,90000,-1.2,0,88938,LN,0,-0.9,749,9,30
2010,cana,5500,5500,495000,16830,90000,-0.5,0,89916,EN,1,1.5,1027,9,21
2011,cana,5500,5500,495000,26730,90000,1,0,89925,LN,0,-1.4,1095,7,13
2012,cana,5700,5700,495000,27284,86842,-1.1,-3.5,89105,LN,0,-0.8,798,7,19
2013,cana,6690,6690,602100,33910,90000,4.1,3.6,87734,LN,0,-0.6,884,10,39
2014,cana,6800,6800,544000,27505,80000,-6.8,-11.1,86156,LN,0,-0.5,789,12,38
2015,cana,7000,7000,595000,31993,85000,-0.4,6.2,84696,EN,0,0.5,897,20,38
2016,cana,7000,7000,595000,41245,85000,0.5,0,83610,EN,1,2.2,1140,10,33
2017,cana,7900,7900,671500,47300,85000,1.3,0,83061,LN,0,-0.7,759,6,29
2018,cana,6320,6320,568800,39560,90000,7.9,5.9,83117,LN,0,-1.1,979,18,31
2019,cana,5600,5600,448000,29653,80000,-4.2,-11.1,83765,EN,0,0.6,787,11,45
2020,cana,6410,6410,512800,36922,80000,-5.2,0,84932,N,0,0.1,1049,16,49
2021,cana,6510,6510,520800,53330,80000,-6.7,0,86510,LN,0,-1.2,728,10,52
2022,cana,7900,7900,711000,97627,90000,2.8,12.5,88376,LN,0,-1.2,1053,8,42
2023,cana,8000,8000,8e+05,104896,1e+05,11.1,11.1,90423,LN,0,-0.8,1512,10,15
2024,cana,8700,8700,783000,125280,90000,-3.1,-10,92569,EN,0,1.2,937,9,83
1974,feijao,,30,9,0,300,37.2,,302,N,0,-0.2,,,
1975,feijao,,30,9,0,300,21.9,0,279,LN,0,-1,,,
1977,feijao,,12,4,0,333,-1.7,,262,EN,0,0.8,,,
1978,feijao,,35,7,0,200,-51.1,-40,282,N,0,-0.2,,,
1979,feijao,,35,12,0,343,-29.9,71.4,330,N,0,0.4,,,
1980,feijao,,200,56,0,280,-51.9,-18.3,414,N,0,0,,,
1981,feijao,,250,150,0,600,-12.9,114.3,542,N,0,-0.1,902,10,17
1982,feijao,,270,244,0,904,13.4,50.6,713,EN,1,1.8,1461,6,1
1983,feijao,,255,234,0,918,-1.6,1.5,905,LN,0,-0.6,1688,5,2
1984,feijao,,240,273,0,1138,6.3,24,1084,N,0,-0.1,973,7,17
1985,feijao,,269,359,0,1335,13.5,17.3,1213,N,0,-0.2,803,18,17
1986,feijao,,100,150,0,1500,17.5,12.4,1278,EN,0,0.9,950,10,27
1987,feijao,,150,180,0,1200,-11.7,-20,1295,EN,1,1.5,960,12,25
1988,feijao,162,162,158,0,975,-31.4,-18.7,1290,LN,0,-1.4,1048,12,20
1989,feijao,150,150,210,2e-04,1400,-4.5,43.5,1291,N,0,-0.2,1305,8,12
1990,feijao,100,100,95,0.0016,950,-36.4,-32.1,1312,N,0,0.4,1188,9,12
1991,feijao,115,115,190,0.018,1652,9.8,73.9,1354,EN,0,0.9,1068,10,19
1992,feijao,150,150,267,0.4369,1780,18.2,7.7,1405,N,0,0.2,1101,12,12
1993,feijao,45,45,72,0.8073,1600,7.7,-10.1,1446,EN,0,0.5,874,11,8
1994,feijao,45,45,58,31,1289,-11.7,-19.4,1461,EN,0,1,905,9,27
1995,feijao,100,100,132,58,1320,-6.4,2.4,1441,LN,0,-0.7,1365,17,32
1996,feijao,100,100,141,106,1410,5.5,6.8,1396,N,0,-0.2,915,8,23
1997,feijao,60,60,72,34,1200,-7.2,-14.9,1347,EN,1,2.3,1083,13,10
1998,feijao,285,285,477,630,1674,29.5,39.5,1317,LN,1,-1.5,1165,8,49
1999,feijao,748,748,846,499,1131,-13.9,-32.4,1325,LN,0,-1,1521,11,27
2000,feijao,130,130,189,125,1454,5.1,28.5,1380,N,0,-0.4,1077,8,22
2001,feijao,80,80,99,90,1238,-16.9,-14.9,1486,N,0,0,987,11,45
2002,feijao,245,245,385,438,1571,-0.7,27,1632,EN,0,1.3,1308,11,23
2003,feijao,80,80,192,216,2400,41.4,52.7,1795,N,0,0.2,988,6,43
2004,feijao,100,100,192,206,1920,6.2,-20,1939,EN,0,0.9,935,11,16
2005,feijao,130,130,256,350,1969,5.6,2.6,2028,N,0,0,924,19,24
2006,feijao,80,80,156,177,1950,2.3,-1,2046,EN,0,0.5,934,14,24
2007,feijao,80,80,159,172,1988,2.9,1.9,2002,LN,0,-1,1206,14,10
2008,feijao,15,15,27,76,1800,-7.2,-9.4,1926,N,0,-0.3,876,15,28
2009,feijao,10,10,20,15,2000,3.6,11.1,1851,EN,0,0.6,749,9,30
2010,feijao,10,10,18,10,1800,-5.4,-10,1801,LN,1,-1.7,1027,9,21
2011,feijao,10,10,18,22,1800,-3.2,0,1785,LN,0,-0.7,1095,7,13
2012,feijao,10,10,18,50,1800,0,0,1800,N,0,0.4,798,7,19
2013,feijao,100,100,180,713,1800,4.4,0,1832,N,0,-0.3,884,10,39
1974,milho,,1500,2700,0,1800,1.5,,1731,LN,1,-1.9,,,
1975,milho,,412,647,0,1570,-12.7,-12.8,1747,N,0,-0.2,,,
1976,milho,,1300,3510,0,2700,47.9,71.9,1764,LN,0,-1.1,,,
1977,milho,,2099,3501,0,1668,-9.9,-38.2,1781,EN,0,1.1,,,
1978,milho,,1549,1984,0,1281,-31.8,-23.2,1798,EN,0,1.1,,,
1979,milho,,1802,3637,0,2018,6.1,57.6,1817,N,0,0.2,,,
1980,milho,,2072,4423,0,2135,10.7,5.8,1836,EN,0,0.7,,,
1981,milho,,1963,4021,0,2048,4.8,-4,1857,N,0,0.2,902,10,17
1982,milho,,2000,4200,0,2100,6.1,2.5,1880,N,0,0,1461,6,1
1983,milho,,2100,5100,0,2429,21,15.6,1906,EN,1,2.5,1688,5,2
1984,milho,,2000,2400,0,1200,-40.9,-50.6,1934,LN,0,-1,973,7,17
1985,milho,,1500,1800,0,1200,-41.5,0,1967,LN,0,-1,803,18,17
1986,milho,,1500,3600,0,2400,15.7,100,2003,N,0,-0.2,950,10,27
1987,milho,,1500,3600,0,2400,14,0,2044,EN,1,1.5,960,12,25
1988,milho,1500,1500,3600,1e-04,2400,12.2,0,2091,EN,0,0.9,1048,12,20
1989,milho,1500,1500,3600,3e-04,2400,10.2,0,2143,LN,1,-1.9,1305,8,12
1990,milho,1500,1500,2160,0.0081,1440,-35.2,-40,2200,N,0,0,1188,9,12
1991,milho,800,800,1680,0.0489,2100,-7.6,45.8,2264,EN,0,0.5,1068,10,19
1992,milho,800,800,1680,0.5702,2100,-9.6,0,2334,EN,1,2.1,1101,12,12
1993,milho,700,700,1680,6.3658,2400,0.8,14.3,2410,N,0,0.3,874,11,8
1994,milho,1000,1000,2700,324,2700,11.1,12.5,2493,N,0,0.3,905,9,27
1995,milho,1125,1125,3787,341,3366,36,24.7,2582,EN,0,1.4,1365,17,32
1996,milho,1125,1125,2794,363,2484,-2.7,-26.2,2678,LN,0,-0.9,915,8,23
1997,milho,1120,1120,3000,360,2679,0.3,7.9,2781,N,0,-0.3,1083,13,10
1998,milho,1225,1225,3157,379,2577,-8.2,-3.8,2890,EN,1,2.3,1165,8,49
1999,milho,1225,1225,3487,488,2847,-3.7,10.5,3006,LN,1,-1.6,1521,11,27
2000,milho,1350,1350,3450,742,2556,-18.3,-10.2,3129,LN,1,-1.6,1077,8,22
2001,milho,1300,1300,3900,620,3000,-9.8,17.4,3259,LN,0,-0.7,987,11,45
2002,milho,1400,1400,5660,1516,4043,14.4,34.8,3394,N,0,-0.3,1308,11,23
2003,milho,1500,1500,5700,1471,3800,2.1,-6,3533,EN,0,1.2,988,6,43
2004,milho,1520,1520,6790,1871,4467,14.1,17.6,3676,N,0,0.3,935,11,16
2005,milho,1520,1520,4550,1365,2993,-27.4,-33,3822,EN,0,0.7,924,19,24
2006,milho,1220,1220,5460,1223,4475,3.8,49.5,3968,LN,0,-0.8,934,14,24
2007,milho,1130,1130,5040,2621,4460,0.1,-0.3,4113,EN,0,0.9,1206,14,10
2008,milho,660,660,3286,1282,4979,8.6,11.6,4257,LN,1,-1.5,876,15,28
2009,milho,700,700,3500,770,5000,6,0.4,4398,LN,0,-0.8,749,9,30
2010,milho,600,600,2700,1188,4500,-7.2,-10,4537,EN,1,1.6,1027,9,21
2011,milho,700,700,3020,1238,4314,-13.2,-4.1,4671,LN,1,-1.6,1095,7,13
2012,milho,800,800,3600,1187,4500,-11.7,4.3,4803,LN,0,-1,798,7,19
2013,milho,820,820,5064,1912,6176,17.6,37.2,4930,N,0,-0.4,884,10,39
2014,milho,800,800,2880,1008,3600,-33.5,-41.7,5054,N,0,-0.3,789,12,38
2015,milho,850,850,5040,2004,5929,6.5,64.7,5174,EN,0,0.6,897,20,38
2016,milho,780,780,4440,3172,5692,-0.4,-4,5289,EN,1,2.4,1140,10,33
2017,milho,680,680,3960,1750,5824,-0.6,2.3,5399,LN,0,-1,759,6,29
2018,milho,600,600,3600,2016,6000,-0.1,3,5504,LN,0,-1.3,979,18,31
2019,milho,400,400,1680,773,4200,-31.6,-30,5604,EN,0,0.7,787,11,45
2020,milho,750,750,5400,4050,7200,14.6,71.4,5698,N,0,0.2,1049,16,49
2021,milho,250,250,1500,3675,6000,-6.5,-16.7,5788,LN,0,-1.4,728,10,52
2022,milho,300,300,1980,2970,6600,0.8,10,5875,LN,0,-1.2,1053,8,42
2023,milho,400,400,2640,3123,6600,-1.1,0,5961,LN,0,-1,1512,10,15
2024,milho,300,300,1170,1147,3900,-42.6,-40.9,6047,EN,1,1.5,937,9,83
2003,milho1,1500,1500,5700,,3800,-0.6,,3999,EN,0,1.2,988,6,43
2004,milho1,1500,1500,6750,,4500,11.5,18.4,4082,N,0,0.3,935,11,16
2005,milho1,1500,1500,4500,,3000,-29.1,-33.3,4167,EN,0,0.7,924,19,24
2006,milho1,1200,1200,5400,,4500,2.3,50,4254,LN,0,-0.8,934,14,24
2007,milho1,1100,1100,4950,,4500,-0.8,0,4343,EN,0,0.9,1206,14,10
2008,milho1,650,650,3250,,5000,8.6,11.1,4433,LN,1,-1.5,876,15,28
2011,milho1,600,600,2700,,4500,-4.7,,4715,LN,1,-1.6,1095,7,13
2012,milho1,800,800,3600,,4500,-9.3,0,4812,LN,0,-1,798,7,19
2013,milho1,800,800,4944,,6180,15,37.3,4911,N,0,-0.4,884,10,39
2014,milho1,800,800,2880,,3600,-38.2,-41.7,5012,N,0,-0.3,789,12,38
2015,milho1,800,800,4800,,6000,0.7,66.7,5114,EN,0,0.6,897,20,38
2016,milho1,700,700,4200,,6000,0.3,0,5218,EN,1,2.4,1140,10,33
2017,milho1,600,600,3600,,6000,0.8,0,5324,LN,0,-1,759,6,29
2018,milho1,600,600,3600,,6000,-1.1,0,5432,LN,0,-1.3,979,18,31
2019,milho1,400,400,1680,,4200,-32.2,-30,5541,EN,0,0.7,787,11,45
2020,milho1,750,750,5400,,7200,11.2,71.4,5652,N,0,0.2,1049,16,49
2021,milho1,250,250,1500,,6000,-8.8,-16.7,5765,LN,0,-1.4,728,10,52
2022,milho1,300,300,1980,,6600,6.2,10,5880,LN,0,-1.2,1053,8,42
2023,milho1,400,400,2640,,6600,19.9,0,5997,LN,0,-1,1512,10,15
2024,milho1,300,300,1170,,3900,-12.7,-40.9,6116,EN,1,1.5,937,9,83
2004,milho2,20,20,40,,2000,,,,N,0,0.2,935,11,16
2005,milho2,20,20,50,,2500,,25,,N,0,0.3,924,19,24
2006,milho2,20,20,60,,3000,,20,,N,0,-0.4,934,14,24
2007,milho2,30,30,90,,3000,,0,,N,0,-0.4,1206,14,10
2008,milho2,10,10,36,,3600,,20,,LN,0,-0.9,876,15,28
2011,milho2,100,100,320,,3200,,,,LN,0,-0.7,1095,7,13
2013,milho2,20,20,120,,6000,,,,N,0,-0.4,884,10,39
2015,milho2,50,50,240,,4800,,,,EN,0,0.6,897,20,38
2016,milho2,80,80,240,,3000,,-37.5,,EN,0,0.5,1140,10,33
2017,milho2,80,80,360,,4500,,50,,N,0,-0.1,759,6,29
1984,soja,,80,96,0,1200,0,,1280,LN,0,-1,973,7,17
2004,soja,155,155,345,282,2226,-4.1,,2289,N,0,0.3,935,11,16
2005,soja,155,155,387,200,2497,4.5,12.2,2332,EN,0,0.7,924,19,24
2006,soja,150,150,375,131,2500,2.6,0.1,2372,LN,0,-0.8,934,14,24
2007,soja,150,150,375,219,2500,1.3,0,2410,EN,0,0.9,1206,14,10
2008,soja,70,70,168,121,2400,-3.3,-4,2445,LN,1,-1.5,876,15,28
2009,soja,100,100,250,145,2500,0.2,4.2,2478,LN,0,-0.8,749,9,30
2010,soja,100,100,250,165,2500,-0.3,0,2509,EN,1,1.6,1027,9,21
2011,soja,100,100,250,175,2500,-2,0,2537,LN,1,-1.6,1095,7,13
2012,soja,100,100,260,243,2600,2.9,4,2562,LN,0,-1,798,7,19
2013,soja,100,100,260,238,2600,4.7,0,2584,N,0,-0.4,884,10,39
2014,soja,15,15,33,32,2200,-7.3,-15.4,2604,N,0,-0.3,789,12,38
2015,soja,20,20,48,47,2400,2.2,9.1,2619,EN,0,0.6,897,20,38
2016,soja,80,80,192,223,2400,-4.4,0,2631,EN,1,2.4,1140,10,33
2017,soja,50,50,180,164,3600,21.3,50,2639,LN,0,-1,759,6,29
2018,soja,150,150,540,612,3600,8.6,0,2642,LN,0,-1.3,979,18,31
2019,soja,180,180,324,382,1800,-48.6,-50,2642,EN,0,0.7,787,11,45
2020,soja,250,250,1050,1313,4200,30.5,133.3,2638,N,0,0.2,1049,16,49
2021,soja,200,200,480,1200,2400,-15.7,-42.9,2631,LN,0,-1.4,728,10,52
2022,soja,300,300,720,1980,2400,-5.1,0,2623,LN,0,-1.2,1053,8,42
2023,soja,200,200,600,1548,3000,38.6,25,2613,LN,0,-1,1512,10,15
2024,soja,150,150,270,545,1800,3.5,-40,2602,EN,1,1.5,937,9,83
1983,trigo,,70,95,0,1357,,,,EN,0,0.6,1688,5,2
1984,trigo,,48,85,0,1771,,30.5,,N,0,-0.4,973,7,17
