ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,50,,,,,,,,LN,0,-1,268,18,0
2013,feijao,250,250,137,343,548,12.9,,375,N,0,-0.4,68,77,0
2014,feijao,300,300,30,36,100,-78.5,-81.8,363,N,0,-0.3,309,30,0
2015,feijao,300,300,105,210,350,-21.1,200,350,EN,0,0.6,341,23,0
2016,feijao,300,300,105,609,350,-16.9,0,336,EN,1,2.4,269,72,0
2017,feijao,350,350,123,535,351,-11.2,0.4,322,LN,0,-1,221,17,0
2018,feijao,350,350,105,187,300,-18.4,-14.6,308,LN,0,-1.3,433,19,0
2019,feijao,150,150,50,100,333,-1,11.1,293,EN,0,0.7,401,67,0
2020,feijao,150,150,52,122,347,14.4,4,279,N,0,0.2,512,52,0
2021,feijao,150,150,51,102,340,27.4,-1.9,265,LN,0,-1.4,169,19,38
2022,feijao,150,150,51,102,340,48.3,0,251,LN,0,-1.2,518,13,0
2023,feijao,150,150,18,74,120,-36.8,-64.7,238,LN,0,-1,400,25,0
2024,feijao,100,100,12,60,120,-18.8,0,225,EN,1,1.5,531,32,0
1974,milho,,10,6,0,600,-10.7,,414,LN,1,-1.9,,,
1975,milho,,10,6,0,600,1.9,0,378,N,0,-0.2,,,
1976,milho,,10,6,0,600,16.8,0,345,LN,0,-1.1,,,
1977,milho,,10,6,0,600,34,0,317,EN,0,1.1,,,
1978,milho,,10,6,0,600,53.1,0,293,EN,0,1.1,,,
1979,milho,,10,1,0,100,-71,-83.3,273,N,0,0.2,,,
1980,milho,,10,1,0,100,-67.2,0,257,EN,0,0.7,,,
1981,milho,,15,1,0,67,-75.6,-33.3,244,N,0,0.2,419,19,1
1982,milho,,45,4,0,89,-64.5,33.3,236,N,0,0,290,20,0
1983,milho,,3,1,0,333,42.8,200,230,EN,1,2.5,275,24,0
1984,milho,,25,8,0,320,38.6,-4,227,LN,0,-1,334,46,0
1985,milho,,25,8,0,320,31.7,0,227,LN,0,-1,860,53,14
1986,milho,,30,12,0,400,55.9,25,228,N,0,-0.2,546,24,23
1987,milho,,70,5,0,71,-74.3,-82.1,232,EN,1,1.5,410,15,1
1988,milho,70,70,14,0,200,-35.6,180,238,EN,0,0.9,338,27,0
1989,milho,85,85,42,1e-04,494,46.7,147.1,245,LN,1,-1.9,137,15,2
1991,milho,70,70,32,0.001,457,26,,266,EN,0,0.5,228,37,0
1992,milho,300,300,105,0.0458,350,-6.3,-23.4,278,EN,1,2.1,501,18,0
1993,milho,150,150,5,0.0545,33,-91.4,-90.5,292,N,0,0.3,109,26,0
1994,milho,320,320,160,48,500,24.8,200,308,N,0,0.3,415,13,0
1995,milho,320,320,160,24,500,20,0,325,EN,0,1.4,275,20,0
1996,milho,320,320,192,31,600,38.7,20,342,LN,0,-0.9,359,43,0
1997,milho,300,255,102,16,400,-11.3,-33.3,360,N,0,-0.3,471,21,0
1998,milho,378,378,151,45,399,-15.1,-0.1,378,EN,1,2.3,264,26,0
1999,milho,400,200,50,15,250,-48.5,-37.4,396,LN,1,-1.6,268,22,0
2000,milho,520,520,260,52,500,2.4,100,413,LN,1,-1.6,375,10,0
2001,milho,520,156,78,16,500,2.9,0,428,LN,0,-0.7,144,42,0
2002,milho,630,630,450,99,714,45.6,42.9,442,N,0,-0.3,411,49,0
2003,milho,630,630,409,204,649,28.2,-9.1,455,EN,0,1.2,480,33,0
2004,milho,630,536,348,174,649,23.6,0,465,N,0,0.3,728,19,0
2005,milho,204,204,54,32,265,-51.1,-59.2,472,EN,0,0.7,91,70,1
2006,milho,240,240,60,36,250,-55.5,-5.6,478,LN,0,-0.8,132,70,0
2007,milho,144,144,58,35,403,-31,61.1,481,EN,0,0.9,218,30,0
2008,milho,150,150,112,67,747,25.8,85.4,481,LN,1,-1.5,295,18,0
2009,milho,135,135,74,44,548,-6.8,-26.6,479,LN,0,-0.8,466,29,0
2010,milho,135,135,108,64,800,38.6,45.9,475,EN,1,1.6,128,37,0
2011,milho,180,180,144,101,800,41.6,0,469,LN,1,-1.6,424,29,0
2012,milho,50,,,,,,,,LN,0,-1,268,18,0
2013,milho,180,180,140,112,778,50.5,,453,N,0,-0.4,68,77,0
2014,milho,200,200,40,40,200,-59.1,-74.3,443,N,0,-0.3,309,30,0
2015,milho,200,200,40,32,200,-57.5,0,434,EN,0,0.6,341,23,0
2016,milho,100,100,40,48,400,-12.7,100,424,EN,1,2.4,269,72,0
2017,milho,200,200,80,96,400,-10.2,0,415,LN,0,-1,221,17,0
2018,milho,250,250,100,100,400,-8.7,0,407,LN,0,-1.3,433,19,0
2019,milho,150,150,51,21,340,-22.1,-15,399,EN,0,0.7,401,67,0
2020,milho,150,150,57,59,380,-13.2,11.8,392,N,0,0.2,512,52,0
2021,milho,100,100,75,119,750,69,97.4,386,LN,0,-1.4,169,19,38
2022,milho,100,100,39,49,390,-14.6,-48,380,LN,0,-1.2,518,13,0
2023,milho,100,100,12,14,120,-74.7,-69.2,375,LN,0,-1,400,25,0
2024,milho,100,100,80,136,800,60.8,200,370,EN,1,1.5,531,32,0
2003,milho1,630,630,409,,649,-1.6,,512,EN,0,1.2,480,33,0
2004,milho1,630,536,348,,649,28.3,0,504,N,0,0.3,728,19,0
2005,milho1,204,204,54,,265,-36.7,-59.2,496,EN,0,0.7,91,70,1
2006,milho1,240,240,60,,250,-36,-5.6,488,LN,0,-0.8,132,70,0
2007,milho1,144,144,58,,403,-3.3,61.1,480,EN,0,0.9,218,30,0
2008,milho1,150,150,112,,747,38.5,85.4,472,LN,1,-1.5,295,18,0
2009,milho1,135,135,74,,548,-18,-26.6,465,LN,0,-0.8,466,29,0
2010,milho1,135,135,108,,800,4.2,45.9,457,EN,1,1.6,128,37,0
2011,milho1,180,180,144,,800,1,0,450,LN,1,-1.6,424,29,0
2012,milho1,50,,,,,,,,LN,0,-1,268,18,0
2013,milho1,180,180,140,,778,51.2,,435,N,0,-0.4,68,77,0
2014,milho1,200,200,40,,200,-47.2,-74.3,428,N,0,-0.3,309,30,0
2015,milho1,200,200,40,,200,-39.1,0,421,EN,0,0.6,341,23,0
2016,milho1,100,100,40,,400,27.4,100,414,EN,1,2.4,269,72,0
2017,milho1,200,200,80,,400,13.5,0,408,LN,0,-1,221,17,0
2018,milho1,250,250,100,,400,3.9,0,401,LN,0,-1.3,433,19,0
2019,milho1,150,150,51,,340,-18.6,-15,395,EN,0,0.7,401,67,0
2020,milho1,150,150,57,,380,-9.9,11.8,388,N,0,0.2,512,52,0
2021,milho1,100,100,75,,750,71.8,97.4,382,LN,0,-1.4,169,19,38
2022,milho1,100,100,39,,390,-20.2,-48,376,LN,0,-1.2,518,13,0
2023,milho1,100,100,12,,120,-78.9,-69.2,370,LN,0,-1,400,25,0
2024,milho1,100,100,80,,800,18.6,200,364,EN,1,1.5,531,32,0
