ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,4000,4000,720,1440,180,-34.5,10.8,LN,1,269,36,0
2012,feijao,3100,1400,100,238,71,-71.2,-60.3,LN,0,176,21,0
2013,feijao,2700,2700,1430,3480,530,131.5,200,N,0,52,50,0
2014,feijao,2900,2900,580,1116,200,-5.1,-62.2,N,0,145,17,0
2015,feijao,2020,700,70,171,100,-50.2,-50,EN,0,129,24,0
2016,feijao,1400,1000,212,742,212,6.6,112,EN,1,231,64,0
2017,feijao,990,990,230,620,232,15.5,9.6,N,0,99,62,0
2018,feijao,2100,1300,310,676,238,14.3,2.6,LN,0,263,53,0
2019,feijao,1600,750,113,283,151,-31.9,-36.8,EN,0,164,58,0
2020,feijao,1420,1420,364,1298,256,7.4,70.1,EN,0,198,81,1
2021,feijao,1430,480,43,162,90,-65.7,-65.1,LN,0,154,25,0
2022,feijao,1700,1500,750,3623,500,73.4,200,LN,0,287,28,0
2023,feijao,800,800,336,1407,420,30.8,-16,LN,0,226,32,0
2024,feijao,980,790,198,990,251,-30.1,-40.3,EN,1,297,29,0
1974,milho,,2900,925,0,319,-34,,LN,1,,,
1975,milho,,1650,990,0,600,32.2,88.1,LN,0,,,
1976,milho,,2000,500,0,250,-41.6,-58.3,LN,1,,,
1977,milho,,2000,1200,0,600,47.9,140,EN,0,,,
1978,milho,,2000,1200,0,600,54.7,0,EN,0,,,
1979,milho,,2000,1200,0,600,60.6,0,N,0,,,
1980,milho,,2960,391,0,132,-63.5,-78,EN,0,,,
1981,milho,,2000,400,0,200,-43.5,51.4,N,0,495,12,0
1982,milho,,2000,400,0,200,-42.8,0,N,0,256,21,0
1983,milho,,2000,640,0,320,-7.9,60,EN,1,188,21,0
1984,milho,,2000,640,0,320,-8,0,LN,0,159,34,0
1985,milho,,2000,640,0,320,-9,0,LN,0,458,21,0
1986,milho,,2000,800,0,400,11.5,25,N,0,377,20,0
1987,milho,,2000,600,0,300,-21.2,-25,EN,0,265,19,0
1988,milho,6000,6000,3600,0,600,44.6,100,EN,0,293,50,0
1989,milho,6000,6000,3600,9e-04,600,36.8,0,LN,1,99,36,0
1990,milho,6000,5000,2250,0.0164,450,-0.1,-25,N,0,150,22,0
1991,milho,5000,5000,2000,0.0424,400,-13.2,-11.1,N,0,191,51,0
1992,milho,6000,6000,2400,0.5236,400,-14.4,0,EN,1,381,55,0
1993,milho,6000,6000,300,4.0364,50,-89.2,-87.5,N,0,58,53,0
1994,milho,7500,7500,5250,630,700,55.6,200,N,0,298,30,0
1995,milho,5740,4442,3465,549,780,76.5,11.4,EN,0,214,22,0
1996,milho,4205,4205,1500,225,357,-18.5,-54.3,LN,0,244,33,0
1997,milho,4600,4600,1656,315,360,-16.4,0.9,N,0,308,19,0
1998,milho,180,0,0,0,,,,EN,1,180,48,0
1999,milho,2400,1200,120,20,100,-76.4,,LN,1,213,21,0
2000,milho,3320,3000,1800,270,600,38.7,200,LN,1,359,23,0
2001,milho,3500,500,200,32,400,-11,-33.3,LN,0,255,42,0
2002,milho,3000,3000,1200,336,400,-13.9,0,N,0,293,17,0
2003,milho,2500,2500,1500,652,600,28,50,EN,0,248,23,0
2004,milho,3300,2800,1120,448,400,-14.2,-33.3,N,0,556,39,0
2005,milho,3000,3000,900,315,300,-35.3,-25,EN,0,141,49,0
2006,milho,3300,3300,1980,653,600,31.5,100,LN,0,140,43,0
2007,milho,1980,1980,1188,475,600,38,0,EN,0,205,34,0
2008,milho,3300,3300,2310,947,700,73.9,16.7,LN,1,284,20,0
2009,milho,3300,3300,1320,528,400,6,-42.9,LN,0,240,56,0
2010,milho,2000,2000,400,200,200,-43.1,-50,EN,1,120,44,2
2011,milho,2800,2800,420,168,150,-52.7,-25,LN,1,269,36,0
2012,milho,2600,1000,50,35,50,-82.9,-66.7,LN,0,176,21,0
2013,milho,2400,2400,1200,840,500,82,200,N,0,52,50,0
2014,milho,2500,2500,500,300,200,-22.8,-60,N,0,145,17,0
2015,milho,2000,1000,100,70,100,-60.8,-50,EN,0,129,24,0
2016,milho,2200,1200,480,480,400,52.4,200,EN,1,231,64,0
2017,milho,840,840,336,218,400,44.7,0,N,0,99,62,0
2018,milho,2100,1500,600,480,400,34.1,0,LN,0,263,53,0
2019,milho,1200,400,84,84,210,-36,-47.5,EN,0,164,58,0
2020,milho,1900,1900,456,456,240,-34.3,14.3,EN,0,198,81,1
2021,milho,1950,800,80,96,100,-75.6,-58.3,LN,0,154,25,0
2022,milho,2000,2000,2000,3000,1000,116.4,200,LN,0,287,28,0
2023,milho,2200,2200,1452,1742,660,26.5,-34,LN,0,226,32,0
2024,milho,2000,1600,800,960,500,-15.1,-24.2,EN,1,297,29,0
