ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,200,120,0,600,-44.3,-63.1,1026,EN,0,1.1,,,
1979,feijao,,117,116,0,991,-7.9,65.2,1023,N,0,0.2,,,
1980,feijao,,90,93,0,1033,-3.9,4.2,1020,EN,0,0.7,,,
1981,feijao,,125,126,0,1008,-6,-2.5,1017,N,0,0.2,1150,7,0
1982,feijao,,100,108,0,1080,1,7.1,1014,N,0,0,1322,8,0
1983,feijao,,100,89,0,890,-16.4,-17.6,1010,EN,1,2.5,1237,9,0
1984,feijao,,134,156,0,1164,9.5,30.8,1007,LN,0,-1,1106,9,2
1985,feijao,,150,156,0,1040,-2.5,-10.7,1004,LN,0,-1,1032,6,0
1986,feijao,,200,225,0,1125,5.8,8.2,1001,N,0,-0.2,831,12,2
1987,feijao,,180,270,0,1500,43.6,33.3,998,EN,1,1.5,1158,8,0
1988,feijao,180,180,190,0,1056,4.1,-29.6,995,EN,0,0.9,942,12,2
1989,feijao,180,180,190,0,1056,7.4,0,992,LN,1,-1.9,1008,6,0
1990,feijao,180,180,184,0.0025,1022,6.4,-3.2,989,N,0,0,1131,13,0
1991,feijao,180,180,152,0.0088,844,-10.5,-17.4,986,EN,0,0.5,827,10,0
1992,feijao,180,180,146,0.0504,811,-12,-3.9,983,EN,1,2.1,1342,6,0
1993,feijao,180,180,162,1.4727,900,-1,11,981,N,0,0.3,966,9,0
1994,feijao,180,180,162,62,900,-1.1,0,978,N,0,0.3,1071,8,0
1995,feijao,160,160,128,67,800,-13,-11.1,975,EN,0,1.4,1027,8,2
1996,feijao,71,61,28,11,459,-50.5,-42.6,973,LN,0,-0.9,1088,9,2
1997,feijao,160,160,192,151,1200,26.8,161.4,970,N,0,-0.3,1044,11,0
1998,feijao,80,80,82,87,1025,5,-14.6,968,EN,1,2.3,1557,8,1
1999,feijao,76,76,78,43,1026,2.9,0.1,966,LN,1,-1.6,1017,6,0
2000,feijao,76,76,76,84,1000,-0.6,-2.6,963,LN,1,-1.6,1111,7,0
2001,feijao,76,76,78,74,1026,1.3,2.6,961,LN,0,-0.7,1149,4,2
2002,feijao,76,76,76,75,1000,-1.8,-2.6,959,N,0,-0.3,919,15,5
2003,feijao,76,76,78,94,1026,0.6,2.6,957,EN,0,1.2,817,4,0
2004,feijao,76,76,78,94,1026,1.2,0,955,N,0,0.3,949,9,0
2005,feijao,76,76,78,93,1026,2.5,0,953,EN,0,0.7,875,9,0
2006,feijao,76,76,78,105,1026,2.9,0,951,LN,0,-0.8,778,7,0
2007,feijao,100,100,96,77,960,-4.6,-6.5,949,EN,0,0.9,799,6,0
2008,feijao,100,100,96,182,960,-5.9,0,947,LN,1,-1.5,1350,8,0
2009,feijao,60,60,30,27,500,-51.7,-47.9,946,LN,0,-0.8,1607,5,0
2010,feijao,60,60,60,60,1000,-6,100,944,EN,1,1.6,949,9,0
2011,feijao,60,60,40,65,667,-39.7,-33.3,942,LN,1,-1.6,1283,7,0
2012,feijao,60,60,40,65,667,-41.1,0,941,LN,0,-1,830,8,0
2013,feijao,60,60,72,122,1200,5.3,80,939,N,0,-0.4,882,5,2
2014,feijao,60,60,72,110,1200,4.9,0,938,N,0,-0.3,836,9,0
2015,feijao,60,60,72,144,1200,5,0,936,EN,0,0.6,1023,6,1
2016,feijao,60,60,72,228,1200,5.4,0,935,EN,1,2.4,1258,11,0
2017,feijao,60,60,72,202,1200,6.3,0,933,LN,0,-1,1103,12,1
2018,feijao,2,2,1,3,500,-55.2,-58.3,932,LN,0,-1.3,1153,8,0
2019,feijao,2,2,2,5,1000,-8.9,100,930,EN,0,0.7,887,11,3
2020,feijao,2,2,2,6,1000,-7,0,929,N,0,0.2,619,8,0
2021,feijao,2,2,2,6,1000,-4.6,0,928,LN,0,-1.4,1433,8,0
2022,feijao,2,2,2,6,1000,-1.6,0,926,LN,0,-1.2,838,6,0
2023,feijao,2,2,2,20,1000,2,0,925,LN,0,-1,1621,8,0
2024,feijao,2,2,2,20,1000,6.4,0,923,EN,1,1.5,1519,7,0
1974,milho,,45,81,0,1800,9.8,,2135,LN,1,-1.9,,,
1975,milho,,160,288,0,1800,9.1,0,2158,N,0,-0.2,,,
1976,milho,,180,630,0,3500,109.5,94.4,2181,LN,0,-1.1,,,
1977,milho,,180,630,0,3500,105.1,0,2204,EN,0,1.1,,,
1978,milho,,180,640,0,3556,102,1.6,2228,EN,0,1.1,,,
1979,milho,,180,279,0,1550,-15.2,-56.4,2253,N,0,0.2,,,
1980,milho,,180,279,0,1550,-18.5,0,2279,EN,0,0.7,,,
1981,milho,,250,388,0,1552,-21.9,0.1,2307,N,0,0.2,1150,7,0
1982,milho,,250,388,0,1552,-25.6,0,2336,N,0,0,1322,8,0
1983,milho,,300,552,0,1840,-15.9,18.6,2367,EN,1,2.5,1237,9,0
1984,milho,,350,998,0,2851,22.4,55,2399,LN,0,-1,1106,9,2
1985,milho,,380,912,0,2400,-4.5,-15.8,2433,LN,0,-1,1032,6,0
1986,milho,,400,1080,0,2700,0.9,12.5,2467,N,0,-0.2,831,12,2
1987,milho,,350,1050,0,3000,7.4,11.1,2502,EN,1,1.5,1158,8,0
1988,milho,300,300,900,0,3000,3.9,0,2537,EN,0,0.9,942,12,2
1989,milho,300,300,900,0,3000,1.2,0,2572,LN,1,-1.9,1008,6,0
1990,milho,300,300,900,0.0035,3000,-0.8,0,2605,N,0,0,1131,13,0
1991,milho,80,80,240,0.0073,3000,-1.5,0,2638,EN,0,0.5,827,10,0
1992,milho,80,80,240,0.0264,3000,-1,0,2670,EN,1,2.1,1342,6,0
1993,milho,100,100,300,0.8509,3000,-0.9,0,2701,N,0,0.3,966,9,0
1994,milho,100,100,300,60,3000,-0.4,0,2732,N,0,0.3,1071,8,0
1995,milho,100,100,300,39,3000,0.9,0,2763,EN,0,1.4,1027,8,2
1996,milho,68,68,120,12,1765,-40.4,-41.2,2794,LN,0,-0.9,1088,9,2
1997,milho,80,80,240,53,3000,0.9,70,2827,N,0,-0.3,1044,11,0
1998,milho,85,85,170,36,2000,-33.1,-33.3,2862,EN,1,2.3,1557,8,1
1999,milho,85,85,255,56,3000,-0.6,50,2898,LN,1,-1.6,1017,6,0
2000,milho,100,100,300,63,3000,-2.7,0,2937,LN,1,-1.6,1111,7,0
2001,milho,100,100,300,57,3000,-5.5,0,2977,LN,0,-0.7,1149,4,2
2002,milho,100,100,300,120,3000,-8.2,0,3020,N,0,-0.3,919,15,5
2003,milho,150,150,525,200,3500,5.1,16.7,3065,EN,0,1.2,817,4,0
2004,milho,150,150,525,200,3500,3.5,0,3111,N,0,0.3,949,9,0
2005,milho,150,150,525,144,3500,1.7,0,3159,EN,0,0.7,875,9,0
2006,milho,150,150,525,116,3500,0.7,0,3209,LN,0,-0.8,778,7,0
2007,milho,200,200,800,208,4000,15.6,14.3,3262,EN,0,0.9,799,6,0
2008,milho,200,200,720,252,3600,5.3,-10,3319,LN,1,-1.5,1350,8,0
2009,milho,200,200,600,169,3000,-11.1,-16.7,3379,LN,0,-0.8,1607,5,0
2010,milho,200,200,720,261,3600,10.1,20,3446,EN,1,1.6,949,9,0
2011,milho,200,200,576,230,2880,-7.5,-20,3518,LN,1,-1.6,1283,7,0
2012,milho,200,200,576,255,2880,-5.1,0,3598,LN,0,-1,830,8,0
2013,milho,10,10,30,11,3000,-1.2,4.2,3686,N,0,-0.4,882,5,2
2014,milho,10,10,30,11,3000,-2.3,0,3784,N,0,-0.3,836,9,0
2015,milho,10,10,30,18,3000,-5.1,0,3890,EN,0,0.6,1023,6,1
2016,milho,10,10,30,23,3000,-9.3,0,4006,EN,1,2.4,1258,11,0
2017,milho,10,10,30,11,3000,-13.9,0,4131,LN,0,-1,1103,12,1
2018,milho,10,10,50,35,5000,34.8,66.7,4265,LN,0,-1.3,1153,8,0
2019,milho,3,3,19,17,6333,59.3,26.7,4407,EN,0,0.7,887,11,3
2020,milho,3,3,19,14,6333,48,0,4556,N,0,0.2,619,8,0
2021,milho,3,3,14,17,4667,0.8,-26.3,4713,LN,0,-1.4,1433,8,0
2022,milho,3,3,16,22,5333,6.1,14.3,4876,LN,0,-1.2,838,6,0
2023,milho,3,3,17,26,5667,3.6,6.3,5046,LN,0,-1,1621,8,0
2024,milho,3,3,17,20,5667,-4.8,0,5222,EN,1,1.5,1519,7,0
2003,milho1,150,150,525,,3500,2.1,,3418,EN,0,1.2,817,4,0
2004,milho1,150,150,525,,3500,-1.1,0,3542,N,0,0.3,949,9,0
2005,milho1,150,150,525,,3500,-3,0,3641,EN,0,0.7,875,9,0
2006,milho1,150,150,525,,3500,-3.6,0,3680,LN,0,-0.8,778,7,0
2007,milho1,200,200,800,,4000,10.8,14.3,3637,EN,0,0.9,799,6,0
2008,milho1,200,200,720,,3600,1,-10,3512,LN,1,-1.5,1350,8,0
2009,milho1,200,200,600,,3000,-11,-16.7,3332,LN,0,-0.8,1607,5,0
2010,milho1,200,200,720,,3600,14.3,20,3139,EN,1,1.6,949,9,0
2011,milho1,200,200,576,,2880,-4.2,-20,2976,LN,1,-1.6,1283,7,0
2012,milho1,200,200,576,,2880,-2.3,0,2878,LN,0,-1,830,8,0
2013,milho1,10,10,30,,3000,2.3,4.2,2868,N,0,-0.4,882,5,2
2014,milho1,10,10,30,,3000,3.8,0,2962,N,0,-0.3,836,9,0
2015,milho1,10,10,30,,3000,-0.2,0,3167,EN,0,0.6,1023,6,1
2016,milho1,10,10,30,,3000,-10.6,0,3483,EN,1,2.4,1258,11,0
2017,milho1,10,10,30,,3000,-26.8,0,3893,LN,0,-1,1103,12,1
2018,milho1,10,10,50,,5000,0.9,66.7,4360,LN,0,-1.3,1153,8,0
2019,milho1,3,3,19,,6333,8.5,26.7,4826,EN,0,0.7,887,11,3
2020,milho1,3,3,19,,6333,2.6,0,5226,N,0,0.2,619,8,0
2021,milho1,3,3,14,,4667,-25.8,-26.3,5507,LN,0,-1.4,1433,8,0
2022,milho1,3,3,16,,5333,-14.1,14.3,5657,LN,0,-1.2,838,6,0
2023,milho1,3,3,17,,5667,-4.4,6.3,5704,LN,0,-1,1621,8,0
2024,milho1,3,3,17,,5667,4,0,5701,EN,1,1.5,1519,7,0
1974,soja,,10,15,0,1500,,,,LN,1,-1.9,,,
1975,soja,,6,11,0,1833,,22.2,,N,0,-0.2,,,
