ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,cana,,50,2000,0,40000,-29.3,,EN,0,,,
1979,cana,,45,1740,0,38667,-36.9,-3.3,N,0,,,
1980,cana,,35,1400,0,40000,-38.9,3.4,EN,0,,,
1981,cana,,40,1409,0,35225,-49,-11.9,N,0,1107,7,8
1983,cana,,60,4200,0,70000,-6.1,,EN,1,1731,8,9
1984,cana,,28,2240,0,80000,4.7,14.3,LN,0,1105,17,10
1985,cana,,28,2240,0,80000,2.5,0,LN,0,892,8,3
1986,cana,,28,2240,0,80000,1,0,N,0,1076,12,10
1987,cana,,40,3200,0,80000,2.2,0,EN,1,1008,13,10
1988,cana,40,40,3200,0,80000,5.9,0,EN,0,1226,11,16
1989,cana,15,15,1200,1e-04,80000,9.2,0,LN,1,1452,9,2
1991,cana,80,80,4800,0.0105,60000,-11.7,,EN,0,1120,8,16
1992,cana,70,70,4200,0.0687,60000,-8.4,0,EN,1,958,11,11
1993,cana,100,100,6000,2.9149,60000,-5.7,0,EN,0,1030,10,14
1994,cana,100,100,6000,54,60000,-2.5,0,N,0,1290,9,29
1996,cana,100,100,6000,84,60000,2.3,,LN,0,1367,9,14
1997,cana,100,100,6000,102,60000,2.7,0,N,0,964,13,21
1998,cana,100,100,6000,120,60000,2.6,0,EN,1,1626,7,42
1999,cana,100,100,6000,66,60000,2.4,0,LN,1,1208,5,17
2002,cana,100,100,6000,183,60000,1.7,,N,0,985,9,11
2005,cana,157,157,1877,56,11955,-79.7,,EN,0,1199,7,2
2006,cana,13,13,910,29,70000,18.1,200,LN,0,933,9,10
2008,cana,157,157,1884,61,12000,-80,,LN,1,1176,8,9
2009,cana,160,160,1760,62,11000,-81.5,-8.3,LN,0,1525,8,6
2010,cana,7,7,350,15,50000,-15.3,200,EN,1,1450,6,16
2011,cana,7,7,350,16,50000,-14.4,0,LN,1,1167,5,7
2012,cana,7,7,490,39,70000,22.2,40,LN,0,864,9,12
2013,cana,7,7,490,27,70000,24.7,0,LN,0,880,5,13
2014,cana,7,7,490,29,70000,26.5,0,N,0,860,14,31
2016,cana,5,5,250,18,50000,-6.6,,EN,1,979,3,14
2017,cana,5,5,250,18,50000,-5.3,0,LN,0,1185,10,24
2018,cana,5,5,250,18,50000,-4,0,LN,0,1206,6,16
2019,cana,5,5,250,18,50000,-2.7,0,EN,0,1584,8,39
2020,cana,5,5,250,18,50000,-1.5,0,N,0,1234,7,11
2021,cana,5,5,250,21,50000,-0.4,0,LN,1,1230,4,15
2022,cana,5,5,250,25,50000,0.6,0,LN,0,1195,5,45
2023,cana,5,5,250,30,50000,1.5,0,LN,0,1197,5,16
2024,cana,8,8,400,52,50000,2.3,0,EN,1,1097,7,28
1974,feijao,,92,66,0,717,-2.5,,LN,1,,,
1975,feijao,,85,61,0,718,3.6,0,N,0,,,
1980,feijao,,26,8,0,308,-43.3,,EN,0,,,
1984,feijao,,125,98,0,784,57.4,,LN,0,1105,17,10
1985,feijao,,190,152,0,800,61.5,2,LN,0,892,8,3
1986,feijao,,50,20,0,400,-18.1,-50,N,0,1076,12,10
1987,feijao,,110,49,0,445,-8.2,11.4,EN,1,1008,13,10
1988,feijao,50,50,25,0,500,-1.2,12.2,EN,0,1226,11,16
1989,feijao,210,210,121,0,576,6.6,15.2,LN,1,1452,9,2
1990,feijao,180,180,108,0.0012,600,6.2,4.1,N,0,1068,7,10
1991,feijao,50,50,24,0.0011,480,-16.7,-20,EN,0,1120,8,16
1992,feijao,350,350,210,0.1264,600,4.3,25,EN,1,958,11,11
1993,feijao,80,80,48,0.5542,600,5.4,0,EN,0,1030,10,14
1994,feijao,130,130,78,69,600,9.5,0,N,0,1290,9,29
1995,feijao,200,200,96,34,480,-8.3,-20,EN,0,1274,7,24
1996,feijao,100,100,48,32,480,-3.9,0,LN,0,1367,9,14
1997,feijao,15,15,7,3,467,-2.4,-2.8,N,0,964,13,21
1998,feijao,30,30,14,6,467,0.1,0,EN,1,1626,7,42
1999,feijao,30,30,14,5,467,1.4,0,LN,1,1208,5,17
2001,feijao,15,15,7,6,467,-3.6,,LN,0,1198,7,14
2002,feijao,25,25,12,14,480,-5.3,2.9,N,0,985,9,11
2003,feijao,30,30,18,7,600,12.2,25,EN,1,1316,9,15
2004,feijao,20,20,12,10,600,6.2,0,N,0,1134,7,7
2005,feijao,25,25,15,7,600,1,0,EN,0,1199,7,2
2006,feijao,25,25,15,17,600,-2.9,0,LN,0,933,9,10
2007,feijao,28,28,40,44,1429,123.8,138.1,EN,0,975,12,12
2008,feijao,28,28,40,44,1429,114.2,0,LN,1,1176,8,9
2009,feijao,32,32,35,32,1094,57.3,-23.4,LN,0,1525,8,6
2016,feijao,15,15,12,30,800,1.3,,EN,1,979,3,14
2017,feijao,15,15,12,48,800,0.5,0,LN,0,1185,10,24
2018,feijao,20,20,16,40,800,-0.1,0,LN,0,1206,6,16
2019,feijao,15,15,12,36,800,-0.5,0,EN,0,1584,8,39
2020,feijao,15,15,12,47,800,-0.7,0,N,0,1234,7,11
2021,feijao,15,15,12,54,800,-0.6,0,LN,1,1230,4,15
2022,feijao,15,15,12,58,800,-0.4,0,LN,0,1195,5,45
2023,feijao,15,15,12,64,800,0.1,0,LN,0,1197,5,16
2024,feijao,15,15,12,58,800,0.8,0,EN,1,1097,7,28
1974,milho,,95,68,0,716,32.4,,LN,1,,,
1975,milho,,95,68,0,716,14.1,0,N,0,,,
1976,milho,,300,270,0,900,22.9,25.7,LN,0,,,
1977,milho,,230,172,0,748,-13.2,-16.9,EN,0,,,
1978,milho,,172,117,0,680,-32.4,-9,EN,0,,,
1979,milho,,250,225,0,900,-22.6,32.3,N,0,,,
1980,milho,,166,152,0,916,-31.5,1.7,EN,0,,,
1981,milho,,494,619,0,1253,-18.1,36.8,N,0,1107,7,8
1982,milho,,240,432,0,1800,4.5,43.7,N,0,912,9,5
1983,milho,,240,432,0,1800,-7.6,0,EN,1,1731,8,9
1984,milho,,240,432,0,1800,-18.5,0,LN,0,1105,17,10
1985,milho,,243,680,0,2798,15.1,55.5,LN,0,892,8,3
1986,milho,,200,600,0,3000,13.9,7.2,N,0,1076,12,10
1987,milho,,200,600,0,3000,5.9,0,EN,1,1008,13,10
1988,milho,250,250,750,0,3000,1.5,0,EN,0,1226,11,16
1989,milho,250,250,750,1e-04,3000,1.2,0,LN,1,1452,9,2
1990,milho,200,200,600,0.0024,3000,3,0,N,0,1068,7,10
1991,milho,300,300,270,0.0016,900,-68.4,-70,EN,0,1120,8,16
1992,milho,250,250,225,0.0196,900,-66.7,0,EN,1,958,11,11
1994,milho,250,250,225,27,900,-58.8,,N,0,1290,9,29
1995,milho,500,500,900,90,1800,-10.6,100,EN,0,1274,7,24
1996,milho,250,250,450,59,1800,-6.2,0,LN,0,1367,9,14
1997,milho,25,25,45,5,1800,-1.8,0,N,0,964,13,21
1998,milho,25,25,45,7,1800,2.3,0,EN,1,1626,7,42
1999,milho,25,25,45,7,1800,5.5,0,LN,1,1208,5,17
2001,milho,50,50,90,14,1800,8.4,,LN,0,1198,7,14
2002,milho,45,45,126,34,2800,70,55.6,N,0,985,9,11
2003,milho,25,25,40,10,1600,-1.9,-42.9,EN,1,1316,9,15
2004,milho,25,25,40,10,1600,-1.1,0,N,0,1134,7,7
2005,milho,20,20,32,16,1600,-1.1,0,EN,0,1199,7,2
2006,milho,20,20,32,7,1600,-0.7,0,LN,0,933,9,10
2007,milho,18,18,28,6,1556,-2.9,-2.8,EN,0,975,12,12
2008,milho,18,18,56,13,3111,91.1,100,LN,1,1176,8,9
2009,milho,10,10,18,4,1800,5.5,-42.1,LN,0,1525,8,6
2011,milho,10,10,18,6,1800,-7,,LN,1,1167,5,7
2012,milho,10,10,20,8,2000,-3.1,11.1,LN,0,864,9,12
2013,milho,10,10,20,8,2000,-9.7,0,LN,0,880,5,13
2014,milho,10,10,20,8,2000,-16.5,0,N,0,860,14,31
2016,milho,150,150,525,263,3500,27.9,,EN,1,979,3,14
2017,milho,150,150,525,315,3500,21.6,0,LN,0,1185,10,24
2018,milho,160,160,560,280,3500,15.7,0,LN,0,1206,6,16
2019,milho,100,100,350,193,3500,10.6,0,EN,0,1584,8,39
2020,milho,100,100,350,263,3500,6.1,0,N,0,1234,7,11
2021,milho,100,100,350,350,3500,2,0,LN,1,1230,4,15
2022,milho,100,100,350,420,3500,-1.6,0,LN,0,1195,5,45
2023,milho,100,100,350,490,3500,-4.7,0,LN,0,1197,5,16
2024,milho,150,150,525,525,3500,-7.4,0,EN,1,1097,7,28
2003,milho1,25,25,40,,1600,166.7,,EN,1,1316,9,15
2004,milho1,25,25,40,,1600,166.7,0,N,0,1134,7,7
2005,milho1,20,20,32,,1600,166.7,0,EN,0,1199,7,2
2006,milho1,20,20,32,,1600,166.7,0,LN,0,933,9,10
2007,milho1,18,18,28,,1556,159.3,-2.8,EN,0,975,12,12
2008,milho1,18,18,56,,3111,418.5,100,LN,1,1176,8,9
2011,milho1,10,10,18,,1800,0,,LN,1,1167,5,7
2012,milho1,10,10,20,,2000,-15.5,11.1,LN,0,864,9,12
2013,milho1,10,10,20,,2000,-28.2,0,LN,0,880,5,13
2014,milho1,10,10,20,,2000,-35,0,N,0,860,14,31
2016,milho1,150,150,525,,3500,0,,EN,1,979,3,14
2017,milho1,150,150,525,,3500,0,0,LN,0,1185,10,24
2018,milho1,80,80,280,,3500,0,0,LN,0,1206,6,16
2019,milho1,80,80,280,,3500,0,0,EN,0,1584,8,39
2020,milho1,80,80,280,,3500,0,0,N,0,1234,7,11
2021,milho1,80,80,280,,3500,0,0,LN,1,1230,4,15
2022,milho1,80,80,280,,3500,0,0,LN,0,1195,5,45
2023,milho1,80,80,280,,3500,0,0,LN,0,1197,5,16
2024,milho1,100,100,350,,3500,0,0,EN,1,1097,7,28
2018,milho2,80,80,280,,3500,,,LN,0,1206,6,16
2019,milho2,20,20,70,,3500,,0,EN,0,1584,8,39
2020,milho2,20,20,70,,3500,,0,N,0,1234,7,11
2021,milho2,20,20,70,,3500,,0,LN,1,1230,4,15
2022,milho2,20,20,70,,3500,,0,LN,0,1195,5,45
2023,milho2,20,20,70,,3500,,0,LN,0,1197,5,16
2024,milho2,50,50,175,,3500,,0,EN,1,1097,7,28
2024,soja,20,20,24,60,1200,,,EN,1,1097,7,28
