ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,arroz,40,40,72,72,1800,-3.4,0,N,0,973,8,0
2018,arroz,20,20,38,35,1900,0.8,5.6,LN,0,1296,8,0
2019,arroz,20,20,30,23,1500,-21.2,-21.1,EN,0,1122,12,0
2020,arroz,5,5,10,12,2000,3.9,33.3,EN,0,569,9,0
2021,arroz,5,5,10,17,2000,2.7,0,LN,0,1079,9,0
2022,arroz,2,2,4,6,2000,1.4,0,LN,0,1018,10,0
2023,arroz,5,5,10,16,2000,0.1,0,LN,0,1107,8,0
2024,arroz,1,1,2,5,2000,-1.2,0,EN,1,1440,8,0
1974,feijao,,1300,780,0,600,-25.5,,LN,1,,,
1975,feijao,,1350,972,0,720,-2.6,20,LN,0,,,
1976,feijao,,1400,1080,0,771,13.5,7.1,LN,1,,,
1977,feijao,,1500,1050,0,700,12.2,-9.3,EN,0,,,
1978,feijao,,1550,1000,0,645,12.6,-7.8,EN,0,,,
1979,feijao,,1700,1131,0,665,26.1,3.1,N,0,,,
1980,feijao,,1700,510,0,300,-38.5,-54.9,EN,0,,,
1981,feijao,,3900,1775,0,455,0.5,51.7,N,0,1054,9,0
1982,feijao,,3900,1872,0,480,13.8,5.5,N,0,841,7,0
1983,feijao,,2500,825,0,330,-17.2,-31.2,EN,1,1535,4,0
1984,feijao,,2500,1125,0,450,18.8,36.4,LN,0,1070,8,0
1985,feijao,,2500,1125,0,450,24.4,0,LN,0,1182,6,0
1986,feijao,,4000,1000,0,250,-29.8,-44.4,N,0,923,7,1
1987,feijao,,3900,1170,0,300,-18.6,20,EN,0,896,8,0
1988,feijao,4000,4000,1920,0,480,21.5,60,EN,0,896,6,0
1989,feijao,3800,3740,1122,2e-04,300,-29.9,-37.5,LN,1,1040,10,0
1990,feijao,4000,4000,2000,0.0058,500,8.4,66.7,N,0,837,12,0
1991,feijao,3800,3420,855,0.0233,250,-50.2,-50,N,0,902,9,0
1992,feijao,3500,3500,2275,1.1251,650,17.5,160,EN,1,1133,10,0
1993,feijao,3500,3500,2145,21.4415,613,2,-5.7,N,0,965,9,0
1994,feijao,2460,2000,1700,765,850,31.5,38.7,N,0,962,9,0
1995,feijao,2100,1575,1039,416,660,-5.2,-22.4,EN,0,1352,9,0
1996,feijao,2800,2800,2184,874,780,4.8,18.2,LN,0,1259,8,0
1997,feijao,3000,3000,2340,983,780,-1.1,0,N,0,1315,11,0
1998,feijao,2200,1950,1365,846,700,-15.9,-10.3,EN,1,1591,8,0
1999,feijao,1250,1235,1173,701,950,8.2,35.7,LN,1,1179,9,0
2000,feijao,1200,1200,1020,422,850,-8.3,-10.5,LN,1,1056,7,0
2001,feijao,1000,1000,990,594,990,1.1,16.5,LN,0,1296,7,0
2002,feijao,800,800,800,826,1000,-2.9,1,N,0,1107,7,0
2003,feijao,650,650,700,747,1077,0.1,7.7,EN,0,947,6,0
2004,feijao,570,570,670,697,1175,4.5,9.1,N,0,1034,8,0
2005,feijao,1265,1265,1588,1779,1255,6.8,6.8,EN,0,750,12,0
2006,feijao,2870,2870,2900,2343,1010,-17,-19.5,LN,0,826,9,0
2007,feijao,2800,2800,9800,5223,3500,182.2,200,EN,0,919,11,0
2008,feijao,2040,2040,3030,6205,1485,18.4,-57.6,LN,1,850,9,0
2009,feijao,2120,2120,2700,4941,1274,0.3,-14.3,LN,0,1037,8,0
2010,feijao,1900,1900,2470,2057,1300,1.4,2.1,EN,1,1383,8,0
2011,feijao,2190,2190,3030,3311,1384,7.7,6.4,LN,1,1391,6,0
2012,feijao,1400,1385,1425,2392,1029,-20.5,-25.6,LN,0,1011,10,0
2013,feijao,1060,1053,1293,2783,1228,-6.2,19.3,N,0,1044,6,0
2014,feijao,1100,1045,1350,2505,1292,-2.5,5.2,N,0,1075,8,0
2015,feijao,1060,1005,1280,2316,1274,-5.3,-1.4,EN,0,919,17,0
2016,feijao,1050,990,1342,2911,1356,-1,6.4,EN,1,1427,11,0
2017,feijao,1100,1100,1677,3743,1525,9.4,12.5,N,0,973,8,0
2018,feijao,880,865,1206,2147,1394,-1.9,-8.5,LN,0,1296,8,0
2019,feijao,865,865,1256,2807,1452,0,4.1,EN,0,1122,12,0
2020,feijao,1025,1025,2374,9618,2316,56,59.5,EN,0,569,9,0
2021,feijao,1025,1025,1529,6575,1492,-1.9,-35.6,LN,0,1079,9,0
2022,feijao,800,800,1272,5436,1590,2,6.6,LN,0,1018,10,0
2023,feijao,805,805,1326,5895,1647,3,3.6,LN,0,1107,8,0
2024,feijao,900,900,1140,4800,1267,-22.9,-23.1,EN,1,1440,8,0
1974,milho,,2900,4698,0,1620,-7.8,,LN,1,,,
1975,milho,,3000,5040,0,1680,-0.9,3.7,LN,0,,,
1976,milho,,3200,5376,0,1680,2.6,0,LN,1,,,
1977,milho,,3500,5914,0,1690,6.5,0.6,EN,0,,,
1978,milho,,2240,3600,0,1607,4.5,-4.9,EN,0,,,
1979,milho,,4000,4896,0,1224,-18.2,-23.8,N,0,,,
1980,milho,,4000,6548,0,1637,12.1,33.7,EN,0,,,
1981,milho,,4800,8640,0,1800,25.9,10,N,0,1054,9,0
1982,milho,,4800,6792,0,1415,0.8,-21.4,N,0,841,7,0
1983,milho,,3500,4725,0,1350,-2.7,-4.6,EN,1,1535,4,0
1984,milho,,4000,5600,0,1400,2.1,3.7,LN,0,1070,8,0
1985,milho,,4000,6000,0,1500,10.7,7.1,LN,0,1182,6,0
1986,milho,,4500,4050,0,900,-33.6,-40,N,0,923,7,1
1987,milho,,4800,7200,0,1500,10.2,66.7,EN,0,896,8,0
1988,milho,5000,4950,6435,0,1300,-5,-13.3,EN,0,896,6,0
1989,milho,7000,7000,10150,7e-04,1450,3.2,11.5,LN,1,1040,10,0
1990,milho,7000,7000,12600,0.036,1800,22.1,24.1,N,0,837,12,0
1991,milho,7000,7000,6300,0.0779,900,-42.4,-50,N,0,902,9,0
1992,milho,6700,6700,12060,1.5349,1800,8.1,100,EN,1,1133,10,0
1993,milho,6700,6700,10720,25.4084,1600,-10.9,-11.1,N,0,965,9,0
1994,milho,4230,4230,8037,747,1900,-2.7,18.8,N,0,962,9,0
1995,milho,4250,4250,8500,723,2000,-5.1,5.3,EN,0,1352,9,0
1996,milho,4300,4300,10750,1430,2500,9.9,25,LN,0,1259,8,0
1998,milho,5200,5200,15080,1795,2900,8.8,,EN,1,1591,8,0
1999,milho,3780,3780,9072,1297,2400,-15.6,-17.2,LN,1,1179,9,0
2000,milho,4100,4100,13325,2385,3250,8,35.4,LN,1,1056,7,0
2001,milho,4300,4300,15050,2258,3500,10.2,7.7,LN,0,1296,7,0
2002,milho,3300,3300,9900,1980,3000,-10.1,-14.3,N,0,1107,7,0
2003,milho,2500,2500,8500,1980,3400,-2.8,13.3,EN,0,947,6,0
2004,milho,2905,2905,11826,3311,4071,11.8,19.7,N,0,1034,8,0
2005,milho,3203,3203,11245,2896,3511,-7,-13.8,EN,0,750,12,0
2006,milho,4750,4450,17950,3366,4034,2.9,14.9,LN,0,826,9,0
2007,milho,3600,3600,16200,4180,4500,10.5,11.6,EN,0,919,11,0
2008,milho,3610,3610,14230,5407,3942,-6.7,-12.4,LN,1,850,9,0
2009,milho,3450,3450,13110,4982,3800,-13.4,-3.6,LN,0,1037,8,0
2010,milho,1600,1600,4640,1067,2900,-36.4,-23.7,EN,1,1383,8,0
2011,milho,1800,1800,9300,3806,5167,9.2,78.2,LN,1,1391,6,0
2012,milho,2100,2100,9655,3514,4598,-6.5,-11,LN,0,1011,10,0
2013,milho,1250,1240,6458,2713,5208,1.5,13.3,N,0,1044,6,0
2014,milho,1000,1000,5715,2258,5715,6.6,9.7,N,0,1075,8,0
2015,milho,840,799,4155,1497,5200,-6.5,-9,EN,0,919,17,0
2016,milho,700,700,3900,1875,5571,-2.8,7.1,EN,1,1427,11,0
2017,milho,600,600,3800,1433,6333,7.5,13.7,N,0,973,8,0
2018,milho,450,450,2870,1304,6378,5.6,0.7,LN,0,1296,8,0
2019,milho,705,705,4206,2072,5966,-3.4,-6.5,EN,0,1122,12,0
2020,milho,640,640,4293,3386,6708,6.5,12.4,EN,0,569,9,0
2021,milho,700,700,5200,7150,7429,15.9,10.7,LN,0,1079,9,0
2022,milho,1500,1500,6780,9387,4520,-30.6,-39.2,LN,0,1018,10,0
2023,milho,1200,1200,7840,7132,6533,-0.9,44.5,LN,0,1107,8,0
2024,milho,900,900,5730,4935,6367,-4.5,-2.6,EN,1,1440,8,0
1974,soja,,650,936,0,1440,-7.2,,LN,1,,,
1975,soja,,200,420,0,2100,30.1,45.8,LN,0,,,
1976,soja,,167,257,0,1539,-8.3,-26.7,LN,1,,,
2000,soja,80,80,200,55,2500,-3.2,,LN,1,1056,7,0
2001,soja,300,300,960,336,3200,24.3,28,LN,0,1296,7,0
2002,soja,300,300,705,349,2350,-8.5,-26.6,N,0,1107,7,0
2003,soja,250,250,725,423,2900,13,23.4,EN,0,947,6,0
2004,soja,375,375,965,622,2573,0.1,-11.3,N,0,1034,8,0
2005,soja,400,400,800,384,2000,-22.4,-22.3,EN,0,750,12,0
2006,soja,1000,1000,2450,970,2450,-5.3,22.5,LN,0,826,9,0
2007,soja,1100,1100,3025,1461,2750,5.8,12.2,EN,0,919,11,0
2008,soja,6236,6236,17374,13725,2786,6,1.3,LN,1,850,9,0
2010,soja,1850,1850,4440,2268,2400,-11.2,,EN,1,1383,8,0
2011,soja,2500,2500,7125,3563,2850,5.2,18.8,LN,1,1391,6,0
2012,soja,2950,2950,8073,7314,2737,0.4,-4,LN,0,1011,10,0
2013,soja,3350,3349,9098,8511,2717,-1.3,-0.7,N,0,1044,6,0
2014,soja,3650,3650,10350,10382,2836,1.2,4.4,N,0,1075,8,0
2015,soja,3650,3650,10388,10319,2846,-0.2,0.4,EN,0,919,17,0
2016,soja,3850,3850,10565,11823,2744,-4.9,-3.6,EN,1,1427,11,0
2017,soja,3600,3600,11520,11512,3200,9.3,16.6,N,0,973,8,0
2018,soja,3600,3600,10800,12050,3000,0.5,-6.2,LN,0,1296,8,0
2019,soja,2800,2800,7980,9089,2850,-7.5,-5,EN,0,1122,12,0
2020,soja,4200,4200,13230,23236,3150,-0.9,10.5,EN,0,569,9,0
2021,soja,4000,4000,13600,35088,3400,4.1,7.9,LN,0,1079,9,0
2022,soja,8000,8000,28000,80640,3500,4.2,2.9,LN,0,1018,10,0
2023,soja,7820,7820,26580,59450,3399,-1.5,-2.9,LN,0,1107,8,0
2024,soja,7000,7000,24450,48313,3493,-1.3,2.8,EN,1,1440,8,0
1974,trigo,,750,585,0,780,-25.9,,LN,1,,,
1975,trigo,,350,441,0,1260,33.2,61.5,LN,0,,,
1986,trigo,,4,1,0,250,-11.3,,N,0,923,7,1
2008,trigo,60,60,120,52,2000,3.3,,LN,1,850,9,0
2009,trigo,50,50,50,25,1000,-50.5,-50,LN,0,1037,8,0
2010,trigo,40,40,100,36,2500,19,150,EN,1,1383,8,0
2011,trigo,40,40,88,40,2200,0.5,-12,LN,1,1391,6,0
2012,trigo,40,40,88,48,2200,-3.6,0,LN,0,1011,10,0
2013,trigo,45,45,99,69,2200,-8.1,0,N,0,1044,6,0
2014,trigo,80,75,210,99,2800,10.9,27.3,N,0,1075,8,0
2015,trigo,50,45,110,66,2444,-9.5,-12.7,EN,0,919,17,0
2016,trigo,60,60,192,113,3200,12,30.9,EN,1,1427,11,0
2017,trigo,50,45,119,64,2644,-8.8,-17.4,N,0,973,8,0
2018,trigo,50,50,160,115,3200,9.7,21,LN,0,1296,8,0
2019,trigo,50,50,128,96,2560,-12.4,-20,EN,0,1122,12,0
2020,trigo,50,50,160,160,3200,7.4,25,EN,0,569,9,0
2021,trigo,50,50,144,200,2880,-5,-10,LN,0,1079,9,0
2022,trigo,100,100,320,506,3200,5.1,11.1,LN,0,1018,10,0
2023,trigo,100,100,310,363,3100,2.4,-3.1,LN,0,1107,8,0
2024,trigo,300,300,870,1026,2900,-2.6,-6.5,EN,1,1440,8,0
