ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,feijao,,6975,349,0,50,-76.3,-80,EN,0,412,37,5
1988,feijao,14030,14030,5630,1e-04,401,88.6,200,EN,0,351,93,42
1989,feijao,9120,9120,1186,9e-04,130,-39.1,-67.6,LN,1,568,23,14
1990,feijao,9043,5455,987,0.0227,181,-15.9,39.1,N,0,418,39,13
1991,feijao,16000,16000,5280,0.1594,330,52.3,82.4,N,0,351,26,24
1992,feijao,9600,7200,432,0.3621,60,-72.3,-81.8,EN,1,302,64,18
1993,feijao,7000,3000,150,4.7236,50,-77,-16.7,N,0,219,73,34
1994,feijao,12500,12500,5625,1316,450,103.1,200,N,0,483,21,29
1995,feijao,13500,12000,2580,1187,215,-5.7,-52.2,EN,0,461,27,22
1996,feijao,11030,11030,4412,1985,400,72.2,86,LN,0,462,31,15
1997,feijao,9100,9100,2184,1310,240,2.9,-40,N,0,494,36,23
1998,feijao,11500,11500,782,1408,68,-70.8,-71.7,EN,1,236,29,46
1999,feijao,10700,10700,3210,1547,300,28.3,200,LN,1,352,77,46
2000,feijao,12500,12500,3125,1406,250,5.7,-16.7,LN,1,495,25,18
2001,feijao,15290,12159,2578,3377,212,-11.4,-15.2,LN,0,284,39,17
2002,feijao,17290,17290,3129,3442,181,-25,-14.6,N,0,349,51,27
2003,feijao,19265,19265,5163,5679,268,10.9,48.1,EN,0,389,69,54
2004,feijao,13650,13650,1821,2003,133,-45.1,-50.2,N,0,708,75,62
2005,feijao,11100,11100,3141,4036,283,15,112.1,EN,0,428,87,55
2006,feijao,13750,13750,6875,4830,500,104,76.7,LN,0,395,65,51
2007,feijao,13585,13585,2201,3302,162,-31.3,-67.6,EN,0,434,45,41
2008,feijao,13600,13600,5943,8915,437,97.1,169.7,LN,1,597,73,36
2009,feijao,13710,13710,2988,3287,218,3.3,-50.1,LN,0,291,68,57
2010,feijao,10760,10760,1076,3012,100,-49.8,-54.1,EN,1,266,61,61
2011,feijao,12540,12540,4101,7156,327,78,200,LN,1,441,22,32
2012,feijao,12717,12717,165,762,13,-92.5,-96,LN,0,210,60,21
2013,feijao,7000,7000,329,813,47,-73.1,200,N,0,130,90,78
2014,feijao,7431,7431,1672,3344,225,24.7,200,N,0,320,41,24
2015,feijao,9287,9287,1420,2898,153,-16.3,-32,EN,0,334,29,39
2016,feijao,8700,8700,1340,6077,154,-15,0.7,EN,1,357,83,74
2017,feijao,9000,9000,1836,3672,204,12.9,32.4,N,0,316,61,70
2018,feijao,9250,9250,2506,4100,271,50.6,32.8,LN,0,362,49,61
2019,feijao,8500,8500,2108,4216,248,38.6,-8.5,EN,0,474,41,46
2020,feijao,8700,8700,2175,5842,250,40.3,0.8,EN,0,585,69,76
2021,feijao,8600,8600,2064,10269,240,35.3,-4,LN,0,260,34,43
2022,feijao,8500,8500,1250,3550,147,-16.3,-38.7,LN,0,402,22,34
2023,feijao,8000,8000,312,1711,39,-77.5,-73.5,LN,0,575,20,42
2024,feijao,8500,8500,1488,7440,175,2.3,200,EN,1,444,31,89
1974,milho,,7296,2821,0,387,-11.9,,LN,1,,,
1975,milho,,9500,5700,0,600,52.6,55.2,LN,0,,,
1976,milho,,9600,2400,0,250,-29.2,-58.3,LN,1,,,
1977,milho,,10574,5904,0,558,74.4,123.3,EN,0,,,
1978,milho,,9570,1722,0,180,-38.9,-67.8,EN,0,,,
1980,milho,,19117,1794,0,94,-64,,EN,0,,,
1981,milho,,3147,150,0,48,-81,-49.2,N,0,510,23,8
1982,milho,,25650,641,0,25,-89.8,-47.6,N,0,269,74,24
1983,milho,,2365,79,0,33,-86.4,33.7,EN,1,232,47,19
1984,milho,,6000,2880,0,480,91.7,200,LN,0,210,84,16
1985,milho,,12600,6046,0,480,79.5,0,LN,0,697,37,9
1986,milho,,13000,8450,0,650,119.2,35.5,N,0,592,34,2
1987,milho,,5150,360,0,70,-78.3,-89.2,EN,0,412,37,5
1988,milho,15000,15000,10500,1e-04,700,102.2,200,EN,0,351,93,42
1989,milho,8636,8636,2159,6e-04,250,-33.1,-64.3,LN,1,568,23,14
1990,milho,9422,5493,1088,0.0069,198,-50,-20.8,N,0,418,39,13
1991,milho,16500,16500,8910,0.1633,540,35.2,172.6,N,0,351,26,24
1992,milho,10000,8000,520,0.1462,65,-83.4,-88,EN,1,302,64,18
1993,milho,7280,2000,70,0.6211,35,-91.1,-46.2,N,0,219,73,34
1994,milho,13000,13000,9750,1104,750,80.6,200,N,0,483,21,29
1995,milho,13200,13200,11880,1806,900,102,20,EN,0,461,27,22
1996,milho,11100,11100,7992,1439,720,52.2,-20,LN,0,462,31,15
1997,milho,9240,9240,2125,489,230,-54.4,-68.1,N,0,494,36,23
1998,milho,11700,11700,620,161,53,-90.2,-77,EN,1,236,29,46
1999,milho,11000,11000,6600,1518,600,5.5,200,LN,1,352,77,46
2000,milho,13000,13000,8060,2015,620,6.2,3.3,LN,1,495,25,18
2001,milho,17320,17320,8695,2313,502,-15.8,-19,LN,0,284,39,17
2002,milho,20190,20190,16536,6879,819,35.6,63.1,N,0,349,51,27
2003,milho,22432,22432,22208,7662,990,63.4,20.9,EN,0,389,69,54
2004,milho,19755,19755,6104,2320,309,-49.3,-68.8,N,0,708,75,62
2005,milho,13510,13510,8228,3751,609,-0.6,97.1,EN,0,428,87,55
2006,milho,14610,14610,8196,2934,561,-7.2,-7.9,LN,0,395,65,51
2007,milho,15947,15947,3748,1397,235,-58.5,-58.1,EN,0,434,45,41
2008,milho,16095,16095,15548,8085,966,90.6,200,LN,1,597,73,36
2009,milho,16775,16775,11793,5071,703,52.7,-27.2,LN,0,291,68,57
2010,milho,14500,14500,2900,1421,200,-52.3,-71.6,EN,1,266,61,61
2011,milho,15676,15676,11057,6513,705,90.7,200,LN,1,441,22,32
2012,milho,14643,14643,425,283,29,-91.4,-95.9,LN,0,210,60,21
2013,milho,9000,9000,819,595,91,-72.3,200,N,0,130,90,78
2014,milho,9705,9705,3688,2219,380,15,200,N,0,320,41,24
2015,milho,10500,10500,3402,2143,324,-2.2,-14.7,EN,0,334,29,39
2016,milho,12000,12000,2796,2673,233,-29.6,-28.1,EN,1,357,83,74
2017,milho,12100,12100,3267,2060,270,-19.4,15.9,N,0,316,61,70
2018,milho,11800,11800,4814,2407,408,18.8,51.1,LN,0,362,49,61
2019,milho,10700,10700,5393,3823,504,41.7,23.5,EN,0,474,41,46
2020,milho,11000,11000,8668,7012,788,111.5,56.3,EN,0,585,69,76
2021,milho,11300,11300,4622,6318,409,3.9,-48.1,LN,0,260,34,43
2022,milho,11160,11160,3774,5190,338,-19.2,-17.3,LN,0,402,22,34
2023,milho,10960,10960,2433,2398,222,-50.3,-34.4,LN,0,575,20,42
2024,milho,11120,11120,5705,5780,513,7.1,131.1,EN,1,444,31,89
