ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,30,30,750,13,25000,8.9,56.2,21976,N,0,-0.2,278,45,0
1998,cana,30,30,500,11,16667,-29,-33.3,22778,EN,1,2.2,171,48,0
1999,cana,60,60,1800,42,30000,19.2,80,24450,LN,1,-1.5,187,34,0
2000,cana,60,60,1800,40,30000,7,0,26844,LN,1,-1.7,301,16,0
2001,cana,50,50,1500,33,30000,-6.6,0,29766,LN,0,-0.6,196,33,0
1974,feijao,,1611,350,0,217,-28.6,,300,LN,1,-1.9,,,
1975,feijao,,1600,915,0,572,89,163.2,302,N,0,-0.2,,,
1976,feijao,,2904,907,0,312,3.4,-45.4,303,LN,0,-1.1,,,
1977,feijao,,1600,420,0,262,-13.2,-16,305,EN,0,1.1,,,
1978,feijao,,1200,400,0,333,9.5,27,307,EN,0,1.1,,,
1979,feijao,,600,230,0,383,24.8,15,309,N,0,0.2,,,
1980,feijao,,800,163,0,204,-34.4,-46.8,311,EN,0,0.7,,,
1981,feijao,,1400,210,0,150,-52.3,-26.4,313,N,0,0.2,356,15,0
1982,feijao,,1400,560,0,400,25.2,166.7,315,N,0,0,358,18,0
1983,feijao,,1400,311,0,222,-31.5,-44.5,317,EN,1,2.5,259,20,0
1984,feijao,,2000,1400,0,700,110.4,200,319,LN,0,-1,233,52,0
1985,feijao,,2200,660,0,300,-12.8,-57.1,321,LN,0,-1,640,53,0
1986,feijao,,2300,1150,0,500,41.6,66.7,323,N,0,-0.2,503,21,0
1987,feijao,,2200,440,0,200,-44.2,-60,325,EN,1,1.5,393,10,0
1988,feijao,2500,2500,1000,1e-04,400,10.2,100,327,EN,0,0.9,191,39,0
1989,feijao,2800,2800,1120,0.0022,400,9.2,0,329,LN,1,-1.9,202,21,2
1990,feijao,2800,2300,920,0.0167,400,8.7,0,331,N,0,0,192,12,0
1991,feijao,2200,2200,880,0.0432,400,9.4,0,333,EN,0,0.5,276,30,0
1992,feijao,2000,2000,800,0.4015,400,11.2,0,335,EN,1,2.1,497,30,0
1993,feijao,750,750,150,4.3636,200,-43.7,-50,337,N,0,0.3,58,35,0
1994,feijao,750,650,165,99,254,-27.1,26.9,339,N,0,0.3,293,14,0
1995,feijao,1200,1200,580,261,483,43,90.4,341,EN,0,1.4,237,45,0
1996,feijao,400,400,100,50,250,-24.8,-48.3,343,LN,0,-0.9,278,33,0
1997,feijao,1000,1000,500,300,500,50,100,345,N,0,-0.3,278,45,0
1998,feijao,185,185,56,67,303,-10,-39.5,347,EN,1,2.3,171,48,0
1999,feijao,130,130,49,49,377,10.7,24.5,349,LN,1,-1.6,187,34,0
2000,feijao,140,140,38,33,271,-22.2,-28,351,LN,1,-1.6,301,16,0
2001,feijao,90,12,3,3,250,-30.9,-7.9,354,LN,0,-0.7,196,33,0
2002,feijao,510,510,198,254,388,3.7,55.3,356,N,0,-0.3,420,23,0
2003,feijao,460,460,190,243,413,8.3,6.4,358,EN,0,1.2,481,33,0
2004,feijao,460,460,190,224,413,7.1,0,360,N,0,0.3,650,23,0
2005,feijao,260,260,110,135,423,8.4,2.4,362,EN,0,0.7,150,30,0
2006,feijao,190,190,83,92,437,11.6,3.3,365,LN,0,-0.8,177,53,0
2007,feijao,270,270,114,126,422,9.9,-3.3,367,EN,0,0.9,178,46,0
2008,feijao,240,240,103,206,429,15.4,1.6,369,LN,1,-1.5,326,28,0
2009,feijao,250,250,50,63,200,-44.9,-53.4,371,LN,0,-0.8,355,34,0
2010,feijao,65,55,16,44,291,-17,45.5,374,EN,1,1.6,118,44,0
2011,feijao,280,280,117,234,418,26,43.6,376,LN,1,-1.6,330,35,0
2012,feijao,170,55,15,32,273,-15.7,-34.7,378,LN,0,-1,199,18,0
2013,feijao,200,200,120,258,600,79.8,120,381,N,0,-0.4,67,88,0
2014,feijao,220,71,19,34,268,-23.8,-55.4,383,N,0,-0.3,307,17,0
2015,feijao,200,200,40,88,200,-45.2,-25.3,385,EN,0,0.6,304,21,0
2016,feijao,160,160,32,111,200,-46.8,0,388,EN,1,2.4,299,64,0
2017,feijao,180,180,100,202,556,42.8,177.8,390,LN,0,-1,335,25,0
2018,feijao,150,150,83,142,553,37.6,-0.4,392,LN,0,-1.3,451,17,0
2019,feijao,90,90,40,90,444,6.9,-19.7,395,EN,0,0.7,379,39,0
2020,feijao,155,155,78,230,503,16.8,13.2,397,N,0,0.2,262,64,6
2021,feijao,80,80,48,177,600,34.4,19.2,400,LN,0,-1.4,253,16,3
2022,feijao,80,80,30,137,375,-18.9,-37.5,402,LN,0,-1.2,424,15,0
2023,feijao,75,75,36,148,480,0.4,28,405,LN,0,-1,343,16,0
2024,feijao,50,50,20,85,400,-19.2,-16.7,407,EN,1,1.5,411,26,0
1974,milho,,1500,900,0,600,12.2,,377,LN,1,-1.9,,,
1975,milho,,1500,900,0,600,22.2,0,381,N,0,-0.2,,,
1976,milho,,1000,400,0,400,-11.7,-33.3,385,LN,0,-1.1,,,
1977,milho,,1000,300,0,300,-29,-25,389,EN,0,1.1,,,
1978,milho,,1000,400,0,400,0.1,33.3,393,EN,0,1.1,,,
1979,milho,,1000,400,0,400,4.3,0,397,N,0,0.2,,,
1980,milho,,1480,391,0,264,-29.1,-34,401,EN,0,0.7,,,
1981,milho,,1000,150,0,150,-59.3,-43.2,406,N,0,0.2,356,15,0
1982,milho,,650,260,0,400,7.2,166.7,410,N,0,0,358,18,0
1983,milho,,600,180,0,300,-21,-25,414,EN,1,2.5,259,20,0
1984,milho,,1400,980,0,700,75.8,133.3,418,LN,0,-1,233,52,0
1985,milho,,1500,300,0,200,-53.5,-71.4,423,LN,0,-1,640,53,0
1986,milho,,1500,1050,0,700,53.4,200,427,N,0,-0.2,503,21,0
1987,milho,,1400,560,0,400,-16,-42.9,431,EN,1,1.5,393,10,0
1988,milho,1600,1600,960,0,600,20.4,50,436,EN,0,0.9,191,39,0
1989,milho,1600,1600,960,2e-04,600,15.5,0,440,LN,1,-1.9,202,21,2
1990,milho,1600,1400,700,0.0025,500,-6.8,-16.7,445,N,0,0,192,12,0
1991,milho,1200,1200,600,0.0104,500,-8.8,0,450,EN,0,0.5,276,30,0
1992,milho,1200,1200,600,0.1418,500,-10.2,0,454,EN,1,2.1,497,30,0
1993,milho,500,500,125,1.1364,250,-55.5,-50,459,N,0,0.3,58,35,0
1994,milho,500,500,350,46,700,25.4,180,464,N,0,0.3,293,14,0
1995,milho,1200,1200,600,72,500,-8.7,-28.6,468,EN,0,1.4,237,45,0
1996,milho,250,250,200,40,800,47.6,60,473,LN,0,-0.9,278,33,0
1997,milho,1100,1100,880,220,800,48.2,0,478,N,0,-0.3,278,45,0
1998,milho,130,130,40,8,308,-42.7,-61.5,483,EN,1,2.3,171,48,0
1999,milho,100,100,60,14,600,11.9,95,488,LN,1,-1.6,187,34,0
2000,milho,150,150,60,14,400,-25.7,-33.3,493,LN,1,-1.6,301,16,0
2001,milho,100,20,8,2,400,-26.1,0,498,LN,0,-0.7,196,33,0
2002,milho,430,430,215,65,500,-8,25,503,N,0,-0.3,420,23,0
2003,milho,400,400,240,105,600,10.4,20,509,EN,0,1.2,481,33,0
2004,milho,400,400,240,79,600,9.8,0,514,N,0,0.3,650,23,0
2005,milho,200,200,120,42,600,8.5,0,519,EN,0,0.7,150,30,0
2006,milho,120,120,72,26,600,8.2,0,525,LN,0,-0.8,177,53,0
2007,milho,260,260,156,55,600,10.5,0,530,EN,0,0.9,178,46,0
2008,milho,180,180,104,36,578,10,-3.7,536,LN,1,-1.5,326,28,0
2009,milho,200,200,80,30,400,-21.9,-30.8,541,LN,0,-0.8,355,34,0
2010,milho,50,35,15,6,429,-12.9,7.1,547,EN,1,1.6,118,44,0
2011,milho,200,200,120,72,600,29.7,40,552,LN,1,-1.6,330,35,0
2012,milho,100,40,10,7,250,-44.4,-58.3,558,LN,0,-1,199,18,0
2013,milho,300,300,210,147,700,51.3,180,564,N,0,-0.4,67,88,0
2014,milho,150,45,18,10,400,-17.7,-42.9,570,N,0,-0.3,307,17,0
2015,milho,160,160,40,28,250,-50.8,-37.5,576,EN,0,0.6,304,21,0
2016,milho,200,200,80,64,400,-24.6,60,582,EN,1,2.4,299,64,0
2017,milho,100,100,60,42,600,7.6,50,588,LN,0,-1,335,25,0
2018,milho,130,130,104,73,800,36.1,33.3,594,LN,0,-1.3,451,17,0
2019,milho,50,50,35,26,700,12.6,-12.5,600,EN,0,0.7,379,39,0
2020,milho,60,60,48,43,800,21.2,14.3,606,N,0,0.2,262,64,6
2021,milho,60,60,48,58,800,14,0,612,LN,0,-1.4,253,16,3
2022,milho,60,60,42,63,700,-6.3,-12.5,619,LN,0,-1.2,424,15,0
2023,milho,60,60,42,50,700,-12,0,625,LN,0,-1,343,16,0
2024,milho,60,60,48,67,800,-5.6,14.3,631,EN,1,1.5,411,26,0
2003,milho1,400,400,240,,600,0.7,,631,EN,0,1.2,481,33,0
2004,milho1,400,400,240,,600,-1.3,0,606,N,0,0.3,650,23,0
2005,milho1,200,200,120,,600,-1.2,0,581,EN,0,0.7,150,30,0
2006,milho1,120,120,72,,600,1,0,556,LN,0,-0.8,177,53,0
2007,milho1,260,260,156,,600,5.2,0,529,EN,0,0.9,178,46,0
2008,milho1,180,180,104,,578,8.4,-3.7,503,LN,1,-1.5,326,28,0
2009,milho1,200,200,80,,400,-18,-30.8,478,LN,0,-0.8,355,34,0
2010,milho1,50,35,15,,429,-2.5,7.1,457,EN,1,1.6,118,44,0
2011,milho1,200,200,120,,600,49.3,40,442,LN,1,-1.6,330,35,0
2012,milho1,100,40,10,,250,-31.2,-58.3,434,LN,0,-1,199,18,0
2013,milho1,300,300,210,,700,109.4,180,435,N,0,-0.4,67,88,0
2014,milho1,150,45,18,,400,24.1,-42.9,445,N,0,-0.3,307,17,0
2015,milho1,160,160,40,,250,-28.1,-37.5,466,EN,0,0.6,304,21,0
2016,milho1,200,200,80,,400,-12,60,495,EN,1,2.4,299,64,0
2017,milho1,100,100,60,,600,4.2,50,532,LN,0,-1,335,25,0
2018,milho1,130,130,104,,800,15.4,33.3,575,LN,0,-1.3,451,17,0
2019,milho1,50,50,35,,700,-9.7,-12.5,621,EN,0,0.7,379,39,0
2020,milho1,60,60,48,,800,1.2,14.3,667,N,0,0.2,262,64,6
2021,milho1,60,60,48,,800,1.8,0,711,LN,0,-1.4,253,16,3
2022,milho1,60,60,42,,700,-10.2,-12.5,752,LN,0,-1.2,424,15,0
2023,milho1,60,60,42,,700,-8.2,0,791,LN,0,-1,343,16,0
2024,milho1,60,60,48,,800,9.1,14.3,829,EN,1,1.5,411,26,0
