ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,126,87,0,690,8.2,15.1,567,N,0,-0.2,,,
1976,feijao,,188,111,0,590,-3.1,-14.5,561,LN,0,-1.1,,,
1977,feijao,,195,115,0,590,1,-0.1,555,EN,0,1.1,,,
1978,feijao,,220,128,0,582,3.5,-1.3,549,EN,0,1.1,,,
1979,feijao,,200,124,0,620,14,6.6,543,N,0,0.2,,,
1980,feijao,,224,133,0,594,12.3,-4.2,538,EN,0,0.7,,,
1981,feijao,,142,57,0,401,-22.4,-32.4,535,N,0,0.2,1929,6,0
1982,feijao,,428,214,0,500,-1.8,24.6,532,N,0,0,2086,7,0
1983,feijao,,400,160,0,400,-20.7,-20,530,EN,1,2.5,2097,9,0
1984,feijao,,360,180,0,500,-0.6,25,530,LN,0,-1,1374,5,0
1985,feijao,,450,198,0,440,-12.9,-12,532,LN,0,-1,1642,5,0
1986,feijao,,500,261,0,522,2.2,18.6,535,N,0,-0.2,1773,13,0
1987,feijao,,252,126,0,500,-4.5,-4.2,539,EN,1,1.5,1471,8,0
1988,feijao,242,242,133,0,550,1.1,9.9,544,EN,0,0.9,1587,11,0
1989,feijao,240,240,148,1e-04,617,9.2,12.2,551,LN,1,-1.9,1634,4,0
1990,feijao,225,225,138,0.0018,613,5.4,-0.5,558,N,0,0,1325,9,0
1991,feijao,205,205,126,0.0092,615,3.6,0.2,567,EN,0,0.5,1752,4,0
1992,feijao,205,147,90,0.0605,612,1.3,-0.4,576,EN,1,2.1,1560,6,0
1993,feijao,147,147,90,1.4727,612,-0.5,0,587,N,0,0.3,1491,3,0
1994,feijao,110,95,58,20,611,-2.1,-0.3,598,N,0,0.3,1274,5,0
1995,feijao,95,95,58,31,611,-2.9,0,611,EN,0,1.4,1452,6,0
1996,feijao,154,154,46,31,299,-53.2,-51.1,625,LN,0,-0.9,1531,6,0
1997,feijao,78,78,49,33,628,-4,110.3,640,N,0,-0.3,1784,4,0
1998,feijao,79,79,51,52,646,-4.2,2.8,656,EN,1,2.3,1513,7,0
1999,feijao,15,15,10,9,667,-3.5,3.3,673,LN,1,-1.6,1650,6,0
2000,feijao,26,26,19,13,731,2.7,9.6,690,LN,1,-1.6,2089,5,0
2001,feijao,60,60,73,65,1217,64.8,66.5,707,LN,0,-0.7,1168,5,0
2002,feijao,42,42,39,34,929,21.7,-23.7,724,N,0,-0.3,1724,6,0
2003,feijao,55,55,44,76,800,2.7,-13.8,740,EN,0,1.2,1529,15,0
2004,feijao,77,77,61,75,792,0.9,-1,756,N,0,0.3,1462,6,0
2005,feijao,77,77,63,61,818,3.7,3.3,771,EN,0,0.7,1736,6,0
2006,feijao,77,77,63,46,818,3.8,0,785,LN,0,-0.8,1503,7,0
2007,feijao,57,57,43,65,754,-3,-7.8,800,EN,0,0.9,1796,6,0
2008,feijao,47,47,34,70,723,-4.8,-4.1,814,LN,1,-1.5,1796,8,0
2009,feijao,70,70,54,63,771,3,6.6,829,LN,0,-0.8,1787,4,0
2010,feijao,75,75,57,170,760,2.7,-1.5,845,EN,1,1.6,1746,5,0
2011,feijao,24,24,16,32,667,-8.5,-12.3,861,LN,1,-1.6,1914,3,0
2012,feijao,40,40,27,54,675,-6.7,1.2,877,LN,0,-1,1518,6,0
2013,feijao,40,40,48,139,1200,65.4,77.8,894,N,0,-0.4,1593,5,0
2014,feijao,40,40,48,60,1200,64.3,0,911,N,0,-0.3,1079,9,0
2015,feijao,40,40,48,110,1200,61.8,0,929,EN,0,0.6,1203,16,0
2016,feijao,40,40,32,99,800,5.4,-33.3,946,EN,1,2.4,1556,7,0
2017,feijao,5,5,4,8,800,2.5,0,963,LN,0,-1,1303,9,0
2018,feijao,4,4,3,7,750,-7.1,-6.2,981,LN,0,-1.3,1189,5,0
2019,feijao,15,15,16,53,1067,27.2,42.2,998,EN,0,0.7,1555,3,0
2020,feijao,15,15,26,93,1733,98.2,62.5,1016,N,0,0.2,1493,9,0
2021,feijao,15,15,13,59,867,-5.3,-50,1034,LN,0,-1.4,1456,4,0
2022,feijao,15,15,14,70,933,-2.9,7.7,1052,LN,0,-1.2,1692,5,0
2023,feijao,20,20,22,132,1100,8.8,17.9,1071,LN,0,-1,1465,7,0
2024,feijao,20,20,21,118,1050,-1.6,-4.5,1090,EN,1,1.5,1187,6,0
1974,milho,,975,1170,0,1200,11.9,,1172,LN,1,-1.9,,,
1975,milho,,900,1080,0,1200,4.3,0,1205,N,0,-0.2,,,
1976,milho,,700,840,0,1200,-2,0,1239,LN,0,-1.1,,,
1977,milho,,750,900,0,1200,-7.3,0,1275,EN,0,1.1,,,
1978,milho,,750,900,0,1200,-11.9,0,1311,EN,0,1.1,,,
1979,milho,,530,689,0,1300,-8.8,8.3,1348,N,0,0.2,,,
1980,milho,,690,1035,0,1500,1,15.4,1387,EN,0,0.7,,,
1981,milho,,900,1350,0,1500,-2.7,0,1426,N,0,0.2,1929,6,0
1982,milho,,700,1260,0,1800,12.9,20,1466,N,0,0,2086,7,0
1983,milho,,720,1224,0,1700,3.5,-5.6,1508,EN,1,2.5,2097,9,0
1984,milho,,790,1264,0,1600,-5.3,-5.9,1551,LN,0,-1,1374,5,0
1985,milho,,1300,2275,0,1750,0.7,9.4,1595,LN,0,-1,1642,5,0
1986,milho,,1350,2430,0,1800,1.5,2.9,1641,N,0,-0.2,1773,13,0
1987,milho,,1500,2700,0,1800,0.4,0,1687,EN,1,1.5,1471,8,0
1988,milho,1250,1250,2250,0,1800,0,0,1735,EN,0,0.9,1587,11,0
1989,milho,1000,1000,1800,4e-04,1800,0,0,1784,LN,1,-1.9,1634,4,0
1990,milho,800,800,1448,0.0065,1810,0.4,0.6,1835,N,0,0,1325,9,0
1991,milho,200,200,360,0.0082,1800,0,-0.6,1887,EN,0,0.5,1752,4,0
1992,milho,200,200,360,0.0733,1800,0.6,0,1941,EN,1,2.1,1560,6,0
1993,milho,200,200,360,1.9636,1800,0.8,0,1996,N,0,0.3,1491,3,0
1994,milho,200,200,360,42,1800,0.9,0,2053,N,0,0.3,1274,5,0
1995,milho,200,200,360,50,1800,1.2,0,2111,EN,0,1.4,1452,6,0
1996,milho,386,386,624,158,1617,-9.5,-10.2,2171,LN,0,-0.9,1531,6,0
1997,milho,60,60,108,16,1800,-0.1,11.3,2233,N,0,-0.3,1784,4,0
1998,milho,42,42,76,13,1810,-1.2,0.5,2297,EN,1,2.3,1513,7,0
1999,milho,42,42,76,13,1810,-4.8,0,2362,LN,1,-1.6,1650,6,0
2000,milho,65,65,130,29,2000,-1.3,10.5,2429,LN,1,-1.6,2089,5,0
2001,milho,65,65,130,23,2000,-8.6,0,2498,LN,0,-0.7,1168,5,0
2002,milho,185,185,944,234,5103,115.5,155.1,2569,N,0,-0.3,1724,6,0
2003,milho,200,200,1020,355,5100,100.3,-0.1,2642,EN,0,1.2,1529,15,0
2004,milho,150,150,675,208,4500,59.2,-11.8,2717,N,0,0.3,1462,6,0
2005,milho,180,180,810,316,4500,40.6,0,2795,EN,0,0.7,1736,6,0
2006,milho,87,87,34,13,391,-88.8,-91.3,2874,LN,0,-0.8,1503,7,0
2007,milho,220,220,1320,660,6000,64.9,200,2956,EN,0,0.9,1796,6,0
2008,milho,238,238,952,286,4000,5.6,-33.3,3040,LN,1,-1.5,1796,8,0
2009,milho,238,238,952,343,4000,2.1,0,3126,LN,0,-0.8,1787,4,0
2010,milho,238,238,952,456,4000,0.3,0,3215,EN,1,1.6,1746,5,0
2011,milho,125,125,500,250,4000,-0.3,0,3306,LN,1,-1.6,1914,3,0
2012,milho,250,250,1000,440,4000,-0.7,0,3400,LN,0,-1,1518,6,0
2013,milho,125,125,250,108,2000,-50.9,-50,3497,N,0,-0.4,1593,5,0
2014,milho,210,210,630,284,3000,-27.7,50,3597,N,0,-0.3,1079,9,0
2015,milho,180,180,540,216,3000,-28.9,0,3699,EN,0,0.6,1203,16,0
2016,milho,50,50,250,175,5000,16.9,66.7,3804,EN,1,2.4,1556,7,0
2017,milho,8,8,20,13,2500,-42.4,-50,3912,LN,0,-1,1303,9,0
2018,milho,20,20,84,46,4200,-4.6,68,4023,LN,0,-1.3,1189,5,0
2019,milho,20,20,94,54,4700,5.3,11.9,4138,EN,0,0.7,1555,3,0
2020,milho,20,20,93,70,4650,2.7,-1.1,4255,N,0,0.2,1493,9,0
2021,milho,20,20,96,163,4800,4.5,3.2,4376,LN,0,-1.4,1456,4,0
2022,milho,20,20,90,133,4500,-3.4,-6.2,4501,LN,0,-1.2,1692,5,0
2023,milho,30,30,144,148,4800,1.6,6.7,4629,LN,0,-1,1465,7,0
2024,milho,30,30,141,130,4700,-1.9,-2.1,4760,EN,1,1.5,1187,6,0
2003,milho1,200,200,1020,,5100,1.6,,3003,EN,0,1.2,1529,15,0
2004,milho1,150,150,675,,4500,-4.2,-11.8,3060,N,0,0.3,1462,6,0
2005,milho1,180,180,810,,4500,1.3,0,3118,EN,0,0.7,1736,6,0
2006,milho1,87,87,34,,391,-90.8,-91.3,3177,LN,0,-0.8,1503,7,0
2007,milho1,220,220,1320,,6000,45.7,200,3238,EN,0,0.9,1796,6,0
2008,milho1,238,238,952,,4000,-1,-33.3,3300,LN,1,-1.5,1796,8,0
2009,milho1,238,238,952,,4000,-0.9,0,3362,LN,0,-0.8,1787,4,0
2010,milho1,238,238,952,,4000,-1.5,0,3426,EN,1,1.6,1746,5,0
2011,milho1,125,125,500,,4000,-0.1,0,3492,LN,1,-1.6,1914,3,0
2012,milho1,250,250,1000,,4000,4.2,0,3558,LN,0,-1,1518,6,0
2013,milho1,125,125,250,,2000,-44.4,-50,3626,N,0,-0.4,1593,5,0
2014,milho1,210,210,630,,3000,-6.8,50,3695,N,0,-0.3,1079,9,0
2015,milho1,180,180,540,,3000,-0.5,0,3765,EN,0,0.6,1203,16,0
2016,milho1,50,50,250,,5000,53.4,66.7,3837,EN,1,2.4,1556,7,0
2017,milho1,8,8,20,,2500,-33.6,-50,3910,LN,0,-1,1303,9,0
2018,milho1,20,20,84,,4200,-2.1,68,3984,LN,0,-1.3,1189,5,0
2019,milho1,20,20,94,,4700,3.4,11.9,4060,EN,0,0.7,1555,3,0
2020,milho1,20,20,93,,4650,-1,-1.1,4138,N,0,0.2,1493,9,0
2021,milho1,20,20,96,,4800,0.6,3.2,4216,LN,0,-1.4,1456,4,0
2022,milho1,20,20,90,,4500,-6.2,-6.2,4297,LN,0,-1.2,1692,5,0
2023,milho1,30,30,144,,4800,0.7,6.7,4378,LN,0,-1,1465,7,0
2024,milho1,30,30,141,,4700,0.6,-2.1,4462,EN,1,1.5,1187,6,0
