ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,cana,,60,1620,0,27000,-5.3,1.5,27386,EN,0,0.6,,,
1981,cana,,60,2400,0,40000,33.4,48.1,28415,N,0,0,790,21,73
1982,cana,,60,2100,0,35000,11.7,-12.5,29399,N,0,0.1,767,25,80
1983,cana,,60,1260,0,21000,-35.8,-40,30320,EN,1,2.5,820,18,111
1984,cana,,69,2415,0,35000,2.7,66.7,31159,LN,0,-0.5,828,28,78
1985,cana,,72,2520,0,35000,-0.7,0,31903,LN,0,-0.8,1470,11,68
1986,cana,,300,10500,0,35000,-3.1,0,32539,N,0,-0.3,1372,10,43
1987,cana,,320,8960,0,28000,-24.1,-20,33060,EN,1,1.6,1116,11,51
1988,cana,320,320,12160,0,38000,1.4,35.7,33463,EN,0,0.7,917,14,80
1989,cana,320,320,12160,2e-04,38000,0.4,0,33750,LN,1,-1.7,959,20,50
1990,cana,320,320,12160,0.0044,38000,-0.1,0,33928,N,0,0.2,881,21,39
1991,cana,320,320,12160,0.0884,38000,-0.3,0,34008,EN,0,0.6,1026,12,63
1992,cana,320,320,8086,0.7351,25269,-33.6,-33.5,34007,EN,1,2.3,647,23,95
1993,cana,20,20,760,1.1055,38000,0.7,50.4,33947,EN,0,0.5,482,25,103
1994,cana,20,20,760,13,38000,1.3,0,33852,N,0,0.3,1151,8,77
1995,cana,20,20,760,14,38000,2.2,0,33750,EN,0,1.3,907,16,68
1996,cana,27,27,971,19,35963,-2.1,-5.4,33671,LN,0,-0.9,1196,19,54
1997,cana,27,27,513,11,19000,-48,-47.2,33640,N,0,-0.2,844,15,67
1998,cana,27,27,969,21,35889,-1.9,88.9,33682,EN,1,2.2,686,14,81
1999,cana,27,27,969,24,35889,-2.2,0,33813,LN,1,-1.5,916,39,69
2000,cana,27,27,810,20,30000,-18.7,-16.4,34043,LN,1,-1.7,985,15,56
2001,cana,27,27,810,20,30000,-19.6,0,34371,LN,0,-0.6,846,28,70
2002,cana,27,27,729,22,27000,-29,-10,34789,N,0,-0.1,795,29,74
2003,cana,8,8,320,10,40000,3.8,48.1,35279,EN,0,0.9,819,23,92
2004,cana,8,8,320,10,40000,2.5,0,35820,N,0,0.3,1081,16,82
2005,cana,10,10,400,12,40000,1,0,36384,EN,0,0.6,877,14,92
2006,cana,10,10,400,13,40000,0.1,0,36947,LN,0,-0.9,828,14,76
2007,cana,10,10,400,14,40000,0.1,0,37492,EN,0,0.6,973,18,92
2008,cana,10,10,400,14,40000,0.4,0,38006,LN,1,-1.6,962,37,79
2009,cana,10,10,400,14,40000,0.5,0,38489,LN,0,-0.9,958,24,63
2010,cana,10,10,400,17,40000,0.6,0,38950,EN,1,1.5,677,14,67
2011,cana,10,10,400,17,40000,0.9,0,39404,LN,0,-1.4,720,17,60
2012,cana,10,10,400,24,40000,0.6,0,39871,LN,0,-0.8,728,17,59
2013,cana,10,10,370,33,37000,-7.8,-7.5,40369,LN,0,-0.6,689,22,104
2014,cana,5,5,185,17,37000,-8.9,0,40910,LN,0,-0.5,834,21,72
2018,cana,5,5,190,29,38000,-12.3,,43540,LN,0,-1.1,833,37,68
2019,cana,5,5,238,29,47600,7.7,25.3,44295,EN,0,0.6,1205,15,51
2020,cana,5,5,238,31,47600,5.5,0,45078,N,0,0.1,1183,12,91
2021,cana,5,5,238,40,47600,3.3,0,45884,LN,0,-1.2,964,17,66
2022,cana,5,5,238,45,47600,0.9,0,46706,LN,0,-1.2,1377,6,59
2023,cana,5,5,238,45,47600,-1.5,0,47542,LN,0,-0.8,1084,12,53
2024,cana,5,5,238,48,47600,-3.9,0,48393,EN,0,1.2,711,23,106
1974,feijao,,1100,308,0,280,-8.9,,200,LN,0,-1.2,,,
1975,feijao,,900,315,0,350,25.2,25,196,N,0,-0.1,,,
1976,feijao,,945,189,0,200,-21.5,-42.9,192,LN,0,-0.6,,,
1977,feijao,,950,237,0,249,7.2,24.7,189,EN,0,0.9,,,
1978,feijao,,524,111,0,212,-1,-15.1,185,EN,0,0.6,,,
1979,feijao,,512,131,0,256,29.3,20.8,182,N,0,0.2,,,
1980,feijao,,702,108,0,154,-16.6,-39.9,179,EN,0,0.5,,,
1981,feijao,,520,39,0,75,-56.9,-51.2,176,N,0,-0.3,790,21,73
1982,feijao,,468,118,0,252,51.6,200,174,N,0,0.3,767,25,80
1983,feijao,,468,39,0,83,-48.2,-66.9,172,EN,1,2.2,820,18,111
1984,feijao,,444,70,0,158,-0.9,89.2,171,N,0,-0.3,828,28,78
1985,feijao,,1300,293,0,225,39.8,43,169,LN,0,-0.6,1470,11,68
1986,feijao,,1800,150,0,83,-49.3,-63,169,N,0,-0.3,1372,10,43
1987,feijao,,1500,120,0,80,-53.2,-4,168,EN,1,1.5,1116,11,51
1988,feijao,1570,1570,474,0,302,66,200,168,N,0,0.3,917,14,80
1989,feijao,1800,1800,540,3e-04,300,55.2,-0.6,169,LN,0,-1.4,959,20,50
1990,feijao,1490,1490,60,0.0017,40,-79.9,-86.6,169,N,0,0.3,881,21,39
1991,feijao,1368,1368,479,0.0287,350,72.3,200,171,EN,0,0.5,1026,12,63
1992,feijao,1368,1368,167,0.1731,122,-40.2,-65.1,172,EN,1,2.2,647,23,95
1993,feijao,1053,1053,194,5.9964,184,-10.6,50.9,174,EN,0,0.7,482,25,103
1994,feijao,1263,1263,354,103,280,34.7,52.1,176,N,0,0.3,1151,8,77
1995,feijao,1199,1199,264,145,220,5.5,-21.4,178,EN,0,1,907,16,68
1996,feijao,460,460,91,64,198,-6.1,-10.2,181,LN,0,-0.8,1196,19,54
1997,feijao,460,460,94,80,204,-4.7,3.3,184,N,0,-0.1,844,15,67
1998,feijao,424,424,17,15,40,-81.6,-80.4,187,EN,1,1.8,686,14,81
1999,feijao,424,424,102,71,241,7.9,200,191,LN,0,-1.3,916,39,69
2000,feijao,424,424,148,111,349,51.8,45.1,195,LN,0,-1.4,985,15,56
2001,feijao,368,368,106,99,288,20.3,-17.5,199,LN,0,-0.5,846,28,70
2002,feijao,368,368,48,67,130,-47.6,-54.7,204,N,0,0,795,29,74
2003,feijao,280,280,105,136,375,46.3,187.5,208,EN,0,0.5,819,23,92
2004,feijao,290,290,52,63,179,-32,-52.2,213,N,0,0.1,1081,16,82
2005,feijao,310,310,66,90,213,-21.7,18.7,218,N,0,0.4,877,14,92
2006,feijao,310,310,111,150,358,29.6,68.2,224,LN,0,-0.9,828,14,76
2007,feijao,298,298,48,86,161,-41.1,-55,229,N,0,0.2,973,18,92
2008,feijao,310,135,50,97,370,38.7,129.9,235,LN,1,-1.5,962,37,79
2009,feijao,310,80,31,68,388,47.8,4.6,241,LN,0,-0.8,958,24,63
2010,feijao,316,316,42,63,133,-48.4,-65.7,248,EN,0,1.1,677,14,67
2011,feijao,322,322,132,218,410,63.4,200,255,LN,0,-1.2,720,17,60
2012,feijao,246,246,33,85,134,-46,-67.3,262,LN,0,-0.6,728,17,59
2013,feijao,240,217,32,110,147,-41.2,9.9,269,LN,0,-0.6,689,22,104
2014,feijao,264,264,93,211,352,38.2,138.9,277,LN,0,-0.5,834,21,72
2015,feijao,325,325,58,120,178,-31.6,-49.3,286,N,0,0.4,523,18,91
2016,feijao,410,410,67,282,163,-39.2,-8.4,295,EN,1,1.8,823,23,98
2017,feijao,410,410,256,768,624,124.2,200,304,LN,0,-0.5,813,20,90
2018,feijao,410,410,306,826,746,157.6,19.5,313,LN,0,-1,833,37,68
2019,feijao,696,696,240,840,345,14,-53.8,323,EN,0,0.6,1205,15,51
2020,feijao,696,696,179,651,257,-18.9,-25.4,334,N,0,0.1,1183,12,91
2021,feijao,696,696,237,924,341,2.2,32.4,344,LN,0,-1,964,17,66
2022,feijao,696,696,306,1093,440,25.1,29.1,355,LN,0,-1.2,1377,6,59
2023,feijao,696,696,278,1001,399,7.7,-9.2,366,LN,0,-0.6,1084,12,53
2024,feijao,696,696,213,831,306,-22,-23.4,377,EN,0,0.9,711,23,106
1974,milho,,1650,726,0,440,2.9,,316,LN,1,-1.5,,,
1975,milho,,2000,840,0,420,3.6,-4.5,320,N,0,-0.1,,,
1976,milho,,2200,924,0,420,8.4,0,325,LN,0,-1,,,
1977,milho,,2210,928,0,420,12,0,330,EN,0,1,,,
1978,milho,,2170,880,0,406,10,-3.4,334,EN,0,0.9,,,
1979,milho,,2124,792,0,373,1.5,-8.1,339,N,0,0.2,,,
1980,milho,,2550,512,0,201,-45.6,-46.2,344,EN,0,0.6,,,
1981,milho,,1800,194,0,108,-71.3,-46.3,349,N,0,0,790,21,73
1982,milho,,2131,1093,0,513,32.2,200,354,N,0,0.1,767,25,80
1983,milho,,1278,188,0,147,-63.3,-71.3,359,EN,1,2.5,820,18,111
1984,milho,,2036,1161,0,570,34.3,200,364,LN,0,-0.5,828,28,78
1985,milho,,2700,1053,0,390,-14.8,-31.6,369,LN,0,-0.8,1470,11,68
1986,milho,,5000,3900,0,780,60.2,100,374,N,0,-0.3,1372,10,43
1987,milho,,3500,395,0,113,-78,-85.5,379,EN,1,1.6,1116,11,51
1988,milho,3500,3500,2800,0,800,47.3,200,385,EN,0,0.7,917,14,80
1989,milho,4375,4375,3500,4e-04,800,40.4,0,390,LN,1,-1.7,959,20,50
1990,milho,3938,3938,788,0.0043,200,-65.8,-75,396,N,0,0.2,881,21,39
1991,milho,3544,3544,3969,0.0751,1120,93.2,200,401,EN,0,0.6,1026,12,63
1992,milho,3898,3898,1091,0.238,280,-50.2,-75,407,EN,1,2.3,647,23,95
1993,milho,3407,3407,818,7.4364,240,-56.5,-14.2,413,EN,0,0.5,482,25,103
1994,milho,4088,4088,3270,357,800,45.8,200,418,N,0,0.3,1151,8,77
1995,milho,3883,3883,2796,300,720,32.3,-10,424,EN,0,1.3,907,16,68
1996,milho,1686,1686,1082,222,642,18.6,-10.9,430,LN,0,-0.9,1196,19,54
1997,milho,1686,1686,378,68,224,-58.8,-65.1,436,N,0,-0.2,844,15,67
1998,milho,1757,1757,450,72,256,-53.3,14.2,442,EN,1,2.2,686,14,81
1999,milho,1757,1757,1054,169,600,8.9,134.2,449,LN,1,-1.5,916,39,69
2000,milho,1757,1757,1406,281,800,45.4,33.4,455,LN,1,-1.7,985,15,56
2001,milho,1333,1333,1077,242,808,46.6,1,461,LN,0,-0.6,846,28,70
2002,milho,1318,1318,274,82,208,-62.3,-74.3,468,N,0,-0.1,795,29,74
2003,milho,1340,1340,1106,387,825,50.3,200,475,EN,0,0.9,819,23,92
2004,milho,1280,1280,699,280,546,-0.3,-33.8,481,N,0,0.3,1081,16,82
2005,milho,1350,1270,356,142,280,-48.7,-48.7,488,EN,0,0.6,877,14,92
2006,milho,1350,1350,648,259,480,-11.2,71.2,495,LN,0,-0.9,828,14,76
2007,milho,1282,1282,461,277,360,-29.5,-25.1,502,EN,0,0.6,973,18,92
2008,milho,1350,675,540,216,800,72.2,122.5,509,LN,1,-1.6,962,37,79
2009,milho,1350,769,616,303,801,81.9,0.1,516,LN,0,-0.9,958,24,63
2010,milho,1352,1352,108,49,80,-81.7,-90,524,EN,1,1.5,677,14,67
2011,milho,1379,1379,1379,717,1000,129.5,200,531,LN,0,-1.4,720,17,60
2012,milho,995,995,50,28,50,-88.9,-95,538,LN,0,-0.8,728,17,59
2013,milho,1110,990,227,182,229,-54.3,200,546,LN,0,-0.6,689,22,104
2014,milho,1221,1221,869,571,712,24.8,200,554,LN,0,-0.5,834,21,72
2015,milho,1220,1220,348,234,285,-54.6,-59.9,562,EN,0,0.5,523,18,91
2016,milho,1250,1250,278,306,222,-67,-22,570,EN,1,2.2,823,23,98
2017,milho,1265,1265,1344,788,1062,46.2,200,578,LN,0,-0.7,813,20,90
2018,milho,1265,1265,1747,1083,1381,77.5,30,586,LN,0,-1.1,833,37,68
2019,milho,529,529,716,430,1353,63.2,-2,594,EN,0,0.6,1205,15,51
2020,milho,529,529,500,350,945,7.1,-30.2,602,N,0,0.1,1183,12,91
2021,milho,529,529,444,599,839,-10.3,-11.2,611,LN,0,-1.2,964,17,66
2022,milho,529,529,552,778,1043,5.6,24.3,620,LN,0,-1.2,1377,6,59
2023,milho,529,529,635,699,1200,15.6,15,628,LN,0,-0.8,1084,12,53
2024,milho,529,529,317,301,599,-45,-50.1,637,EN,0,1.2,711,23,106
2003,milho1,1340,1340,1106,,825,16.6,,536,EN,0,0.9,819,23,92
2004,milho1,1280,1280,699,,546,-6.4,-33.8,497,N,0,0.3,1081,16,82
2005,milho1,1350,1270,356,,280,-45.7,-48.7,460,EN,0,0.6,877,14,92
2006,milho1,1350,1350,648,,480,-4.3,71.2,427,LN,0,-0.9,828,14,76
2007,milho1,1282,1282,461,,360,-30.5,-25.1,398,EN,0,0.6,973,18,92
2008,milho1,1350,675,540,,800,30.7,122.5,373,LN,1,-1.6,962,37,79
2009,milho1,1350,769,616,,801,33.9,0.1,354,LN,0,-0.9,958,24,63
2010,milho1,1352,1352,108,,80,-85.2,-90,342,EN,1,1.5,677,14,67
2011,milho1,1379,1379,1379,,1000,176.9,200,338,LN,0,-1.4,720,17,60
2012,milho1,995,995,50,,50,-84.2,-95,344,LN,0,-0.8,728,17,59
2013,milho1,1110,990,227,,229,-26.1,200,360,LN,0,-0.6,689,22,104
2014,milho1,1221,1221,869,,712,128.8,200,386,LN,0,-0.5,834,21,72
2015,milho1,1220,1220,348,,285,-24.5,-59.9,425,EN,0,0.5,523,18,91
2016,milho1,1225,1225,233,,190,-67.8,-33.3,477,EN,1,2.2,823,23,98
2017,milho1,1225,1225,1164,,950,11.1,200,539,LN,0,-0.7,813,20,90
2018,milho1,1225,1225,1513,,1235,13,30,612,LN,0,-1.1,833,37,68
2019,milho1,529,529,716,,1353,15.1,9.6,690,EN,0,0.6,1205,15,51
2020,milho1,529,529,500,,945,-19.8,-30.2,771,N,0,0.1,1183,12,91
2021,milho1,529,529,444,,839,-25.5,-11.2,852,LN,0,-1.2,964,17,66
2022,milho1,529,529,552,,1043,0.8,24.3,931,LN,0,-1.2,1377,6,59
2023,milho1,529,529,635,,1200,33.3,15,1008,LN,0,-0.8,1084,12,53
2024,milho1,529,529,317,,599,-16.6,-50.1,1089,EN,0,1.2,711,23,106
2016,milho2,25,25,45,,1800,,,,N,0,-0.1,823,23,98
2017,milho2,40,40,180,,4500,,150,,N,0,0.1,813,20,90
2018,milho2,40,40,234,,5850,,30,,N,0,-0.3,833,37,68
