ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,140,140,67,52,479,5.5,-28.6,LN,0,588,38,51
2010,feijao,170,170,51,97,300,-16.1,-37.3,EN,1,729,12,54
2011,feijao,320,320,62,82,194,-30.9,-35.4,LN,1,778,18,32
2012,feijao,270,135,30,72,222,1.8,14.7,LN,0,550,32,41
2013,feijao,312,69,18,49,261,27,17.4,N,0,526,23,80
2014,feijao,355,355,40,42,113,-46.2,-56.8,N,0,670,23,32
2015,feijao,285,205,124,213,605,165,200,EN,0,326,31,63
2016,feijao,405,55,27,69,491,92.5,-18.8,EN,1,467,28,111
2017,feijao,355,320,38,100,119,-55.3,-75.8,N,0,472,22,74
2018,feijao,368,273,83,178,304,6.2,156,LN,0,659,29,39
2019,feijao,368,267,82,221,307,-1.2,1,EN,0,674,28,73
2020,feijao,380,250,75,235,300,-11.6,-2.3,EN,0,698,20,80
2021,feijao,395,395,146,568,370,0,23.2,LN,0,597,19,36
2022,feijao,395,395,166,676,420,5.2,13.7,LN,0,971,35,12
2023,feijao,395,395,240,926,608,40.9,44.6,LN,0,604,40,31
2024,feijao,395,388,141,499,363,-21.7,-40.2,EN,1,728,20,87
1997,milho,290,290,290,54,1000,93.7,,N,0,944,9,25
1998,milho,600,600,150,30,250,-60.6,-75,EN,1,534,13,82
1999,milho,900,900,270,54,300,-60,20,LN,1,714,20,33
2000,milho,900,900,1080,229,1200,41.2,200,LN,1,892,8,14
2001,milho,900,900,440,73,489,-48.4,-59.3,LN,0,749,20,29
2002,milho,700,700,1260,403,1800,75.7,200,N,0,881,13,18
2003,milho,700,210,202,78,962,-12.8,-46.6,EN,0,695,27,53
2004,milho,750,550,825,256,1500,40.3,55.9,N,0,821,22,46
2005,milho,600,600,540,167,900,-9.7,-40,EN,0,635,18,29
2006,milho,550,90,16,4,178,-79.8,-80.2,LN,0,575,28,67
2007,milho,700,245,221,88,902,21.5,200,EN,0,669,15,17
2008,milho,700,700,1260,397,1800,198,99.5,LN,1,672,19,44
2009,milho,1100,330,132,40,400,-15.4,-77.8,LN,0,588,38,51
2010,milho,1200,1200,594,178,495,34.5,23.8,EN,1,729,12,54
2011,milho,1400,1400,504,212,360,15.8,-27.3,LN,1,778,18,32
2012,milho,1300,900,36,15,40,-85.3,-88.9,LN,0,550,32,41
2013,milho,1300,195,30,13,154,-39.5,200,N,0,526,23,80
2014,milho,1300,1300,1360,544,1046,302,200,N,0,670,23,32
2015,milho,1100,200,100,41,500,65.2,-52.2,EN,0,326,31,63
2016,milho,1100,450,70,44,156,-57.2,-68.9,EN,1,467,28,111
2017,milho,600,90,23,16,256,-39.9,64.3,N,0,472,22,74
2018,milho,400,40,24,18,600,19.4,134.8,LN,0,659,29,39
2019,milho,650,150,100,72,667,14.8,11.1,EN,0,674,28,73
2020,milho,400,200,120,108,600,-7.8,-10,EN,0,698,20,80
2021,milho,200,200,144,266,720,1.2,20,LN,0,597,19,36
2022,milho,200,200,180,302,900,19.5,25,LN,0,971,35,12
2023,milho,250,250,233,261,932,19.3,3.6,LN,0,604,40,31
2024,milho,550,300,180,178,600,-24.1,-35.6,EN,1,728,20,87
