ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,1280,1280,1776,1329,1388,42.5,50.5,LN,0,744,7,3
2002,feijao,1313,1313,1666,1301,1269,24.4,-8.6,N,0,860,16,11
2003,feijao,1330,1330,1655,2157,1244,17.3,-1.9,EN,1,950,10,21
2004,feijao,1080,1080,1214,1120,1124,2.7,-9.7,N,0,784,11,10
2005,feijao,400,400,270,292,675,-40,-40,EN,0,901,13,8
2006,feijao,780,780,706,881,905,-21.4,34.1,LN,0,819,10,9
2007,feijao,950,950,915,686,963,-17.8,6.4,EN,0,980,10,6
2008,feijao,960,960,575,1312,599,-49.4,-37.8,LN,1,891,7,8
2009,feijao,1000,1000,1140,1811,1140,-4.7,90.3,LN,0,767,19,10
2010,feijao,950,950,1260,1343,1326,9.4,16.3,EN,1,1077,17,4
2011,feijao,800,800,1060,1631,1325,7.7,-0.1,LN,1,794,7,2
2012,feijao,760,760,1030,2306,1355,8.9,2.3,LN,0,714,13,7
2013,feijao,1020,1020,1266,3403,1241,-0.6,-8.4,LN,0,844,10,12
2014,feijao,500,500,650,877,1300,4.1,4.7,N,0,728,13,16
2015,feijao,600,600,680,1533,1133,-9.2,-12.8,EN,0,739,17,18
2016,feijao,600,480,578,1595,1204,-3.4,6.3,EN,1,1477,10,5
2017,feijao,530,530,633,1166,1194,-3.8,-0.8,LN,0,790,12,7
2018,feijao,500,500,620,968,1240,0.4,3.8,LN,0,1012,10,8
2019,feijao,550,550,675,1490,1227,0.1,-1,EN,0,673,12,18
2020,feijao,290,290,335,1381,1155,-5,-5.9,N,0,658,17,19
2021,feijao,490,490,606,2863,1237,2.9,7.1,LN,1,837,10,9
2022,feijao,878,878,965,4757,1099,-7.5,-11.1,LN,0,858,11,19
2023,feijao,588,588,733,4517,1247,6.3,13.4,LN,0,1153,9,0
2024,feijao,283,283,334,1481,1180,2.2,-5.3,EN,1,821,14,29
1974,milho,,3188,5738,0,1800,-15.7,,LN,1,,,
1975,milho,,2694,5520,0,2049,-7.3,13.8,N,0,,,
1976,milho,,2800,8100,0,2893,27.3,41.2,LN,0,,,
1977,milho,,2800,7000,0,2500,7.7,-13.6,EN,0,,,
1978,milho,,2900,3770,0,1300,-44.8,-48,EN,0,,,
1979,milho,,2726,6987,0,2563,8,97.2,N,0,,,
1980,milho,,3000,9045,0,3015,26.5,17.6,EN,0,,,
1981,milho,,2000,5580,0,2790,17.3,-7.5,N,0,786,14,8
1982,milho,,2020,4867,0,2409,2.2,-13.6,N,0,1048,10,0
1983,milho,,2100,5368,0,2556,9.4,6.1,EN,1,1214,7,0
1984,milho,,2450,4532,0,1850,-19.1,-27.6,LN,0,744,8,14
1985,milho,,2650,6562,0,2476,12.2,33.9,LN,0,874,12,6
1986,milho,,2700,4023,0,1490,-30.5,-39.8,N,0,708,15,11
1987,milho,,2600,5200,0,2000,-4.6,34.2,EN,1,814,15,7
1988,milho,2600,2600,7625,0,2933,43.4,46.6,EN,0,796,12,4
1989,milho,2475,2475,5435,3e-04,2196,9.5,-25.1,LN,1,998,11,4
1990,milho,2350,2350,3874,0.012,1649,-17.4,-24.9,N,0,971,10,2
1991,milho,2350,2350,3370,0.0439,1434,-28.6,-13,EN,0,876,11,6
1992,milho,2350,2350,4700,0.5982,2000,-1.7,39.5,EN,1,962,9,5
1993,milho,1600,1600,3350,9.7669,2094,0.5,4.7,EN,0,999,7,6
1994,milho,1650,1550,3875,380,2500,16.2,19.4,N,0,660,11,9
1995,milho,1650,1650,4095,360,2482,11,-0.7,EN,0,1011,6,5
1996,milho,1100,1100,2632,321,2393,1.9,-3.6,LN,0,780,7,3
1997,milho,1875,1875,4795,494,2557,1.7,6.9,N,0,995,15,0
1998,milho,1880,1880,4630,554,2463,-9.6,-3.7,EN,1,887,11,11
1999,milho,1500,1500,3680,526,2453,-15.9,-0.4,LN,1,971,11,3
2000,milho,2259,2000,4155,733,2078,-32.8,-15.3,LN,1,674,8,4
2001,milho,2500,2500,9400,1250,3760,14.7,81,LN,0,744,7,3
2002,milho,2650,2650,10995,2746,4149,19.6,10.3,N,0,860,16,11
2003,milho,2500,2500,10240,2739,4096,12.1,-1.3,EN,1,950,10,21
2004,milho,1800,1800,7350,2047,4083,5.7,-0.3,N,0,784,11,10
2005,milho,1700,1700,6802,1893,4001,-2.2,-2,EN,0,901,13,8
2006,milho,2200,2200,7300,1396,3318,-22.4,-17.1,LN,0,819,10,9
2007,milho,2160,2160,6900,1910,3194,-27.4,-3.7,EN,0,980,10,6
2008,milho,3800,3800,18646,6373,4907,9.3,53.6,LN,1,891,7,8
2009,milho,1657,1657,8732,2506,5270,15.3,7.4,LN,0,767,19,10
2010,milho,1650,1650,8505,1947,5155,10.8,-2.2,EN,1,1077,17,4
2011,milho,2700,2700,11600,4373,4296,-9.1,-16.7,LN,1,794,7,2
2012,milho,2700,2700,15480,5765,5733,20,33.4,LN,0,714,13,7
2013,milho,2400,2400,8850,3075,3688,-23.1,-35.7,LN,0,844,10,12
2014,milho,2100,2100,8050,2786,3833,-19.8,4,N,0,728,13,16
2015,milho,3700,3700,20160,6912,5449,13.5,42.1,EN,0,739,17,18
2016,milho,3000,2700,13300,7998,4926,1.7,-9.6,EN,1,1477,10,5
2017,milho,5700,5700,32100,10375,5632,15.3,14.3,LN,0,790,12,7
2018,milho,5000,3600,13060,6013,3628,-26.5,-35.6,LN,0,1012,10,8
2019,milho,5700,5700,19350,9199,3395,-32.1,-6.4,EN,0,673,12,18
2020,milho,1800,1800,9300,6784,5167,2,52.2,N,0,658,17,19
2021,milho,5000,5000,17440,26126,3488,-32.1,-32.5,LN,1,837,10,9
2022,milho,5800,5800,32740,44168,5645,8.2,61.8,LN,0,858,11,19
2023,milho,8300,8300,46000,35665,5542,4.3,-1.8,LN,0,1153,9,0
2024,milho,3880,3880,21480,17579,5536,2.3,-0.1,EN,1,821,14,29
2003,milho1,2100,2100,9240,,4400,5.4,,EN,1,950,10,21
2004,milho1,1500,1500,6600,,4400,1.9,0,N,0,784,11,10
2005,milho1,1500,1500,6006,,4004,-13.1,-9,EN,0,901,13,8
2006,milho1,1500,1500,6600,,4400,-12.4,9.9,LN,0,819,10,9
2007,milho1,1500,1500,5250,,3500,-36.4,-20.5,EN,0,980,10,6
2008,milho1,1800,1800,11646,,6470,4,84.9,LN,1,891,7,8
2009,milho1,1057,1072,7270,,6782,2.1,4.8,LN,0,767,19,10
2010,milho1,1050,1050,6825,,6500,-4.3,-4.2,EN,1,1077,17,4
2011,milho1,1000,1000,6500,,6500,1.9,0,LN,1,794,7,2
2012,milho1,1000,1000,6500,,6500,12.4,0,LN,0,714,13,7
2013,milho1,900,900,4050,,4500,-13,-30.8,LN,0,844,10,12
2014,milho1,1000,1000,3100,,3100,-34.7,-31.1,N,0,728,13,16
2015,milho1,1000,1000,4500,,4500,0.5,45.2,EN,0,739,17,18
2016,milho1,1000,1000,4500,,4500,-3.2,0,EN,1,1477,10,5
2017,milho1,1200,1200,6000,,5000,6.3,11.1,LN,0,790,12,7
2018,milho1,1000,1000,5000,,5000,5.2,0,LN,0,1012,10,8
2019,milho1,1200,1200,5400,,4500,-2.5,-10,EN,0,673,12,18
2020,milho1,600,600,2700,,4500,-5.7,0,N,0,658,17,19
2021,milho1,400,400,1800,,4500,-10.8,0,LN,1,837,10,9
2022,milho1,1200,1200,7440,,6200,14.6,37.8,LN,0,858,11,19
2023,milho1,500,500,3100,,6200,5.1,0,LN,0,1153,9,0
2024,milho1,200,200,1240,,6200,-4.6,0,EN,1,821,14,29
2003,milho2,400,400,1000,,2500,-5.4,,EN,1,950,10,21
2004,milho2,300,300,750,,2500,-3.4,0,N,0,784,11,10
2005,milho2,200,200,796,,3980,55.4,59.2,EN,0,901,13,8
2006,milho2,700,700,700,,1000,-60.8,-74.9,LN,0,819,10,9
2007,milho2,660,660,1650,,2500,-2.8,150,EN,0,980,10,6
2008,milho2,2000,2000,7000,,3500,36.1,40,LN,1,891,7,8
2009,milho2,600,585,1462,,2499,-10.5,-28.6,LN,0,767,19,10
2010,milho2,600,600,1680,,2800,-9.3,12,EN,1,1077,17,4
2011,milho2,1700,1700,5100,,3000,-8.4,7.1,LN,1,794,7,2
2012,milho2,1700,1700,8980,,5282,41.9,76.1,LN,0,714,13,7
2013,milho2,1500,1500,4800,,3200,-24.5,-39.4,LN,0,844,10,12
2014,milho2,1100,1100,4950,,4500,-6.5,40.6,N,0,728,13,16
2015,milho2,2700,2700,15660,,5800,11,28.9,EN,0,739,17,18
2016,milho2,2000,1700,8800,,5176,-2,-10.8,EN,1,1477,10,5
2017,milho2,4500,4500,26100,,5800,22,12,LN,0,790,12,7
2018,milho2,4000,2600,8060,,3100,-25.2,-46.6,LN,0,1012,10,8
2019,milho2,4500,4500,13950,,3100,-16.8,0,EN,0,673,12,18
2020,milho2,1200,1200,6600,,5500,42,77.4,N,0,658,17,19
2021,milho2,4600,4600,15640,,3400,-19.4,-38.2,LN,1,837,10,9
2022,milho2,4600,4600,25300,,5500,18.3,61.8,LN,0,858,11,19
2023,milho2,7800,7800,42900,,5500,5.6,0,LN,0,1153,9,0
2024,milho2,3680,3680,20240,,5500,-7,0,EN,1,821,14,29
1975,soja,,325,448,0,1378,21.6,,N,0,,,
1976,soja,,389,911,0,2342,107.7,69.9,LN,0,,,
1977,soja,,242,218,0,901,-20,-61.5,EN,0,,,
1978,soja,,521,513,0,985,-12.7,9.3,EN,0,,,
1985,soja,,25,37,0,1480,45.6,,LN,0,874,12,6
2000,soja,150,150,285,79,1900,-8.3,,LN,1,674,8,4
2001,soja,520,520,1300,390,2500,9.2,31.6,LN,0,744,7,3
2002,soja,550,550,1265,493,2300,-7.2,-8,N,0,860,16,11
2003,soja,1131,1131,3279,2099,2899,10.2,26.1,EN,1,950,10,21
2004,soja,2300,2300,6900,5586,3000,8.7,3.5,N,0,784,11,10
2005,soja,3000,3000,7650,4016,2550,-10.6,-15,EN,0,901,13,8
2006,soja,2500,2500,7500,3188,3000,2.7,17.6,LN,0,819,10,9
2007,soja,3030,3030,9045,4523,2985,0.3,-0.5,EN,0,980,10,6
2008,soja,3000,3000,9210,8009,3070,1.8,2.8,LN,1,891,7,8
2009,soja,3500,3500,9345,7020,2670,-12.5,-13,LN,0,767,19,10
2010,soja,3000,3000,9600,4857,3200,3.5,19.9,EN,1,1077,17,4
2011,soja,2500,2500,8328,5671,3331,6.7,4.1,LN,1,794,7,2
2012,soja,2500,2500,7525,6084,3010,-3.9,-9.6,LN,0,714,13,7
2013,soja,2900,2900,9706,8821,3347,6.7,11.2,LN,0,844,10,12
2014,soja,6000,6000,16380,16818,2730,-12.3,-18.4,N,0,728,13,16
2015,soja,5700,5700,19077,18132,3347,8.1,22.6,EN,0,739,17,18
2016,soja,6500,6500,19500,21830,3000,-4.8,-10.4,EN,1,1477,10,5
2017,soja,7000,7000,22400,23520,3200,-0.9,6.7,LN,0,790,12,7
2018,soja,7000,7000,22400,24170,3200,-4,0,LN,0,1012,10,8
2019,soja,7400,7400,29304,33173,3960,15.2,23.8,EN,0,673,12,18
2020,soja,7400,7400,25900,35855,3500,-0.7,-11.6,N,0,658,17,19
2021,soja,7900,7900,27650,70848,3500,-3,0,LN,1,837,10,9
2022,soja,7800,7800,30966,95239,3970,7.8,13.4,LN,0,858,11,19
2023,soja,8200,8200,30500,75462,3720,-0.9,-6.3,LN,0,1153,9,0
2024,soja,4650,4650,17300,30937,3720,-2.4,0,EN,1,821,14,29
1975,trigo,,174,157,0,902,5.5,,N,0,,,
1976,trigo,,204,126,0,618,-31.6,-31.5,LN,0,,,
1977,trigo,,560,707,0,1262,32.8,104.4,EN,0,,,
1978,trigo,,543,532,0,980,-1.9,-22.4,EN,0,,,
1984,trigo,,47,43,0,915,-28.9,,LN,0,744,8,14
1985,trigo,,48,86,0,1792,34.2,95.8,LN,0,874,12,6
1986,trigo,,170,215,0,1265,-9,-29.4,N,0,708,15,11
2000,trigo,150,150,330,69,2200,2.9,,LN,1,674,8,4
2001,trigo,150,150,315,85,2100,-0.4,-4.5,LN,0,744,7,3
2002,trigo,340,340,561,280,1650,-21.3,-21.4,N,0,860,16,11
2003,trigo,1439,1439,3309,1324,2300,9.5,39.4,EN,1,950,10,21
2004,trigo,2000,2000,5490,2086,2745,29.5,19.4,N,0,784,11,10
2005,trigo,1900,1900,4087,1174,2151,-0.5,-21.6,EN,0,901,13,8
2006,trigo,1000,700,617,226,881,-60.3,-59,LN,0,819,10,9
2007,trigo,800,800,1520,861,1900,-16.9,115.6,EN,0,980,10,6
2008,trigo,2000,2000,6200,2661,3100,31.2,63.2,LN,1,891,7,8
2009,trigo,2000,2000,2292,936,1146,-53.5,-63,LN,0,767,19,10
2010,trigo,1000,1000,3100,1280,3100,20.2,170.5,EN,1,1077,17,4
2011,trigo,1300,900,2250,902,2500,-8.1,-19.4,LN,1,794,7,2
2012,trigo,1000,1000,3100,1608,3100,8.7,24,LN,0,714,13,7
2013,trigo,1100,500,990,791,1980,-32.3,-36.1,LN,0,844,10,12
2014,trigo,3000,3000,9300,4973,3100,4.8,56.6,N,0,728,13,16
2015,trigo,3000,3000,9300,5190,3100,6.9,0,EN,0,739,17,18
2016,trigo,3500,3500,10412,7401,2975,5.7,-4,EN,1,1477,10,5
2017,trigo,2500,2500,7750,4428,3100,15.1,4.2,LN,0,790,12,7
2018,trigo,1500,1050,2341,1812,2230,-13.8,-28.1,LN,0,1012,10,8
2019,trigo,1200,1200,2676,2050,2230,-12.8,0,EN,0,673,12,18
2020,trigo,2300,2300,5129,5095,2230,-13,0,N,0,658,17,19
2021,trigo,3200,3200,7136,10376,2230,-14.5,0,LN,1,837,10,9
2022,trigo,3200,3200,9600,16404,3000,11.4,34.5,LN,0,858,11,19
2023,trigo,2600,2600,7800,7829,3000,5.8,0,LN,0,1153,9,0
2024,trigo,1400,1400,4200,5327,3000,-0.8,0,EN,1,821,14,29
