ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,640,640,454,291,709,-53.6,-44.5,1135,N,0,0.3,632,55,26
2006,arroz,457,457,1084,488,2372,51.9,200,1153,LN,0,-0.6,653,65,30
2007,arroz,500,500,368,184,736,-52.7,-69,1171,N,0,-0.2,599,21,35
2008,arroz,520,520,1288,902,2477,61.1,200,1189,LN,0,-1.3,1310,47,26
2009,arroz,515,515,1030,839,2000,31.9,-19.3,1209,LN,0,-0.7,534,43,21
2010,arroz,455,455,341,238,749,-48.7,-62.5,1230,EN,0,0.6,580,26,16
2011,arroz,498,498,1246,935,2502,82.5,200,1251,LN,0,-0.9,1078,21,17
2012,arroz,474,474,344,258,726,-45,-71,1274,LN,0,-0.6,688,13,5
2013,arroz,480,480,242,264,504,-61.5,-30.5,1298,LN,0,-0.5,601,27,31
2014,arroz,400,400,960,960,2400,83.5,200,1324,N,0,-0.3,835,21,7
2015,arroz,150,150,165,165,1100,-17.2,-54.2,1352,EN,0,0.5,595,24,14
2016,arroz,200,200,66,73,330,-75.9,-70,1381,EN,0,1.3,612,33,70
2017,arroz,80,80,141,141,1762,23.9,200,1412,N,0,-0.3,637,41,63
2018,arroz,55,55,65,72,1182,-20.8,-32.9,1445,LN,0,-0.9,720,33,33
2019,arroz,25,25,40,32,1600,1.3,35.4,1479,EN,0,0.6,903,16,39
2020,arroz,45,45,95,87,2111,25.5,31.9,1515,N,0,0,1072,21,63
2021,arroz,80,80,160,271,2000,11,-5.3,1552,LN,0,-1,883,22,46
2022,arroz,76,76,161,262,2118,9.2,5.9,1590,LN,0,-1.3,1071,22,8
2023,arroz,75,75,137,260,1827,-12.8,-13.8,1630,N,0,-0.4,1086,18,4
2024,arroz,80,80,174,348,2175,-4,19.1,1670,EN,0,0.5,817,15,62
1974,cana,,6427,257086,0,40001,0.7,,42633,LN,1,-1.5,,,
1975,cana,,4230,190350,0,45000,14.5,12.5,40446,N,0,-0.1,,,
1976,cana,,5416,175500,0,32404,-17,-28,38497,LN,0,-1,,,
1977,cana,,5000,2e+05,0,40000,2.7,23.4,36917,EN,0,1,,,
1978,cana,,3000,150000,0,50000,27.9,25,35815,EN,0,0.9,,,
1979,cana,,2500,95250,0,38100,-3.4,-23.8,35251,N,0,0.2,,,
1980,cana,,2384,65500,0,27475,-31,-27.9,35232,EN,0,0.6,,,
1981,cana,,950,29104,0,30636,-24.1,11.5,35714,N,0,0,869,25,4
1982,cana,,751,33795,0,45000,9.5,46.9,36611,N,0,0.1,512,28,7
1983,cana,,1047,27799,0,26551,-36.5,-41,37805,EN,1,2.5,548,57,5
1984,cana,,900,24300,0,27000,-36.9,1.7,39163,LN,0,-0.5,419,56,5
1985,cana,,1200,60000,0,50000,13,85.2,40558,LN,0,-0.8,1058,18,4
1986,cana,,1200,60000,0,50000,10.2,0,41886,N,0,-0.3,939,16,1
1987,cana,,1200,60000,0,50000,8.4,0,43080,EN,1,1.6,663,29,0
1988,cana,1200,1200,60000,0,50000,7,0,44107,EN,0,0.7,499,47,29
1989,cana,1205,1205,60250,7e-04,50000,5.9,0,44956,LN,1,-1.7,867,17,1
1990,cana,332,332,16600,0.006,50000,5.3,0,45619,N,0,0.2,627,17,1
1991,cana,960,960,43200,0.0678,45000,-4.6,-10,46080,EN,0,0.6,742,25,8
1992,cana,960,960,32236,0.8155,33579,-27.5,-25.4,46309,EN,1,2.3,736,48,4
1993,cana,1000,1000,45000,18.6545,45000,-1.6,34,46279,EN,0,0.5,391,54,1
1994,cana,1000,1000,45000,653,45000,-0.9,0,45979,N,0,0.3,592,21,13
1995,cana,1000,1000,46000,775,46000,2.2,2.2,45439,EN,0,1.3,855,29,5
1996,cana,704,704,30796,665,43744,-2.1,-4.9,44738,LN,0,-0.9,844,32,8
1997,cana,710,710,31950,703,45000,1.2,2.9,43993,N,0,-0.2,595,15,3
1998,cana,1000,1000,46000,1012,46000,3.7,2.2,43340,EN,1,2.2,596,23,14
1999,cana,1000,1000,48000,768,48000,8.6,4.3,42900,LN,1,-1.5,863,21,27
2000,cana,800,800,38400,899,48000,9.1,0,42750,LN,1,-1.7,625,15,4
2001,cana,1000,1000,36000,1008,36000,-17.8,-25,42902,LN,0,-0.6,556,40,9
2002,cana,1100,1100,49500,1293,45000,3.2,25,43287,N,0,-0.1,1036,27,17
2003,cana,1000,1000,42000,1218,42000,-3.4,-6.7,43761,EN,0,0.9,985,39,24
2004,cana,1000,1000,40000,1161,40000,-8.3,-4.8,44134,N,0,0.3,1251,29,32
2005,cana,1100,1100,47300,1577,43000,-2.2,7.5,44213,EN,0,0.6,632,55,26
2006,cana,1200,1200,52200,2486,43500,-1.2,1.2,43876,LN,0,-0.9,653,65,30
2007,cana,1300,1300,52000,2080,40000,-9.2,-8,43128,EN,0,0.6,599,21,35
2008,cana,1300,1300,65000,2248,50000,13.1,25,42122,LN,1,-1.6,1310,47,26
2009,cana,1400,1400,71400,2678,51000,15.7,2,41137,LN,0,-0.9,534,43,21
2010,cana,1500,1500,78000,3408,52000,20.4,2,40514,EN,1,1.5,580,26,16
2011,cana,1350,1350,54000,3510,40000,-4.6,-23.1,40602,LN,0,-1.4,1078,21,17
2012,cana,1300,1300,40560,2434,31200,-24.5,-22,41718,LN,0,-0.8,688,13,5
2013,cana,1300,1300,52000,3900,40000,-3.7,28.2,44131,LN,0,-0.6,601,27,31
2014,cana,650,650,26000,2080,40000,-5.9,0,48033,LN,0,-0.5,835,21,7
2015,cana,500,500,19000,1520,38000,-14.3,-5,53486,EN,0,0.5,595,24,14
2016,cana,200,200,8000,680,40000,-14.6,5.3,60311,EN,1,2.2,612,33,70
2017,cana,85,85,8600,764,101176,102.8,152.9,67980,LN,0,-0.7,637,41,63
2018,cana,100,100,9500,903,95000,77.2,-6.1,75586,LN,0,-1.1,720,33,33
2019,cana,105,105,11300,1074,107619,85.5,13.3,81999,EN,0,0.6,903,16,39
2020,cana,103,103,11235,1010,109078,73.1,1.4,86232,N,0,0.1,1072,21,63
2021,cana,88,88,8800,658,1e+05,45.6,-8.3,87841,LN,0,-1.2,883,22,46
2022,cana,73,73,6165,510,84452,12.4,-15.5,87098,LN,0,-1.2,1071,22,8
2023,cana,73,73,5507,1014,75438,-8.4,-10.7,84812,LN,0,-0.8,1086,18,4
2024,cana,63,63,4103,369,65127,-27.8,-13.7,81915,EN,0,1.2,817,15,62
1974,feijao,,750,188,0,251,-35.8,,223,LN,1,-1.9,,,
1975,feijao,,730,418,0,573,59.7,128.4,220,N,0,-0.2,,,
1976,feijao,,536,161,0,300,-8.8,-47.5,217,LN,0,-1.1,,,
1977,feijao,,620,186,0,300,-0.9,-0.1,214,EN,0,1.1,,,
1978,feijao,,500,196,0,392,40.5,30.7,211,EN,0,1.1,,,
1979,feijao,,400,80,0,200,-22.5,-49,208,N,0,0.2,,,
1980,feijao,,141,32,0,227,-5.2,13.5,206,EN,0,0.7,,,
1981,feijao,,1564,71,0,45,-79.6,-80,204,N,0,0.2,869,25,4
1982,feijao,,558,168,0,301,44.5,200,202,N,0,0,512,28,7
1983,feijao,,140,8,0,57,-71,-81,200,EN,1,2.5,548,57,5
1984,feijao,,1058,529,0,500,164.5,200,199,LN,0,-1,419,56,5
1985,feijao,,1500,60,0,40,-78.4,-92,198,LN,0,-1,1058,18,4
1986,feijao,,700,210,0,300,64,200,198,N,0,-0.2,939,16,1
1987,feijao,,4550,683,0,150,-18.8,-50,198,EN,1,1.5,663,29,0
1988,feijao,4689,4689,1401,0,299,56.3,99,198,EN,0,0.9,499,47,29
1989,feijao,3250,3250,270,1e-04,83,-58.3,-72.2,199,LN,1,-1.9,867,17,1
1990,feijao,1720,1720,231,0.0067,134,-34.9,61.7,200,N,0,0,627,17,1
1991,feijao,3770,3770,1090,0.0315,289,34.8,115.3,202,EN,0,0.5,742,25,8
1992,feijao,4370,4370,911,0.3975,208,-7.3,-27.9,204,EN,1,2.1,736,48,4
1993,feijao,4415,4415,516,7.1207,117,-49.9,-43.9,206,N,0,0.3,391,54,1
1994,feijao,4525,4525,1325,325,293,21.4,150.5,208,N,0,0.3,592,21,13
1995,feijao,3705,3705,1094,307,295,18,0.8,210,EN,0,1.4,855,29,5
1996,feijao,1472,1472,605,219,411,59.5,39.2,213,LN,0,-0.9,844,32,8
1997,feijao,1500,1500,439,167,293,11.4,-28.8,216,N,0,-0.3,595,15,3
1998,feijao,2825,2825,301,355,107,-60.1,-63.6,219,EN,1,2.3,596,23,14
1999,feijao,3020,3020,726,570,240,-11.2,125.6,223,LN,1,-1.6,863,21,27
2000,feijao,3020,3020,1099,408,364,33,51.4,226,LN,1,-1.6,625,15,4
2001,feijao,2595,2595,304,316,117,-57.5,-67.8,230,LN,0,-0.7,556,40,9
2002,feijao,2562,2562,720,570,281,1.6,139.9,234,N,0,-0.3,1036,27,17
2003,feijao,2523,2523,1095,911,434,56.5,54.4,238,EN,0,1.2,985,39,24
2004,feijao,2211,2211,482,413,218,-21.8,-49.8,242,N,0,0.3,1251,29,32
2005,feijao,1937,1937,393,445,203,-27.8,-6.9,246,EN,0,0.7,632,55,26
2006,feijao,1980,1980,883,839,446,57.8,119.8,251,LN,0,-0.8,653,65,30
2007,feijao,2075,2075,359,305,173,-37.8,-61.2,256,EN,0,0.9,599,21,35
2008,feijao,2115,2115,954,1526,451,67.1,160.7,261,LN,1,-1.5,1310,47,26
2009,feijao,2144,2144,485,534,226,-15.7,-49.8,266,LN,0,-0.8,534,43,21
2010,feijao,1243,1243,178,416,143,-47.8,-36.7,271,EN,1,1.6,580,26,16
2011,feijao,2120,2120,954,1645,450,59.2,200,277,LN,1,-1.6,1078,21,17
2012,feijao,2255,2255,270,1067,120,-59.1,-73.4,283,LN,0,-1,688,13,5
2013,feijao,2300,2300,398,915,173,-44.6,44.5,289,N,0,-0.4,601,27,31
2014,feijao,2500,2500,1350,2700,540,60.3,200,295,N,0,-0.3,835,21,7
2015,feijao,2100,2100,315,630,150,-57.5,-72.2,302,EN,0,0.6,595,24,14
2016,feijao,2200,2200,1056,3960,480,32.7,200,309,EN,1,2.4,612,33,70
2017,feijao,2400,2400,1080,2916,450,21.7,-6.2,315,LN,0,-1,637,41,63
2018,feijao,900,900,495,743,550,46.7,22.2,322,LN,0,-1.3,720,33,33
2019,feijao,1300,1300,455,564,350,-7.3,-36.4,329,EN,0,0.7,903,16,39
2020,feijao,1350,1350,675,2025,500,32.1,42.9,337,N,0,0.2,1072,21,63
2021,feijao,1250,1250,500,1876,400,6.1,-20,344,LN,0,-1.4,883,22,46
2022,feijao,1300,1300,416,2001,320,-13.8,-20,351,LN,0,-1.2,1071,22,8
2023,feijao,1310,1310,252,1486,192,-47,-39.9,359,LN,0,-1,1086,18,4
2024,feijao,1400,1400,554,3071,396,12.6,105.7,366,EN,1,1.5,817,15,62
1974,milho,,920,552,0,600,-14.9,,472,LN,1,-1.9,,,
1975,milho,,936,599,0,640,-8,6.7,472,N,0,-0.2,,,
1976,milho,,765,367,0,480,-30,-25,471,LN,0,-1.1,,,
1977,milho,,910,910,0,1000,48.7,108.4,471,EN,0,1.1,,,
1978,milho,,1500,990,0,660,0.3,-34,471,EN,0,1.1,,,
1979,milho,,1372,1441,0,1050,63.6,59.1,471,N,0,0.2,,,
1980,milho,,665,693,0,1042,66.5,-0.8,471,EN,0,0.7,,,
1981,milho,,377,21,0,56,-90.8,-94.7,472,N,0,0.2,869,25,4
1982,milho,,444,213,0,480,-18.1,200,474,N,0,0,512,28,7
1983,milho,,124,14,0,113,-80,-76.5,476,EN,1,2.5,548,57,5
1984,milho,,1500,1200,0,800,49.1,200,479,LN,0,-1,419,56,5
1985,milho,,2910,1880,0,646,29.7,-19.2,483,LN,0,-1,1058,18,4
1986,milho,,700,490,0,700,48.5,8.4,488,N,0,-0.2,939,16,1
1987,milho,,4500,1350,0,300,-35.4,-57.1,494,EN,1,1.5,663,29,0
1988,milho,3629,3629,2540,0,700,49.5,133.3,501,EN,0,0.9,499,47,29
1989,milho,3000,3000,840,1e-04,280,-41.5,-60,509,LN,1,-1.9,867,17,1
1990,milho,1972,1700,317,0.0015,186,-62,-33.4,518,N,0,0,627,17,1
1991,milho,3620,3620,2842,0.0465,785,55.5,200,529,EN,0,0.5,742,25,8
1992,milho,4380,3950,1580,0.3756,400,-23.3,-49,541,EN,1,2.1,736,48,4
1993,milho,5000,5000,1150,5.8964,230,-57.4,-42.5,554,N,0,0.3,391,54,1
1994,milho,5200,5200,3640,375,700,24.2,200,568,N,0,0.3,592,21,13
1995,milho,3920,3920,2744,346,700,17.7,0,584,EN,0,1.4,855,29,5
1996,milho,2014,2014,2288,426,1136,80.7,62.3,601,LN,0,-0.9,844,32,8
1997,milho,2100,2100,1506,316,717,8,-36.9,619,N,0,-0.3,595,15,3
1998,milho,3136,3136,1154,242,368,-47.6,-48.7,638,EN,1,2.3,596,23,14
1999,milho,3300,3300,2673,490,810,9,120.1,659,LN,1,-1.6,863,21,27
2000,milho,3300,3300,1848,381,560,-29.3,-30.9,681,LN,1,-1.6,625,15,4
2001,milho,2695,2695,1384,393,514,-39.6,-8.3,704,LN,0,-0.7,556,40,9
2002,milho,2611,2611,2564,633,982,8.4,91.2,728,N,0,-0.3,1036,27,17
2003,milho,2581,2581,3895,1231,1509,58.5,53.7,753,EN,0,1.2,985,39,24
2004,milho,2028,2028,1947,665,960,-5.2,-36.4,779,N,0,0.3,1251,29,32
2005,milho,1993,1993,1104,345,554,-49,-42.3,807,EN,0,0.7,632,55,26
2006,milho,2000,2000,3300,1039,1650,46.3,197.9,835,LN,0,-0.8,653,65,30
2007,milho,2165,2165,1420,544,656,-40.8,-60.2,864,EN,0,0.9,599,21,35
2008,milho,2255,2255,4208,1986,1866,76.2,184.5,894,LN,1,-1.5,1310,47,26
2009,milho,2250,2250,3267,1282,1452,41.5,-22.2,925,LN,0,-0.8,534,43,21
2010,milho,1291,1291,729,400,565,-41.8,-61.1,957,EN,1,1.6,580,26,16
2011,milho,2210,2210,4420,2281,2000,127.2,200,991,LN,1,-1.6,1078,21,17
2012,milho,2190,2190,990,603,452,-46.1,-77.4,1026,LN,0,-1,688,13,5
2013,milho,2220,2220,1368,1067,616,-29.5,36.3,1063,N,0,-0.4,601,27,31
2014,milho,3000,3000,7560,4536,2520,169.6,200,1102,N,0,-0.3,835,21,7
2015,milho,2000,2000,1188,695,594,-40.3,-76.4,1143,EN,0,0.6,595,24,14
2016,milho,2500,2500,1050,1218,420,-60.2,-29.3,1186,EN,1,2.4,612,33,70
2017,milho,3500,3500,4550,3217,1300,15.4,200,1231,LN,0,-1,637,41,63
2018,milho,1610,1610,2415,1468,1500,24.2,15.4,1278,LN,0,-1.3,720,33,33
2019,milho,1600,1600,2528,1815,1580,21.7,5.3,1327,EN,0,0.7,903,16,39
2020,milho,1650,1650,3250,2438,1970,40.6,24.7,1379,N,0,0.2,1072,21,63
2021,milho,1615,1615,2584,3439,1600,5.7,-18.8,1433,LN,0,-1.4,883,22,46
2022,milho,1700,1700,3026,4707,1780,8.8,11.3,1489,LN,0,-1.2,1071,22,8
2023,milho,1750,1750,2690,3373,1537,-13,-13.6,1547,LN,0,-1,1086,18,4
2024,milho,1800,1790,2889,3105,1614,-15.5,5,1608,EN,1,1.5,817,15,62
2003,milho1,2581,2581,3895,,1509,22.5,,982,EN,0,1.2,985,39,24
2004,milho1,2028,2028,1947,,960,-19.9,-36.4,984,N,0,0.3,1251,29,32
2005,milho1,1993,1993,1104,,554,-54.3,-42.3,986,EN,0,0.7,632,55,26
2006,milho1,2000,2000,3300,,1650,29.6,197.9,989,LN,0,-0.8,653,65,30
2007,milho1,2165,2165,1420,,656,-50.7,-60.2,992,EN,0,0.9,599,21,35
2008,milho1,2255,2255,4208,,1866,29.9,184.5,995,LN,1,-1.5,1310,47,26
2009,milho1,2250,2250,3267,,1452,12.6,-22.2,1000,LN,0,-0.8,534,43,21
2010,milho1,1291,1291,729,,565,-47.4,-61.1,1008,EN,1,1.6,580,26,16
2011,milho1,2210,2210,4420,,2000,184.7,200,1018,LN,1,-1.6,1078,21,17
2012,milho1,2190,2190,990,,452,-19.3,-77.4,1033,LN,0,-1,688,13,5
2013,milho1,2220,2220,1368,,616,24.5,36.3,1053,N,0,-0.4,601,27,31
2014,milho1,3000,3000,7560,,2520,419.4,200,1079,N,0,-0.3,835,21,7
2015,milho1,2000,2000,1188,,594,6.3,-76.4,1110,EN,0,0.6,595,24,14
2016,milho1,2500,2500,1050,,420,-46.5,-29.3,1148,EN,1,2.4,612,33,70
2017,milho1,3500,3500,4550,,1300,16.3,200,1192,LN,0,-1,637,41,63
2018,milho1,1610,1610,2415,,1500,2.3,15.4,1241,LN,0,-1.3,720,33,33
2019,milho1,1600,1600,2528,,1580,-6.3,5.3,1296,EN,0,0.7,903,16,39
2020,milho1,1650,1650,3250,,1970,10.7,24.7,1356,N,0,0.2,1072,21,63
2021,milho1,1615,1615,2584,,1600,-10.9,-18.8,1420,LN,0,-1.4,883,22,46
2022,milho1,1700,1700,3026,,1780,1,11.3,1487,LN,0,-1.2,1071,22,8
2023,milho1,1750,1750,2690,,1537,-7.9,-13.6,1558,LN,0,-1,1086,18,4
2024,milho1,1800,1790,2889,,1614,6.7,5,1632,EN,1,1.5,817,15,62
