ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,900,900,4320,5746,4800,78.7,73.9,EN,1,2135,7,13
1989,soja,2640,2640,3960,4e-04,1500,-2,,LN,1,841,11,4
1990,soja,2640,2640,4752,0.0135,1800,12.3,20,N,0,838,8,7
1991,soja,2340,2340,1638,0.0271,700,-57.9,-61.1,N,0,657,14,12
1992,soja,2195,2195,3951,0.6466,1800,5.6,157.1,EN,1,993,10,5
1993,soja,2195,2195,3951,10.8782,1800,3.9,0,N,0,974,9,3
1994,soja,2000,2000,3800,631,1900,8.6,5.6,N,0,1151,10,0
1995,soja,1800,1800,3780,591,2100,19.8,10.5,EN,0,1188,7,4
1996,soja,1800,1800,2016,460,1120,-35.8,-46.7,LN,0,1107,10,11
1997,soja,2000,2000,3600,825,1800,4.6,60.7,N,0,962,10,3
1998,soja,2000,2000,3600,1051,1800,7.8,0,EN,1,2055,10,4
1999,soja,1800,1800,1512,363,840,-47.4,-53.3,LN,1,731,12,7
2000,soja,1700,1700,3060,918,1800,17.5,114.3,LN,1,1036,10,6
2001,soja,1700,1700,3570,1250,2100,44.3,16.7,LN,0,1166,10,4
2002,soja,1700,1700,1785,625,1050,-24.6,-50,N,0,754,8,12
2003,soja,1700,1700,3400,2074,2000,49,90.5,EN,0,1363,7,6
2004,soja,2000,2000,1300,1105,650,-50.7,-67.5,N,0,978,17,3
2005,soja,1800,1800,1080,581,600,-55.7,-7.7,EN,0,684,30,16
2006,soja,2000,2000,3200,1280,1600,12.5,166.7,LN,0,868,10,13
2007,soja,2500,2500,5250,2363,2100,33.6,31.2,EN,0,931,10,11
2008,soja,1500,1500,1950,1365,1300,-27,-38.1,LN,1,930,11,3
2009,soja,1200,1200,2400,1656,2000,1.2,53.8,LN,0,884,9,4
2010,soja,1200,1200,2880,1987,2400,9.9,20,EN,1,1128,11,9
2011,soja,1000,1000,2400,1680,2400,0.4,0,LN,1,1058,8,0
2012,soja,1000,1000,600,414,600,-76.7,-75,LN,0,655,11,20
2013,soja,1200,1200,3240,3046,2700,-1.3,200,N,0,1172,17,7
2014,soja,1100,1100,2750,2833,2500,-12.7,-7.4,N,0,1063,10,13
2015,soja,1100,1100,3630,3557,3300,11.3,32,EN,0,1118,9,3
2016,soja,1100,1100,3374,3711,3067,1.6,-7.1,EN,1,1649,15,2
2017,soja,1100,1100,3520,3284,3200,5.1,4.3,N,0,1019,6,0
2018,soja,1000,1000,3000,3660,3000,-1.8,-6.2,LN,0,1083,10,2
2019,soja,1000,1000,3000,3000,3000,-1.6,0,EN,0,1186,12,6
2020,soja,1000,1000,2400,696,2400,-20.6,-20,EN,0,671,10,13
2021,soja,1000,1000,3600,9360,3600,20.9,50,LN,0,743,11,3
2022,soja,1100,1100,3000,9600,2727,-6.4,-24.2,LN,0,953,12,31
2023,soja,1100,1100,2838,5676,2580,-9,-5.4,LN,0,908,10,6
2024,soja,1200,1200,3600,6480,3000,9.5,16.3,EN,1,2135,7,13
1989,trigo,631,631,883,7e-04,1399,7.5,,LN,1,841,11,4
1990,trigo,600,600,540,0.0014,900,-26.2,-35.7,N,0,838,8,7
1991,trigo,500,460,690,0.0049,1500,30,66.7,N,0,657,14,12
1992,trigo,500,500,500,0.0713,1000,-9.4,-33.3,EN,1,993,10,5
1993,trigo,500,500,520,3.2865,1040,-2.8,4,N,0,974,9,3
1994,trigo,500,500,520,54,1040,-1.1,0,N,0,1151,10,0
1995,trigo,450,450,468,63,1040,-0.9,0,EN,0,1188,7,4
1996,trigo,600,600,588,85,980,-7.7,-5.8,LN,0,1107,10,11
1997,trigo,600,600,900,114,1500,37.6,53.1,N,0,962,10,3
1998,trigo,600,600,720,97,1200,4.1,-20,EN,1,2055,10,4
1999,trigo,200,200,200,30,1000,-19.4,-16.7,LN,1,731,12,7
2000,trigo,50,50,50,8,1000,-24.8,0,LN,1,1036,10,6
2001,trigo,50,50,75,19,1500,4.3,50,LN,0,1166,10,4
2002,trigo,100,100,160,86,1600,3.8,6.7,N,0,754,8,12
2003,trigo,100,100,180,72,1800,11,12.5,EN,0,1363,7,6
2004,trigo,200,200,360,144,1800,6.2,0,N,0,978,17,3
2005,trigo,80,80,144,57,1800,4,0,EN,0,684,30,16
2006,trigo,80,80,56,23,700,-60.2,-61.1,LN,0,868,10,13
2007,trigo,50,50,90,36,1800,0.6,157.1,EN,0,931,10,11
2008,trigo,70,70,98,39,1400,-22.5,-22.2,LN,1,930,11,3
2009,trigo,85,85,153,61,1800,-1.2,28.6,LN,0,884,9,4
2010,trigo,312,312,562,207,1801,-2.4,0.1,EN,1,1128,11,9
2011,trigo,390,390,819,303,2100,13.3,16.6,LN,1,1058,8,0
2012,trigo,450,450,972,357,2160,17.4,2.9,LN,0,655,11,20
2013,trigo,500,500,1620,1021,3240,78.5,50,N,0,1172,17,7
2014,trigo,600,500,450,187,900,-46.6,-72.2,N,0,1063,10,13
2015,trigo,1000,1000,637,338,637,-59.1,-29.2,EN,0,1118,9,3
2016,trigo,950,950,3325,1596,3500,131.4,200,EN,1,1649,15,2
2017,trigo,600,600,900,300,1500,2,-57.1,N,0,1019,6,0
2018,trigo,600,600,720,259,1200,-18.2,-20,LN,0,1083,10,2
2019,trigo,600,600,1800,1206,3000,99.7,150,EN,0,1186,12,6
2020,trigo,700,700,1260,239,1800,15.2,-40,EN,0,671,10,13
2021,trigo,1200,1200,2160,3024,1800,8.9,0,LN,0,743,11,3
2022,trigo,1200,1200,3600,5040,3000,69.6,66.7,LN,0,953,12,31
2023,trigo,1000,1000,1500,1350,1500,-21.5,-50,LN,0,908,10,6
2024,trigo,1000,1000,2200,2244,2200,6,46.7,EN,1,2135,7,13
