ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,4320,4320,186624,3546,43200,-16.8,-13.6,51104,EN,1,2.2,387,42,0
1999,cana,4320,4320,302400,6048,70000,34.5,62,51876,LN,1,-1.5,611,61,0
2000,cana,3300,3300,198000,4366,60000,14.9,-14.3,52659,LN,1,-1.7,566,71,0
2001,cana,3300,3300,198000,4950,60000,14.8,0,53454,LN,0,-0.6,265,75,0
2002,cana,3300,3300,158400,4182,48000,-8.3,-20,54262,N,0,-0.1,628,56,1
2003,cana,3300,3300,158419,4277,48006,-8.8,0,55081,EN,0,0.9,788,40,0
2004,cana,3300,3300,150500,4515,45606,-13.7,-5,55913,N,0,0.3,862,76,0
2005,cana,3300,3300,150600,5271,45636,-13.8,0.1,56757,EN,0,0.6,292,116,0
2006,cana,3300,3300,192225,6170,58250,9,27.6,57615,LN,0,-0.9,307,89,2
2007,cana,3300,3300,192225,7103,58250,7.1,0,58485,EN,0,0.6,558,84,0
2008,cana,3300,3300,194700,7087,59000,6,1.3,59368,LN,1,-1.6,551,74,0
2009,cana,3300,3300,193727,7197,58705,3,-0.5,60265,LN,0,-0.9,723,105,3
2010,cana,3300,3300,193727,7468,58705,-0.1,0,61175,EN,1,1.5,295,66,0
2011,cana,3300,3300,193710,7555,58700,-3.7,0,62099,LN,0,-1.4,868,58,16
2012,cana,3300,3300,194700,8503,59000,-6.3,0.5,63037,LN,0,-0.8,410,64,0
2013,cana,120,120,6600,305,55000,-15.7,-6.8,63989,LN,0,-0.6,218,94,8
2014,cana,150,150,13200,660,88000,29.8,60,64955,LN,0,-0.5,357,34,1
2015,cana,250,250,19830,1031,79320,13.8,-9.9,65936,EN,0,0.5,542,27,1
2016,cana,200,200,12000,720,60000,-15.3,-24.4,66932,EN,1,2.2,781,68,7
2017,cana,200,200,12933,776,64665,-10,7.8,67943,LN,0,-0.7,676,78,24
2018,cana,200,200,16000,912,80000,10.3,23.7,68969,LN,0,-1.1,429,64,4
2019,cana,100,100,8500,510,85000,16.6,6.2,70010,EN,0,0.6,1319,39,4
2020,cana,100,100,9000,511,90000,23.2,5.9,71068,N,0,0.1,890,58,21
2021,cana,100,100,8000,633,80000,9.8,-11.1,72141,LN,0,-1.2,454,22,5
2022,cana,50,50,3000,662,60000,-17.1,-25,73231,LN,0,-1.2,795,19,22
2023,cana,40,40,2396,1265,59900,-16.2,-0.2,74337,LN,0,-0.8,796,62,9
2024,cana,40,40,2900,1529,72500,3.2,21,75459,EN,0,1.2,967,58,53
1974,feijao,,350,53,0,151,-35.5,,344,LN,1,-1.9,,,
1975,feijao,,450,216,0,480,79.6,200,344,N,0,-0.2,,,
1976,feijao,,597,89,0,149,-49.7,-68.9,344,LN,0,-1.1,,,
1977,feijao,,480,178,0,371,15.1,148.7,344,EN,0,1.1,,,
1978,feijao,,1150,790,0,687,99.7,85.2,344,EN,0,1.1,,,
1979,feijao,,1240,1150,0,927,156.1,35,344,N,0,0.2,,,
1980,feijao,,1020,106,0,104,-72.4,-88.8,343,EN,0,0.7,,,
1981,feijao,,574,92,0,160,-58.7,54.2,343,N,0,0.2,511,41,0
1982,feijao,,1545,907,0,587,48.5,200,343,N,0,0,539,39,0
1983,feijao,,787,379,0,482,20.4,-18,343,EN,1,2.5,329,31,0
1984,feijao,,4250,1785,0,420,4.7,-12.8,342,LN,0,-1,516,81,0
1985,feijao,,1800,756,0,420,5.4,0,342,LN,0,-1,1110,44,0
1986,feijao,,850,357,0,420,6.6,0,341,N,0,-0.2,953,45,0
1987,feijao,,860,253,0,294,-23.4,-30,340,EN,1,1.5,607,16,25
1988,feijao,960,960,402,0,419,13.7,42.3,339,EN,0,0.9,465,93,11
1989,feijao,1140,1140,366,3e-04,321,-8.7,-23.3,338,LN,1,-1.9,562,37,16
1990,feijao,1200,1200,344,0.0046,287,-15.8,-10.7,337,N,0,0,245,27,16
1991,feijao,1500,1500,630,0.0375,420,25.2,46.5,336,EN,0,0.5,466,46,2
1992,feijao,5500,5500,1470,0.9897,267,-19.8,-36.4,335,EN,1,2.1,492,81,0
1993,feijao,5600,2115,669,21.0673,316,-4.7,18.3,334,N,0,0.3,151,54,1
1994,feijao,5600,5600,2130,627,380,13.4,20.2,332,N,0,0.3,843,53,2
1995,feijao,5600,5600,1800,949,321,-6.2,-15.5,331,EN,0,1.4,584,84,0
1996,feijao,1022,1022,368,270,360,3.8,12,329,LN,0,-0.9,656,37,0
1997,feijao,1100,1100,325,163,295,-14.6,-17.9,328,N,0,-0.3,316,18,0
1998,feijao,3300,3300,1069,1903,324,-5.9,9.6,326,EN,1,2.3,387,42,0
1999,feijao,3500,3500,1700,1071,486,41.2,49.9,324,LN,1,-1.6,611,61,0
2000,feijao,3600,3600,1596,1221,443,28,-8.7,322,LN,1,-1.6,566,71,0
2001,feijao,2775,2775,770,982,277,-20.7,-37.4,320,LN,0,-0.7,265,75,0
2002,feijao,2680,2680,856,990,319,-9.4,15.1,318,N,0,-0.3,628,56,1
2003,feijao,2260,2260,650,805,288,-18.4,-10,315,EN,0,1.2,788,40,0
2004,feijao,2520,2520,613,784,243,-30.4,-15.4,313,N,0,0.3,862,76,0
2005,feijao,2510,2510,906,1241,361,4.8,48.4,311,EN,0,0.7,292,116,0
2006,feijao,2580,2580,1127,1442,437,28.6,21,308,LN,0,-0.8,307,89,2
2007,feijao,2310,2310,1015,1724,439,30.9,0.6,306,EN,0,0.9,558,84,0
2008,feijao,2367,2367,1026,1821,433,30.6,-1.4,303,LN,1,-1.5,551,74,0
2009,feijao,3310,3310,618,1000,187,-43,-56.9,301,LN,0,-0.8,723,105,3
2010,feijao,2189,2189,425,1324,194,-39.3,4,298,EN,1,1.6,295,66,0
2011,feijao,2046,2046,943,1802,461,49,137.4,296,LN,1,-1.6,868,58,16
2012,feijao,2133,2133,389,1402,182,-39.4,-60.4,293,LN,0,-1,410,64,0
2013,feijao,1677,1677,451,1301,269,-8.7,47.5,291,N,0,-0.4,218,94,8
2014,feijao,1460,1460,594,975,407,41,51.3,288,N,0,-0.3,357,34,1
2015,feijao,1100,1100,308,616,280,-1.2,-31.2,285,EN,0,0.6,542,27,1
2016,feijao,400,400,56,246,140,-49.9,-50,283,EN,1,2.4,781,68,7
2017,feijao,1030,1030,420,940,408,48,191.3,280,LN,0,-1,676,78,24
2018,feijao,465,465,124,305,267,-2.2,-34.6,278,LN,0,-1.3,429,64,4
2019,feijao,535,535,86,221,161,-40.6,-39.7,275,EN,0,0.7,1319,39,4
2020,feijao,610,610,248,1223,407,51.1,152.9,273,N,0,0.2,890,58,21
2021,feijao,599,599,161,974,269,0.2,-33.9,270,LN,0,-1.4,454,22,5
2022,feijao,805,805,190,983,236,-11.9,-12.2,268,LN,0,-1.2,795,19,22
2023,feijao,820,820,209,1516,255,-5,8,265,LN,0,-1,796,62,9
2024,feijao,683,683,189,1230,277,2.8,8.6,263,EN,1,1.5,967,58,53
1974,milho,,420,113,0,269,-47.8,,357,LN,1,-1.9,,,
1975,milho,,476,252,0,529,7.2,96.8,353,N,0,-0.2,,,
1976,milho,,480,288,0,600,26.8,13.3,349,LN,0,-1.1,,,
1977,milho,,500,265,0,530,16.9,-11.7,345,EN,0,1.1,,,
1978,milho,,500,260,0,520,19.6,-1.9,342,EN,0,1.1,,,
1979,milho,,573,324,0,565,35.6,8.7,338,N,0,0.2,,,
1980,milho,,499,65,0,130,-67.5,-77,334,EN,0,0.7,,,
1981,milho,,148,24,0,162,-57.7,24.5,331,N,0,0.2,511,41,0
1982,milho,,744,541,0,727,98.2,200,327,N,0,0,539,39,0
1983,milho,,738,85,0,115,-67.3,-84.2,324,EN,1,2.5,329,31,0
1984,milho,,1750,700,0,400,18.1,200,320,LN,0,-1,516,81,0
1985,milho,,1750,637,0,364,11.8,-9,317,LN,0,-1,1110,44,0
1986,milho,,900,360,0,400,26.4,9.9,313,N,0,-0.2,953,45,0
1987,milho,,890,142,0,160,-49.3,-60.1,310,EN,1,1.5,607,16,25
1988,milho,970,970,388,0,400,25.4,150.7,307,EN,0,0.9,465,93,11
1989,milho,1050,1050,368,1e-04,350,8.1,-12.4,303,LN,1,-1.9,562,37,16
1990,milho,1080,1080,270,0.0011,250,-23.2,-28.7,300,N,0,0,245,27,16
1991,milho,1090,1090,599,0.0131,550,70.9,119.8,297,EN,0,0.5,466,46,2
1992,milho,4000,4000,660,0.1344,165,-47.8,-70,294,EN,1,2.1,492,81,0
1993,milho,3800,380,21,0.0985,55,-82.3,-66.5,290,N,0,0.3,151,54,1
1994,milho,3900,3900,1950,235,500,61.9,200,287,N,0,0.3,843,53,2
1995,milho,3880,3880,1552,263,400,30.5,-20,284,EN,0,1.4,584,84,0
1996,milho,700,700,252,74,360,18.3,-10,281,LN,0,-0.9,656,37,0
1997,milho,800,800,173,43,216,-27.8,-39.9,278,N,0,-0.3,316,18,0
1998,milho,1733,1733,210,52,121,-58.7,-44,275,EN,1,2.3,387,42,0
1999,milho,2500,2500,850,187,340,16.9,180.6,272,LN,1,-1.6,611,61,0
2000,milho,2600,2600,1370,347,527,77.9,55,269,LN,1,-1.6,566,71,0
2001,milho,2375,2375,358,92,151,-50.7,-71.4,266,LN,0,-0.7,265,75,0
2002,milho,2060,2060,698,209,339,7.5,124.8,264,N,0,-0.3,628,56,1
2003,milho,1730,1730,533,205,308,-3.7,-9.1,261,EN,0,1.2,788,40,0
2004,milho,1820,1820,335,119,184,-43,-40.3,258,N,0,0.3,862,76,0
2005,milho,1700,1700,459,209,270,-17.5,46.7,255,EN,0,0.7,292,116,0
2006,milho,2230,2230,1338,502,600,83.3,122.2,252,LN,0,-0.8,307,89,2
2007,milho,1610,1610,641,274,398,25.5,-33.6,250,EN,0,0.9,558,84,0
2008,milho,1520,1520,821,470,540,79.1,35.7,247,LN,1,-1.5,551,74,0
2009,milho,2910,2910,437,225,150,-48.2,-72.2,244,LN,0,-0.8,723,105,3
2010,milho,1400,1400,182,98,130,-53.3,-13.4,242,EN,1,1.6,295,66,0
2011,milho,1300,1300,585,371,450,70.8,200,239,LN,1,-1.6,868,58,16
2012,milho,1250,1250,63,43,50,-80.1,-88.8,237,LN,0,-1,410,64,0
2013,milho,928,928,141,97,152,-39.3,200,234,N,0,-0.4,218,94,8
2014,milho,980,980,294,179,300,19.7,97.4,231,N,0,-0.3,357,34,1
2015,milho,800,800,246,148,308,23.2,2.5,229,EN,0,0.6,542,27,1
2016,milho,800,120,11,10,92,-62.9,-70.2,227,EN,1,2.4,781,68,7
2017,milho,1000,1000,450,291,450,83,200,224,LN,0,-1,676,78,24
2018,milho,450,450,135,101,300,22.6,-33.3,222,LN,0,-1.3,429,64,4
2019,milho,500,500,90,68,180,-26.2,-40,219,EN,0,0.7,1319,39,4
2020,milho,510,510,230,198,451,85.1,150.5,217,N,0,0.2,890,58,21
2021,milho,550,550,83,132,151,-38,-66.5,215,LN,0,-1.4,454,22,5
2022,milho,650,650,170,276,262,7.5,73.3,212,LN,0,-1.2,795,19,22
2023,milho,610,610,159,261,261,7.4,-0.3,210,LN,0,-1,796,62,9
2024,milho,500,500,90,111,180,-25.8,-30.9,208,EN,1,1.5,967,58,53
2003,milho1,1730,1730,533,,308,42.6,,275,EN,0,1.2,788,40,0
2004,milho1,1820,1820,335,,184,-41.3,-40.3,272,N,0,0.3,862,76,0
2005,milho1,1700,1700,459,,270,-28.8,46.7,268,EN,0,0.7,292,116,0
2006,milho1,2230,2230,1338,,600,44.6,122.2,265,LN,0,-0.8,307,89,2
2007,milho1,1610,1610,641,,398,-5.4,-33.6,261,EN,0,0.9,558,84,0
2008,milho1,1520,1520,821,,540,38.7,35.7,258,LN,1,-1.5,551,74,0
2009,milho1,2910,2910,437,,150,-50.6,-72.2,254,LN,0,-0.8,723,105,3
2010,milho1,1400,1400,182,,130,-39.3,-13.4,251,EN,1,1.6,295,66,0
2011,milho1,1300,1300,585,,450,177.2,200,248,LN,1,-1.6,868,58,16
2012,milho1,1250,1250,63,,50,-71.3,-88.8,245,LN,0,-1,410,64,0
2013,milho1,928,928,141,,152,-25.9,200,241,N,0,-0.4,218,94,8
2014,milho1,980,980,294,,300,31.2,97.4,238,N,0,-0.3,357,34,1
2015,milho1,800,800,246,,308,18.1,2.5,235,EN,0,0.6,542,27,1
2016,milho1,800,120,11,,92,-68.7,-70.2,232,EN,1,2.4,781,68,7
2017,milho1,1000,1000,450,,450,48.6,200,229,LN,0,-1,676,78,24
2018,milho1,450,450,135,,300,-1.7,-33.3,226,LN,0,-1.3,429,64,4
2019,milho1,500,500,90,,180,-41.2,-40,223,EN,0,0.7,1319,39,4
2020,milho1,510,510,230,,451,54.7,150.5,220,N,0,0.2,890,58,21
2021,milho1,550,550,83,,151,-44.5,-66.5,217,LN,0,-1.4,454,22,5
2022,milho1,650,650,170,,262,4.4,73.3,214,LN,0,-1.2,795,19,22
2023,milho1,610,610,159,,261,15.8,-0.3,212,LN,0,-1,796,62,9
2024,milho1,500,500,90,,180,-7.7,-30.9,209,EN,1,1.5,967,58,53
