ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,7000,7000,7,4,1,-99.8,-98.3,EN,1,224,32,16
2017,milho,3000,1000,1800,864,1800,346.3,200,LN,0,73,42,21
2018,milho,2000,2000,2400,2160,1200,197.1,-33.3,LN,0,272,55,9
2019,milho,2000,1000,500,320,500,22.4,-58.3,EN,0,270,37,8
2020,milho,440,352,84,102,239,-42.6,-52.3,N,0,530,35,14
2021,milho,900,360,216,216,600,40.5,151.4,LN,1,195,15,5
2022,milho,910,380,220,220,579,30.5,-3.5,LN,0,286,18,9
2023,milho,940,390,213,224,546,17.6,-5.7,LN,0,404,18,0
2024,milho,900,360,97,154,269,-44.9,-50.7,EN,1,328,25,12
2003,milho1,3000,600,36,,60,,,EN,1,257,32,1
2004,milho1,1200,1200,432,,360,,200,N,0,457,51,0
2005,milho1,2500,2500,1500,,600,,66.7,EN,0,273,52,0
2006,milho1,3100,3100,2232,,720,,20,LN,0,185,65,1
2007,milho1,3100,3100,1800,,581,,-19.4,EN,0,334,26,3
2008,milho1,3100,3100,1860,,600,,3.3,LN,1,403,42,0
2009,milho1,3200,3200,1536,,480,,-20,LN,0,170,45,1
2010,milho1,1700,1700,1020,,600,,25,EN,1,304,20,1
2011,milho1,2500,2500,1500,,600,,0,LN,1,334,19,0
2013,milho2,800,800,384,,480,,,LN,0,67,31,9
2014,milho2,7000,7000,2520,,360,,-25,N,0,170,22,1
2015,milho2,1000,1000,60,,60,,-83.3,EN,0,200,37,1
2016,milho2,7000,7000,7,,1,,-98.3,EN,1,224,32,16
2017,milho2,3000,1000,1800,,1800,,200,LN,0,73,42,21
2018,milho2,2000,2000,2400,,1200,,-33.3,LN,0,272,55,9
2019,milho2,2000,1000,500,,500,,-58.3,EN,0,270,37,8
2020,milho2,440,352,84,,239,,-52.3,N,0,530,35,14
2021,milho2,900,360,216,,600,,151.4,LN,1,195,15,5
2022,milho2,910,380,220,,579,,-3.5,LN,0,286,18,9
2023,milho2,940,390,213,,546,,-5.7,LN,0,404,18,0
2024,milho2,900,360,97,,269,,-50.7,EN,1,328,25,12
