ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,78,78,3120,203,40000,0.8,0,N,0,904,10,0
1998,cana,52,52,2080,141,40000,0.5,0,EN,1,357,7,6
1999,cana,45,45,1800,144,40000,0.2,0,LN,1,814,13,0
2000,cana,45,45,1800,153,40000,0.1,0,LN,1,1043,10,0
2001,cana,30,30,1200,114,40000,0,0,LN,0,651,24,8
2002,cana,30,30,1200,102,40000,-0.1,0,N,0,616,30,0
2003,cana,30,30,1200,108,40000,-0.1,0,EN,0,417,21,2
2004,cana,30,30,1200,114,40000,-0.1,0,N,0,774,17,0
2005,cana,20,20,800,32,40000,0,0,EN,0,612,10,0
2006,cana,15,15,600,24,40000,0,0,LN,0,711,10,2
2007,cana,12,12,480,19,40000,0,0,EN,0,793,10,0
2008,cana,14,14,560,20,40000,0,0,LN,1,687,30,0
2009,cana,10,10,400,24,40000,0,0,LN,0,658,28,1
2010,cana,10,10,500,22,50000,25,25,EN,1,633,15,1
2011,cana,25,25,1000,50,40000,-0.1,-20,LN,1,677,9,0
2012,cana,30,30,1200,72,40000,-0.4,0,LN,0,758,7,0
2013,cana,30,30,1200,84,40000,-1,0,N,0,478,17,0
2014,cana,40,40,2400,192,60000,47,50,N,0,541,9,0
2015,cana,100,100,7500,675,75000,81.5,25,EN,0,614,13,0
2016,cana,100,100,7874,728,78740,88.2,5,EN,1,350,28,13
2017,cana,50,50,3200,221,64000,50.8,-18.7,N,0,650,19,0
2018,cana,30,30,1400,101,46667,8.2,-27.1,LN,0,647,11,0
2019,cana,22,22,1000,82,45455,3.6,-2.6,EN,0,578,15,19
2020,cana,18,18,700,71,38889,-13.1,-14.4,EN,0,439,13,9
2021,cana,18,18,777,119,43167,-5.5,11,LN,0,509,13,3
2022,cana,16,16,725,122,45312,-2.9,5,LN,0,904,9,0
2023,cana,16,16,769,116,48062,0.6,6.1,LN,0,880,10,0
2024,cana,18,18,883,109,49056,0.1,2.1,EN,1,569,19,25
1974,feijao,,126,152,0,1206,10.4,,LN,1,,,
1975,feijao,,130,118,0,908,-12.5,-24.8,LN,0,,,
1976,feijao,,130,118,0,908,-8.1,0,LN,1,,,
1977,feijao,,126,63,0,500,-46.9,-44.9,EN,0,,,
1978,feijao,,126,118,0,937,3.8,87.3,EN,0,,,
1979,feijao,,126,133,0,1056,21.8,12.7,N,0,,,
1980,feijao,,126,127,0,1008,20.6,-4.5,EN,0,,,
1981,feijao,,64,40,0,625,-22.9,-38,N,0,571,10,0
1982,feijao,,32,23,0,719,-9.1,15,N,0,728,6,0
1983,feijao,,63,46,0,730,-5.7,1.6,EN,1,530,28,0
1984,feijao,,56,42,0,750,-1.6,2.7,LN,0,400,14,0
1986,feijao,,68,34,0,500,-33.8,,N,0,749,6,0
1987,feijao,,36,26,0,722,-4.3,44.4,EN,0,796,11,0
1988,feijao,34,34,29,0,853,12.5,18.1,EN,0,531,24,0
1989,feijao,34,34,30,1e-04,882,14.9,3.4,LN,1,459,14,0
1990,feijao,34,34,27,5e-04,794,2.1,-10,N,0,983,8,0
1991,feijao,34,34,27,0.0023,794,0.3,0,N,0,724,14,1
1992,feijao,50,50,40,0.0407,800,-1.3,0.7,EN,1,1047,7,2
1993,feijao,10,10,8,0.2284,800,-3,0,N,0,489,15,2
1994,feijao,10,10,8,4,800,-4.7,0,N,0,440,13,2
1995,feijao,5,5,4,2,800,-6.7,0,EN,0,305,31,5
1996,feijao,5,5,4,2,800,-7.6,0,LN,0,526,13,0
1997,feijao,4,4,3,2,750,-13.7,-6.2,N,0,904,10,0
1998,feijao,2,2,2,2,1000,14.6,33.3,EN,1,357,7,6
1999,feijao,2,2,2,2,1000,15.3,0,LN,1,814,13,0
2000,feijao,2,2,2,2,1000,18.1,0,LN,1,1043,10,0
2001,feijao,15,15,15,12,1000,22.3,0,LN,0,651,24,8
2002,feijao,20,20,13,14,650,-16.9,-35,N,0,616,30,0
2003,feijao,15,15,10,12,667,-10.6,2.6,EN,0,417,21,2
2004,feijao,15,15,10,12,667,-3.4,0,N,0,774,17,0
2005,feijao,10,10,6,8,600,-3,-10,EN,0,612,10,0
2006,feijao,3,3,2,3,667,18,11.1,LN,0,711,10,2
2007,feijao,2,2,1,1,500,-5,-25,EN,0,793,10,0
2008,feijao,2,2,1,1,500,2.4,0,LN,1,687,30,0
2009,feijao,3,3,1,1,333,-28,-33.3,LN,0,658,28,1
2010,feijao,4,4,3,6,750,62.5,125,EN,1,633,15,1
2011,feijao,7,7,2,4,286,-39.8,-61.9,LN,1,677,9,0
2012,feijao,8,8,2,4,250,-48.5,-12.5,LN,0,758,7,0
2013,feijao,10,10,6,13,600,19.8,140,N,0,478,17,0
2014,feijao,13,13,7,17,538,2.5,-10.3,N,0,541,9,0
2015,feijao,18,18,11,28,611,12.7,13.5,EN,0,614,13,0
2016,feijao,27,27,16,34,593,7.1,-3,EN,1,350,28,13
2017,feijao,18,18,11,31,611,8,3.1,N,0,650,19,0
2018,feijao,10,10,6,15,600,3.9,-1.8,LN,0,647,11,0
2019,feijao,10,10,8,23,800,36.1,33.3,EN,0,578,15,19
2020,feijao,5,5,3,10,600,0.2,-25,EN,0,439,13,9
2021,feijao,5,5,3,12,600,-1.5,0,LN,0,509,13,3
2022,feijao,5,5,3,11,600,-2.8,0,LN,0,904,9,0
2023,feijao,5,5,3,11,600,-4,0,LN,0,880,10,0
2024,feijao,5,5,3,10,600,-5,0,EN,1,569,19,25
1974,milho,,122,122,0,1000,0,,LN,1,,,
1975,milho,,85,153,0,1800,85.8,80,LN,0,,,
1976,milho,,233,210,0,901,-4.3,-49.9,LN,1,,,
1977,milho,,100,150,0,1500,63,66.4,EN,0,,,
1978,milho,,100,180,0,1800,99.5,20,EN,0,,,
1979,milho,,105,180,0,1714,92.9,-4.8,N,0,,,
1980,milho,,83,127,0,1530,100.2,-10.7,EN,0,,,
1981,milho,,47,27,0,574,-19.3,-62.5,N,0,571,10,0
1982,milho,,48,38,0,792,-4.5,37.8,N,0,728,6,0
1983,milho,,50,44,0,880,-0.2,11.2,EN,1,530,28,0
1984,milho,,36,32,0,889,2.2,1,LN,0,400,14,0
1985,milho,,36,33,0,917,8.3,3.1,LN,0,665,11,0
1986,milho,,20,12,0,600,-27.6,-34.5,N,0,749,6,0
1987,milho,,6,1,0,167,-79.6,-72.2,EN,0,796,11,0
1988,milho,70,70,56,0,800,-0.8,200,EN,0,531,24,0
1989,milho,50,50,40,0,800,-0.1,0,LN,1,459,14,0
1990,milho,50,50,40,2e-04,800,0.1,0,N,0,983,8,0
1991,milho,50,50,40,9e-04,800,0,0,N,0,724,14,1
1992,milho,60,60,48,0.0349,800,0,0,EN,1,1047,7,2
1993,milho,60,60,48,0.6284,800,0,0,N,0,489,15,2
1994,milho,60,60,48,7,800,0,0,N,0,440,13,2
1995,milho,40,40,32,5,800,0,0,EN,0,305,31,5
1996,milho,40,40,32,5,800,0,0,LN,0,526,13,0
1997,milho,35,35,28,5,800,0,0,N,0,904,10,0
1998,milho,20,20,16,3,800,0,0,EN,1,357,7,6
1999,milho,20,20,16,4,800,0,0,LN,1,814,13,0
2000,milho,20,20,16,4,800,-0.1,0,LN,1,1043,10,0
2001,milho,15,15,12,3,800,-0.1,0,LN,0,651,24,8
2002,milho,23,23,20,5,870,8.6,8.7,N,0,616,30,0
2003,milho,20,20,16,5,800,-0.1,-8,EN,0,417,21,2
2004,milho,20,20,16,5,800,-0.1,0,N,0,774,17,0
