ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,38,38,61,159,1605,1.1,3.6,EN,1,837,11,52
1997,feijao,1148,1148,534,336,465,-0.3,,N,0,1138,5,5
1998,feijao,493,493,109,156,221,-54.2,-52.5,EN,1,653,19,37
1999,feijao,364,364,185,66,508,2.2,129.9,LN,1,993,10,15
2000,feijao,784,784,396,259,505,-0.9,-0.6,LN,1,1254,16,9
2001,feijao,806,806,411,496,510,-2,1,LN,0,990,18,22
2002,feijao,840,840,433,466,515,-2.4,1.1,N,0,878,11,15
2003,feijao,878,878,457,676,521,-2.7,1,EN,0,846,15,15
2004,feijao,956,956,550,941,575,6.6,10.5,N,0,1088,12,23
2005,feijao,875,875,461,473,527,-2.1,-8.4,EN,0,1037,10,29
2006,feijao,809,809,444,606,549,5.8,4.2,LN,0,1004,20,35
2007,feijao,748,748,394,650,527,6.3,-4,EN,0,811,8,19
2008,feijao,431,431,197,433,457,-2.4,-13.2,LN,1,1231,9,27
2009,feijao,345,345,143,200,414,-6.8,-9.3,LN,0,1134,12,37
2010,feijao,256,256,106,164,414,-5.4,-0.1,EN,1,735,15,28
2011,feijao,209,209,87,209,416,-7.6,0.5,LN,1,1281,9,25
2012,feijao,115,115,58,155,504,7.8,21.2,LN,0,983,10,17
2013,feijao,130,130,65,207,500,2.7,-0.9,N,0,1065,5,24
2014,feijao,131,131,67,190,511,1.4,2.3,N,0,976,7,15
2015,feijao,117,117,60,197,513,1.6,0.3,EN,0,698,8,20
2016,feijao,85,85,43,201,506,0.9,-1.4,EN,1,660,18,62
2017,feijao,56,56,27,97,482,-1.8,-4.7,N,0,1047,13,31
2018,feijao,61,61,29,77,475,-2.3,-1.4,LN,0,1181,10,36
2019,feijao,94,94,44,162,468,-3.2,-1.5,EN,0,964,8,29
2020,feijao,110,110,55,265,500,3.5,6.8,EN,0,1604,13,24
2021,feijao,127,127,73,459,575,18.5,15,LN,0,944,9,30
2022,feijao,107,107,53,271,495,1.3,-13.8,LN,0,1199,15,8
2023,feijao,100,100,49,325,490,-0.9,-1.1,LN,0,1041,10,26
2024,feijao,84,84,42,480,500,-0.3,2,EN,1,837,11,52
1997,milho,1680,1680,746,112,444,-9.7,,N,0,1138,5,5
1998,milho,1720,1720,430,62,250,-68.9,-43.7,EN,1,653,19,37
1999,milho,464,464,550,85,1185,10.9,200,LN,1,993,10,15
2000,milho,534,534,988,212,1850,43.7,56.1,LN,1,1254,16,9
2001,milho,578,578,1067,213,1846,26.4,-0.2,LN,0,990,18,22
2002,milho,608,608,982,344,1615,1.6,-12.5,N,0,878,11,15
2003,milho,699,699,1188,380,1700,1.8,5.2,EN,0,846,15,15
2004,milho,755,755,1284,334,1701,0,0.1,N,0,1088,12,23
2005,milho,812,812,1380,511,1700,-0.2,-0.1,EN,0,1037,10,29
2006,milho,860,860,1462,541,1700,0.3,0,LN,0,1004,20,35
2007,milho,731,731,1243,510,1700,1.2,0,EN,0,811,8,19
2008,milho,716,716,1181,443,1649,-1.7,-3,LN,1,1231,9,27
2009,milho,737,737,1216,511,1650,-1.9,0,LN,0,1134,12,37
2010,milho,700,700,1190,583,1700,-0.3,3,EN,1,735,15,28
2011,milho,595,595,1012,590,1701,-2.1,0,LN,1,1281,9,25
2012,milho,420,420,832,388,1981,12.1,16.5,LN,0,983,10,17
2013,milho,600,600,1140,665,1900,7,-4.1,N,0,1065,5,24
2014,milho,590,590,1032,433,1749,-1.5,-7.9,N,0,976,7,15
2015,milho,130,130,228,114,1754,0.4,0.3,EN,0,698,8,20
2016,milho,104,104,177,133,1702,-0.9,-3,EN,1,660,18,62
2017,milho,120,120,200,117,1667,-1.4,-2.1,N,0,1047,13,31
2018,milho,122,122,207,120,1697,0.4,1.8,LN,0,1181,10,36
2019,milho,120,120,204,121,1700,-0.4,0.2,EN,0,964,8,29
2020,milho,268,268,1032,704,3851,120.5,126.5,EN,0,1604,13,24
2021,milho,215,215,421,558,1958,8.3,-49.1,LN,0,944,9,30
2022,milho,205,205,369,492,1800,-5,-8.1,LN,0,1199,15,8
2023,milho,205,205,375,366,1829,-8.7,1.6,LN,0,1041,10,26
2024,milho,125,125,275,321,2200,3.1,20.3,EN,1,837,11,52
