ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,25,25,50,25,2000,-1.3,0,2011,EN,0,0.9,1032,7,21
2008,milho,40,40,100,50,2500,13.9,25,2284,LN,1,-1.5,1263,4,16
2009,milho,40,40,100,50,2500,6.6,0,2498,LN,0,-0.8,1891,2,2
2010,milho,40,40,100,70,2500,1.5,0,2637,EN,1,1.6,1424,2,45
2011,milho,38,38,95,67,2500,-2.6,0,2708,LN,1,-1.6,1846,2,18
2012,milho,38,38,95,69,2500,-6.5,0,2736,LN,0,-1,1745,3,8
2013,milho,7,7,18,14,2571,-7.2,2.9,2748,N,0,-0.4,1641,3,23
2014,milho,18,18,54,27,3000,5.3,16.7,2768,N,0,-0.3,1482,3,9
2015,milho,42,30,90,45,3000,2.9,0,2807,EN,0,0.6,1484,3,6
2016,milho,42,42,126,63,3000,1.2,0,2869,EN,1,2.4,1144,7,64
2017,milho,42,42,126,79,3000,0.1,0,2943,LN,0,-1,1730,5,19
2018,milho,40,40,120,84,3000,-0.7,0,3016,LN,0,-1.3,1541,2,7
2019,milho,60,60,180,131,3000,-1.2,0,3071,EN,0,0.7,1376,8,34
2020,milho,50,47,141,110,3000,-1.3,0,3095,N,0,0.2,945,7,4
2021,milho,43,42,126,101,3000,-1.1,0,3084,LN,0,-1.4,1352,3,2
2022,milho,44,44,132,112,3000,-0.6,0,3043,LN,0,-1.2,2002,2,4
2023,milho,40,40,120,96,3000,0.2,0,2983,LN,0,-1,1852,6,4
2024,milho,44,44,132,396,3000,1.4,0,2915,EN,1,1.5,1235,13,40
2003,milho1,5,4,3,,750,-0.2,,898,EN,0,1.2,1106,5,24
2004,milho1,5,5,5,,1000,-19.7,33.3,1140,N,0,0.3,1087,5,27
2005,milho1,25,25,50,,2000,20.6,100,1433,EN,0,0.7,1402,4,28
2006,milho1,25,25,50,,2000,0.6,0,1757,LN,0,-0.8,1471,3,22
2007,milho1,25,25,50,,2000,-10.7,0,2080,EN,0,0.9,1032,7,21
2008,milho1,40,40,100,,2500,4.6,25,2361,LN,1,-1.5,1263,4,16
2009,milho1,40,40,100,,2500,0.5,0,2566,LN,0,-0.8,1891,2,2
2010,milho1,40,40,100,,2500,-0.8,0,2686,EN,1,1.6,1424,2,45
2011,milho1,38,38,95,,2500,-0.2,0,2733,LN,1,-1.6,1846,2,18
2012,milho1,38,38,95,,2500,-2.8,0,2736,LN,0,-1,1745,3,8
2013,milho1,7,7,18,,2571,-3.3,2.9,2728,N,0,-0.4,1641,3,23
2014,milho1,18,18,54,,3000,6.7,16.7,2734,N,0,-0.3,1482,3,9
2015,milho1,42,30,90,,3000,1.7,0,2768,EN,0,0.6,1484,3,6
2016,milho1,42,42,126,,3000,0,0,2833,EN,1,2.4,1144,7,64
2017,milho1,42,42,126,,3000,0,0,2922,LN,0,-1,1730,5,19
2018,milho1,40,40,120,,3000,0,0,3017,LN,0,-1.3,1541,2,7
2019,milho1,60,60,180,,3000,0,0,3095,EN,0,0.7,1376,8,34
2020,milho1,50,47,141,,3000,0,0,3135,N,0,0.2,945,7,4
2021,milho1,43,42,126,,3000,0,0,3125,LN,0,-1.4,1352,3,2
2022,milho1,44,44,132,,3000,0,0,3067,LN,0,-1.2,2002,2,4
2023,milho1,40,40,120,,3000,0,0,2975,LN,0,-1,1852,6,4
2024,milho1,44,44,132,,3000,0,0,2870,EN,1,1.5,1235,13,40
