ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,489,489,159,108,325,15.3,-0.9,254,EN,0,1.2,681,53,77
2004,feijao,300,300,76,63,253,-8.8,-22.1,254,N,0,0.3,1070,54,73
2005,feijao,350,350,101,112,289,6.2,13.9,254,EN,0,0.7,453,38,81
2006,feijao,347,347,125,113,360,35,24.8,254,LN,0,-0.8,717,58,53
2007,feijao,540,540,99,84,183,-29.4,-49.1,254,EN,0,0.9,699,26,71
2008,feijao,540,540,165,221,306,22.3,66.7,254,LN,1,-1.5,797,31,59
2009,feijao,500,500,100,130,200,-18.1,-34.5,253,LN,0,-0.8,464,69,53
2010,feijao,650,650,71,158,109,-54.9,-45.4,253,EN,1,1.6,369,61,48
2011,feijao,547,547,263,500,481,100.6,200,253,LN,1,-1.6,874,21,36
2012,feijao,520,520,133,512,256,5.9,-46.8,253,LN,0,-1,631,23,25
2013,feijao,535,535,96,228,179,-28.5,-29.8,253,N,0,-0.4,348,49,88
2014,feijao,435,435,209,418,480,81.3,167.8,253,N,0,-0.3,757,16,46
2015,feijao,260,260,68,173,262,-5.6,-45.6,253,EN,0,0.6,334,43,54
2016,feijao,500,500,15,58,30,-89.6,-88.5,253,EN,1,2.4,344,80,95
2017,feijao,300,300,120,252,400,33.7,200,253,LN,0,-1,520,38,91
2018,feijao,165,165,50,75,303,-2.6,-24.2,252,LN,0,-1.3,486,34,69
2019,feijao,120,120,36,68,300,-7.2,-1,252,EN,0,0.7,657,22,62
2020,feijao,118,118,47,94,398,18.4,32.8,252,N,0,0.2,758,52,85
2021,feijao,150,150,59,250,393,12.5,-1.2,252,LN,0,-1.4,600,22,74
2022,feijao,155,155,54,225,348,-4.1,-11.4,252,LN,0,-1.2,821,19,45
2023,feijao,140,140,21,176,150,-60.2,-56.9,252,LN,0,-1,919,18,26
2024,feijao,151,151,60,274,397,1.7,164.9,252,EN,1,1.5,502,36,103
1974,milho,,140,98,0,700,-11.4,,351,LN,1,-1.9,,,
1975,milho,,145,104,0,717,0.2,2.5,361,N,0,-0.2,,,
1976,milho,,184,129,0,701,7.9,-2.3,371,LN,0,-1.1,,,
1977,milho,,250,225,0,900,51.7,28.4,381,EN,0,1.1,,,
1978,milho,,400,280,0,700,28.1,-22.2,392,EN,0,1.1,,,
1979,milho,,539,221,0,410,-19.4,-41.4,403,N,0,0.2,,,
1980,milho,,258,65,0,252,-47.3,-38.6,414,EN,0,0.7,,,
1981,milho,,254,20,0,79,-82.7,-68.7,425,N,0,0.2,710,32,16
1982,milho,,670,214,0,319,-27.1,200,437,N,0,0,496,38,42
1983,milho,,99,3,0,30,-92.9,-90.5,449,EN,1,2.5,423,26,32
1984,milho,,310,279,0,900,107.8,200,462,LN,0,-1,438,57,45
1985,milho,,344,227,0,660,45.9,-26.7,475,LN,0,-1,1093,17,23
1986,milho,,360,252,0,700,48.2,6.1,488,N,0,-0.2,758,38,4
1987,milho,,220,77,0,350,-29.4,-50,502,EN,1,1.5,724,28,14
1988,milho,270,270,135,0,500,-5.3,42.9,516,EN,0,0.9,437,36,67
1989,milho,110,110,35,0,318,-43.3,-36.4,530,LN,1,-1.9,636,17,17
1990,milho,220,110,99,4e-04,900,53.4,182.9,545,N,0,0,563,24,10
1991,milho,450,450,270,0.0045,600,0.9,-33.3,560,EN,0,0.5,481,22,33
1992,milho,319,287,134,0.0242,467,-21.2,-22.2,575,EN,1,2.1,737,49,39
1993,milho,300,300,122,0.6211,407,-32.2,-12.9,592,N,0,0.3,328,40,38
1994,milho,320,320,224,23,700,15.1,72.1,608,N,0,0.3,431,21,52
1995,milho,300,300,210,26,700,14,0,625,EN,0,1.4,719,54,32
1996,milho,241,241,364,66,1510,136.1,115.8,642,LN,0,-0.9,862,34,34
1997,milho,300,300,216,45,720,4.8,-52.3,660,N,0,-0.3,782,18,20
1998,milho,300,300,135,28,450,-39.3,-37.5,679,EN,1,2.3,515,22,45
1999,milho,570,570,385,70,675,-16.1,50.1,698,LN,1,-1.6,732,24,63
2000,milho,570,570,333,68,584,-34.3,-13.5,717,LN,1,-1.6,568,46,23
2001,milho,629,629,73,21,116,-88.3,-80.1,737,LN,0,-0.7,333,71,44
2002,milho,631,631,946,227,1499,35.9,200,757,N,0,-0.3,717,16,47
2003,milho,630,630,1081,331,1716,43.5,14.5,779,EN,0,1.2,681,53,77
2004,milho,550,550,720,246,1309,0.6,-23.7,800,N,0,0.3,1070,54,73
2005,milho,600,600,716,239,1193,-16.3,-8.8,823,EN,0,0.7,453,38,81
2006,milho,610,610,1109,340,1818,20.5,52.3,845,LN,0,-0.8,717,58,53
2007,milho,1370,1370,1011,374,738,-51.8,-59.4,869,EN,0,0.9,699,26,71
2008,milho,1360,1360,2393,1079,1760,15.4,138.4,893,LN,1,-1.5,797,31,59
2009,milho,1400,1400,2749,1105,1964,29,11.6,918,LN,0,-0.8,464,69,53
2010,milho,1600,1600,355,183,222,-85.1,-88.7,944,EN,1,1.6,369,61,48
2011,milho,1050,1050,2361,1173,2249,58.6,200,970,LN,1,-1.6,874,21,36
2012,milho,990,990,929,563,938,-32.1,-58.3,997,LN,0,-1,631,23,25
2013,milho,1010,1010,404,291,400,-71.5,-57.4,1025,N,0,-0.4,348,49,88
2014,milho,890,890,2001,1201,2248,55.6,200,1053,N,0,-0.3,757,16,46
2015,milho,700,700,756,479,1080,-26.7,-52,1083,EN,0,0.6,334,43,54
2016,milho,1000,1000,60,61,60,-96,-94.4,1113,EN,1,2.4,344,80,95
2017,milho,800,800,1200,892,1500,-0.5,200,1144,LN,0,-1,520,38,91
2018,milho,700,700,970,569,1386,-9.2,-7.6,1176,LN,0,-1.3,486,34,69
2019,milho,600,600,1128,695,1880,21.9,35.7,1208,EN,0,0.7,657,22,62
2020,milho,850,850,2040,1597,2400,53.9,27.7,1242,N,0,0.2,758,52,85
2021,milho,1000,1000,1750,2904,1750,11,-27.1,1277,LN,0,-1.4,600,22,74
2022,milho,1100,1100,1934,2609,1758,10.3,0.5,1312,LN,0,-1.2,821,19,45
2023,milho,1000,1000,1012,1382,1012,-37.2,-42.4,1349,LN,0,-1,919,18,26
2024,milho,1150,1150,1790,1797,1557,-4.4,53.8,1386,EN,1,1.5,502,36,103
2003,milho1,630,630,1081,,1716,8.4,,1284,EN,0,1.2,681,53,77
2004,milho1,550,550,720,,1309,-9.9,-23.7,1239,N,0,0.3,1070,54,73
2005,milho1,600,600,716,,1193,-14.9,-8.8,1197,EN,0,0.7,453,38,81
2006,milho1,610,610,1109,,1818,27.1,52.3,1156,LN,0,-0.8,717,58,53
2007,milho1,1370,1370,1011,,738,-51,-59.4,1118,EN,0,0.9,699,26,71
2008,milho1,1360,1360,2393,,1760,6.3,138.4,1082,LN,1,-1.5,797,31,59
2009,milho1,1400,1400,2749,,1964,8.6,11.6,1051,LN,0,-0.8,464,69,53
2010,milho1,1600,1600,355,,222,-88,-88.7,1025,EN,1,1.6,369,61,48
2011,milho1,1050,1050,2361,,2249,60.3,200,1006,LN,1,-1.6,874,21,36
2012,milho1,990,990,929,,938,-15.9,-58.3,994,LN,0,-1,631,23,25
2013,milho1,1010,1010,404,,400,-53.7,-57.4,991,N,0,-0.4,348,49,88
2014,milho1,890,890,2001,,2248,182.1,200,996,N,0,-0.3,757,16,46
2015,milho1,700,700,756,,1080,27.4,-52,1011,EN,0,0.6,334,43,54
2016,milho1,1000,1000,60,,60,-94.2,-94.4,1033,EN,1,2.4,344,80,95
2017,milho1,800,800,1200,,1500,15.4,200,1064,LN,0,-1,520,38,91
2018,milho1,700,700,970,,1386,-13.1,-7.6,1103,LN,0,-1.3,486,34,69
2019,milho1,600,600,1128,,1880,-1,35.7,1148,EN,0,0.7,657,22,62
2020,milho1,850,850,2040,,2400,22.7,27.7,1198,N,0,0.2,758,52,85
2021,milho1,1000,1000,1750,,1750,-8,-27.1,1252,LN,0,-1.4,600,22,74
2022,milho1,1100,1100,1934,,1758,-0.9,0.5,1310,LN,0,-1.2,821,19,45
2023,milho1,1000,1000,1012,,1012,-34.9,-42.4,1371,LN,0,-1,919,18,26
2024,milho1,1150,1150,1790,,1557,25.2,53.8,1435,EN,1,1.5,502,36,103
