ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,828,828,316,158,382,-3.1,-26.2,LN,1,849,15,83
2001,feijao,728,728,299,404,411,0.3,7.6,LN,0,913,40,86
2002,feijao,828,828,344,344,415,-2,1.2,N,0,805,30,102
2003,feijao,828,828,355,355,429,-1.1,3.2,EN,1,997,18,107
2004,feijao,1028,1028,460,460,447,2.3,4.4,N,0,1016,18,102
2005,feijao,1028,921,145,218,157,-64.1,-64.8,EN,0,645,33,121
2006,feijao,1028,1028,506,683,492,12.1,200,LN,0,806,19,96
2007,feijao,1028,1028,464,580,451,2.9,-8.3,EN,0,863,22,117
2008,feijao,1028,1028,482,964,469,7.3,3.9,LN,1,992,24,98
2009,feijao,1128,1128,324,389,287,-33.6,-38.7,LN,0,700,25,106
2010,feijao,910,910,311,453,342,-19.1,19,EN,1,627,18,132
2011,feijao,910,910,441,783,485,19,41.8,LN,1,1042,11,71
2012,feijao,468,378,22,54,58,-85.3,-88,LN,0,647,21,112
2013,feijao,830,830,393,971,473,23.7,200,LN,0,540,27,142
2014,feijao,660,660,315,788,477,29.3,0.8,N,0,702,21,100
2015,feijao,465,465,102,255,219,-39,-54,EN,0,486,14,137
2016,feijao,426,426,134,516,315,-11.3,43.4,EN,1,718,42,107
2017,feijao,456,456,155,543,340,-3,8.1,LN,0,704,24,110
2018,feijao,366,366,116,364,317,-9,-6.8,LN,0,770,54,106
2019,feijao,292,292,72,185,247,-29.1,-22.2,EN,0,1090,21,76
2020,feijao,308,308,117,439,380,9,54.1,N,0,1149,11,91
2021,feijao,290,290,112,495,386,10,1.7,LN,1,986,10,100
2022,feijao,260,260,97,378,373,4.8,-3.4,LN,0,1142,9,79
2023,feijao,260,260,97,460,373,2.8,0,LN,0,876,14,61
2024,feijao,241,237,86,430,363,-2.3,-2.7,EN,1,823,10,106
1974,milho,,3000,1500,0,500,-13.8,,LN,1,,,
1975,milho,,3000,1920,0,640,17.8,28,N,0,,,
1976,milho,,3100,1550,0,500,-2.2,-21.9,LN,0,,,
1977,milho,,3500,2975,0,850,75.3,70,EN,0,,,
1978,milho,,4500,1470,0,327,-29.7,-61.6,EN,0,,,
1979,milho,,5000,2500,0,500,11,53.1,N,0,,,
1980,milho,,4993,488,0,98,-77.8,-80.5,EN,0,,,
1981,milho,,5500,385,0,70,-83.9,-28.4,N,0,735,29,99
1982,milho,,5700,3990,0,700,61.6,200,N,0,694,30,91
1983,milho,,6500,930,0,143,-67.1,-79.6,EN,1,487,37,126
1984,milho,,5800,3190,0,550,22.8,200,LN,0,755,47,93
1985,milho,,3030,1893,0,625,32.9,13.6,LN,0,1126,16,81
1986,milho,,5800,4080,0,703,43.1,12.6,N,0,1122,19,52
1987,milho,,5700,1368,0,240,-53.1,-65.9,EN,1,910,25,32
1988,milho,6800,6800,4080,0,600,11.9,150,EN,0,892,30,53
1989,milho,7200,7200,4896,7e-04,680,21.4,13.3,LN,1,823,25,64
1990,milho,7200,7200,2880,0.0157,400,-31,-41.2,N,0,865,21,58
1991,milho,7200,7200,5760,0.0733,800,34.4,100,EN,0,885,11,65
1992,milho,5040,5040,806,0.1319,160,-73.8,-80,EN,1,707,40,101
1993,milho,5040,5040,2419,7.0371,480,-22.8,200,EN,0,530,37,115
1994,milho,7056,7056,5645,508,800,25.8,66.7,N,0,833,27,86
1995,milho,9173,7760,6208,667,800,22.4,0,EN,0,893,24,92
1996,milho,2353,2353,1935,406,822,24.1,2.8,LN,0,984,14,82
1997,milho,1795,1795,1005,201,560,-14.2,-31.9,N,0,762,11,94
1998,milho,1801,1801,630,126,350,-44.8,-37.5,EN,1,1031,18,54
1999,milho,1795,1795,1616,259,900,45,157.4,LN,1,752,57,66
2000,milho,1880,1880,1269,216,675,9.9,-25,LN,1,849,15,83
2001,milho,1970,1970,1241,248,630,4.3,-6.7,LN,0,913,40,86
2002,milho,1970,1970,709,213,360,-39.4,-42.9,N,0,805,30,102
2003,milho,1970,1970,1340,536,680,15.7,89,EN,1,997,18,107
2004,milho,2108,1686,674,249,400,-32.6,-41.2,N,0,1016,18,102
2005,milho,2108,1581,221,97,140,-76.9,-65,EN,0,645,33,121
2006,milho,2108,2108,1682,673,798,31.1,200,LN,0,806,19,96
2007,milho,2108,2108,1682,673,798,32.7,0,EN,0,863,22,117
2008,milho,2108,1054,841,421,798,34.9,0,LN,1,992,24,98
2009,milho,2300,1495,1196,598,800,37,0.3,LN,0,700,25,106
2010,milho,2200,2200,176,88,80,-86,-90,EN,1,627,18,132
2011,milho,1980,1980,1589,795,803,45.1,200,LN,1,1042,11,71
2012,milho,1680,1680,188,105,112,-79.4,-86.1,LN,0,647,21,112
2013,milho,1680,1680,672,403,400,-26.5,200,LN,0,540,27,142
2014,milho,1680,1680,1344,806,800,45.8,100,N,0,702,21,100
2015,milho,1680,1680,269,188,160,-71.2,-80,EN,0,486,14,137
2016,milho,1848,1848,887,887,480,-15.3,199.8,EN,1,718,42,107
2017,milho,2033,2033,1626,1138,800,38.1,66.6,LN,0,704,24,110
2018,milho,1500,1500,900,720,600,0.7,-25,LN,0,770,54,106
2019,milho,675,675,472,283,699,13.5,16.5,EN,0,1090,21,76
2020,milho,742,742,519,467,699,9.4,0,N,0,1149,11,91
2021,milho,1300,1300,910,1138,700,5.1,0.1,LN,1,986,10,100
2022,milho,1300,1300,910,1047,700,0.5,0,LN,0,1142,9,79
2023,milho,1350,1350,945,1040,700,-4,0,LN,0,876,14,61
2024,milho,1350,1323,926,1065,700,-8.6,0,EN,1,823,10,106
2003,milho1,1970,1970,1340,,680,16.2,,EN,1,997,18,107
2004,milho1,2108,1686,674,,400,-38.9,-41.2,N,0,1016,18,102
2005,milho1,2108,1581,221,,140,-80.4,-65,EN,0,645,33,121
2006,milho1,2108,2108,1682,,798,3.9,200,LN,0,806,19,96
2007,milho1,2108,2108,1682,,798,-0.7,0,EN,0,863,22,117
2008,milho1,2108,1054,841,,798,-3.3,0,LN,1,992,24,98
2009,milho1,2300,1495,1196,,800,4,0.3,LN,0,700,25,106
2010,milho1,2200,2200,176,,80,-88.2,-90,EN,1,627,18,132
2011,milho1,1980,1980,1589,,803,51.8,200,LN,1,1042,11,71
2012,milho1,1680,1680,188,,112,-71.8,-86.1,LN,0,647,21,112
2013,milho1,1680,1680,672,,400,30,200,LN,0,540,27,142
2014,milho1,1680,1680,1344,,800,122,100,N,0,702,21,100
2015,milho1,1680,1680,269,,160,-64.8,-80,EN,0,486,14,137
2016,milho1,1848,1848,887,,480,-9.8,199.8,EN,1,718,42,107
2017,milho1,2033,2033,1626,,800,32.3,66.6,LN,0,704,24,110
2018,milho1,1500,1500,900,,600,-10.7,-25,LN,0,770,54,106
2019,milho1,675,675,472,,699,1.1,16.5,EN,0,1090,21,76
2020,milho1,742,742,519,,699,-0.7,0,N,0,1149,11,91
2021,milho1,1300,1300,910,,700,-1.1,0.1,LN,1,986,10,100
2022,milho1,1300,1300,910,,700,-1.3,0,LN,0,1142,9,79
2023,milho1,1350,1350,945,,700,-0.6,0,LN,0,876,14,61
2024,milho1,1350,1323,926,,700,1,0,EN,1,823,10,106
