ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,milho,,420,860,0,2048,-26.8,-14.7,2662,EN,1,1.5,1017,11,0
1988,milho,500,500,1500,0,3000,6.1,46.5,2685,EN,0,0.9,965,13,2
1989,milho,500,500,1500,1e-04,3000,5.2,0,2707,LN,1,-1.9,1146,10,0
1990,milho,500,500,1500,0.0048,3000,4.9,0,2730,N,0,0,837,11,0
1991,milho,1000,1000,3000,0.0731,3000,5.3,0,2753,EN,0,0.5,1042,9,3
1992,milho,700,700,2100,0.294,3000,6.2,0,2777,EN,1,2.1,788,13,0
1993,milho,500,500,1500,6.5455,3000,6.9,0,2803,N,0,0.3,1026,14,2
1994,milho,500,500,1500,180,3000,9.2,0,2830,N,0,0.3,855,13,8
1995,milho,600,600,1440,144,2400,-9.7,-20,2859,EN,0,1.4,1217,13,17
1996,milho,600,600,1440,187,2400,-8.1,0,2891,LN,0,-0.9,1062,12,11
1997,milho,500,500,1200,120,2400,-7.7,0,2925,N,0,-0.3,989,15,1
1998,milho,500,500,1200,192,2400,-7.4,0,2963,EN,1,2.3,995,7,19
1999,milho,500,500,1200,240,2400,-8.3,0,3004,LN,1,-1.6,1097,10,6
2000,milho,300,300,900,194,3000,10.1,25,3048,LN,1,-1.6,705,10,6
2001,milho,450,450,2700,429,6000,106.7,100,3096,LN,0,-0.7,867,12,8
2002,milho,450,450,1350,362,3000,-2.7,-50,3146,N,0,-0.3,1048,11,3
2003,milho,450,450,1350,347,3000,-6.6,0,3198,EN,0,1.2,981,9,16
2004,milho,450,450,1350,367,3000,-9.3,0,3254,N,0,0.3,876,11,5
2005,milho,450,450,1800,515,4000,17.5,33.3,3312,EN,0,0.7,852,13,0
2006,milho,450,450,1890,562,4200,20.9,5,3373,LN,0,-0.8,1097,9,3
2007,milho,380,380,1444,560,3800,9.5,-9.5,3438,EN,0,0.9,1106,12,2
2008,milho,450,450,1665,683,3700,8,-2.6,3507,LN,1,-1.5,870,13,7
2009,milho,600,600,1920,637,3200,-6.3,-13.5,3581,LN,0,-0.8,1023,10,3
2010,milho,600,600,1920,566,3200,-5.9,0,3661,EN,1,1.6,1285,9,0
2011,milho,600,600,1920,991,3200,-4.8,0,3748,LN,1,-1.6,989,8,0
2012,milho,600,600,1920,1037,3200,-5.5,0,3843,LN,0,-1,1035,11,3
2013,milho,900,900,2880,1066,3200,-8.6,0,3946,N,0,-0.4,1004,5,5
2014,milho,750,750,2025,972,2700,-26,-15.6,4058,N,0,-0.3,780,10,21
2015,milho,750,750,3000,1350,4000,5,48.1,4180,EN,0,0.6,1004,17,20
2016,milho,750,750,3000,1395,4000,0.7,0,4310,EN,1,2.4,1177,8,5
2017,milho,750,750,4500,2025,6000,44.2,50,4448,LN,0,-1,931,15,7
2018,milho,900,900,4950,2376,5500,25.9,-8.3,4593,LN,0,-1.3,889,14,8
2019,milho,900,900,4500,3600,5000,8.8,-9.1,4744,EN,0,0.7,1103,13,10
2020,milho,900,900,5400,8100,6000,23.8,20,4902,N,0,0.2,942,8,8
2021,milho,900,900,4950,7351,5500,7.5,-8.3,5065,LN,0,-1.4,753,7,5
2022,milho,900,900,4650,5348,5167,-4.3,-6.1,5232,LN,0,-1.2,784,13,2
2023,milho,800,800,4000,4800,5000,-12.3,-3.2,5405,LN,0,-1,1100,10,1
2024,milho,750,750,4500,5310,6000,-0.4,20,5584,EN,1,1.5,896,12,26
2003,milho1,450,450,1350,,3000,1.3,,3155,EN,0,1.2,981,9,16
2004,milho1,450,450,1350,,3000,-11,0,3370,N,0,0.3,876,11,5
2005,milho1,450,450,1800,,4000,9.2,33.3,3566,EN,0,0.7,852,13,0
2006,milho1,450,450,1890,,4200,9.2,5,3702,LN,0,-0.8,1097,9,3
2007,milho1,380,380,1444,,3800,-3.2,-9.5,3746,EN,0,0.9,1106,12,2
2008,milho1,450,450,1665,,3700,-3.6,-2.6,3694,LN,1,-1.5,870,13,7
2011,milho1,600,600,1920,,3200,1.5,,3313,LN,1,-1.6,989,8,0
2012,milho1,600,600,1920,,3200,4.2,0,3259,LN,0,-1,1035,11,3
2013,milho1,900,900,2880,,3200,1.7,0,3297,N,0,-0.4,1004,5,5
2014,milho1,750,750,2025,,2700,-19.3,-15.6,3448,N,0,-0.3,780,10,21
2015,milho1,750,750,3000,,4000,4.6,48.1,3718,EN,0,0.6,1004,17,20
2016,milho1,750,750,3000,,4000,-9,0,4101,EN,1,2.4,1177,8,5
2017,milho1,750,750,4500,,6000,20,50,4566,LN,0,-1,931,15,7
2018,milho1,900,900,4950,,5500,2,-8.3,5053,LN,0,-1.3,889,14,8
2019,milho1,900,900,4500,,5000,-11.2,-9.1,5477,EN,0,0.7,1103,13,10
2020,milho1,900,900,5400,,6000,7.9,20,5755,N,0,0.2,942,8,8
2021,milho1,900,900,4950,,5500,1.1,-8.3,5836,LN,0,-1.4,753,7,5
2022,milho1,900,900,4650,,5167,-5.1,-6.1,5731,LN,0,-1.2,784,13,2
2023,milho1,800,800,4000,,5000,-9.4,-3.2,5500,LN,0,-1,1100,10,1
2024,milho1,750,750,4500,,6000,6.4,20,5221,EN,1,1.5,896,12,26
1976,soja,,363,500,0,1377,,,,LN,0,-1.1,,,
2015,soja,200,200,420,403,2100,,,,EN,0,0.6,1004,17,20
2016,soja,300,300,630,630,2100,,0,,EN,1,2.4,1177,8,5
2017,soja,80,80,168,165,2100,,0,,LN,0,-1,931,15,7
2018,soja,350,350,735,735,2100,,0,,LN,0,-1.3,889,14,8
2019,soja,350,350,735,882,2100,,0,,EN,0,0.7,1103,13,10
2020,soja,350,350,840,2520,2400,,14.3,,N,0,0.2,942,8,8
2021,soja,500,500,840,2280,1680,,-30,,LN,0,-1.4,753,7,5
2022,soja,350,350,770,1540,2200,,31,,LN,0,-1.2,784,13,2
2023,soja,750,750,2925,6815,3900,,77.3,,LN,0,-1,1100,10,1
2024,soja,850,850,4080,8976,4800,,23.1,,EN,1,1.5,896,12,26
1977,trigo,,51,20,0,392,,,,N,0,0.4,,,
1978,trigo,,70,24,0,343,,-12.6,,N,0,-0.3,,,
1979,trigo,,19,14,0,737,,114.9,,N,0,-0.1,,,
2015,trigo,130,130,156,94,1200,,,,EN,0,1,1004,17,20
2016,trigo,15,15,23,15,1533,,27.8,,LN,0,-0.6,1177,8,5
2017,trigo,15,15,27,20,1800,,17.4,,N,0,0.1,931,15,7
