ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,700,600,30000,840,50000,25.4,42.9,N,0,728,11,0
1998,cana,750,610,21960,659,36000,-12.8,-28,EN,1,509,19,5
1999,cana,600,600,25800,826,43000,2,19.4,LN,1,795,15,1
2000,cana,600,600,27000,945,45000,6,4.7,LN,1,735,12,0
2001,cana,350,350,15050,828,43000,1.1,-4.4,LN,0,556,18,0
2002,cana,150,150,6000,450,40000,-5.6,-7,N,0,651,18,0
2003,cana,200,200,9000,675,45000,7.7,12.5,EN,0,554,30,1
2004,cana,145,145,6525,522,45000,10.9,0,N,0,846,24,0
2005,cana,150,150,6750,540,45000,15.6,0,EN,0,663,18,0
2006,cana,400,400,12000,960,30000,-19.2,-33.3,LN,0,515,29,0
2007,cana,400,400,12000,1020,30000,-14.3,0,EN,0,606,18,0
2008,cana,400,280,8400,714,30000,-7.3,0,LN,1,575,34,1
2009,cana,120,120,3600,288,30000,0,0,LN,0,432,27,6
2010,cana,120,120,3600,288,30000,8,0,EN,1,441,22,0
2011,cana,130,130,3900,312,30000,18.3,0,LN,1,666,26,0
2012,cana,130,130,2730,191,21000,-9.4,-30,LN,0,431,24,0
2013,cana,130,130,2470,185,19000,-10.3,-9.5,N,0,512,33,2
2014,cana,90,90,540,243,6000,-68.7,-68.4,N,0,662,17,0
2015,cana,90,90,2500,750,27778,58.8,200,EN,0,530,26,0
2016,cana,90,90,3415,256,37944,136.6,36.6,EN,1,536,28,9
2017,cana,70,70,870,122,12429,-15.5,-67.2,N,0,485,33,1
2018,cana,80,80,900,117,11250,-17.2,-9.5,LN,0,524,28,0
2019,cana,70,70,805,121,11500,-9.2,2.2,EN,0,602,21,4
2020,cana,70,70,860,151,12286,3.3,6.8,EN,0,513,21,1
2021,cana,73,73,852,259,11671,3.1,-5,LN,0,569,29,6
2022,cana,68,68,698,242,10265,-6.4,-12.1,LN,0,1006,12,0
2023,cana,70,70,762,187,10886,0.8,6,LN,0,613,23,0
2024,cana,70,70,851,172,12157,12.3,11.7,EN,1,628,21,19
1974,feijao,,80,45,0,562,8,,LN,1,,,
1975,feijao,,97,47,0,485,7.1,-13.9,LN,0,,,
1976,feijao,,160,23,0,144,-63.3,-70.3,LN,1,,,
1977,feijao,,110,33,0,300,-11.5,108.7,EN,0,,,
1978,feijao,,105,38,0,362,22.7,20.6,EN,0,,,
1979,feijao,,130,33,0,254,-1.9,-29.9,N,0,,,
1980,feijao,,340,68,0,200,-13,-21.2,EN,0,,,
1981,feijao,,46,7,0,152,-27.4,-23.9,N,0,664,18,0
1982,feijao,,2383,217,0,91,-54,-40.2,N,0,691,21,0
1983,feijao,,1781,696,0,391,103.6,200,EN,1,733,14,1
1984,feijao,,2056,68,0,33,-83.3,-91.5,LN,0,489,16,0
1985,feijao,,2400,864,0,360,65.6,200,LN,0,739,20,0
1986,feijao,,1600,384,0,240,1.2,-33.3,N,0,843,20,0
1987,feijao,,1985,20,0,10,-96.2,-95.8,EN,0,480,18,0
1988,feijao,1500,1500,72,0,48,-84.5,200,EN,0,536,15,3
1989,feijao,1900,1900,950,2e-04,500,45.8,200,LN,1,480,23,0
1990,feijao,800,800,504,0.0046,630,70.4,26,N,0,790,29,0
1991,feijao,760,760,240,0.0083,316,-20.9,-49.9,N,0,598,14,0
1992,feijao,700,330,157,0.0628,476,12.3,50.7,EN,1,926,24,0
1993,feijao,280,280,118,1.8022,421,-4.1,-11.4,N,0,554,26,0
1994,feijao,510,510,244,142,478,6,13.5,N,0,619,30,0
1995,feijao,180,180,86,49,478,2.8,-0.1,EN,0,396,16,2
1996,feijao,210,210,97,51,462,-3.4,-3.3,LN,0,542,13,0
1997,feijao,950,950,519,317,546,11.6,18.3,N,0,728,11,0
1998,feijao,688,688,221,136,321,-35.9,-41.2,EN,1,509,19,5
1999,feijao,930,930,476,252,512,-1.6,59.3,LN,1,795,15,1
2000,feijao,900,900,482,260,536,-1.6,4.6,LN,1,735,12,0
2001,feijao,500,500,102,61,204,-64,-61.9,LN,0,556,18,0
2002,feijao,300,300,36,29,120,-79.3,-41.2,N,0,651,18,0
2003,feijao,250,250,159,175,636,7.3,200,EN,0,554,30,1
2004,feijao,300,300,180,152,600,-1.1,-5.7,N,0,846,24,0
2005,feijao,250,250,150,168,600,-1.3,0,EN,0,663,18,0
2006,feijao,195,59,35,40,593,0.4,-1.1,LN,0,515,29,0
2007,feijao,195,195,117,135,600,6,1.1,EN,0,606,18,0
2008,feijao,850,850,510,597,600,11.4,0,LN,1,575,34,1
2009,feijao,370,370,222,244,600,22.3,0,LN,0,432,27,6
2010,feijao,390,390,39,45,100,-76.4,-83.3,EN,1,441,22,0
2011,feijao,420,420,160,186,381,3.2,200,LN,1,666,26,0
2012,feijao,470,47,4,6,85,-74.2,-77.7,LN,0,431,24,0
2013,feijao,460,,,,,,,N,0,512,33,2
2014,feijao,520,520,62,60,119,-51.9,,N,0,662,17,0
2015,feijao,500,500,100,100,200,-9.8,67.7,EN,0,530,26,0
2016,feijao,500,500,102,328,204,-1,2,EN,1,536,28,9
2017,feijao,500,170,25,84,147,-24.6,-27.9,N,0,485,33,1
2018,feijao,400,400,60,180,150,-21.2,2,LN,0,524,28,0
2019,feijao,400,160,24,79,150,-21.6,0,EN,0,602,21,4
2020,feijao,340,340,100,340,294,48.8,96.1,EN,0,513,21,1
2021,feijao,333,333,93,370,279,32.9,-5,LN,0,569,29,6
2022,feijao,340,340,101,366,297,29.6,6.4,LN,0,1006,12,0
2023,feijao,350,350,96,323,274,7.8,-7.7,LN,0,613,23,0
2024,feijao,400,400,65,184,162,-43.1,-40.8,EN,1,628,21,19
1974,milho,,300,180,0,600,-8.5,,LN,1,,,
1975,milho,,400,252,0,630,-2.3,5,LN,0,,,
1976,milho,,280,176,0,629,-0.9,-0.2,LN,1,,,
1977,milho,,190,120,0,632,1.5,0.5,EN,0,,,
1978,milho,,180,131,0,728,19.3,15.2,EN,0,,,
1979,milho,,314,221,0,704,17.8,-3.3,N,0,,,
1980,milho,,331,230,0,695,18.7,-1.3,EN,0,,,
1981,milho,,53,6,0,113,-80.2,-83.7,N,0,664,18,0
1982,milho,,1618,398,0,246,-55.8,117.3,N,0,691,21,0
1983,milho,,1150,828,0,720,32.4,192.7,EN,1,733,14,1
1985,milho,,987,735,0,745,44.9,,LN,0,739,20,0
1986,milho,,2000,1440,0,720,44.3,-3.3,N,0,843,20,0
1987,milho,,2000,144,0,72,-85.3,-90,EN,0,480,18,0
1988,milho,1500,1500,54,0,36,-92.7,-50,EN,0,536,15,3
1989,milho,1070,1070,535,1e-04,500,-1.1,200,LN,1,480,23,0
1990,milho,600,600,360,0.0019,600,17.3,20,N,0,790,29,0
1991,milho,550,550,231,0.0071,420,-18.4,-30,N,0,598,14,0
1992,milho,450,450,405,0.0736,900,72.8,114.3,EN,1,926,24,0
1993,milho,180,180,32,0.1862,178,-65.9,-80.2,N,0,554,26,0
1994,milho,330,330,198,24,600,16.5,200,N,0,619,30,0
1995,milho,60,60,36,5,600,18.7,0,EN,0,396,16,2
1996,milho,95,95,57,6,600,20.5,0,LN,0,542,13,0
1997,milho,180,180,108,11,600,24.6,0,N,0,728,11,0
1998,milho,137,137,43,5,314,-31.3,-47.7,EN,1,509,19,5
1999,milho,140,140,56,6,400,-10.2,27.4,LN,1,795,15,1
2000,milho,140,140,56,7,400,-12.1,0,LN,1,735,12,0
2001,milho,150,150,27,4,180,-61.5,-55,LN,0,556,18,0
2002,milho,500,500,300,90,600,27.2,200,N,0,651,18,0
2003,milho,300,300,108,38,360,-24.4,-40,EN,0,554,30,1
2004,milho,250,250,125,51,500,3.1,38.9,N,0,846,24,0
2005,milho,200,200,180,74,900,86.8,80,EN,0,663,18,0
2006,milho,350,105,158,60,1505,226,67.2,LN,0,515,29,0
2007,milho,350,350,525,210,1500,244.6,-0.3,EN,0,606,18,0
2008,milho,480,480,720,292,1500,267.5,0,LN,1,575,34,1
2009,milho,348,348,522,198,1500,322.2,0,LN,0,432,27,6
2010,milho,350,350,35,14,100,-64.2,-93.3,EN,1,441,22,0
2011,milho,360,360,130,52,361,59.2,200,LN,1,666,26,0
2012,milho,280,28,3,2,107,-47.9,-70.3,LN,0,431,24,0
2013,milho,350,,,,,,,N,0,512,33,2
2014,milho,400,400,24,8,60,-66.7,,N,0,662,17,0
2015,milho,400,400,24,8,60,-64.7,0,EN,0,530,26,0
2016,milho,400,400,80,58,200,22.7,200,EN,1,536,28,9
2017,milho,400,100,42,33,420,161.6,110,N,0,485,33,1
2018,milho,300,300,40,22,133,-17.1,-68.3,LN,0,524,28,0
2019,milho,300,120,16,8,133,-18.6,0,EN,0,602,21,4
2020,milho,260,260,90,60,346,102.7,159.6,EN,0,513,21,1
2021,milho,300,300,47,34,157,-13.1,-54.7,LN,0,569,29,6
2022,milho,260,260,53,69,204,6.2,30.1,LN,0,1006,12,0
2023,milho,268,268,53,51,198,-3.9,-3,LN,0,613,23,0
2024,milho,263,263,39,34,148,-33.4,-25,EN,1,628,21,19
