ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,5213,5213,276357,20589,53013,-15.6,-9.6,LN,0,720,21,135
2014,cana,5216,5216,336494,26920,64512,3.8,21.7,N,0,846,12,83
2015,cana,5694,5694,361000,32490,63400,2.7,-1.7,EN,0,655,11,106
2016,cana,6354,6354,306562,31882,48247,-21.7,-23.9,EN,1,694,30,107
2017,cana,6354,6354,352545,38780,55484,-10,15,LN,0,1064,16,108
2018,cana,6040,6040,351528,42183,58200,-5.9,4.9,LN,0,823,38,84
2019,cana,7050,7050,493500,61688,70000,12.3,20.3,EN,0,1101,15,59
2020,cana,7050,7050,493500,59220,70000,11.3,0,N,0,1335,15,94
2021,cana,6541,6541,415534,54019,63528,-0.3,-9.2,LN,1,1156,12,86
2022,cana,6541,6541,418029,81516,63909,-1.4,0.6,LN,0,1557,9,63
2023,cana,6830,6830,452127,76825,66197,0.1,3.6,LN,0,1184,16,62
2024,cana,6830,6830,452127,81383,66197,-2.1,0,EN,1,940,23,117
1974,feijao,,720,97,0,135,-46.8,,LN,1,,,
1975,feijao,,1970,632,0,321,25.6,138.1,N,0,,,
1976,feijao,,1960,420,0,214,-16.4,-33.2,LN,0,,,
1977,feijao,,2070,567,0,274,7,27.8,EN,0,,,
1978,feijao,,1981,663,0,335,32,22.2,EN,0,,,
1979,feijao,,2080,625,0,300,20.2,-10.2,N,0,,,
1980,feijao,,2762,768,0,278,13.2,-7.5,EN,0,,,
1981,feijao,,1346,201,0,149,-37.7,-46.3,N,0,756,19,86
1982,feijao,,2800,795,0,284,22.4,90.1,N,0,871,26,84
1983,feijao,,820,196,0,239,6.4,-15.8,EN,1,732,18,117
1984,feijao,,1273,452,0,355,65.6,48.5,LN,0,922,18,87
1985,feijao,,1880,231,0,123,-38.8,-65.4,LN,0,1759,17,75
1986,feijao,,1980,320,0,162,-15.1,31.5,N,0,1340,17,49
1987,feijao,,1900,170,0,89,-51.4,-44.6,EN,1,1031,12,60
1988,feijao,2220,2220,444,0,200,11.7,123.5,EN,0,854,11,83
1989,feijao,2450,2450,437,4e-04,178,1.6,-10.8,LN,1,1009,22,57
1990,feijao,2310,1960,354,0.0077,181,3.4,1.3,N,0,942,11,49
1991,feijao,2320,2320,796,0.0593,343,91.7,90,EN,0,980,12,75
1992,feijao,1800,1800,254,0.2771,141,-24.7,-58.9,EN,1,684,21,110
1993,feijao,2250,2250,495,6.7502,220,13.3,55.9,EN,0,652,25,110
1994,feijao,2300,2300,370,151,161,-19.1,-26.9,N,0,1092,9,81
1995,feijao,2300,2300,230,173,100,-51,-37.8,EN,0,892,12,78
1996,feijao,918,918,252,213,275,31.3,174.5,LN,0,1146,21,67
1997,feijao,920,920,264,224,287,33,4.5,N,0,866,26,80
1998,feijao,920,920,144,222,157,-30.1,-45.5,EN,1,1044,24,86
1999,feijao,1080,1080,419,335,388,68.9,147.9,LN,1,1118,25,78
2000,feijao,920,920,136,109,148,-36.8,-61.9,LN,1,1035,16,68
2001,feijao,920,920,136,156,148,-38,0,LN,0,931,28,81
2002,feijao,920,920,275,344,299,23.8,102.2,N,0,852,58,82
2003,feijao,920,920,252,353,274,13.5,-8.4,EN,1,957,17,103
2004,feijao,920,920,275,435,299,27.1,9.1,N,0,1229,14,91
2005,feijao,854,854,141,212,165,-26.8,-44.8,EN,0,812,31,106
2006,feijao,860,860,285,428,331,51.8,100.7,LN,0,996,19,87
2007,feijao,890,890,142,213,160,-24.7,-51.9,EN,0,1070,18,104
2008,feijao,900,900,194,323,216,6,35.1,LN,1,1082,34,92
2009,feijao,980,980,155,302,158,-20.1,-26.6,LN,0,1077,18,89
2010,feijao,950,950,85,129,89,-54.2,-43.4,EN,1,686,19,90
2011,feijao,950,950,297,490,313,61.7,200,LN,1,836,20,69
2012,feijao,910,910,121,305,133,-31.1,-57.5,LN,0,856,17,86
2013,feijao,900,900,168,499,187,-4.6,40.4,LN,0,720,21,135
2014,feijao,950,950,330,828,347,73.7,86.1,N,0,846,12,83
2015,feijao,910,910,180,540,198,-3.3,-43.1,EN,0,655,11,106
2016,feijao,865,865,159,670,184,-12.4,-7.1,EN,1,694,30,107
2017,feijao,1021,1021,239,868,234,8.1,27.3,LN,0,1064,16,108
2018,feijao,1034,1034,280,492,271,21,15.7,LN,0,823,38,84
2019,feijao,1040,1040,254,635,244,5.3,-9.8,EN,0,1101,15,59
2020,feijao,1060,1060,150,563,142,-41.4,-42.1,N,0,1335,15,94
2021,feijao,1060,1060,285,1116,269,6.9,90,LN,1,1156,12,86
2022,feijao,1060,1060,265,1050,250,-4.7,-7,LN,0,1557,9,63
2023,feijao,1060,1060,316,1264,298,8.8,19.2,LN,0,1184,16,62
2024,feijao,1060,1060,299,1256,282,-1.5,-5.4,EN,1,940,23,117
1974,milho,,765,186,0,243,-59,,LN,1,,,
1975,milho,,3100,2232,0,720,25.8,196.1,N,0,,,
1976,milho,,3450,2299,0,666,20.6,-7.4,LN,0,,,
1977,milho,,3500,2520,0,720,34.8,8,EN,0,,,
1978,milho,,7335,4718,0,643,24.4,-10.7,EN,0,,,
1979,milho,,5880,2940,0,500,-0.3,-22.3,N,0,,,
1980,milho,,4843,491,0,101,-79.2,-79.7,EN,0,,,
1981,milho,,330,132,0,400,-15.4,200,N,0,756,19,86
1982,milho,,6417,2759,0,430,-6.2,7.5,N,0,871,26,84
1983,milho,,1627,781,0,480,7.6,11.6,EN,1,732,18,117
1984,milho,,2954,1924,0,651,49,35.7,LN,0,922,18,87
1985,milho,,4050,1367,0,338,-21.7,-48.2,LN,0,1759,17,75
1986,milho,,4600,2029,0,441,3.1,30.7,N,0,1340,17,49
1987,milho,,5200,728,0,140,-67.3,-68.3,EN,1,1031,12,60
1988,milho,5590,5590,3899,1e-04,697,61,200,EN,0,854,11,83
1989,milho,6150,6150,3069,3e-04,499,13.8,-28.5,LN,1,1009,22,57
1990,milho,4920,3560,1188,0.0076,334,-24.5,-33.1,N,0,942,11,49
1991,milho,5070,5070,3549,0.0645,700,58.7,109.8,EN,0,980,12,75
1992,milho,4700,4700,1151,0.2197,245,-44.3,-65,EN,1,684,21,110
1993,milho,5000,5000,1400,3.5636,280,-36.7,14.3,EN,0,652,25,110
1994,milho,5200,5200,2340,255,450,-0.1,60.7,N,0,1092,9,81
1995,milho,5300,5000,3500,420,700,51.7,55.6,EN,0,892,12,78
1996,milho,1347,1347,767,158,569,21.1,-18.7,LN,0,1146,21,67
1997,milho,1340,1340,375,75,280,-42,-50.9,N,0,866,26,80
1998,milho,1300,1300,318,64,245,-50.9,-12.6,EN,1,1044,24,86
1999,milho,1540,1540,2110,422,1370,169.3,200,LN,1,1118,25,78
2000,milho,1318,1318,1389,347,1054,106.2,-23.1,LN,1,1035,16,68
2001,milho,1320,1320,647,162,490,-4,-53.5,LN,0,931,28,81
2002,milho,1320,1320,475,119,360,-29.1,-26.6,N,0,852,58,82
2003,milho,1320,1320,924,370,700,38.8,94.5,EN,1,957,17,103
2004,milho,1320,1320,647,259,490,-1.1,-30,N,0,1229,14,91
2005,milho,1320,1320,416,166,315,-34.7,-35.7,EN,0,812,31,106
2006,milho,1320,1320,739,297,560,18.5,77.6,LN,0,996,19,87
2007,milho,1452,1452,305,153,210,-54.2,-62.5,EN,0,1070,18,104
2008,milho,1575,1350,1163,582,861,96.8,200,LN,1,1082,34,92
2009,milho,1575,1575,638,319,405,-5.4,-53,LN,0,1077,18,89
2010,milho,1875,1875,403,184,215,-50.2,-46.9,EN,1,686,19,90
2011,milho,1875,1875,1530,765,816,85,200,LN,1,836,20,69
2012,milho,1785,1785,473,246,265,-41.7,-67.5,LN,0,856,17,86
2013,milho,1780,1780,597,478,335,-28.5,26.6,LN,0,720,21,135
2014,milho,2080,2080,1640,984,788,61.8,135.1,N,0,846,12,83
2015,milho,2080,2080,828,497,398,-22.9,-49.5,EN,0,655,11,106
2016,milho,2080,2080,1016,1016,488,-12.2,22.7,EN,1,694,30,107
2017,milho,2080,2080,1360,883,654,8.4,33.9,LN,0,1064,16,108
2018,milho,2090,1890,1530,1071,810,23.3,23.8,LN,0,823,38,84
2019,milho,2090,2090,1250,813,598,-16.6,-26.1,EN,0,1101,15,59
2020,milho,2190,2190,711,498,325,-58.6,-45.7,N,0,1335,15,94
2021,milho,2190,2190,1908,2480,871,1.6,168.4,LN,1,1156,12,86
2022,milho,2190,2190,2580,3406,1178,25.6,35.2,LN,0,1557,9,63
2023,milho,2190,2190,2790,3069,1274,24.1,8.1,LN,0,1184,16,62
2024,milho,2190,2190,1950,1833,890,-20.6,-30.1,EN,1,940,23,117
2003,milho1,1320,1320,924,,700,12.9,,EN,1,957,17,103
2004,milho1,1320,1320,647,,490,-8.6,-30,N,0,1229,14,91
2005,milho1,1320,1320,416,,315,-34.4,-35.7,EN,0,812,31,106
2006,milho1,1320,1320,739,,560,24.1,77.6,LN,0,996,19,87
2007,milho1,1452,1452,305,,210,-52.3,-62.5,EN,0,1070,18,104
2008,milho1,1575,1350,1163,,861,84.6,200,LN,1,1082,34,92
2009,milho1,1575,1575,638,,405,-10.5,-53,LN,0,1077,18,89
2010,milho1,1875,1875,403,,215,-49.3,-46.9,EN,1,686,19,90
2011,milho1,1800,1800,1260,,700,102.4,200,LN,1,836,20,69
2012,milho1,1750,1750,368,,210,-39.9,-70,LN,0,856,17,86
2013,milho1,1700,1700,357,,210,-43.2,-0.1,LN,0,720,21,135
2014,milho1,2000,2000,1400,,700,83.5,200,N,0,846,12,83
2015,milho1,2000,2000,588,,294,-28.6,-58,EN,0,655,11,106
2016,milho1,2000,2000,776,,388,-21.3,32,EN,1,694,30,107
2017,milho1,2000,2000,1120,,560,11.6,44.3,LN,0,1064,16,108
2018,milho1,2000,1800,1260,,700,37.5,25,LN,0,823,38,84
2019,milho1,2000,2000,980,,490,-5.5,-30,EN,0,1101,15,59
2020,milho1,2100,2100,441,,210,-66.6,-57.1,N,0,1335,15,94
2021,milho1,2100,2100,1638,,780,3.6,200,LN,1,1156,12,86
2022,milho1,2100,2100,2310,,1100,29.3,41,LN,0,1557,9,63
2023,milho1,2100,2100,2520,,1200,26.7,9.1,LN,0,1184,16,62
2024,milho1,2100,2100,1680,,800,-23.2,-33.3,EN,1,940,23,117
2011,milho2,75,75,270,,3600,,,LN,1,836,20,69
2012,milho2,35,35,105,,3000,,-16.7,LN,0,856,17,86
2013,milho2,80,80,240,,3000,,0,LN,0,720,21,135
2014,milho2,80,80,240,,3000,,0,N,0,846,12,83
2015,milho2,80,80,240,,3000,,0,EN,0,655,11,106
2016,milho2,80,80,240,,3000,,0,EN,1,694,30,107
2017,milho2,80,80,240,,3000,,0,LN,0,1064,16,108
2018,milho2,90,90,270,,3000,,0,LN,0,823,38,84
2019,milho2,90,90,270,,3000,,0,EN,0,1101,15,59
2020,milho2,90,90,270,,3000,,0,N,0,1335,15,94
2021,milho2,90,90,270,,3000,,0,LN,1,1156,12,86
2022,milho2,90,90,270,,3000,,0,LN,0,1557,9,63
2023,milho2,90,90,270,,3000,,0,LN,0,1184,16,62
2024,milho2,90,90,270,,3000,,0,EN,1,940,23,117
