ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,milho1,1740,1740,2986,,1716,-61.6,200,LN,0,454,8,73
2024,milho1,1404,1404,11688,,8325,36.2,200,EN,1,1569,16,32
1989,soja,9200,9200,10460,0.0011,1137,0.2,,LN,1,633,20,25
1990,soja,9200,9200,12420,0.0431,1350,13.1,18.7,N,0,859,12,27
1991,soja,9200,9200,5520,0.0934,600,-51.6,-55.6,EN,0,714,22,43
1992,soja,3500,3500,5250,0.9469,1500,18,150,EN,1,732,17,27
1993,soja,4100,4100,7380,31.2778,1800,39.4,20,EN,0,898,8,14
1994,soja,5200,5200,5616,917,1080,-17,-40,N,0,1154,14,23
1995,soja,6000,6000,9000,1245,1500,15.2,38.9,EN,0,840,8,20
1996,soja,3300,3300,3960,862,1200,-6.7,-20,LN,0,720,23,38
1997,soja,3500,3500,3780,1021,1080,-14.3,-10,N,0,918,13,30
1998,soja,2500,2500,4200,958,1680,35.8,55.6,EN,1,1789,8,16
1999,soja,3500,3500,3150,813,900,-25.3,-46.4,LN,1,662,15,40
2000,soja,3000,3000,1800,509,600,-48.6,-33.3,LN,1,819,15,34
2001,soja,3000,3000,5400,1839,1800,67.7,200,LN,0,1357,13,26
2002,soja,4000,4000,3840,1588,960,-3.7,-46.7,N,0,690,13,28
2003,soja,5000,5000,10500,5840,2100,116.5,118.8,EN,1,1456,13,20
2004,soja,6500,6500,3120,2134,480,-50.7,-77.1,N,0,917,17,23
2005,soja,6100,5900,2124,1014,360,-66.4,-25,EN,0,721,22,44
2006,soja,5000,4700,1692,626,360,-69.8,0,LN,0,826,10,38
2007,soja,4000,4000,8400,3746,2100,57.8,200,EN,0,1089,15,30
2008,soja,4000,4000,6240,4458,1560,3.1,-25.7,LN,1,715,13,26
2009,soja,3500,3500,6930,5406,1980,18.5,26.9,LN,0,844,14,28
2010,soja,4500,4500,9450,5254,2100,16.5,6.1,EN,1,1524,17,22
2011,soja,4500,4500,9450,6496,2100,8.7,0,LN,1,751,12,15
2012,soja,5000,5000,4500,4005,900,-55.2,-57.1,LN,0,563,15,53
2013,soja,6500,6500,16250,14263,2500,21.1,177.8,LN,0,1428,16,20
2014,soja,7500,7500,10350,10795,1380,-36.3,-44.8,N,0,935,10,37
2015,soja,10000,10000,22000,22148,2200,-2.3,59.4,EN,0,1242,14,16
2016,soja,10000,10000,27000,30992,2700,16.7,22.7,EN,1,1482,18,20
2017,soja,10000,10000,28800,25767,2880,22.1,6.7,LN,0,1274,7,10
2018,soja,10500,10500,23100,28958,2200,-5.5,-23.6,LN,0,1027,11,15
2019,soja,12000,12000,32400,36158,2700,21.7,22.7,EN,0,1381,11,27
2020,soja,14000,14000,18760,25326,1340,-35,-50.4,N,0,934,19,36
2021,soja,21500,21500,66650,185954,3100,67.5,131.3,LN,1,773,14,24
2022,soja,20400,2040,367,1125,180,-88.7,-94.2,LN,0,570,14,66
2023,soja,22230,22230,10670,24501,480,-61.9,166.8,LN,0,454,8,73
2024,soja,25850,25850,85305,166686,3300,276.7,200,EN,1,1569,16,32
1989,trigo,1000,624,1391,0.0017,2229,15.3,,LN,1,633,20,25
1990,trigo,1000,1000,1560,0.0115,1560,-10.5,-30,N,0,859,12,27
1991,trigo,1000,1000,1200,0.0542,1200,-24.4,-23.1,EN,0,714,22,43
1992,trigo,1500,1500,2700,1.3593,1800,22.9,50,EN,1,732,17,27
1993,trigo,2000,2000,2880,42.3233,1440,5,-20,EN,0,898,8,14
1994,trigo,2200,2200,1980,297,900,-31.5,-37.5,N,0,1154,14,23
1995,trigo,500,500,600,93,1200,-6.3,33.3,EN,0,840,8,20
1996,trigo,800,800,1008,142,1260,-2,5,LN,0,720,23,38
1997,trigo,100,100,120,17,1200,-8.7,-4.8,N,0,918,13,30
1998,trigo,250,250,390,59,1560,14.7,30,EN,1,1789,8,16
1999,trigo,150,150,270,47,1800,25.7,15.4,LN,1,662,15,40
2000,trigo,150,150,225,44,1500,0.3,-16.7,LN,1,819,15,34
2001,trigo,500,500,600,125,1200,-21.7,-20,LN,0,1357,13,26
2002,trigo,500,500,600,207,1200,-23.6,0,N,0,690,13,28
2003,trigo,1800,1800,3780,1563,2100,31.3,75,EN,1,1456,13,20
2004,trigo,1800,1800,3348,1148,1860,13.6,-11.4,N,0,917,17,23
2005,trigo,3000,3000,5040,1513,1680,-3.2,-9.7,EN,0,721,22,44
2006,trigo,2250,2250,2025,844,900,-51.2,-46.4,LN,0,826,10,38
2007,trigo,3000,3000,6480,2722,2160,9.8,140,EN,0,1089,15,30
2008,trigo,3600,3600,7128,3017,1980,-6.2,-8.3,LN,1,715,13,26
2009,trigo,900,900,1998,769,2220,0.3,12.1,LN,0,844,14,28
2010,trigo,1500,1500,3465,1240,2310,1.6,4.1,EN,1,1524,17,22
2011,trigo,1500,1500,4140,1651,2760,19,19.5,LN,1,751,12,15
2012,trigo,1500,1500,3600,1774,2400,3.3,-13,LN,0,563,15,53
2013,trigo,1800,1800,4320,2549,2400,4,0,LN,0,1428,16,20
2014,trigo,2500,2500,3875,1647,1550,-30.5,-35.4,N,0,935,10,37
2015,trigo,3000,3000,5700,3151,1900,-11.5,22.6,EN,0,1242,14,16
2016,trigo,2800,2800,7560,3720,2700,28.1,42.1,EN,1,1482,18,20
2017,trigo,2800,2800,5040,2560,1800,-13.2,-33.3,LN,0,1274,7,10
2018,trigo,1500,1500,4050,2511,2700,29.9,50,LN,0,1027,11,15
2019,trigo,2000,2000,3300,2145,1650,-22.4,-38.9,EN,0,1381,11,27
2020,trigo,2000,2000,2800,3173,1400,-36.3,-15.2,N,0,934,19,36
2021,trigo,5400,5400,14040,18954,2600,13.4,85.7,LN,1,773,14,24
2022,trigo,5630,5630,18241,25537,3240,34.4,24.6,LN,0,570,14,66
2023,trigo,6150,6150,7380,7970,1200,-53.1,-63,LN,0,454,8,73
2024,trigo,5700,5700,15390,16416,2700,-1.1,125,EN,1,1569,16,32
