ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,5615,5615,476438,5284,84851,6.7,-3.1,EN,0,1045,9,19
1996,cana,7058,7058,594495,8133,84230,5.1,-0.7,LN,0,1026,10,10
1997,cana,6890,6890,460183,8099,66790,-16.9,-20.7,N,0,1183,11,10
1998,cana,7443,7443,570469,9128,76645,-4.4,14.8,EN,1,1070,4,43
1999,cana,6857,6857,584573,8646,85252,7.2,11.2,LN,1,747,9,19
2000,cana,7545,7545,521608,10338,69133,-11.9,-18.9,LN,1,674,13,30
2001,cana,9001,9001,702942,21088,78096,0.8,13,LN,0,1029,7,24
2002,cana,11259,11259,941928,37677,83660,9.3,7.1,N,0,853,15,28
2003,cana,12222,12222,1052947,31588,86152,13.9,3,EN,0,923,10,38
2004,cana,13825,13825,1026797,30804,74271,-0.9,-13.8,N,0,724,11,30
2005,cana,11302,11302,583733,17512,51649,-30.5,-30.5,EN,0,855,10,31
2006,cana,14810,14810,979618,39185,66146,-9.7,28.1,LN,0,910,10,27
2007,cana,14320,14320,1019613,26510,71202,-0.8,7.6,EN,0,1112,13,24
2008,cana,16906,16906,1233715,36185,72975,4.2,2.5,LN,1,748,13,18
2009,cana,11380,11380,841087,32887,73909,8.6,1.3,LN,0,730,17,39
2010,cana,14133,14133,998836,41901,70674,8.5,-4.4,EN,1,1128,15,28
2011,cana,17582,17582,1187138,64105,67520,9.4,-4.5,LN,1,910,6,18
2012,cana,17544,17544,913577,47506,52073,-11.7,-22.9,LN,0,757,14,41
2013,cana,16590,16590,893388,41096,53851,-3.3,3.4,N,0,1025,10,48
2014,cana,16458,16458,931150,46595,56577,7,5.1,N,0,739,8,35
2015,cana,1919,1919,94688,6060,49342,-6.4,-12.8,EN,0,672,11,33
2016,cana,4432,4432,152546,10678,34419,-35.6,-30.2,EN,1,1542,13,40
2017,cana,5014,5014,223468,15643,44569,-17.7,29.5,N,0,1024,9,33
2018,cana,5406,5406,321113,22478,59399,8.4,33.3,LN,0,1375,8,22
2019,cana,9230,9230,679627,53391,73632,32,24,EN,0,910,9,39
2020,cana,9837,9837,703738,72485,71540,25.5,-2.8,EN,0,964,12,54
2021,cana,11180,11180,784830,90303,70199,19.8,-1.9,LN,0,1104,9,38
2022,cana,9956,9956,533119,82116,53548,-11.4,-23.7,LN,0,675,13,71
2023,cana,12745,12745,860517,99579,67518,8.2,26.1,LN,0,1076,8,11
2024,cana,10291,10291,476922,71338,46344,-28.3,-31.4,EN,1,790,8,69
1981,feijao,,1686,548,0,325,-18.4,,N,0,804,11,10
1982,feijao,,834,400,0,480,20,47.6,N,0,994,10,1
1983,feijao,,771,254,0,329,-17.8,-31.3,EN,1,1321,12,2
1984,feijao,,1185,500,0,422,5.2,28.1,LN,0,785,7,9
1985,feijao,,817,370,0,453,12.8,7.3,LN,0,1008,11,9
1986,feijao,,1100,444,0,404,0.2,-10.9,N,0,748,11,41
1987,feijao,,1200,684,0,570,41,41.2,EN,0,834,16,17
1988,feijao,1300,1300,534,0,411,1.2,-27.9,EN,0,813,7,17
1989,feijao,1240,700,294,2e-04,420,2.6,2.2,LN,1,844,13,13
1990,feijao,840,840,168,0.0017,200,-51.1,-52.4,N,0,757,13,16
1991,feijao,760,760,222,0.0118,292,-28.6,46.1,N,0,563,13,22
1992,feijao,660,660,396,0.5014,600,42.6,105.4,EN,1,829,9,17
1993,feijao,400,395,187,4.4745,473,8.4,-21.1,N,0,722,7,19
1994,feijao,629,509,144,67,283,-37.3,-40.2,N,0,976,12,10
1995,feijao,227,227,147,58,648,42.7,128.9,EN,0,1045,9,19
1996,feijao,294,294,154,103,524,15.7,-19.1,LN,0,1026,10,10
1997,feijao,850,850,393,131,462,-1.5,-11.7,N,0,1183,11,10
1998,feijao,870,870,500,500,575,16.3,24.3,EN,1,1070,4,43
1999,feijao,1850,1150,483,254,420,-19.2,-26.9,LN,1,747,9,19
2000,feijao,200,20,8,6,400,-29.7,-4.8,LN,1,674,13,30
2001,feijao,320,300,120,93,400,-37.8,0,LN,0,1029,7,24
2002,feijao,620,620,550,634,887,20.9,121.8,N,0,853,15,28
2003,feijao,1850,1850,2145,1737,1159,33.7,30.7,EN,0,923,10,38
2004,feijao,1615,1600,1600,1200,1000,-3.1,-13.8,N,0,724,11,30
2005,feijao,312,312,296,358,949,-19.5,-5.1,EN,0,855,10,31
2006,feijao,1200,1200,1440,864,1200,-9.9,26.5,LN,0,910,10,27
2007,feijao,1000,1000,1800,1957,1800,19.8,50,EN,0,1112,13,24
2008,feijao,650,650,950,2063,1462,-10,-18.8,LN,1,748,13,18
2009,feijao,1260,1260,833,988,661,-60.8,-54.8,LN,0,730,17,39
2010,feijao,965,965,2027,5675,2101,22.1,200,EN,1,1128,15,28
2011,feijao,450,450,810,1620,1800,3.9,-14.3,LN,1,910,6,18
2012,feijao,450,450,882,1852,1960,16.7,8.9,LN,0,757,14,41
2013,feijao,672,672,928,2011,1381,-14.2,-29.5,N,0,1025,10,48
2014,feijao,600,600,960,960,1600,2.6,15.9,N,0,739,8,35
2015,feijao,1635,1635,1962,3271,1200,-19.8,-25,EN,0,672,11,33
2016,feijao,210,210,252,1320,1200,-17.2,0,EN,1,1542,13,40
2017,feijao,380,380,421,1016,1108,-21.6,-7.7,N,0,1024,9,33
2018,feijao,50,50,75,113,1500,8.6,35.4,LN,0,1375,8,22
2019,feijao,270,270,498,1203,1844,35.5,23,EN,0,910,9,39
2020,feijao,175,175,175,823,1000,-25.6,-45.8,EN,0,964,12,54
2021,feijao,50,50,75,375,1500,12.3,50,LN,0,1104,9,38
2022,feijao,39,26,16,116,615,-54.1,-59,LN,0,675,13,71
2023,feijao,95,95,143,572,1505,11.3,144.6,LN,0,1076,8,11
2024,feijao,206,,,,,,,EN,1,790,8,69
1981,milho,,1900,4560,0,2400,0.3,,N,0,804,11,10
1982,milho,,1340,3350,0,2500,3.2,4.2,N,0,994,10,1
1983,milho,,1379,3447,0,2500,2,0,EN,1,1321,12,2
1984,milho,,1700,4080,0,2400,-3.2,-4,LN,0,785,7,9
1985,milho,,1700,4080,0,2400,-4.3,0,LN,0,1008,11,9
1986,milho,,2400,2880,0,1200,-52.7,-50,N,0,748,11,41
1987,milho,,1620,4698,0,2900,12.8,141.7,EN,0,834,16,17
1988,milho,1800,1800,5220,0,2900,11.3,0,EN,0,813,7,17
1989,milho,2216,2216,7144,5e-04,3224,22.1,11.2,LN,1,844,13,13
1990,milho,3620,3620,10740,0.0254,2967,10.4,-8,N,0,757,13,16
1991,milho,3922,2772,4016,0.0542,1449,-47,-51.2,N,0,563,13,22
1992,milho,4420,3873,5810,0.5434,1500,-45.7,3.5,EN,1,829,9,17
1993,milho,4000,4000,11499,12.5971,2875,3.2,91.6,N,0,722,7,19
1994,milho,3500,3500,10500,709,3000,6.7,4.4,N,0,976,12,10
1995,milho,3500,3500,10500,868,3000,5.6,0,EN,0,1045,9,19
1996,milho,3625,3625,10141,1168,2798,-2.5,-6.7,LN,0,1026,10,10
1997,milho,3500,3500,14000,1283,4000,37,43,N,0,1183,11,10
1998,milho,6100,6100,18200,2124,2984,-0.2,-25.4,EN,1,1070,4,43
1999,milho,5800,5800,15840,1937,2731,-10.9,-8.5,LN,1,747,9,19
2000,milho,5000,4050,6567,1215,1621,-48.7,-40.6,LN,1,674,13,30
2001,milho,4500,4500,13200,1576,2933,-10.2,80.9,LN,0,1029,7,24
2002,milho,3300,3250,12060,2641,3711,9.6,26.5,N,0,853,15,28
2003,milho,4950,4950,18240,4396,3685,4,-0.7,EN,0,923,10,38
2004,milho,6210,6210,25012,6347,4028,7.8,9.3,N,0,724,11,30
2005,milho,3100,3100,8171,1902,2636,-32.5,-34.6,EN,0,855,10,31
2006,milho,8800,8800,38400,7104,4364,7.3,65.6,LN,0,910,10,27
2007,milho,12800,12800,57840,15328,4519,6.6,3.6,EN,0,1112,13,24
2008,milho,12000,12000,51300,13261,4275,-2.4,-5.4,LN,1,748,13,18
2009,milho,10000,9758,22868,5045,2344,-47.8,-45.2,LN,0,730,17,39
2010,milho,17200,17200,72840,17739,4235,-7.5,80.7,EN,1,1128,15,28
2011,milho,20000,20000,96750,33026,4838,4.2,14.2,LN,1,910,6,18
2012,milho,20500,20500,103200,38663,5034,7.6,4.1,LN,0,757,14,41
2013,milho,24900,24900,108372,26629,4352,-7.3,-13.5,N,0,1025,10,48
2014,milho,26120,26120,117540,28498,4500,-4,3.4,N,0,739,8,35
2015,milho,27000,27000,140400,44142,5200,11.7,15.6,EN,0,672,11,33
2016,milho,29000,29000,75400,44309,2600,-43.5,-50,EN,1,1542,13,40
2017,milho,36620,36620,165348,45134,4515,-0.2,73.7,N,0,1024,9,33
2018,milho,25500,25500,100600,45956,3945,-10.8,-12.6,LN,0,1375,8,22
2019,milho,28200,28200,126800,52902,4496,4.9,14,EN,0,910,9,39
2020,milho,25200,25200,105900,76290,4202,2.1,-6.5,EN,0,964,12,54
2021,milho,42050,42050,88425,139936,2103,-46.3,-50,LN,0,1104,9,38
2022,milho,42050,42020,184034,222686,4380,18.9,108.3,LN,0,675,13,71
2023,milho,42000,42000,189000,122850,4500,31.4,2.7,LN,0,1076,8,11
2024,milho,29030,17430,26250,20884,1506,-51.9,-66.5,EN,1,790,8,69
1981,soja,,1249,1936,0,1550,-18.9,,N,0,804,11,10
1982,soja,,1597,3258,0,2040,7.6,31.6,N,0,994,10,1
1983,soja,,2406,5534,0,2300,22.1,12.7,EN,1,1321,12,2
1984,soja,,2700,4077,0,1510,-19.1,-34.4,LN,0,785,7,9
1985,soja,,2700,6021,0,2230,20.4,47.7,LN,0,1008,11,9
1986,soja,,2450,3087,0,1260,-31.6,-43.5,N,0,748,11,41
1987,soja,,2500,5250,0,2100,14.6,66.7,EN,0,834,16,17
1988,soja,3177,3177,7307,1e-04,2300,26.3,9.5,EN,0,813,7,17
1989,soja,3982,3982,11850,0.0011,2976,63.3,29.4,LN,1,844,13,13
1990,soja,3711,3711,6439,0.0201,1735,-4.5,-41.7,N,0,757,13,16
1991,soja,2952,2832,3737,0.0618,1320,-27.4,-23.9,N,0,563,13,22
1992,soja,2980,2690,2792,0.4246,1038,-43.8,-21.3,EN,1,829,9,17
1993,soja,1900,1900,3870,9.0131,2037,8,96.2,N,0,722,7,19
1994,soja,1780,1735,3587,551,2067,6.4,1.5,N,0,976,12,10
1995,soja,1700,1700,3570,505,2100,1.5,1.6,EN,0,1045,9,19
1996,soja,793,793,1665,320,2100,-6.4,0,LN,0,1026,10,10
1997,soja,880,880,2160,535,2455,3.2,16.9,N,0,1183,11,10
1998,soja,2100,2100,5250,1006,2500,0.6,1.9,EN,1,1070,4,43
1999,soja,850,850,2380,547,2800,7.7,12,LN,1,747,9,19
2000,soja,2211,2211,5153,1417,2331,-12.7,-16.8,LN,1,674,13,30
2001,soja,2100,2100,5985,1655,2850,7.8,22.3,LN,0,1029,7,24
2002,soja,3280,3280,10693,4438,3260,25.3,14.4,N,0,853,15,28
2003,soja,8015,8015,25648,14542,3200,24.6,-1.8,EN,0,923,10,38
2004,soja,17249,16958,28848,18816,1701,-32,-46.8,N,0,724,11,30
2005,soja,19548,19512,43492,18854,2229,-9.6,31,EN,0,855,10,31
2006,soja,24500,24500,41650,14161,1700,-31,-23.7,LN,0,910,10,27
2007,soja,17000,17000,45900,20268,2700,9.6,58.8,EN,0,1112,13,24
2008,soja,16000,16000,34560,21773,2160,-12.8,-20,LN,1,748,13,18
2009,soja,16800,16800,42840,30202,2550,0.9,18.1,LN,0,730,17,39
2010,soja,22071,21901,67367,37303,3076,18,20.6,EN,1,1128,15,28
2011,soja,22000,22000,72600,45956,3300,22.9,7.3,LN,1,910,6,18
2012,soja,24000,24000,57600,43546,2400,-13.5,-27.3,LN,0,757,14,41
2013,soja,25500,25500,76500,61200,3000,4.7,25,N,0,1025,10,48
2014,soja,26905,26905,67171,66020,2497,-15.1,-16.8,N,0,739,8,35
2015,soja,31030,31030,86780,84712,2797,-7.2,12,EN,0,672,11,33
2016,soja,38400,38400,114480,117335,2981,-2.8,6.6,EN,1,1542,13,40
2017,soja,42770,42770,142942,126324,3342,7.9,12.1,N,0,1024,9,33
2018,soja,42000,42000,142800,164220,3400,9,1.7,LN,0,1375,8,22
2019,soja,42000,42000,58800,65680,1400,-55.1,-58.8,EN,0,910,9,39
2020,soja,42500,42500,140250,186953,3300,6.3,135.7,EN,0,964,12,54
2021,soja,61000,61000,207400,511656,3400,10.7,3,LN,0,1104,9,38
2022,soja,61000,61000,54900,157398,900,-70.2,-73.5,LN,0,675,13,71
2023,soja,61000,61000,207400,430652,3400,15.2,200,LN,0,1076,8,11
2024,soja,61500,61500,135300,240918,2200,-23.1,-35.3,EN,1,790,8,69
1981,trigo,,436,698,0,1601,15.3,,N,0,804,11,10
1982,trigo,,385,481,0,1249,-6.2,-22,N,0,994,10,1
1983,trigo,,442,486,0,1100,-14.5,-12,EN,1,1321,12,2
1984,trigo,,112,65,0,580,-53.7,-47.2,LN,0,785,7,9
1985,trigo,,457,690,0,1510,22.4,160.2,LN,0,1008,11,9
1986,trigo,,567,856,0,1510,23.3,0,N,0,748,11,41
1987,trigo,,496,571,0,1151,-6.8,-23.7,EN,0,834,16,17
1988,trigo,290,290,348,0,1200,-4.5,4.2,EN,0,813,7,17
1989,trigo,600,600,936,2e-04,1560,20.9,30,LN,1,844,13,13
1990,trigo,391,391,351,0.0024,898,-32.2,-42.5,N,0,757,13,16
1991,trigo,435,435,522,0.0101,1200,-10.7,33.7,N,0,563,13,22
1992,trigo,500,500,750,0.2485,1500,10.2,25,EN,1,829,9,17
1994,trigo,315,315,630,95,2000,42.5,,N,0,976,12,10
1996,trigo,819,819,868,123,1060,-26.4,,LN,0,1026,10,10
1997,trigo,254,254,381,58,1500,5.2,41.5,N,0,1183,11,10
1998,trigo,350,350,560,73,1600,13.2,6.7,EN,1,1070,4,43
1999,trigo,170,170,571,120,3359,135,109.9,LN,1,747,9,19
2000,trigo,110,55,50,11,909,-37.6,-72.9,LN,1,674,13,30
2001,trigo,150,150,225,56,1500,0,65,LN,0,1029,7,24
2002,trigo,315,315,567,303,1800,14.9,20,N,0,853,15,28
2003,trigo,1058,1058,1904,746,1800,7.8,0,EN,0,923,10,38
2004,trigo,1652,1652,2974,1065,1800,0.7,0,N,0,724,11,30
2005,trigo,700,700,1155,308,1650,-12.8,-8.3,EN,0,855,10,31
2007,trigo,97,97,81,41,835,-59.3,,EN,0,1112,13,24
2008,trigo,493,493,1331,599,2700,27,200,LN,1,748,13,18
2015,trigo,24,24,53,30,2208,-9.7,,EN,0,672,11,33
2016,trigo,130,130,351,253,2700,11.7,22.3,EN,1,1542,13,40
2019,trigo,118,118,248,208,2102,-6.6,,EN,0,910,9,39
2020,trigo,200,200,480,464,2400,10.5,14.2,EN,0,964,12,54
2021,trigo,340,340,592,858,1741,-16.4,-27.5,LN,0,1104,9,38
2022,trigo,150,150,297,495,1980,0,13.7,LN,0,675,13,71
2023,trigo,116,116,232,213,2000,7.3,1,LN,0,1076,8,11
