ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,120,120,40,191,333,2.6,42.9,337,LN,0,-1,735,19,2
2024,feijao,40,40,16,72,400,23.7,20,322,EN,1,1.5,642,21,38
1997,milho,100,100,120,22,1200,23.4,,715,N,0,-0.3,833,9,4
1998,milho,100,100,18,4,180,-78.4,-85,718,EN,1,2.3,593,17,25
1999,milho,150,150,120,29,800,7.8,200,722,LN,1,-1.6,859,16,2
2000,milho,150,150,108,24,720,4.2,-10,725,LN,1,-1.6,813,12,3
2001,milho,17,17,10,2,588,-15.7,-18.3,729,LN,0,-0.7,598,34,6
2002,milho,170,170,306,89,1800,144,200,732,N,0,-0.3,723,13,3
2003,milho,170,80,48,20,600,-27.4,-66.7,736,EN,0,1.2,490,23,4
2004,milho,170,170,153,49,900,1.8,50,740,N,0,0.3,859,22,6
2005,milho,170,170,204,58,1200,29.2,33.3,743,EN,0,0.7,773,18,1
2006,milho,51,51,50,21,980,5.1,-18.3,747,LN,0,-0.8,695,29,9
2007,milho,170,170,94,47,553,-38.8,-43.6,750,EN,0,0.9,795,14,1
2008,milho,170,170,153,77,900,17.6,62.8,754,LN,1,-1.5,595,34,11
2009,milho,170,170,153,77,900,41.5,0,758,LN,0,-0.8,488,26,15
2010,milho,130,130,52,26,400,-32.7,-55.6,761,EN,1,1.6,614,14,4
2011,milho,140,130,78,47,600,-13.6,50,765,LN,1,-1.6,756,10,4
2012,milho,140,140,35,18,250,-69.7,-58.3,769,LN,0,-1,425,28,0
2013,milho,150,80,120,48,1500,47.6,200,773,N,0,-0.4,564,30,13
2014,milho,150,130,156,91,1200,2,-20,776,N,0,-0.3,698,27,2
2015,milho,150,75,150,89,2000,81.2,66.7,780,EN,0,0.6,500,26,3
2016,milho,130,30,30,20,1000,2.5,-50,784,EN,1,2.4,602,26,25
2017,milho,130,92,58,38,630,-20,-37,788,LN,0,-1,491,35,4
2018,milho,160,120,70,49,583,-16.1,-7.5,792,LN,0,-1.3,578,29,3
2019,milho,100,50,30,22,600,-6.9,2.9,795,EN,0,0.7,643,18,16
2020,milho,80,60,54,49,900,38.9,50,799,N,0,0.2,576,21,18
2021,milho,100,80,38,72,475,-32.2,-47.2,803,LN,0,-1.4,553,21,11
2022,milho,80,80,72,124,900,12.5,89.5,807,LN,0,-1.2,1156,14,5
2023,milho,80,80,74,77,925,-2.4,2.8,811,LN,0,-1,735,19,2
2003,milho1,170,80,48,,600,-10.9,,802,EN,0,1.2,490,23,4
2004,milho1,170,170,153,,900,4.4,50,800,N,0,0.3,859,22,6
2005,milho1,170,170,204,,1200,22.5,33.3,799,EN,0,0.7,773,18,1
2006,milho1,51,51,50,,980,-4.1,-18.3,797,LN,0,-0.8,695,29,9
2007,milho1,170,170,94,,553,-44.6,-43.6,796,EN,0,0.9,795,14,1
2008,milho1,5,5,6,,1200,34,117,794,LN,1,-1.5,595,34,11
2009,milho1,170,170,153,,900,21.2,-25,793,LN,0,-0.8,488,26,15
2010,milho1,130,130,52,,400,-36.5,-55.6,791,EN,1,1.6,614,14,4
2011,milho1,140,130,78,,600,3.2,50,789,LN,1,-1.6,756,10,4
2012,milho1,140,140,35,,250,-70.1,-58.3,788,LN,0,-1,425,28,0
2013,milho1,150,80,120,,1500,34.3,200,786,N,0,-0.4,564,30,13
2014,milho1,150,130,156,,1200,-1.8,-20,785,N,0,-0.3,698,27,2
2015,milho1,150,75,150,,2000,63,66.7,783,EN,0,0.6,500,26,3
2016,milho1,130,30,30,,1000,4.7,-50,782,EN,1,2.4,602,26,25
2017,milho1,130,92,58,,630,-19.5,-37,780,LN,0,-1,491,35,4
2018,milho1,160,120,70,,583,-9.2,-7.5,779,LN,0,-1.3,578,29,3
2019,milho1,100,50,30,,600,-1,2.9,777,EN,0,0.7,643,18,16
2020,milho1,80,60,54,,900,43.3,50,776,N,0,0.2,576,21,18
2021,milho1,100,80,38,,475,-31.8,-47.2,774,LN,0,-1.4,553,21,11
2022,milho1,80,80,72,,900,12.3,89.5,773,LN,0,-1.2,1156,14,5
2023,milho1,80,80,74,,925,-2.4,2.8,771,LN,0,-1,735,19,2
