ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,soja,200,200,420,340,2100,-7.4,-16,2330,N,0,0.3,872,10,0
2005,soja,300,300,540,265,1800,-19.8,-14.3,2336,EN,0,0.7,662,13,0
2006,soja,550,550,1176,430,2138,-5.1,18.8,2355,LN,0,-0.8,834,13,0
2007,soja,550,550,1485,683,2700,18.3,26.3,2390,EN,0,0.9,805,9,0
2008,soja,550,550,1485,1188,2700,14.7,0,2442,LN,1,-1.5,626,9,0
2009,soja,550,550,1254,941,2280,-6.8,-15.6,2511,LN,0,-0.8,752,6,0
2010,soja,650,650,1560,804,2400,-4.9,5.3,2594,EN,1,1.6,913,9,0
2011,soja,650,650,1560,1014,2400,-8.4,0,2688,LN,1,-1.6,954,10,0
2012,soja,1000,1000,3000,2499,3000,9.8,25,2788,LN,0,-1,646,11,0
2013,soja,1800,1800,5400,4590,3000,2.6,0,2886,N,0,-0.4,706,8,0
2014,soja,2000,2000,5400,5670,2700,-13.5,-10,2977,N,0,-0.3,833,8,0
2015,soja,3800,3800,13680,12996,3600,9.8,33.3,3052,EN,0,0.6,812,9,0
2016,soja,4500,4500,14850,18563,3300,-3.4,-8.3,3107,EN,1,2.4,1327,10,0
2017,soja,5000,5000,18000,18000,3600,2.4,9.1,3138,LN,0,-1,901,6,0
2018,soja,5500,5500,19800,23760,3600,-0.4,0,3147,LN,0,-1.3,849,10,0
2019,soja,6000,6000,21600,25488,3600,-1.4,0,3136,EN,0,0.7,978,9,0
2020,soja,6500,6500,14040,21060,2160,-39.9,-40,3109,N,0,0.2,727,17,0
2021,soja,6200,6200,23064,59966,3720,7,72.2,3071,LN,0,-1.4,860,12,0
2022,soja,8000,8000,16800,50400,2100,-36.1,-43.5,3027,LN,0,-1.2,749,10,0
2023,soja,9000,9000,35100,93015,3900,28.6,85.7,2980,LN,0,-1,947,7,0
2024,soja,9000,9000,23760,49027,2640,-2.4,-32.3,2933,EN,1,1.5,1462,6,0
2008,trigo,550,550,880,414,1600,-7.8,,1832,N,0,-0.3,626,9,0
2009,trigo,500,500,1150,518,2300,13.1,43.8,2020,N,0,0.3,752,6,0
2010,trigo,450,450,1035,414,2300,1.7,0,2224,LN,0,-1.3,913,9,0
2011,trigo,500,500,1200,540,2400,-0.4,4.3,2441,N,0,-0.4,954,10,0
2012,trigo,500,500,1200,672,2400,-6.9,0,2665,N,0,0.3,646,11,0
2013,trigo,500,500,1500,1080,3000,6.6,25,2890,N,0,-0.4,706,8,0
2014,trigo,300,300,900,630,3000,0.6,0,3104,N,0,-0.1,833,8,0
2015,trigo,100,100,300,165,3000,-4.2,0,3300,EN,0,1.3,812,9,0
2016,trigo,360,360,1620,1004,4500,37.7,50,3466,LN,0,-0.9,1327,10,0
2017,trigo,200,200,720,396,3600,1.5,-20,3595,N,0,-0.2,901,6,0
2018,trigo,50,50,180,119,3600,-3.6,0,3682,N,0,0.1,849,10,0
2019,trigo,50,50,200,120,4000,7.7,11.1,3725,N,0,0,978,9,0
2020,trigo,50,50,180,144,3600,-2.8,-10,3729,LN,0,-0.8,727,17,0
2021,trigo,150,150,540,432,3600,-5.2,0,3699,LN,0,-0.6,860,12,0
2022,trigo,600,600,2550,3570,4250,8.3,18.1,3645,LN,0,-0.9,749,10,0
2023,trigo,600,600,1440,1440,2400,-41.2,-43.5,3577,EN,0,0.6,947,7,0
2024,trigo,600,600,2520,3528,4200,-1.1,75,3504,LN,0,-0.5,1462,6,0
