ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,cana,,150,4200,0,28000,0.7,21.7,EN,1,1359,12,2
1984,cana,,180,5400,0,30000,1.4,7.1,LN,0,1134,16,0
1985,cana,,185,5920,0,32000,1.6,6.7,LN,0,1829,15,1
1986,cana,,185,6475,0,35000,5.5,9.4,N,0,941,10,1
1987,cana,,160,5600,0,35000,1,0,EN,0,909,14,0
1988,cana,180,180,5400,0,30000,-16.9,-14.3,EN,0,1209,12,5
1989,cana,184,184,7360,0,40000,7.1,33.3,LN,1,911,13,0
1990,cana,212,212,8480,0.0018,40000,4.9,0,N,0,1026,18,1
1991,cana,218,218,8720,0.0093,40000,4.8,0,N,0,1248,7,0
1992,cana,230,230,9200,0.0761,40000,5.6,0,EN,1,1180,15,0
1993,cana,190,190,6650,1.6615,35000,-8,-12.5,N,0,1270,8,0
1994,cana,190,190,7600,115,40000,4.3,14.3,N,0,1174,14,2
1995,cana,190,190,7600,92,40000,4,0,EN,0,1134,16,2
1996,cana,272,272,5200,221,19118,-51.2,-52.2,LN,0,1187,12,2
1997,cana,275,275,5500,253,20000,-51.3,4.6,N,0,1720,10,1
1998,cana,275,275,5500,89,20000,-54.2,0,EN,1,1253,14,9
1999,cana,275,275,5500,91,20000,-56.3,0,LN,1,1098,12,2
2000,cana,180,180,7200,133,40000,-16,100,LN,1,1654,13,2
2001,cana,80,80,4800,91,60000,20.3,50,LN,0,1089,20,5
2002,cana,75,75,4500,90,60000,15.2,0,N,0,1540,12,0
2003,cana,75,75,4500,135,60000,11.4,0,EN,0,1342,20,0
2004,cana,75,75,4500,113,60000,8.9,0,N,0,1475,10,0
2005,cana,70,70,4200,105,60000,7,0,EN,0,1231,12,0
2006,cana,100,100,5000,160,50000,-12.2,-16.7,LN,0,969,23,5
2007,cana,120,120,6000,192,50000,-13.3,0,EN,0,1409,8,0
2008,cana,135,135,6750,236,50000,-14.1,0,LN,1,1035,17,3
2009,cana,120,120,7200,252,60000,2.7,20,LN,0,1640,10,1
2010,cana,80,80,4800,168,60000,2.1,0,EN,1,1090,16,2
2011,cana,60,60,3600,180,60000,1.4,0,LN,1,1156,37,1
2012,cana,60,60,3600,200,60000,1.7,0,LN,0,1451,16,0
2013,cana,60,60,3600,198,60000,3.5,0,N,0,1005,19,5
2014,cana,80,80,4800,312,60000,6.3,0,N,0,1095,22,1
2015,cana,64,64,3840,307,60000,8.9,0,EN,0,807,19,6
2016,cana,64,64,3840,326,60000,11.3,0,EN,1,962,16,12
2017,cana,98,98,4606,461,47000,-10.6,-21.7,N,0,913,16,0
2018,cana,95,95,3700,666,38947,-23.9,-17.1,LN,0,1188,18,1
2019,cana,96,96,3840,576,40000,-19.4,2.7,EN,0,817,21,2
2020,cana,100,100,4300,525,43000,-10.5,7.5,EN,0,1078,9,7
2021,cana,20,20,800,130,40000,-13.6,-7,LN,0,724,18,7
2022,cana,15,15,675,118,45000,0.9,12.5,LN,0,1330,15,0
2023,cana,19,19,950,171,50000,16.8,11.1,LN,0,1328,18,0
2024,cana,20,20,900,167,45000,9.9,-10,EN,1,791,13,8
1974,feijao,,667,362,0,543,-10.6,,LN,1,,,
1975,feijao,,450,331,0,736,23,35.5,LN,0,,,
1976,feijao,,760,434,0,571,-3.1,-22.4,LN,1,,,
1977,feijao,,700,395,0,564,-2.6,-1.2,EN,0,,,
1978,feijao,,650,390,0,600,5.4,6.3,EN,0,,,
1979,feijao,,430,258,0,600,7.5,0,N,0,,,
1980,feijao,,680,366,0,538,-1.5,-10.3,EN,0,,,
1981,feijao,,760,380,0,500,-6.3,-7.1,N,0,945,18,5
1982,feijao,,742,371,0,500,-3.9,0,N,0,1567,28,0
1983,feijao,,300,153,0,510,0.6,2,EN,1,1359,12,2
1984,feijao,,310,155,0,500,1.6,-2,LN,0,1134,16,0
1985,feijao,,310,142,0,458,-3.7,-8.4,LN,0,1829,15,1
1986,feijao,,350,175,0,500,8.5,9.2,N,0,941,10,1
1987,feijao,,371,192,0,518,15.5,3.5,EN,0,909,14,0
1988,feijao,404,404,202,0,500,14.7,-3.4,EN,0,1209,12,5
1989,feijao,471,471,151,1e-04,321,-24.4,-35.9,LN,1,911,13,0
1990,feijao,510,510,153,0.0014,300,-27.3,-6.4,N,0,1026,18,1
1991,feijao,505,505,180,0.0101,356,-10.2,18.8,N,0,1248,7,0
1992,feijao,505,505,180,0.1045,356,-5.9,0,EN,1,1180,15,0
1993,feijao,395,395,190,2.5695,481,31.4,35,N,0,1270,8,0
1994,feijao,395,395,197,102,499,40.2,3.7,N,0,1174,14,2
1995,feijao,395,395,197,89,499,44.5,0,EN,0,1134,16,2
1996,feijao,423,423,119,74,281,-17.7,-43.6,LN,0,1187,12,2
1997,feijao,478,460,142,82,309,-10.4,9.7,N,0,1720,10,1
1998,feijao,478,478,151,134,316,-9.5,2.3,EN,1,1253,14,9
1999,feijao,488,488,162,122,332,-8.1,5.1,LN,1,1098,12,2
2000,feijao,468,468,190,150,406,5.1,22.3,LN,1,1654,13,2
2001,feijao,230,230,84,68,365,-13.4,-10,LN,0,1089,20,5
2002,feijao,150,150,72,68,480,4.2,31.4,N,0,1540,12,0
2003,feijao,150,150,66,92,440,-11.3,-8.3,EN,0,1342,20,0
2004,feijao,180,180,90,126,500,-6.8,13.6,N,0,1475,10,0
2005,feijao,170,170,106,148,624,6.8,24.7,EN,0,1231,12,0
2006,feijao,130,127,88,123,693,11.3,11.1,LN,0,969,23,5
2007,feijao,108,108,75,105,694,6.8,0.2,EN,0,1409,8,0
2008,feijao,133,133,105,288,789,16.9,13.7,LN,1,1035,17,3
2009,feijao,102,102,67,107,657,-6,-16.8,LN,0,1640,10,1
2010,feijao,98,98,67,174,684,-4.6,4.1,EN,1,1090,16,2
2011,feijao,98,98,73,168,745,2.2,9,LN,1,1156,37,1
2012,feijao,98,98,71,211,724,-2.7,-2.7,LN,0,1451,16,0
2013,feijao,98,98,74,214,755,-1.3,4.2,N,0,1005,19,5
2014,feijao,108,108,81,129,750,-4.6,-0.7,N,0,1095,22,1
2015,feijao,112,112,85,203,759,-5.9,1.2,EN,0,807,19,6
2016,feijao,38,38,26,111,684,-17.4,-9.8,EN,1,962,16,12
2017,feijao,61,61,61,190,1000,17.8,46.2,N,0,913,16,0
2018,feijao,83,83,80,230,964,10.7,-3.6,LN,0,1188,18,1
2019,feijao,73,73,72,230,986,10.4,2.3,EN,0,817,21,2
2020,feijao,78,78,68,252,872,-4.8,-11.6,EN,0,1078,9,7
2021,feijao,95,95,79,359,832,-11.5,-4.6,LN,0,724,18,7
2022,feijao,75,75,76,364,1013,5.3,21.9,LN,0,1330,15,0
2023,feijao,65,65,66,275,1015,3,0.2,LN,0,1328,18,0
2024,feijao,65,65,63,317,969,-4,-4.5,EN,1,791,13,8
1974,milho,,1500,2250,0,1500,5.1,,LN,1,,,
1975,milho,,1600,2560,0,1600,10.6,6.7,LN,0,,,
1976,milho,,1760,2340,0,1330,-9.4,-16.9,LN,1,,,
1977,milho,,2000,3000,0,1500,0.6,12.8,EN,0,,,
1978,milho,,1800,2700,0,1500,-1,0,EN,0,,,
1979,milho,,2080,3120,0,1500,-2.8,0,N,0,,,
1980,milho,,2900,4060,0,1400,-10.7,-6.7,EN,0,,,
1981,milho,,3110,4354,0,1400,-12.3,0,N,0,945,18,5
1982,milho,,3200,4480,0,1400,-13.8,0,N,0,1567,28,0
1983,milho,,938,1688,0,1800,9,28.5,EN,1,1359,12,2
1984,milho,,1250,2375,0,1900,12.8,5.6,LN,0,1134,16,0
1985,milho,,1050,1785,0,1700,-1.4,-10.5,LN,0,1829,15,1
1986,milho,,1200,2160,0,1800,2.5,5.9,N,0,941,10,1
1987,milho,,1381,2486,0,1800,1.7,0,EN,0,909,14,0
1988,milho,1490,1490,2682,0,1800,1.5,0,EN,0,1209,12,5
1989,milho,2000,2000,4600,3e-04,2300,29.6,27.8,LN,1,911,13,0
1990,milho,2000,1990,3100,0.0068,1558,-12.2,-32.3,N,0,1026,18,1
1991,milho,2000,2000,3060,0.0358,1530,-12.5,-1.8,N,0,1248,7,0
1992,milho,2000,2000,3600,0.56,1800,5.9,17.6,EN,1,1180,15,0
1993,milho,2100,2100,3780,10.5404,1800,6.8,0,N,0,1270,8,0
1994,milho,2100,2100,3780,458,1800,6.2,0,N,0,1174,14,2
1995,milho,2100,2100,3780,442,1800,5.6,0,EN,0,1134,16,2
1996,milho,600,588,978,235,1663,-5.2,-7.6,LN,0,1187,12,2
1997,milho,710,652,1108,222,1699,-9.2,2.2,N,0,1720,10,1
1998,milho,710,710,1207,164,1700,-15.9,0,EN,1,1253,14,9
1999,milho,710,710,1207,198,1700,-21.3,0,LN,1,1098,12,2
2000,milho,645,645,1548,263,2400,3.8,41.2,LN,1,1654,13,2
2001,milho,400,400,960,163,2400,-4.2,0,LN,0,1089,20,5
2002,milho,400,400,1200,360,3000,11.3,25,N,0,1540,12,0
2003,milho,420,420,1470,514,3500,23.3,16.7,EN,0,1342,20,0
2004,milho,420,420,1470,515,3500,18.5,0,N,0,1475,10,0
2005,milho,450,450,1575,630,3500,14.1,0,EN,0,1231,12,0
2006,milho,420,290,638,255,2200,-30.2,-37.1,LN,0,969,23,5
2007,milho,450,450,1350,540,3000,-4.8,36.4,EN,0,1409,8,0
2008,milho,450,450,1350,675,3000,-3.4,0,LN,1,1035,17,3
2009,milho,480,480,1536,768,3200,3.8,6.7,LN,0,1640,10,1
2010,milho,420,420,1260,630,3000,-2.2,-6.2,EN,1,1090,16,2
2011,milho,420,420,1350,945,3214,6.1,7.1,LN,1,1156,37,1
2012,milho,420,420,1180,608,2810,-7,-12.6,LN,0,1451,16,0
2013,milho,350,350,1050,641,3000,-2.1,6.8,N,0,1005,19,5
2014,milho,350,350,1050,609,3000,-4.3,0,N,0,1095,22,1
2015,milho,350,350,1100,660,3143,-1.6,4.8,EN,0,807,19,6
2016,milho,40,40,84,66,2100,-35.3,-33.2,EN,1,962,16,12
2017,milho,84,84,277,166,3298,-0.3,57,N,0,913,16,0
2018,milho,90,90,324,201,3600,6.9,9.2,LN,0,1188,18,1
2019,milho,90,90,324,211,3600,4.9,0,EN,0,817,21,2
2020,milho,90,90,351,316,3900,11.4,8.3,EN,0,1078,9,7
2021,milho,90,90,356,623,3956,10.7,1.4,LN,0,724,18,7
2022,milho,90,90,302,468,3356,-7.9,-15.2,LN,0,1330,15,0
2023,milho,100,100,360,372,3600,-3.2,7.3,LN,0,1328,18,0
2024,milho,100,100,370,355,3700,-2.5,2.8,EN,1,791,13,8
