ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,550,33000,0,60000,55.6,200,34121,LN,0,-0.8,891,20,0
1986,cana,,550,33000,0,60000,42.3,0,39461,N,0,-0.3,920,13,0
1987,cana,,550,16500,0,30000,-32.1,-50,44120,EN,1,1.6,559,12,0
1988,cana,550,550,33000,2e-04,60000,31,100,47265,EN,0,0.7,745,14,0
1989,cana,400,400,24000,6e-04,60000,27.6,0,48425,LN,1,-1.7,445,14,0
1990,cana,500,500,30000,0.0709,60000,25.7,0,47697,N,0,0.2,746,19,0
1991,cana,600,600,16963,0.2706,28272,-39.5,-52.9,45659,EN,0,0.6,599,21,0
1992,cana,600,600,24000,1.9145,40000,-9.9,41.5,43098,EN,1,2.3,1099,9,0
1993,cana,600,600,24000,38.2865,40000,-6.6,0,40725,EN,0,0.5,501,15,0
1994,cana,600,600,24000,1200,40000,-4.1,0,39035,N,0,0.3,557,19,0
1995,cana,300,300,12000,720,40000,-0.4,0,38292,EN,0,1.3,367,16,0
1996,cana,1000,1000,40000,3200,40000,1.1,0,38574,LN,0,-0.9,535,11,0
1997,cana,1000,1000,40000,3200,40000,-1.1,0,39817,N,0,-0.2,842,9,0
1998,cana,1000,1000,40000,3600,40000,-5,0,41834,EN,1,2.2,387,12,0
1999,cana,1000,1000,40000,3600,40000,-8.5,0,44327,LN,1,-1.5,617,14,0
2000,cana,100,100,6000,540,60000,31.1,50,46924,LN,1,-1.7,720,7,0
2001,cana,100,100,4000,380,40000,-17.7,-33.3,49262,LN,0,-0.6,665,29,0
2002,cana,100,100,4000,1000,40000,-22.2,0,51092,N,0,-0.1,512,13,0
2003,cana,100,100,6000,300,60000,12.4,50,52363,EN,0,0.9,406,22,0
2004,cana,100,100,6000,390,60000,9.8,0,53222,N,0,0.3,728,18,0
2005,cana,100,100,6000,390,60000,7.5,0,53940,EN,0,0.6,751,10,0
2006,cana,100,100,6000,420,60000,5.7,0,54791,LN,0,-0.9,437,27,0
2007,cana,330,330,19800,1485,60000,4.1,0,55936,EN,0,0.6,545,9,0
2008,cana,330,330,19800,1584,60000,2.6,0,57331,LN,1,-1.6,486,23,0
2009,cana,300,300,12000,1020,40000,-31.8,-33.3,58676,LN,0,-0.9,589,20,0
2010,cana,330,330,18150,1633,55000,-5.4,37.5,59439,EN,1,1.5,580,15,0
2011,cana,350,350,19250,1829,55000,-3.9,0,58972,LN,0,-1.4,581,18,1
2012,cana,350,350,19250,1733,55000,-1,0,56759,LN,0,-0.8,383,27,0
2013,cana,350,350,19250,1925,55000,4.5,0,52672,LN,0,-0.6,309,19,1
2014,cana,400,400,24000,3000,60000,22.8,9.1,47102,LN,0,-0.5,348,17,0
2015,cana,350,350,21000,2520,60000,32.2,0,40829,EN,0,0.5,487,22,0
2016,cana,350,350,21000,1574,60000,42,0,34711,EN,1,2.2,460,20,2
2017,cana,337,337,5800,1067,17211,-55.7,-71.3,29402,LN,0,-0.7,357,23,0
2018,cana,350,350,6000,1200,17143,-51.4,-0.4,25233,LN,0,-1.1,446,27,0
2019,cana,200,200,4000,660,20000,-36.9,16.7,22259,EN,0,0.6,673,13,0
2020,cana,240,240,4500,833,18750,-32.6,-6.2,20367,N,0,0.1,574,20,0
2021,cana,238,238,4633,1397,19466,-18.4,3.8,19369,LN,0,-1.2,622,20,0
2022,cana,240,240,4471,1726,18629,-6.1,-4.3,19046,LN,0,-1.2,837,11,0
2023,cana,247,247,5434,1679,22000,39.9,18.1,19159,LN,0,-0.8,537,15,0
2024,cana,240,240,5035,1324,20979,82.8,-4.6,19475,EN,0,1.2,506,27,2
1974,feijao,,250,150,0,600,6.4,,432,LN,1,-1.9,,,
1975,feijao,,340,350,0,1029,90.1,71.6,433,N,0,-0.2,,,
1976,feijao,,562,110,0,196,-62.5,-81,434,LN,0,-1.1,,,
1977,feijao,,400,160,0,400,-20.8,104.4,435,EN,0,1.1,,,
1978,feijao,,500,280,0,560,14.1,40,436,EN,0,1.1,,,
1979,feijao,,510,202,0,396,-17.3,-29.3,437,N,0,0.2,,,
1980,feijao,,520,211,0,406,-13.6,2.4,439,EN,0,0.7,,,
1981,feijao,,491,219,0,446,-3.7,9.9,440,N,0,0.2,766,16,0
1982,feijao,,1159,635,0,548,19.1,22.8,441,N,0,0,477,12,0
1983,feijao,,1286,658,0,512,11.8,-6.6,442,EN,1,2.5,596,30,0
1984,feijao,,1110,251,0,226,-51,-55.8,443,LN,0,-1,496,24,0
1985,feijao,,1200,900,0,750,59.4,200,445,LN,0,-1,891,20,0
1986,feijao,,1200,768,0,640,34.5,-14.7,446,N,0,-0.2,920,13,0
1987,feijao,,1100,151,0,137,-70.9,-78.6,447,EN,1,1.5,559,12,0
1988,feijao,700,700,147,0,210,-54.6,53,448,EN,0,0.9,745,14,0
1989,feijao,800,800,475,3e-04,594,30.9,182.7,449,LN,1,-1.9,445,14,0
1990,feijao,500,500,280,0.0072,560,24.8,-5.7,451,N,0,0,746,19,0
1991,feijao,588,588,419,0.0395,713,58.6,27.2,452,EN,0,0.5,599,21,0
1992,feijao,588,588,138,0.0552,235,-48.1,-67.1,453,EN,1,2.1,1099,9,0
1993,feijao,180,180,86,1.5433,478,5,103.6,454,N,0,0.3,501,15,0
1994,feijao,146,146,56,27,384,-16.3,-19.7,455,N,0,0.3,557,19,0
1995,feijao,146,146,49,22,336,-27.6,-12.5,457,EN,0,1.4,367,16,0
1996,feijao,1700,1700,834,432,491,5.4,46.2,458,LN,0,-0.9,535,11,0
1997,feijao,1150,1150,570,371,496,7.9,1,459,N,0,-0.3,842,9,0
1998,feijao,990,990,498,334,503,12.1,1.5,460,EN,1,2.3,387,12,0
1999,feijao,1200,1200,1437,1150,1198,169.9,138.1,461,LN,1,-1.6,617,14,0
2000,feijao,350,350,275,138,786,75.9,-34.4,463,LN,1,-1.6,720,7,0
2001,feijao,1100,1100,324,324,295,-34.8,-62.5,464,LN,0,-0.7,665,29,0
2002,feijao,1100,1100,384,422,349,-23.6,18.5,465,N,0,-0.3,512,13,0
2003,feijao,1200,1200,288,331,240,-48,-31.2,466,EN,0,1.2,406,22,0
2004,feijao,450,230,131,203,570,24.7,137.3,468,N,0,0.3,728,18,0
2005,feijao,700,700,318,509,454,1.7,-20.2,469,EN,0,0.7,751,10,0
2006,feijao,700,700,297,267,424,-5.3,-6.6,470,LN,0,-0.8,437,27,0
2007,feijao,705,705,447,1118,634,34.3,49.4,471,EN,0,0.9,545,9,0
2008,feijao,325,325,340,884,1046,106,65,473,LN,1,-1.5,486,23,0
2009,feijao,630,630,184,169,292,-45.7,-72.1,474,LN,0,-0.8,589,20,0
2010,feijao,680,680,264,668,388,-31.8,32.9,475,EN,1,1.6,580,15,0
2011,feijao,430,430,195,365,453,-25.1,16.8,477,LN,1,-1.6,581,18,1
2012,feijao,380,380,303,785,797,27,75.8,478,LN,0,-1,383,27,0
2013,feijao,330,330,66,182,200,-68.2,-74.9,479,N,0,-0.4,309,19,1
2014,feijao,430,430,474,1343,1102,77.3,200,480,N,0,-0.3,348,17,0
2015,feijao,430,430,474,1501,1102,78.9,0,482,EN,0,0.6,487,22,0
2016,feijao,425,425,468,3734,1101,79.6,-0.1,483,EN,1,2.4,460,20,2
2017,feijao,530,530,273,835,515,-15.1,-53.2,484,LN,0,-1,357,23,0
2018,feijao,500,500,200,600,400,-33.1,-22.3,485,LN,0,-1.3,446,27,0
2019,feijao,465,465,28,92,60,-89.7,-84.9,487,EN,0,0.7,673,13,0
2020,feijao,550,550,280,1330,509,-10.9,200,488,N,0,0.2,574,20,0
2021,feijao,523,523,271,1442,518,-6.4,1.8,489,LN,0,-1.4,622,20,0
2022,feijao,507,507,286,1324,564,5.9,8.9,491,LN,0,-1.2,837,11,0
2023,feijao,502,502,284,1196,566,11.1,0.3,492,LN,0,-1,537,15,0
2024,feijao,502,502,271,913,540,11.8,-4.6,493,EN,1,1.5,506,27,2
1974,milho,,150,90,0,600,-9.5,,715,LN,1,-1.9,,,
1975,milho,,150,126,0,840,19.3,40,710,N,0,-0.2,,,
1976,milho,,200,84,0,420,-43.2,-50,705,LN,0,-1.1,,,
1977,milho,,70,63,0,900,17.2,114.3,699,EN,0,1.1,,,
1978,milho,,80,80,0,1000,26.5,11.1,692,EN,0,1.1,,,
1979,milho,,99,83,0,838,3.9,-16.2,684,N,0,0.2,,,
1980,milho,,83,57,0,687,-16,-18.1,675,EN,0,0.7,,,
1981,milho,,94,62,0,660,-19.7,-4,666,N,0,0.2,766,16,0
1982,milho,,76,70,0,921,12.3,39.6,656,N,0,0,477,12,0
1983,milho,,85,85,0,1000,23.2,8.6,647,EN,1,2.5,596,30,0
1984,milho,,70,7,0,100,-87.4,-90,638,LN,0,-1,496,24,0
1985,milho,,148,153,0,1034,33.4,200,631,LN,0,-1,891,20,0
1986,milho,,150,99,0,660,-11.8,-36.2,625,N,0,-0.2,920,13,0
1987,milho,,150,65,0,433,-39.2,-34.3,620,EN,1,1.5,559,12,0
1988,milho,50,50,60,0,1200,76,176.9,617,EN,0,0.9,745,14,0
1989,milho,207,207,100,0,483,-25.7,-59.7,615,LN,1,-1.9,445,14,0
1990,milho,120,120,88,0.0018,733,19.9,51.8,615,N,0,0,746,19,0
1991,milho,70,70,38,0.001,543,-7.1,-26,614,EN,0,0.5,599,21,0
1992,milho,70,70,52,0.0155,743,29,36.8,614,EN,1,2.1,1099,9,0
1993,milho,180,180,54,0.2676,300,-47.8,-59.6,612,N,0,0.3,501,15,0
1994,milho,20,20,10,1,500,-11.9,66.7,609,N,0,0.3,557,19,0
1996,milho,611,611,318,65,520,-2.7,,594,LN,0,-0.9,535,11,0
1997,milho,624,624,357,86,572,10.3,9.9,581,N,0,-0.3,842,9,0
1998,milho,750,750,624,156,832,65.2,45.4,563,EN,1,2.3,387,12,0
1999,milho,750,750,1224,306,1632,230.1,96.2,540,LN,1,-1.6,617,14,0
2000,milho,150,150,225,63,1500,206.7,-8.1,513,LN,1,-1.6,720,7,0
2001,milho,500,500,75,23,150,-68.8,-90,482,LN,0,-0.7,665,29,0
2002,milho,500,500,750,278,1500,218.2,200,448,N,0,-0.3,512,13,0
2003,milho,300,300,90,36,300,-35.4,-80,414,EN,0,1.2,406,22,0
2004,milho,200,40,14,6,350,-22,16.7,381,N,0,0.3,728,18,0
2005,milho,400,400,300,135,750,80.1,114.3,350,EN,0,0.7,751,10,0
2006,milho,400,400,20,9,50,-86.7,-93.3,324,LN,0,-0.8,437,27,0
2007,milho,400,400,240,132,600,74.8,200,301,EN,0,0.9,545,9,0
2008,milho,320,320,192,90,600,93.3,0,284,LN,1,-1.5,486,23,0
2009,milho,450,450,135,68,300,9.8,-50,273,LN,0,-0.8,589,20,0
2010,milho,500,500,60,33,120,-52.2,-60,268,EN,1,1.6,580,15,0
2011,milho,500,500,75,41,150,-36.4,25,268,LN,1,-1.6,581,18,1
2012,milho,500,500,75,40,150,-32,0,276,LN,0,-1,383,27,0
2013,milho,300,300,18,11,60,-73.4,-60,290,N,0,-0.4,309,19,1
2014,milho,500,,,,,,,,N,0,-0.3,348,17,0
2015,milho,500,,,,,,,,EN,0,0.6,487,22,0
2016,milho,500,500,750,469,1500,334.8,,376,EN,1,2.4,460,20,2
2017,milho,300,300,145,88,483,18.6,-67.8,422,LN,0,-1,357,23,0
2018,milho,300,300,100,55,333,-30.6,-31,477,LN,0,-1.3,446,27,0
2019,milho,300,,,,,,,,EN,0,0.7,673,13,0
2020,milho,240,240,180,140,750,14,,618,N,0,0.2,574,20,0
2021,milho,300,300,333,280,1110,45.4,48,705,LN,0,-1.4,622,20,0
2022,milho,318,318,293,352,921,4.7,-17,806,LN,0,-1.2,837,11,0
2023,milho,334,334,326,348,976,-3.1,5.9,920,LN,0,-1,537,15,0
2024,milho,337,337,324,315,961,-16.1,-1.5,1051,EN,1,1.5,506,27,2
2003,milho1,300,300,90,,300,15.7,,287,EN,0,1.2,406,22,0
2004,milho1,200,40,14,,350,-22.8,16.7,266,N,0,0.3,728,18,0
2005,milho1,400,400,300,,750,30.6,114.3,247,EN,0,0.7,751,10,0
2006,milho1,400,400,20,,50,-92,-93.3,232,LN,0,-0.8,437,27,0
2008,milho1,320,320,192,,600,34,,212,LN,1,-1.5,486,23,0
2009,milho1,450,450,135,,300,-6.1,-50,209,LN,0,-0.8,589,20,0
2010,milho1,500,500,60,,120,-42.1,-60,211,EN,1,1.6,580,15,0
2011,milho1,500,500,75,,150,36.6,25,219,LN,1,-1.6,581,18,1
2012,milho1,500,500,75,,150,70,0,232,LN,0,-1,383,27,0
2013,milho1,300,300,18,,60,-43.8,-60,253,N,0,-0.4,309,19,1
2014,milho1,500,,,,,,,,N,0,-0.3,348,17,0
2015,milho1,500,,,,,,,,EN,0,0.6,487,22,0
2016,milho1,500,500,750,,1500,414.2,,363,EN,1,2.4,460,20,2
2017,milho1,300,300,145,,483,24.9,-67.8,418,LN,0,-1,357,23,0
2018,milho1,300,300,100,,333,-34.6,-31,484,LN,0,-1.3,446,27,0
2019,milho1,300,,,,,,,,EN,0,0.7,673,13,0
2020,milho1,240,240,180,,750,-3.5,,653,N,0,0.2,574,20,0
2021,milho1,300,300,333,,1110,27.6,48,757,LN,0,-1.4,622,20,0
2022,milho1,318,318,293,,921,-1.5,-17,878,LN,0,-1.2,837,11,0
2023,milho1,334,334,326,,976,0.6,5.9,1017,LN,0,-1,537,15,0
2024,milho1,337,337,324,,961,-1.3,-1.5,1176,EN,1,1.5,506,27,2
2007,milho2,540,540,540,,1000,,,,N,0,-0.4,545,9,0
