ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,1900,1900,778,245,409,44,47.6,LN,1,637,24,0
2001,feijao,2000,1150,315,308,274,-8.8,-33.1,LN,0,746,22,0
2002,feijao,2500,1810,416,470,230,-27.1,-16.1,N,0,594,25,2
2003,feijao,1800,1640,408,454,249,-24.9,8.2,EN,0,385,33,1
2004,feijao,2292,1400,700,670,500,45.9,101,N,0,780,33,0
2005,feijao,1700,1660,693,612,417,19.7,-16.5,EN,0,611,21,2
2006,feijao,1570,896,284,250,317,-9.8,-24.1,LN,0,378,38,1
2007,feijao,1450,960,378,748,394,11.6,24.2,EN,0,347,29,0
2008,feijao,1700,1300,354,845,272,-23,-30.8,LN,1,367,53,3
2009,feijao,1900,1680,418,460,249,-29.4,-8.6,LN,0,311,42,11
2010,feijao,560,370,144,172,389,11.5,56.4,EN,1,392,22,3
2011,feijao,640,600,280,369,467,36.2,19.9,LN,1,704,14,6
2012,feijao,600,,,,,,,LN,0,350,19,0
2013,feijao,100,50,13,23,260,-18.8,,N,0,321,49,15
2014,feijao,400,,,,,,,N,0,480,19,2
2015,feijao,400,310,93,40,300,-0.4,,EN,0,448,33,2
2016,feijao,400,400,160,515,400,35.4,33.3,EN,1,588,30,38
2017,feijao,350,350,75,186,214,-25.9,-46.4,N,0,276,22,3
2018,feijao,350,350,75,186,214,-24.5,0,LN,0,547,32,7
2019,feijao,400,300,50,150,167,-40.2,-22.2,EN,0,525,29,15
2020,feijao,300,300,100,355,333,21.8,100,EN,0,666,20,33
2021,feijao,306,306,88,369,288,6.8,-13.7,LN,0,499,22,6
2022,feijao,312,312,97,394,311,17.1,8.1,LN,0,751,14,0
2023,feijao,303,303,84,328,277,5.6,-10.8,LN,0,902,23,6
2024,feijao,212,212,50,150,236,-9.3,-14.9,EN,1,532,19,35
1974,milho,,53,81,0,1528,27.1,,LN,1,,,
1975,milho,,122,117,0,959,-7.1,-37.2,LN,0,,,
1976,milho,,190,65,0,342,-61,-64.3,LN,1,,,
1977,milho,,290,232,0,800,8.1,133.8,EN,0,,,
1978,milho,,2500,1218,0,487,-21,-39.1,EN,0,,,
1979,milho,,2510,1165,0,464,-8.6,-4.7,N,0,,,
1980,milho,,3472,1302,0,375,-9.7,-19.2,EN,0,,,
1981,milho,,5658,4104,0,725,114.3,93.4,N,0,914,27,0
1982,milho,,5498,601,0,109,-60.2,-84.9,N,0,505,11,0
1983,milho,,802,160,0,200,-13.5,82.5,EN,1,626,23,2
1984,milho,,500,50,0,100,-51.3,-49.9,LN,0,614,15,0
1985,milho,,730,544,0,745,297.8,200,LN,0,838,23,0
1986,milho,,428,384,0,897,405.6,20.4,N,0,886,15,0
1987,milho,,3133,335,0,107,-40.7,-88.1,EN,0,434,19,0
1988,milho,751,751,23,0,31,-83.7,-71.4,EN,0,822,11,2
1989,milho,224,224,41,0,183,-10.6,200,LN,1,427,15,0
1990,milho,180,180,43,1e-04,239,2.3,30.5,N,0,766,26,0
1991,milho,491,491,147,0.0017,299,13.4,25.3,N,0,536,16,0
1992,milho,270,270,213,0.0387,789,157.2,163.5,EN,1,849,31,0
1993,milho,249,75,19,0.1,253,-30.2,-67.9,N,0,438,26,0
1994,milho,307,147,53,4,361,-11.7,42.3,N,0,419,27,0
1995,milho,300,164,41,3,250,-43.8,-30.7,EN,0,375,19,0
1996,milho,500,245,109,23,445,-7.7,78,LN,0,540,14,1
1997,milho,500,500,450,47,900,75.5,102.3,N,0,815,16,0
1998,milho,1125,0,0,0,,,,EN,1,398,17,3
1999,milho,1450,1160,730,110,629,14.1,,LN,1,523,22,0
2000,milho,1200,1200,840,119,700,23.9,11.2,LN,1,637,24,0
2001,milho,1200,960,386,56,402,-29.9,-42.6,LN,0,746,22,0
2002,milho,1400,980,470,107,480,-16.8,19.3,N,0,594,25,2
2003,milho,1200,960,331,97,345,-39.8,-28.1,EN,0,385,33,1
2004,milho,1230,770,616,150,800,41,132,N,0,780,33,0
2005,milho,1100,1100,880,220,800,43.7,0,EN,0,611,21,2
2006,milho,1000,500,210,58,420,-22.2,-47.5,LN,0,378,38,1
2007,milho,800,320,134,50,419,-20.2,-0.3,EN,0,347,29,0
2008,milho,875,350,161,61,460,-10.3,9.9,LN,1,367,53,3
2009,milho,1100,900,648,202,720,44.1,56.5,LN,0,311,42,11
2010,milho,400,100,25,8,250,-48.6,-65.3,EN,1,392,22,3
2011,milho,500,500,500,190,1000,115.9,200,LN,1,704,14,6
2012,milho,400,,,,,,,LN,0,350,19,0
2013,milho,400,,,,,,,N,0,321,49,15
2014,milho,320,32,5,2,156,-58,,N,0,480,19,2
2015,milho,320,32,16,9,500,33.3,200,EN,0,448,33,2
2016,milho,320,32,16,10,500,26.1,0,EN,1,588,30,38
2017,milho,200,200,62,40,310,-27.1,-38,N,0,276,22,3
2018,milho,210,210,65,43,310,-33.6,-0.2,LN,0,547,32,7
2019,milho,200,200,45,28,225,-56.6,-27.3,EN,0,525,29,15
2020,milho,250,250,100,70,400,-30.9,77.8,EN,0,666,20,33
2021,milho,210,210,232,177,1105,69.7,176.2,LN,0,499,22,6
2022,milho,252,252,223,268,885,20.3,-19.9,LN,0,751,14,0
2023,milho,265,265,225,238,849,2.1,-4.1,LN,0,902,23,6
2024,milho,265,265,239,235,902,-3.9,6.2,EN,1,532,19,35
