ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,milho,800,800,1200,238,1500,2.7,200,1176,LN,0,-0.9,762,19,49
1997,milho,1000,1000,1500,252,1500,1.5,0,1205,N,0,-0.3,998,7,7
1998,milho,1000,1000,1500,300,1500,0.4,0,1236,EN,1,2.3,572,17,85
1999,milho,1000,1000,1500,300,1500,-0.7,0,1270,LN,1,-1.6,876,11,53
2000,milho,1000,1000,1500,327,1500,-1.2,0,1306,LN,1,-1.6,1087,14,9
2001,milho,1000,1000,1500,344,1500,-1.2,0,1346,LN,0,-0.7,684,18,39
2002,milho,1300,1300,1950,575,1500,-1.5,0,1387,N,0,-0.3,1094,11,8
2003,milho,800,800,1200,486,1500,-2.8,0,1431,EN,0,1.2,802,16,33
2004,milho,800,800,1440,549,1800,14.1,20,1477,N,0,0.3,1072,22,13
2005,milho,800,800,1440,540,1800,11,0,1526,EN,0,0.7,1089,18,16
2006,milho,500,500,525,194,1050,-37.3,-41.7,1577,LN,0,-0.8,792,29,35
2007,milho,400,400,600,240,1500,-14.2,42.9,1630,EN,0,0.9,1236,12,13
2008,milho,300,300,450,234,1500,-18.5,0,1685,LN,1,-1.5,648,11,27
2009,milho,300,300,450,203,1500,-22.1,0,1743,LN,0,-0.8,1149,17,20
2010,milho,400,400,920,368,2300,14.3,53.3,1804,EN,1,1.6,760,15,46
2011,milho,400,400,920,718,2300,8.8,0,1867,LN,1,-1.6,1103,10,9
2012,milho,400,400,920,460,2300,4.6,0,1931,LN,0,-1,1040,13,0
2013,milho,400,400,920,523,2300,1.4,0,1998,N,0,-0.4,741,30,38
2014,milho,280,280,667,434,2382,2,3.6,2066,N,0,-0.3,1093,8,6
2015,milho,280,56,129,71,2304,-3.6,-3.3,2135,EN,0,0.6,595,17,41
2016,milho,100,100,250,188,2500,2.7,8.5,2206,EN,1,2.4,537,29,90
2017,milho,130,130,325,221,2500,1.2,0,2279,LN,0,-1,824,20,20
2018,milho,130,130,325,256,2500,0.1,0,2353,LN,0,-1.3,946,12,19
2019,milho,130,130,325,234,2500,-0.6,0,2429,EN,0,0.7,892,11,48
2020,milho,130,130,325,333,2500,-0.9,0,2507,N,0,0.2,837,11,30
2021,milho,150,150,375,519,2500,-1,0,2587,LN,0,-1.4,805,13,21
2022,milho,150,150,375,717,2500,-0.6,0,2670,LN,0,-1.2,1158,9,8
2023,milho,170,170,425,638,2500,0.1,0,2755,LN,0,-1,964,19,8
2024,milho,170,170,425,557,2500,1.1,0,2843,EN,1,1.5,722,14,61
2003,milho1,800,800,1200,,1500,-39.8,,1468,EN,0,1.2,802,16,33
2004,milho1,800,800,1440,,1800,-14.1,20,1494,N,0,0.3,1072,22,13
2005,milho1,800,800,1440,,1800,0.2,0,1525,EN,0,0.7,1089,18,16
2006,milho1,500,500,525,,1050,-34.4,-41.7,1565,LN,0,-0.8,792,29,35
2007,milho1,400,400,600,,1500,-0.4,42.9,1620,EN,0,0.9,1236,12,13
2008,milho1,300,300,450,,1500,-0.6,0,1692,LN,1,-1.5,648,11,27
2009,milho1,300,300,450,,1500,-13.3,0,1782,LN,0,-0.8,1149,17,20
2010,milho1,400,400,920,,2300,14.7,53.3,1888,EN,1,1.6,760,15,46
2011,milho1,400,400,920,,2300,5.2,0,2004,LN,1,-1.6,1103,10,9
2012,milho1,400,400,920,,2300,0.9,0,2124,LN,0,-1,1040,13,0
2013,milho1,400,400,920,,2300,-1,0,2237,N,0,-0.4,741,30,38
2014,milho1,280,280,667,,2382,0.3,3.6,2336,N,0,-0.3,1093,8,6
2015,milho1,280,56,129,,2304,-5.2,-3.3,2412,EN,0,0.6,595,17,41
2016,milho1,100,100,250,,2500,1,8.5,2465,EN,1,2.4,537,29,90
2017,milho1,100,100,250,,2500,0.1,0,2494,LN,0,-1,824,20,20
2018,milho1,100,100,250,,2500,-0.2,0,2506,LN,0,-1.3,946,12,19
2019,milho1,100,100,250,,2500,0,0,2508,EN,0,0.7,892,11,48
2020,milho1,100,100,250,,2500,0,0,2507,N,0,0.2,837,11,30
2021,milho1,110,110,275,,2500,0,0,2507,LN,0,-1.4,805,13,21
2022,milho1,110,110,275,,2500,0,0,2512,LN,0,-1.2,1158,9,8
2023,milho1,110,110,275,,2500,0,0,2522,LN,0,-1,964,19,8
2024,milho1,110,110,275,,2500,0,0,2534,EN,1,1.5,722,14,61
2017,milho2,30,30,75,,2500,,,,N,0,-0.3,824,20,20
2018,milho2,30,30,75,,2500,,0,,LN,0,-0.9,946,12,19
2019,milho2,30,30,75,,2500,,0,,EN,0,0.6,892,11,48
2020,milho2,30,30,75,,2500,,0,,N,0,0,837,11,30
2021,milho2,40,40,100,,2500,,0,,LN,0,-1,805,13,21
2022,milho2,40,40,100,,2500,,0,,LN,0,-1.3,1158,9,8
2023,milho2,60,60,150,,2500,,0,,N,0,-0.4,964,19,8
2024,milho2,60,60,150,,2500,,0,,EN,0,0.5,722,14,61
