ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,milho,72,72,36,0.0262,500,-11.4,,464,EN,1,2.1,927,12,3
1993,milho,72,72,22,0.12,306,-41.3,-38.9,450,N,0,0.3,360,16,2
1994,milho,62,62,31,6,500,2.3,63.6,438,N,0,0.3,296,21,13
1995,milho,72,72,33,6,458,-0.5,-8.3,430,EN,0,1.4,193,24,35
1996,milho,58,58,28,5,483,9.8,5.3,426,LN,0,-0.9,454,14,8
1997,milho,23,23,10,2,435,0.4,-9.9,425,N,0,-0.3,734,14,1
1998,milho,16,16,2,0,125,-71.4,-71.2,428,EN,1,2.3,373,12,33
1999,milho,24,24,11,2,458,4.1,200,435,LN,1,-1.6,663,11,2
2000,milho,29,29,15,3,517,16.6,12.9,445,LN,1,-1.6,724,9,3
2001,milho,30,30,15,4,500,10.3,-3.3,457,LN,0,-0.7,423,14,11
2002,milho,20,20,8,3,400,-14.2,-20,471,N,0,-0.3,661,17,7
2003,milho,20,20,10,4,500,4.7,25,487,EN,0,1.2,365,16,17
2004,milho,16,16,8,3,500,1.9,0,503,N,0,0.3,533,17,5
2005,milho,20,20,18,6,900,77.2,80,518,EN,0,0.7,560,30,12
2006,milho,40,40,20,7,500,-4.3,-44.4,532,LN,0,-0.8,487,19,24
2007,milho,30,30,15,5,500,-7.5,0,543,EN,0,0.9,620,19,9
2008,milho,28,28,14,7,500,-11.1,0,550,LN,1,-1.5,560,18,7
2009,milho,26,26,13,4,500,-13,0,554,LN,0,-0.8,405,25,9
2010,milho,50,50,36,18,720,23.7,44,553,EN,1,1.6,483,21,25
2011,milho,68,68,44,21,647,9.9,-10.1,546,LN,1,-1.6,522,14,12
2012,milho,40,40,23,12,575,-2.1,-11.1,534,LN,0,-1,394,10,0
2013,milho,55,55,32,16,582,1.6,1.2,517,N,0,-0.4,361,21,16
2014,milho,60,60,40,20,667,21.2,14.6,495,N,0,-0.3,436,12,1
2015,milho,50,50,27,14,540,2.7,-19,469,EN,0,0.6,600,14,0
2016,milho,50,50,19,10,380,-24,-29.6,441,EN,1,2.4,418,11,49
2017,milho,60,60,22,11,367,-21.8,-3.5,411,LN,0,-1,317,14,9
2018,milho,55,55,26,17,473,8.6,28.9,381,LN,0,-1.3,460,13,5
2019,milho,55,55,27,16,491,23.2,3.8,352,EN,0,0.7,361,16,35
2020,milho,8,8,2,2,250,-30.1,-49.1,324,N,0,0.2,420,20,25
2021,milho,12,12,2,1,167,-46.8,-33.3,298,LN,0,-1.4,391,15,6
2022,milho,8,8,2,2,250,-6.2,50,273,LN,0,-1.2,640,11,0
2023,milho,8,8,2,2,250,15.5,0,250,LN,0,-1,525,7,0
2024,milho,8,8,2,2,250,53.6,0,230,EN,1,1.5,415,29,83
2003,milho1,20,20,10,,500,-1.7,,573,EN,0,1.2,365,16,17
2004,milho1,16,16,8,,500,1.8,0,576,N,0,0.3,533,17,5
2005,milho1,15,15,14,,933,93.2,86.7,579,EN,0,0.7,560,30,12
2006,milho1,24,24,12,,500,3.1,-46.4,581,LN,0,-0.8,487,19,24
2007,milho1,20,20,10,,500,0.6,0,583,EN,0,0.9,620,19,9
2008,milho1,18,18,9,,500,-3.7,0,584,LN,1,-1.5,560,18,7
2009,milho1,26,26,13,,500,-11.1,0,582,LN,0,-0.8,405,25,9
2010,milho1,20,20,14,,700,16.5,40,578,EN,1,1.6,483,21,25
2011,milho1,28,28,18,,643,5.3,-8.2,570,LN,1,-1.6,522,14,12
2012,milho1,30,30,17,,567,-8.2,-11.9,557,LN,0,-1,394,10,0
2013,milho1,25,25,13,,520,-14.5,-8.2,539,N,0,-0.4,361,21,16
2014,milho1,25,25,19,,760,31.3,46.2,516,N,0,-0.3,436,12,1
2015,milho1,20,20,12,,600,11.8,-21.1,489,EN,0,0.6,600,14,0
2016,milho1,15,15,4,,267,-43.6,-55.6,460,EN,1,2.4,418,11,49
2017,milho1,25,25,9,,360,-13.8,35,428,LN,0,-1,317,14,9
2018,milho1,20,20,14,,700,91.7,94.4,396,LN,0,-1.3,460,13,5
2019,milho1,20,20,9,,450,30.5,-35.7,364,EN,0,0.7,361,16,35
2020,milho1,4,4,1,,250,-19.4,-44.4,333,N,0,0.2,420,20,25
2021,milho1,4,4,1,,250,-10.7,0,305,LN,0,-1.4,391,15,6
2022,milho1,4,4,1,,250,-3.6,0,279,LN,0,-1.2,640,11,0
2023,milho1,4,4,1,,250,1.3,0,254,LN,0,-1,525,7,0
2024,milho1,4,4,1,,250,3.5,0,232,EN,1,1.5,415,29,83
2005,milho2,5,5,4,,800,6.8,,624,N,0,0.2,560,30,12
2006,milho2,16,16,8,,500,-20.4,-37.5,627,N,0,-0.1,487,19,24
2007,milho2,10,10,5,,500,-9.8,0,628,N,0,-0.4,620,19,9
2008,milho2,10,10,5,,500,-4.9,0,627,LN,0,-0.8,560,18,7
2010,milho2,30,30,22,,733,17.1,,611,LN,0,-0.5,483,21,25
2011,milho2,40,40,26,,650,0.6,-11.4,594,LN,0,-0.5,522,14,12
2012,milho2,10,10,6,,600,-7.1,-7.7,570,N,0,-0.3,394,10,0
2013,milho2,30,30,19,,633,2.7,5.6,541,N,0,-0.4,361,21,16
2014,milho2,35,35,21,,600,3.3,-5.3,507,N,0,0.1,436,12,1
2015,milho2,30,30,15,,500,-2.1,-16.7,471,EN,0,0.8,600,14,0
2016,milho2,35,35,15,,429,-1,-14.3,433,N,0,-0.1,418,11,49
2017,milho2,35,35,13,,371,-1.4,-13.3,396,N,0,0.1,317,14,9
2018,milho2,35,35,12,,343,2.6,-7.7,361,N,0,-0.3,460,13,5
2019,milho2,35,35,18,,514,78.6,50,328,N,0,0.3,361,16,35
2020,milho2,4,4,1,,250,0.7,-51.4,298,LN,0,-0.6,420,20,25
2021,milho2,8,8,1,,125,-47.4,-50,270,LN,0,-0.6,391,15,6
2022,milho2,4,4,1,,250,7,100,245,LN,0,-1.2,640,11,0
2023,milho2,4,4,1,,250,3.8,0,223,N,0,0.1,525,7,0
2024,milho2,4,4,1,,250,-3.2,0,202,N,0,-0.3,415,29,83
