ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,60,60,4200,46,70000,2.1,0,LN,0,1050,9,0
1997,cana,60,60,4200,193,70000,-1.4,0,N,0,1337,9,0
1998,cana,60,60,4200,252,70000,-3.8,0,EN,1,1027,8,0
1999,cana,60,60,4200,252,70000,-5.3,0,LN,1,1294,5,1
2000,cana,60,60,4200,252,70000,-6.8,0,LN,1,1156,13,1
2001,cana,26,26,2600,169,1e+05,31.8,42.9,LN,0,932,13,4
2002,cana,26,26,2600,78,1e+05,31.4,0,N,0,1026,10,0
2003,cana,26,26,2600,59,1e+05,30.4,0,EN,1,1117,16,8
2004,cana,40,40,3200,80,80000,2.9,-20,N,0,1103,7,1
2005,cana,45,45,3600,90,80000,1.6,0,EN,0,1079,7,0
2006,cana,45,45,3600,90,80000,0.3,0,LN,0,1001,12,4
2007,cana,45,45,3600,126,80000,-1.7,0,EN,0,1242,8,0
2008,cana,45,45,3600,90,80000,-3.8,0,LN,1,1150,16,2
2009,cana,45,45,3600,90,80000,-5.1,0,LN,0,1183,6,0
2010,cana,45,45,3600,126,80000,-6.1,0,EN,1,1076,7,0
2011,cana,63,63,5670,425,90000,4.9,12.5,LN,1,1481,9,0
2012,cana,63,63,5670,425,90000,5.9,0,LN,0,1111,11,0
2013,cana,63,63,5670,397,90000,8.8,0,LN,0,1110,9,4
2014,cana,63,63,5670,425,90000,12.8,0,N,0,780,20,0
2015,cana,50,50,4536,272,90720,19.6,0.8,EN,0,865,17,10
2016,cana,50,50,4536,295,90720,27.7,0,EN,1,1296,17,4
2017,cana,4,4,120,14,30000,-54.2,-66.9,LN,0,749,7,2
2018,cana,4,4,160,19,40000,-32.1,33.3,LN,0,912,6,0
2019,cana,35,35,1400,140,40000,-22,0,EN,0,1115,6,0
2020,cana,78,78,3120,296,40000,-6.2,0,N,0,967,10,0
2021,cana,5,5,200,30,40000,20.7,0,LN,1,994,12,7
1974,feijao,,799,400,0,501,-22.2,,LN,1,,,
1975,feijao,,474,296,0,624,-2.9,24.7,N,0,,,
1976,feijao,,380,251,0,661,2.7,5.8,LN,0,,,
1977,feijao,,201,150,0,746,16.1,13,EN,0,,,
1978,feijao,,479,327,0,683,6.3,-8.5,EN,0,,,
1979,feijao,,568,445,0,783,22.1,14.8,N,0,,,
1980,feijao,,613,503,0,821,27.8,4.7,EN,0,,,
1981,feijao,,975,385,0,395,-38.5,-51.9,N,0,1195,8,1
1982,feijao,,1500,1012,0,675,5.1,70.9,N,0,1550,9,0
1983,feijao,,1650,805,0,488,-24.1,-27.7,EN,1,1573,4,0
1984,feijao,,1540,1006,0,653,1.8,33.9,LN,0,1150,9,4
1985,feijao,,1523,828,0,544,-14.8,-16.8,LN,0,1362,8,0
1986,feijao,,1569,923,0,588,-8,8.2,N,0,1114,13,2
1987,feijao,,1230,829,0,674,3.9,14.6,EN,1,899,13,0
1988,feijao,1150,1150,843,0,733,10.7,8.8,EN,0,1033,11,0
1989,feijao,1300,1300,850,6e-04,654,-3.6,-10.8,LN,1,997,7,0
1990,feijao,1600,1600,1237,0.0181,773,11.4,18.2,N,0,1037,13,0
1991,feijao,1950,1950,1593,0.0966,817,15.7,5.7,EN,0,1313,9,0
1992,feijao,1950,1950,1338,1.2082,686,-4.3,-16,EN,1,1221,7,0
1993,feijao,2000,2000,1560,22.3676,780,6.6,13.7,EN,0,1231,6,0
1994,feijao,3200,3200,1805,1354,564,-24.1,-27.7,N,0,1077,10,0
1995,feijao,2200,2200,1388,773,631,-15.9,11.9,EN,0,1201,8,1
1996,feijao,2200,2200,1698,1189,772,0.3,22.3,LN,0,1050,9,0
1997,feijao,2300,2300,2070,1242,900,12,16.6,N,0,1337,9,0
1998,feijao,2300,2300,2070,2267,900,6.8,0,EN,1,1027,8,0
1999,feijao,2300,2300,2070,1575,900,1.1,0,LN,1,1294,5,1
2000,feijao,2300,2300,2070,2037,900,-5.5,0,LN,1,1156,13,1
2001,feijao,1500,1500,1410,1128,940,-8.5,4.4,LN,0,932,13,4
2002,feijao,1650,1650,1600,1760,970,-12.5,3.2,N,0,1026,10,0
2003,feijao,2800,2750,3443,3964,1252,5.7,29.1,EN,1,1117,16,8
2004,feijao,2900,2900,4225,4225,1457,14.8,16.4,N,0,1103,7,1
2005,feijao,3150,3150,3870,5186,1229,-9.9,-15.7,EN,0,1079,7,0
2006,feijao,2750,2750,4110,4110,1495,3.4,21.6,LN,0,1001,12,4
2007,feijao,2750,2750,4110,6231,1495,-1.9,0,EN,0,1242,8,0
2008,feijao,2450,2450,3880,7760,1584,-1.3,6,LN,1,1150,16,2
2009,feijao,3550,3480,5880,4939,1690,1.3,6.7,LN,0,1183,6,0
2010,feijao,2700,2700,4900,10290,1815,6.2,7.4,EN,1,1076,7,0
2011,feijao,2650,2650,4800,6900,1811,4.3,-0.2,LN,1,1481,9,0
2012,feijao,2350,2350,4080,10056,1736,-1.3,-4.1,LN,0,1111,11,0
2013,feijao,2350,2350,4080,12732,1736,-1.9,0,LN,0,1110,9,4
2014,feijao,2450,2450,4500,7470,1837,3.9,5.8,N,0,780,20,0
2015,feijao,1480,1480,2085,4983,1409,-20.2,-23.3,EN,0,865,17,10
2016,feijao,1630,1630,2475,8820,1518,-13.9,7.8,EN,1,1296,17,4
2017,feijao,600,600,1080,2344,1800,2.8,18.5,LN,0,749,7,2
2018,feijao,600,600,960,1908,1600,-7.9,-11.1,LN,0,912,6,0
2019,feijao,1200,1200,1980,6759,1650,-3.9,3.1,EN,0,1115,6,0
2020,feijao,1200,1200,1966,6770,1638,-3.1,-0.7,N,0,967,10,0
2021,feijao,1700,1700,3018,14242,1775,6.9,8.4,LN,1,994,12,7
2022,feijao,1800,1800,3060,17719,1700,4.4,-4.2,LN,0,1309,6,0
2023,feijao,1850,1850,2775,14065,1500,-5.7,-11.8,LN,0,1279,9,0
2024,feijao,1500,1500,2400,12270,1600,3.4,6.7,EN,1,891,9,6
1974,milho,,1510,2812,0,1862,2,,LN,1,,,
1975,milho,,1080,1512,0,1400,-23.6,-24.8,N,0,,,
1976,milho,,1160,2019,0,1741,-5.7,24.3,LN,0,,,
1977,milho,,1215,2309,0,1900,1.8,9.2,EN,0,,,
1978,milho,,1260,3087,0,2450,29.3,28.9,EN,0,,,
1979,milho,,1449,3623,0,2500,29.4,2.1,N,0,,,
1980,milho,,1593,4301,0,2700,36.4,8,EN,0,,,
1981,milho,,1000,1400,0,1400,-31.2,-48.1,N,0,1195,8,1
1982,milho,,2000,2800,0,1400,-33.3,0,N,0,1550,9,0
1983,milho,,2300,5520,0,2400,10.4,71.4,EN,1,1573,4,0
1984,milho,,2300,4600,0,2000,-10.9,-16.7,LN,0,1150,9,4
1985,milho,,1940,4656,0,2400,3.6,20,LN,0,1362,8,0
1986,milho,,1940,4656,0,2400,-0.4,0,N,0,1114,13,2
1987,milho,,1800,4320,0,2400,-5.9,0,EN,1,899,13,0
1988,milho,1850,1850,5550,1e-04,3000,9.9,25,EN,0,1033,11,0
1989,milho,3000,3000,9000,0.001,3000,2.8,0,LN,1,997,7,0
1990,milho,2540,2527,7156,0.0303,2832,-8.5,-5.6,N,0,1037,13,0
1991,milho,3500,3500,12250,0.2173,3500,7.3,23.6,EN,0,1313,9,0
1992,milho,3500,3500,9450,2.0847,2700,-21.4,-22.9,EN,1,1221,7,0
1993,milho,4000,4000,14000,49.1884,3500,-2.7,29.6,EN,0,1231,6,0
1994,milho,4000,4000,16800,1848,4200,12.5,20,N,0,1077,10,0
1995,milho,3600,3600,14575,1873,4049,4.7,-3.6,EN,0,1201,8,1
1996,milho,3600,3600,15120,2333,4200,4.8,3.7,LN,0,1050,9,0
1997,milho,3600,3600,15120,2268,4200,1,0,N,0,1337,9,0
1998,milho,3613,3613,15182,2065,4202,-2.6,0,EN,1,1027,8,0
1999,milho,3613,3613,15182,2189,4202,-6,0,LN,1,1294,5,1
2000,milho,3613,3613,15182,3294,4202,-9.1,0,LN,1,1156,13,1
2001,milho,5200,5200,24960,4992,4800,0.5,14.2,LN,0,932,13,4
2002,milho,5220,5220,25044,3005,4798,-2.6,0,N,0,1026,10,0
2003,milho,5600,5600,30800,8433,5500,8.3,14.6,EN,1,1117,16,8
2004,milho,5800,5800,31960,8789,5510,5,0.2,N,0,1103,7,1
2005,milho,5500,5500,31900,7975,5800,6.9,5.3,EN,0,1079,7,0
2006,milho,5500,5500,28050,9818,5100,-8.9,-12.1,LN,0,1001,12,4
2007,milho,5100,5100,29580,9111,5800,0.5,13.7,EN,0,1242,8,0
2008,milho,5100,5100,29580,11832,5800,-2.4,0,LN,1,1150,16,2
2009,milho,4700,4700,28200,8460,6000,-1.6,3.4,LN,0,1183,6,0
2010,milho,4000,4000,24000,7200,6000,-3.9,0,EN,1,1076,7,0
2011,milho,3800,3800,23560,11780,6200,-2.9,3.3,LN,1,1481,9,0
2012,milho,4200,4200,30240,11038,7200,10.8,16.1,LN,0,1111,11,0
2013,milho,4620,4620,33060,13153,7156,8.9,-0.6,LN,0,1110,9,4
2014,milho,4120,4120,20660,9297,5015,-24.2,-29.9,N,0,780,20,0
2015,milho,4500,4500,24360,11716,5413,-18.7,8,EN,0,865,17,10
2016,milho,4100,4100,28464,20549,6942,3.6,28.2,EN,1,1296,17,4
2017,milho,2400,2400,16200,7722,6750,0.3,-2.8,LN,0,749,7,2
2018,milho,3320,3320,22944,12552,6911,2.3,2.4,LN,0,912,6,0
2019,milho,3500,3500,22230,13338,6351,-6.2,-8.1,EN,0,1115,6,0
2020,milho,3600,3600,21324,16581,5923,-12.6,-6.7,N,0,967,10,0
2021,milho,5300,5300,34890,56504,6583,-2.8,11.1,LN,1,994,12,7
2022,milho,5200,5200,33378,48420,6419,-5.1,-2.5,LN,0,1309,6,0
2023,milho,4700,4700,34560,33168,7353,9,14.6,LN,0,1279,9,0
2024,milho,5400,5400,37440,33516,6933,3.2,-5.7,EN,1,891,9,6
2003,milho1,5600,5600,30800,,5500,-1.2,,EN,1,1117,16,8
2004,milho1,5600,5600,31360,,5600,1.1,1.8,N,0,1103,7,1
2005,milho1,5500,5500,31900,,5800,4.5,3.6,EN,0,1079,7,0
2006,milho1,5500,5500,28050,,5100,-8.7,-12.1,LN,0,1001,12,4
2007,milho1,5100,5100,29580,,5800,2.6,13.7,EN,0,1242,8,0
2008,milho1,5100,5100,29580,,5800,0.8,0,LN,1,1150,16,2
2009,milho1,4700,4700,28200,,6000,1.7,3.4,LN,0,1183,6,0
2010,milho1,4000,4000,24000,,6000,-1.8,0,EN,1,1076,7,0
2011,milho1,3800,3800,23560,,6200,-3.3,3.3,LN,1,1481,9,0
2012,milho1,4200,4200,30240,,7200,5.9,16.1,LN,0,1111,11,0
2013,milho1,4500,4500,32400,,7200,1.2,0,LN,0,1110,9,4
2014,milho1,4000,4000,20000,,5000,-30.4,-30.6,N,0,780,20,0
2015,milho1,4300,4300,23220,,5400,-24.7,8,EN,0,865,17,10
2016,milho1,3700,3700,26640,,7200,0.7,33.3,EN,1,1296,17,4
2017,milho1,2000,2000,14400,,7200,1,0,LN,0,749,7,2
2018,milho1,3000,3000,21600,,7200,1.3,0,LN,0,912,6,0
2019,milho1,2500,2500,17250,,6900,-2.5,-4.2,EN,0,1115,6,0
2020,milho1,2200,2200,15444,,7020,-1.4,1.7,N,0,967,10,0
2021,milho1,3500,3500,26250,,7500,4.5,6.8,LN,1,994,12,7
2022,milho1,4000,4000,27600,,6900,-4.7,-8,LN,0,1309,6,0
2023,milho1,4000,4000,31200,,7800,6.7,13,LN,0,1279,9,0
2024,milho1,4200,4200,30240,,7200,-2.6,-7.7,EN,1,891,9,6
2004,milho2,200,200,600,,3000,,,N,0,1103,7,1
2013,milho2,120,120,660,,5500,,,LN,0,1110,9,4
2014,milho2,120,120,660,,5500,,0,N,0,780,20,0
2015,milho2,200,200,1140,,5700,,3.6,EN,0,865,17,10
2016,milho2,400,400,1824,,4560,,-20,EN,1,1296,17,4
2017,milho2,400,400,1800,,4500,,-1.3,LN,0,749,7,2
2018,milho2,320,320,1344,,4200,,-6.7,LN,0,912,6,0
2019,milho2,1000,1000,4980,,4980,,18.6,EN,0,1115,6,0
2020,milho2,1400,1400,5880,,4200,,-15.7,N,0,967,10,0
2021,milho2,1800,1800,8640,,4800,,14.3,LN,1,994,12,7
2022,milho2,1200,1200,5778,,4815,,0.3,LN,0,1309,6,0
2023,milho2,700,700,3360,,4800,,-0.3,LN,0,1279,9,0
2024,milho2,1200,1200,7200,,6000,,25,EN,1,891,9,6
1981,soja,,100,180,0,1800,0,,N,0,1195,8,1
2004,soja,470,470,1175,588,2500,-7.8,,N,0,1103,7,1
2005,soja,150,150,450,225,3000,12.2,20,EN,0,1079,7,0
2009,soja,220,220,550,440,2500,3.7,,LN,0,1183,6,0
2010,soja,200,200,300,159,1500,-37.4,-40,EN,1,1076,7,0
2011,soja,230,230,575,460,2500,5.6,66.7,LN,1,1481,9,0
2012,soja,480,480,1200,1080,2500,5,0,LN,0,1111,11,0
2013,soja,1000,1000,2500,2075,2500,4.7,0,LN,0,1110,9,4
2014,soja,2050,2050,4305,4563,2100,-12.2,-16,N,0,780,20,0
2015,soja,2150,2150,6020,6020,2800,5.6,33.3,EN,0,865,17,10
2016,soja,3000,3000,9000,11700,3000,-5.8,7.1,EN,1,1296,17,4
2017,soja,1850,1850,7086,7936,3830,5.6,27.7,LN,0,749,7,2
2018,soja,2300,2300,8970,10316,3900,2.1,1.8,LN,0,912,6,0
2019,soja,3500,3500,12600,16254,3600,-5.4,-7.7,EN,0,1115,6,0
2020,soja,3700,3700,14430,18759,3900,4.6,8.3,N,0,967,10,0
2021,soja,4800,4800,17280,44012,3600,-6.9,-7.7,LN,1,994,12,7
2022,soja,4700,4700,19176,57451,4080,7.2,13.3,LN,0,1309,6,0
2023,soja,5000,5000,20000,48648,4000,11,-2,LN,0,1279,9,0
2024,soja,5000,5000,15000,25125,3000,-7.8,-25,EN,1,891,9,6
2014,trigo,110,110,220,132,2000,,,N,0,780,20,0
2015,trigo,70,70,196,127,2800,,40,EN,0,865,17,10
2016,trigo,110,110,264,238,2400,,-14.3,EN,1,1296,17,4
2019,trigo,60,60,102,87,1700,,,EN,0,1115,6,0
2020,trigo,30,30,38,51,1267,,-25.5,N,0,967,10,0
2021,trigo,60,60,117,170,1950,,53.9,LN,1,994,12,7
2022,trigo,60,60,153,280,2550,,30.8,LN,0,1309,6,0
2023,trigo,60,60,155,207,2583,,1.3,LN,0,1279,9,0
2024,trigo,60,60,135,169,2250,,-12.9,EN,1,891,9,6
