ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,milho,4000,4000,3280,820,820,-2.8,0,LN,0,1517,6,0
1997,milho,1900,1900,1558,312,820,-4.8,0,N,0,1243,6,0
1998,milho,2500,2500,2050,513,820,-7.5,0,EN,1,1324,14,0
1999,milho,2300,2300,2185,612,950,5.6,15.9,LN,1,1512,9,0
2000,milho,2100,2100,1995,559,950,5.6,0,LN,1,1507,5,0
2001,milho,2100,2100,1995,698,950,6.1,0,LN,0,1495,5,0
2002,milho,2100,2100,1995,698,950,6.9,0,N,0,1172,5,0
2003,milho,2100,2100,1995,698,950,8.2,0,EN,1,1440,9,0
2004,milho,2300,2300,2185,765,950,11.4,0,N,0,1047,6,1
2005,milho,1500,1500,1080,432,720,-11.7,-24.2,EN,0,1060,9,13
2006,milho,1500,1500,1080,540,720,-8.6,0,LN,0,1367,6,10
2007,milho,1500,1500,1080,378,720,-6.2,0,EN,0,1418,7,3
2008,milho,2000,2000,1440,432,720,-3.3,0,LN,1,1394,4,2
2009,milho,2100,2100,1512,756,720,-1.3,0,LN,0,1216,6,6
2010,milho,2100,2100,1512,756,720,-1.2,0,EN,1,1005,13,13
2011,milho,2000,2000,1440,864,720,-2.1,0,LN,1,1444,4,11
2012,milho,2000,2000,1440,835,720,-3,0,LN,0,1202,5,8
2013,milho,300,300,240,131,800,6.5,11.1,LN,0,1139,11,17
2014,milho,300,300,240,96,800,4.9,0,N,0,1084,7,0
2015,milho,350,350,280,129,800,3.7,0,EN,0,1140,6,32
2016,milho,400,400,320,160,800,2.9,0,EN,1,1158,9,54
2017,milho,300,300,240,72,800,2,0,LN,0,1467,6,28
2018,milho,320,320,256,132,800,1.3,0,LN,0,1370,12,33
2019,milho,320,320,256,182,800,0.7,0,EN,0,1816,6,21
2020,milho,320,320,256,197,800,0.2,0,N,0,1695,5,4
2021,milho,350,350,630,856,1800,124.3,125,LN,1,1594,3,12
2022,milho,350,350,280,385,800,-0.6,-55.6,LN,0,1610,3,4
2023,milho,350,350,280,316,800,-0.7,0,LN,0,1680,3,3
2024,milho,350,350,280,415,800,-0.8,0,EN,1,1465,10,57
2003,milho1,2100,2100,1995,,950,0,,EN,1,1440,9,0
2004,milho1,2300,2300,2185,,950,8,0,N,0,1047,6,1
2005,milho1,1500,1500,1080,,720,-12.4,-24.2,EN,0,1060,9,13
2006,milho1,1500,1500,1080,,720,-7.3,0,LN,0,1367,6,10
2007,milho1,1500,1500,1080,,720,-3.3,0,EN,0,1418,7,3
2008,milho1,2000,2000,1440,,720,0,0,LN,1,1394,4,2
2009,milho1,2100,2100,1512,,720,0.2,0,LN,0,1216,6,6
2010,milho1,2100,2100,1512,,720,0.2,0,EN,1,1005,13,13
2011,milho1,2000,2000,1440,,720,-0.8,0,LN,1,1444,4,11
2012,milho1,2000,2000,1440,,720,-3.6,0,LN,0,1202,5,8
2013,milho1,300,300,240,,800,3.9,11.1,LN,0,1139,11,17
2014,milho1,300,300,240,,800,1.8,0,N,0,1084,7,0
2015,milho1,350,350,280,,800,0.3,0,EN,0,1140,6,32
2016,milho1,400,400,320,,800,0,0,EN,1,1158,9,54
2017,milho1,300,300,240,,800,0,0,LN,0,1467,6,28
2018,milho1,320,320,256,,800,0,0,LN,0,1370,12,33
2019,milho1,320,320,256,,800,0,0,EN,0,1816,6,21
2020,milho1,320,320,256,,800,0,0,N,0,1695,5,4
2021,milho1,350,350,630,,1800,125,125,LN,1,1594,3,12
2022,milho1,350,350,280,,800,0,-55.6,LN,0,1610,3,4
2023,milho1,350,350,280,,800,0,0,LN,0,1680,3,3
2024,milho1,350,350,280,,800,0,0,EN,1,1465,10,57
