ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,arroz,5,5,5,3,1000,0,0,974,EN,0,0.5,1835,2,16
2016,arroz,5,5,5,3,1000,0,0,985,EN,1,2.2,1428,7,32
2017,arroz,5,5,5,4,1000,0,0,999,LN,0,-0.7,1584,6,14
2018,arroz,5,5,5,4,1000,0,0,1017,LN,0,-1.1,1594,2,7
2019,arroz,5,5,5,5,1000,0,0,1040,EN,0,0.6,1774,2,5
2020,arroz,5,5,5,5,1000,0,0,1069,N,0,0.1,1487,2,6
2021,arroz,6,6,6,12,1000,0,0,1103,LN,0,-1.2,1641,4,23
2022,arroz,6,6,6,9,1000,0,0,1143,LN,0,-1.2,1838,4,4
2023,arroz,4,4,8,14,2000,100,100,1187,LN,0,-0.8,1312,8,2
2024,arroz,4,4,4,9,1000,0,-50,1234,EN,0,1.2,1632,7,42
2002,cana,2,2,150,3,75000,,,,N,0,-0.1,1539,3,0
2003,cana,3,3,225,9,75000,,0,,EN,0,0.9,1552,6,1
2004,cana,3,3,225,10,75000,,0,,N,0,0.3,1466,4,2
2005,cana,5,5,351,16,70200,,-6.4,,EN,0,0.6,1649,3,4
2006,cana,15,15,1032,60,68800,,-2,,LN,0,-0.9,1573,3,15
2007,cana,2,2,132,9,66000,,-4.1,,EN,0,0.6,1530,5,0
2008,cana,2,2,117,8,58500,,-11.4,,LN,1,-1.6,1310,4,2
2009,cana,2,2,117,5,58500,,0,,LN,0,-0.9,1575,7,9
2011,cana,2,2,117,34,58500,,,,LN,0,-1.4,1140,6,12
2012,cana,2,2,117,34,58500,,0,,LN,0,-0.8,1642,3,9
2013,cana,2,2,126,50,63000,,7.7,,LN,0,-0.6,1824,5,7
2014,cana,2,2,126,44,63000,,0,,LN,0,-0.5,1881,2,1
2015,cana,2,2,126,19,63000,,0,,EN,0,0.5,1835,2,16
2016,cana,2,2,137,22,68500,,8.7,,EN,1,2.2,1428,7,32
1993,feijao,4179,4179,1755,20.4858,420,6.6,,479,N,0,0.3,1814,4,0
1994,feijao,3573,3573,1501,708,420,-4.7,0,472,N,0,0.3,1830,3,3
1995,feijao,2858,2858,1200,372,420,-12.2,-0.1,466,EN,0,1.4,1975,4,4
1996,feijao,3114,3114,1868,775,600,18.2,42.9,459,LN,0,-0.9,1701,4,4
1997,feijao,3256,3256,1954,879,600,13.7,0,452,N,0,-0.3,1513,3,0
1998,feijao,2169,2169,651,495,300,-44.5,-50,444,EN,1,2.3,1351,5,8
1999,feijao,2484,2484,994,522,400,-26.6,33.3,436,LN,1,-1.6,1580,2,4
2000,feijao,2040,2040,1124,618,551,1.8,37.7,427,LN,1,-1.6,1489,11,6
2001,feijao,2142,2142,1285,578,600,15.1,8.9,418,LN,0,-0.7,1478,5,0
2002,feijao,938,938,450,495,480,-2.9,-20,409,N,0,-0.3,1539,3,0
2003,feijao,1032,1032,475,689,460,-1.8,-4.1,399,EN,0,1.2,1552,6,1
2004,feijao,270,270,65,59,241,-45.7,-47.7,389,N,0,0.3,1466,4,2
2005,feijao,285,285,120,128,421,-2.3,74.9,380,EN,0,0.7,1649,3,4
2006,feijao,376,376,158,171,420,-0.6,-0.2,371,LN,0,-0.8,1573,3,15
2007,feijao,376,376,158,205,420,-0.1,0,363,EN,0,0.9,1530,5,0
2008,feijao,414,414,174,274,420,0,0,355,LN,1,-1.5,1310,4,2
2009,feijao,352,352,148,206,420,0.8,0,350,LN,0,-0.8,1575,7,9
2010,feijao,352,352,32,60,91,-78,-78.4,345,EN,1,1.6,1702,3,3
2011,feijao,352,352,148,200,420,5.4,200,343,LN,1,-1.6,1140,6,12
2012,feijao,352,352,148,318,420,9.6,0,342,LN,0,-1,1642,3,9
2013,feijao,352,352,118,470,335,-8.9,-20.3,342,N,0,-0.4,1824,5,7
2014,feijao,352,352,118,470,335,-5,0,345,N,0,-0.3,1881,2,1
2015,feijao,352,352,118,255,335,-0.5,0,348,EN,0,0.6,1835,2,16
2016,feijao,352,352,118,155,335,3.2,0,354,EN,1,2.4,1428,7,32
2017,feijao,352,352,118,708,335,3,0,361,LN,0,-1,1584,6,14
2018,feijao,352,352,118,283,335,0.6,0,369,LN,0,-1.3,1594,2,7
2019,feijao,352,352,118,354,335,-4,0,379,EN,0,0.7,1774,2,5
2020,feijao,352,352,118,433,335,-9.6,0,390,N,0,0.2,1487,2,6
2021,feijao,150,150,80,332,533,34.1,59.1,402,LN,0,-1.4,1641,4,23
2022,feijao,100,100,50,242,500,16.1,-6.3,415,LN,0,-1.2,1838,4,4
2023,feijao,50,50,25,142,500,6.5,0,428,LN,0,-1,1312,8,2
2024,feijao,50,50,22,132,440,-14.5,-12,442,EN,1,1.5,1632,7,42
1993,milho,4113,4113,6581,22.2556,1600,-1.8,,1506,EN,0,0.9,1814,4,0
1994,milho,5758,5758,9213,774,1600,1.3,0,1496,N,0,0.4,1830,3,3
1995,milho,5063,5063,8101,862,1600,4.1,0,1487,EN,0,0.7,1975,4,4
1996,milho,3288,3288,4274,385,1300,-13.7,-18.8,1481,LN,0,-0.6,1701,4,4
1997,milho,3437,3437,4468,469,1300,-12.5,0,1480,N,0,0.2,1513,3,0
1998,milho,3609,3609,5414,650,1500,1.8,15.4,1484,EN,0,1.3,1351,5,8
1999,milho,3786,3786,5679,727,1500,1.8,0,1495,LN,0,-1.1,1580,2,4
2000,milho,3236,3236,4854,874,1500,1.1,0,1512,LN,0,-1.1,1489,11,6
2001,milho,3066,3066,4599,713,1500,-1.1,0,1534,LN,0,-0.5,1478,5,0
2002,milho,500,500,750,326,1500,-3.9,0,1561,N,0,0,1539,3,0
2003,milho,523,523,785,345,1501,-6.7,0.1,1590,N,0,0.2,1552,6,1
2004,milho,616,616,1081,276,1755,5.8,16.9,1619,N,0,0.1,1466,4,2
2005,milho,586,586,1028,278,1754,3.1,0,1647,N,0,0.3,1649,3,4
2006,milho,586,586,1028,278,1754,0.9,0,1673,LN,0,-0.6,1573,3,15
2007,milho,586,586,1028,339,1754,0.1,0,1695,N,0,-0.2,1530,5,0
2008,milho,586,586,1028,378,1754,-0.3,0,1715,LN,0,-1.3,1310,4,2
2009,milho,557,557,978,450,1756,0,0.1,1732,LN,0,-0.7,1575,7,9
2010,milho,557,557,977,273,1754,0.1,-0.1,1748,EN,0,0.6,1702,3,3
2011,milho,557,557,977,410,1754,-1.1,0,1763,LN,0,-0.9,1140,6,12
2012,milho,560,560,982,409,1754,-2.4,0,1780,LN,0,-0.6,1642,3,9
2013,milho,900,900,1590,636,1767,-3.8,0.7,1799,LN,0,-0.5,1824,5,7
2014,milho,450,450,870,357,1933,3.3,9.4,1822,N,0,-0.3,1881,2,1
2015,milho,450,450,870,358,1933,1.6,0,1852,EN,0,0.5,1835,2,16
2016,milho,450,450,870,573,1933,0.6,0,1891,EN,0,1.3,1428,7,32
2017,milho,550,550,1050,679,1909,-0.2,-1.3,1943,N,0,-0.3,1584,6,14
2018,milho,550,550,1050,549,1909,1.3,0,2011,LN,0,-0.9,1594,2,7
2019,milho,530,530,954,485,1800,-1.4,-5.7,2100,EN,0,0.6,1774,2,5
2020,milho,530,530,954,668,1800,3.2,0,2211,N,0,0,1487,2,6
2021,milho,300,300,483,516,1610,-1.8,-10.6,2348,LN,0,-1,1641,4,23
2022,milho,325,325,1239,1645,3812,152.6,136.8,2509,LN,0,-1.3,1838,4,4
2023,milho,295,295,1104,1451,3742,176.3,-1.8,2693,N,0,-0.4,1312,8,2
2024,milho,295,295,758,743,2569,118.6,-31.3,2895,EN,0,0.5,1632,7,42
2003,milho1,523,523,785,,1501,-14.5,,1658,EN,0,1.2,1552,6,1
2004,milho1,616,616,1081,,1755,0,16.9,1675,N,0,0.3,1466,4,2
2005,milho1,586,586,1028,,1754,0,0,1691,EN,0,0.7,1649,3,4
2006,milho1,586,586,1028,,1754,0,0,1707,LN,0,-0.8,1573,3,15
2007,milho1,586,586,1028,,1754,0,0,1720,EN,0,0.9,1530,5,0
2008,milho1,586,586,1028,,1754,0,0,1732,LN,1,-1.5,1310,4,2
2009,milho1,557,557,978,,1756,0.1,0.1,1740,LN,0,-0.8,1575,7,9
2010,milho1,557,557,977,,1754,0,-0.1,1745,EN,1,1.6,1702,3,3
2011,milho1,557,557,977,,1754,-0.2,0,1747,LN,1,-1.6,1140,6,12
2012,milho1,560,560,982,,1754,-1,0,1748,LN,0,-1,1642,3,9
2013,milho1,800,800,1440,,1800,0.9,2.6,1749,N,0,-0.4,1824,5,7
2014,milho1,400,400,720,,1800,0.4,0,1755,N,0,-0.3,1881,2,1
2015,milho1,400,400,720,,1800,0,0,1770,EN,0,0.6,1835,2,16
2016,milho1,400,400,720,,1800,0,0,1796,EN,1,2.4,1428,7,32
2017,milho1,500,500,900,,1800,0,0,1838,LN,0,-1,1584,6,14
2018,milho1,500,500,900,,1800,0,0,1901,LN,0,-1.3,1594,2,7
2019,milho1,500,500,900,,1800,0,0,1986,EN,0,0.7,1774,2,5
2020,milho1,500,500,900,,1800,0,0,2097,N,0,0.2,1487,2,6
2021,milho1,270,270,405,,1500,-16.7,-16.7,2233,LN,0,-1.4,1641,4,23
2022,milho1,280,280,1023,,3654,103,143.6,2395,LN,0,-1.2,1838,4,4
2023,milho1,250,250,888,,3552,97.3,-2.8,2580,LN,0,-1,1312,8,2
2024,milho1,250,250,596,,2384,32.4,-32.9,2785,EN,1,1.5,1632,7,42
2013,milho2,100,100,150,,1500,,,,LN,0,-0.5,1824,5,7
2014,milho2,50,50,150,,3000,,100,,N,0,-0.3,1881,2,1
2015,milho2,50,50,150,,3000,,0,,EN,0,0.5,1835,2,16
2016,milho2,50,50,150,,3000,,0,,EN,0,1.3,1428,7,32
2017,milho2,50,50,150,,3000,,0,,N,0,-0.3,1584,6,14
2018,milho2,50,50,150,,3000,,0,,LN,0,-0.9,1594,2,7
2019,milho2,30,30,54,,1800,,-40,,EN,0,0.6,1774,2,5
2020,milho2,30,30,54,,1800,,0,,N,0,0,1487,2,6
2021,milho2,30,30,78,,2600,,44.4,,LN,0,-1,1641,4,23
2022,milho2,45,45,216,,4800,,84.6,,LN,0,-1.3,1838,4,4
2023,milho2,45,45,216,,4800,,0,,N,0,-0.4,1312,8,2
2024,milho2,45,45,162,,3600,,-25,,EN,0,0.5,1632,7,42
