ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,2700,2700,19440,4471,7200,3.7,17.6,6089,EN,1,1.6,1074,10,0
2011,milho,3000,3000,21600,8856,7200,3.3,0,6269,LN,1,-1.6,1176,9,0
2012,milho,3000,3000,21600,8208,7200,3.4,0,6455,LN,0,-1,680,9,0
2013,milho,2500,2500,12600,4158,5040,-28.6,-30,6646,N,0,-0.4,842,11,0
2014,milho,2200,2200,14784,5914,6720,-6.8,33.3,6843,N,0,-0.3,848,11,0
2015,milho,1000,1000,10000,4000,10000,29.2,48.8,7045,EN,0,0.6,1058,11,0
2016,milho,750,750,6000,3600,8000,-3.5,-20,7254,EN,1,2.4,1286,14,0
2017,milho,1000,1000,8400,5040,8400,-5.1,5,7469,LN,0,-1,917,7,0
2018,milho,1700,1700,17000,8500,10000,9.6,19,7690,LN,0,-1.3,927,10,0
2019,milho,2100,2100,21000,12600,10000,7.8,0,7918,EN,0,0.7,928,13,0
2020,milho,2100,2100,13914,9740,6626,-28.4,-33.7,8152,N,0,0.2,771,12,0
2021,milho,2100,2100,18480,27720,8800,-3.2,32.8,8394,LN,0,-1.4,718,15,1
2022,milho,2020,1900,11400,11400,6000,-31.7,-31.8,8642,LN,0,-1.2,726,8,1
2023,milho,2100,2100,17798,17798,8475,1.5,41.3,8898,LN,0,-1,1018,7,0
2024,milho,2100,2100,16731,25097,7967,2.3,-6,9162,EN,1,1.5,1627,9,1
2003,milho1,3100,3100,16740,,5400,9.3,,4125,EN,0,1.2,1144,5,0
2004,milho1,3000,3000,14400,,4800,0.6,-11.1,4388,N,0,0.3,814,9,0
2005,milho1,2500,2500,6000,,2400,-50.5,-50,4666,EN,0,0.7,785,13,0
2006,milho1,2500,2500,9000,,3600,-30,50,4959,LN,0,-0.8,769,12,0
2007,milho1,1700,1700,10200,,6000,7.7,66.7,5267,EN,0,0.9,940,10,0
2008,milho1,2700,2700,21060,,7800,21.4,30,5586,LN,1,-1.5,874,8,0
2009,milho1,2700,2700,16524,,6120,-11.6,-21.5,5911,LN,0,-0.8,930,8,0
2010,milho1,2700,2700,19440,,7200,0.6,17.6,6239,EN,1,1.6,1074,10,0
2011,milho1,3000,3000,21600,,7200,3.9,0,6562,LN,1,-1.6,1176,9,0
2012,milho1,3000,3000,21600,,7200,6.8,0,6872,LN,0,-1,680,9,0
2013,milho1,2500,2500,12600,,5040,-24.4,-30,7161,N,0,-0.4,842,11,0
2014,milho1,2200,2200,14784,,6720,-2.6,33.3,7423,N,0,-0.3,848,11,0
2015,milho1,1000,1000,10000,,10000,36.6,48.8,7651,EN,0,0.6,1058,11,0
2016,milho1,750,750,6000,,8000,-3.2,-20,7840,EN,1,2.4,1286,14,0
2017,milho1,1000,1000,8400,,8400,-5.9,5,7988,LN,0,-1,917,7,0
2018,milho1,1700,1700,17000,,10000,7.1,19,8096,LN,0,-1.3,927,10,0
2019,milho1,2100,2100,21000,,10000,7.1,0,8167,EN,0,0.7,928,13,0
2020,milho1,2100,2100,13914,,6626,-26.4,-33.7,8207,N,0,0.2,771,12,0
2021,milho1,2100,2100,18480,,8800,2.2,32.8,8222,LN,0,-1.4,718,15,1
2022,milho1,2020,1900,11400,,6000,-28,-31.8,8220,LN,0,-1.2,726,8,1
2023,milho1,2100,2100,17798,,8475,4.8,41.3,8208,LN,0,-1,1018,7,0
2024,milho1,2100,2100,16731,,7967,1.4,-6,8193,EN,1,1.5,1627,9,1
1997,soja,1500,1500,2880,490,1920,4.1,,1978,N,0,-0.3,939,15,0
1998,soja,2000,2000,4200,840,2100,0.6,9.4,2017,EN,1,2.3,1736,6,0
1999,soja,2000,1950,3510,878,1800,-21.1,-14.3,2057,LN,1,-1.6,797,10,0
2000,soja,2300,2300,5520,1435,2400,-1.1,33.3,2097,LN,1,-1.6,770,9,0
2001,soja,2100,2100,5670,1605,2700,6.9,12.5,2139,LN,0,-0.7,1208,6,0
2002,soja,2400,2400,6480,2372,2700,4.7,0,2181,N,0,-0.3,942,8,0
2003,soja,2400,2400,6480,3629,2700,4.2,0,2223,EN,0,1.2,1144,5,0
2004,soja,2900,2900,6960,4635,2400,-2.7,-11.1,2267,N,0,0.3,814,9,0
2005,soja,4000,4000,5280,2550,1320,-43.4,-45,2312,EN,0,0.7,785,13,0
2006,soja,3500,3500,5250,2100,1500,-33.5,13.6,2357,LN,0,-0.8,769,12,0
2007,soja,3800,3800,7980,3455,2100,-5.2,40,2403,EN,0,0.9,940,10,0
2008,soja,3900,3900,9360,3585,2400,3.7,14.3,2451,LN,1,-1.5,874,8,0
2009,soja,3900,3900,9360,7020,2400,-1.8,0,2499,LN,0,-0.8,930,8,0
2010,soja,4000,4000,10800,5724,2700,4,12.5,2548,EN,1,1.6,1074,10,0
2011,soja,4000,4000,13200,9372,3300,22.7,22.2,2598,LN,1,-1.6,1176,9,0
2012,soja,4300,4300,11610,10449,2700,-2.9,-18.2,2649,LN,0,-1,680,9,0
2013,soja,4500,4500,9720,8845,2160,-25.3,-20,2701,N,0,-0.4,842,11,0
2014,soja,6000,6000,16800,16800,2800,-7,29.6,2754,N,0,-0.3,848,11,0
2015,soja,6500,6500,21450,21236,3300,3.9,17.9,2808,EN,0,0.6,1058,11,0
2016,soja,7500,7500,24750,29502,3300,-1.2,0,2863,EN,1,2.4,1286,14,0
2017,soja,7500,7500,27000,27000,3600,3,9.1,2920,LN,0,-1,917,7,0
2018,soja,8700,8700,31320,31320,3600,0.7,0,2977,LN,0,-1.3,927,10,0
2019,soja,8300,8300,29880,29880,3600,-0.3,0,3035,EN,0,0.7,928,13,0
2020,soja,8300,8300,20750,29050,2500,-30.7,-30.6,3095,N,0,0.2,771,12,0
2021,soja,8300,8300,29050,72625,3500,-1.8,40,3156,LN,0,-1.4,718,15,1
2022,soja,8400,7500,16650,33300,2220,-36.5,-36.6,3218,LN,0,-1.2,726,8,1
2023,soja,8300,8300,26560,53120,3200,-5.6,44.1,3281,LN,0,-1,1018,7,0
2024,soja,9230,9230,31567,63134,3420,4.9,6.9,3346,EN,1,1.5,1627,9,1
1997,trigo,500,400,361,51,902,-35.4,,1538,EN,1,1.7,939,15,0
1998,trigo,100,100,180,18,1800,15.7,99.4,1598,LN,0,-1.2,1736,6,0
1999,trigo,140,140,302,40,2157,28.6,19.8,1661,LN,0,-1,797,10,0
2000,trigo,140,140,252,45,1800,1.5,-16.6,1724,N,0,-0.4,770,9,0
2001,trigo,160,160,288,75,1800,-1.6,0,1789,N,0,0,1208,6,0
2002,trigo,160,160,288,156,1800,-3.4,0,1853,EN,0,0.9,942,8,0
2003,trigo,300,300,720,216,2400,30.3,33.3,1918,N,0,0,1144,5,0
2004,trigo,500,500,900,360,1800,-2.1,-25,1983,EN,0,0.7,814,9,0
2005,trigo,500,500,900,239,1800,-3.9,0,2047,N,0,-0.1,785,13,0
2006,trigo,300,300,600,252,2000,-0.8,11.1,2111,N,0,0.1,769,12,0
2007,trigo,300,300,600,270,2000,-8.7,0,2174,LN,0,-0.6,940,10,0
2008,trigo,500,500,1140,494,2280,-5.7,14,2236,N,0,-0.3,874,8,0
2009,trigo,500,300,900,345,3000,13.9,31.6,2295,N,0,0.3,930,8,0
2010,trigo,200,200,600,300,3000,8.5,0,2352,LN,0,-1.3,1074,10,0
2011,trigo,200,200,600,300,3000,6.4,0,2406,N,0,-0.4,1176,9,0
2012,trigo,100,100,240,130,2400,-15.7,-20,2457,N,0,0.3,680,9,0
2013,trigo,100,100,250,175,2500,-11.7,4.2,2506,N,0,-0.4,842,11,0
2014,trigo,650,650,1950,1365,3000,7.1,20,2554,N,0,-0.1,848,11,0
2015,trigo,200,200,300,141,1500,-47.7,-50,2601,EN,0,1.3,1058,11,0
2016,trigo,200,200,600,375,3000,2.1,100,2649,LN,0,-0.9,1286,14,0
2017,trigo,50,50,90,50,1800,-40,-40,2698,N,0,-0.2,917,7,0
2018,trigo,135,135,405,122,3000,-0.5,66.7,2749,N,0,0.1,927,10,0
2019,trigo,135,135,405,284,3000,-0.5,0,2802,N,0,0,928,13,0
2020,trigo,135,135,405,547,3000,-0.6,0,2855,LN,0,-0.8,771,12,0
2021,trigo,135,135,405,324,3000,-0.5,0,2910,LN,0,-0.6,718,15,1
2022,trigo,135,135,405,405,3000,-0.3,0,2965,LN,0,-0.9,726,8,1
2023,trigo,135,135,405,405,3000,0,0,3021,EN,0,0.6,1018,7,0
2024,trigo,135,135,405,405,3000,0.5,0,3077,LN,0,-0.5,1627,9,1
