ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,70,70,4200,252,60000,-2.4,0,61308,LN,0,-1.4,1330,21,0
2012,cana,70,70,4200,252,60000,-1.8,0,59875,LN,0,-0.8,1274,16,1
2013,cana,70,70,4200,240,60000,-0.4,0,57790,LN,0,-0.6,1094,11,5
2014,cana,40,40,2400,168,60000,1.8,0,55228,LN,0,-0.5,637,25,2
2015,cana,40,40,2400,144,60000,4.9,0,52354,EN,0,0.5,781,18,17
2016,cana,45,45,2700,176,60000,9.1,0,49312,EN,1,2.2,1119,17,9
2017,cana,5,5,165,17,33000,-37,-45,46220,LN,0,-0.7,984,17,11
2018,cana,5,5,170,16,34000,-31.1,3,43176,LN,0,-1.1,991,17,17
2019,cana,6,6,240,23,40000,-12.7,17.6,40253,EN,0,0.6,1005,11,33
2020,cana,7,7,315,32,45000,7.6,12.5,37497,N,0,0.1,1495,10,12
1974,feijao,,490,118,0,241,34.1,,211,LN,1,-1.9,,,
1975,feijao,,480,100,0,208,7,-13.5,204,N,0,-0.2,,,
1976,feijao,,478,105,0,220,4.4,5.4,199,LN,0,-1.1,,,
1977,feijao,,455,87,0,191,-15.8,-13,196,EN,0,1.1,,,
1978,feijao,,445,87,0,196,-20.2,2.2,198,EN,0,1.1,,,
1979,feijao,,461,71,0,154,-41.7,-21.2,204,N,0,0.2,,,
1980,feijao,,472,73,0,155,-45.3,0.4,217,EN,0,0.7,,,
1981,feijao,,592,107,0,181,-40.3,16.9,236,N,0,0.2,1070,23,3
1982,feijao,,608,253,0,416,28.5,130.2,261,N,0,0,1541,16,0
1983,feijao,,600,226,0,377,9.6,-9.5,293,EN,1,2.5,1531,6,0
1984,feijao,,441,143,0,324,-11.4,-13.9,328,LN,0,-1,1057,19,10
1985,feijao,,548,187,0,341,-12.9,5.2,365,LN,0,-1,1666,9,2
1986,feijao,,548,187,0,341,-17.5,0,399,N,0,-0.2,1236,14,0
1987,feijao,,548,270,0,493,15,44.4,428,EN,1,1.5,983,20,6
1988,feijao,540,540,262,0,485,10.2,-1.5,448,EN,0,0.9,1191,11,3
1989,feijao,550,550,267,3e-04,485,8.1,0.1,459,LN,1,-1.9,1198,6,0
1990,feijao,540,540,262,0.0041,485,6.5,-0.1,462,N,0,0,1021,17,11
1991,feijao,635,635,304,0.0244,479,5.1,-1.3,458,EN,0,0.5,1366,12,1
1992,feijao,705,705,289,0.2215,410,-9.1,-14.4,451,EN,1,2.1,979,9,0
1993,feijao,710,710,297,5.1444,418,-6.5,2,443,N,0,0.3,959,9,2
1994,feijao,750,750,333,158,444,0.6,6.1,436,N,0,0.3,1137,14,2
1995,feijao,750,750,315,217,420,-2.5,-5.4,430,EN,0,1.4,957,12,14
1996,feijao,760,760,321,274,422,-0.4,0.6,428,LN,0,-0.9,1207,10,5
1997,feijao,750,750,315,284,420,-0.9,-0.6,427,N,0,-0.3,1431,19,1
1998,feijao,705,705,302,332,428,0.7,2,429,EN,1,2.3,1219,13,18
1999,feijao,705,705,301,301,427,-0.3,-0.3,432,LN,1,-1.6,1132,8,2
2000,feijao,700,700,300,270,429,-0.7,0.4,435,LN,1,-1.6,1307,7,3
2001,feijao,700,700,300,270,429,-1.9,0,439,LN,0,-0.7,862,12,2
2002,feijao,600,600,270,259,450,1.6,5,443,N,0,-0.3,1470,17,0
2003,feijao,700,570,261,392,458,1.9,1.8,448,EN,0,1.2,1341,18,7
2004,feijao,560,560,262,322,468,2.7,2.2,452,N,0,0.3,1455,6,2
2005,feijao,540,540,257,342,476,3,1.7,459,EN,0,0.7,1417,8,0
2006,feijao,530,530,252,277,475,1,-0.1,467,LN,0,-0.8,995,16,5
2007,feijao,540,540,255,383,472,-2.1,-0.7,477,EN,0,0.9,1316,16,0
2008,feijao,535,535,259,622,484,-2.3,2.5,490,LN,1,-1.5,1408,11,4
2009,feijao,525,525,252,265,480,-5.6,-0.8,506,LN,0,-0.8,1626,7,4
2010,feijao,520,520,250,350,481,-7.9,0.2,524,EN,1,1.6,1181,13,4
2011,feijao,255,255,141,323,553,2.9,15,546,LN,1,-1.6,1330,21,0
2012,feijao,255,255,147,391,576,4.5,4.3,569,LN,0,-1,1274,16,1
2013,feijao,255,255,153,409,600,6.3,4.1,593,N,0,-0.4,1094,11,5
2014,feijao,255,255,153,319,600,4,0,618,N,0,-0.3,637,25,2
2015,feijao,255,255,153,394,600,1.5,0,641,EN,0,0.6,781,18,17
2016,feijao,255,255,153,649,600,-1.1,0,663,EN,1,2.4,1119,17,9
2017,feijao,50,50,63,138,1260,102.4,110,681,LN,0,-1,984,17,11
2018,feijao,55,55,33,108,600,-6.1,-52.4,696,LN,0,-1.3,991,17,17
2019,feijao,65,65,39,116,600,-8.6,0,708,EN,0,0.7,1005,11,33
2020,feijao,45,45,32,126,711,5.5,18.5,717,N,0,0.2,1495,10,12
2021,feijao,40,40,27,122,675,-2.6,-5.1,723,LN,0,-1.4,756,11,17
2022,feijao,28,28,19,98,679,-4.7,0.5,727,LN,0,-1.2,1575,14,4
2023,feijao,30,30,23,102,767,4.7,13,731,LN,0,-1,1243,10,2
2024,feijao,30,30,23,113,767,1.8,0,734,EN,1,1.5,1087,10,32
1974,milho,,1250,1875,0,1500,12.8,,1292,LN,1,-1.9,,,
1975,milho,,1220,1830,0,1500,-0.4,0,1387,N,0,-0.2,,,
1976,milho,,1220,1812,0,1485,-11.2,-1,1489,LN,0,-1.1,,,
1977,milho,,1209,1366,0,1130,-38.2,-23.9,1599,EN,0,1.1,,,
1978,milho,,1212,1372,0,1132,-42.7,0.2,1718,EN,0,1.1,,,
1979,milho,,1220,2196,0,1800,-14.8,59,1847,N,0,0.2,,,
1980,milho,,1232,3018,0,2450,9.3,36.1,1983,EN,0,0.7,,,
1981,milho,,1602,3973,0,2480,5.1,1.2,2125,N,0,0.2,1070,23,3
1982,milho,,2070,5589,0,2700,9.2,8.9,2267,N,0,0,1541,16,0
1983,milho,,2075,6225,0,3000,16.5,11.1,2407,EN,1,2.5,1531,6,0
1984,milho,,2075,4980,0,2400,-9.9,-20,2538,LN,0,-1,1057,19,10
1985,milho,,2170,5208,0,2400,-12.4,0,2658,LN,0,-1,1666,9,2
1986,milho,,2170,6293,0,2900,3.2,20.8,2763,N,0,-0.2,1236,14,0
1987,milho,,2170,6510,0,3000,4.5,3.4,2853,EN,1,1.5,983,20,6
1988,milho,2200,2200,6600,1e-04,3000,2.9,0,2930,EN,0,0.9,1191,11,3
1989,milho,2200,2200,6600,0.0012,3000,1.3,0,2997,LN,1,-1.9,1198,6,0
1990,milho,2450,2438,7394,0.0307,3033,0.6,1.1,3057,N,0,0,1021,17,11
1991,milho,2800,2800,7840,0.1608,2800,-9.3,-7.7,3113,EN,0,0.5,1366,12,1
1992,milho,2900,2900,8468,1.9184,2920,-7.7,4.3,3169,EN,1,2.1,979,9,0
1993,milho,3000,3000,9300,47.8385,3100,-4.1,6.2,3225,N,0,0.3,959,9,2
1994,milho,3100,3100,10850,1109,3500,6.5,12.9,3281,N,0,0.3,1137,14,2
1995,milho,3200,3200,11200,1652,3500,5,0,3336,EN,0,1.4,957,12,14
1996,milho,3250,3250,11375,2275,3500,3.5,0,3390,LN,0,-0.9,1207,10,5
1997,milho,2000,2000,7000,1050,3500,2.1,0,3441,N,0,-0.3,1431,19,1
1998,milho,2250,2250,7875,1181,3500,0.8,0,3489,EN,1,2.3,1219,13,18
1999,milho,2320,2320,8094,1457,3489,-0.9,-0.3,3536,LN,1,-1.6,1132,8,2
2000,milho,1800,1800,6300,1071,3500,-1.9,0.3,3583,LN,1,-1.6,1307,7,3
2001,milho,1800,1800,6300,1008,3500,-3,0,3633,LN,0,-0.7,862,12,2
2002,milho,1800,1800,6300,1569,3500,-4.1,0,3689,N,0,-0.3,1470,17,0
2003,milho,1800,1800,6300,2142,3500,-5.5,0,3752,EN,0,1.2,1341,18,7
2004,milho,1800,1800,7200,2304,4000,6,14.3,3824,N,0,0.3,1455,6,2
2005,milho,1700,1700,6970,2091,4100,6.3,2.5,3905,EN,0,0.7,1417,8,0
2006,milho,1700,1700,6273,1882,3690,-6.2,-10,3992,LN,0,-0.8,995,16,5
2007,milho,1750,1750,7175,2511,4100,2.1,11.1,4083,EN,0,0.9,1316,16,0
2008,milho,1780,1780,7476,2467,4200,2.3,2.4,4172,LN,1,-1.5,1408,11,4
2009,milho,1800,1800,7560,2495,4200,0.5,0,4258,LN,0,-0.8,1626,7,4
2010,milho,1800,1800,7560,2570,4200,-1,0,4334,EN,1,1.6,1181,13,4
2011,milho,500,500,2100,882,4200,-2.2,0,4400,LN,1,-1.6,1330,21,0
2012,milho,600,600,3600,1536,6000,38.1,42.9,4453,LN,0,-1,1274,16,1
2013,milho,500,500,2100,965,4200,-4.2,-30,4494,N,0,-0.4,1094,11,5
2014,milho,950,950,4425,1814,4658,5.4,10.9,4524,N,0,-0.3,637,25,2
2015,milho,950,950,4500,2403,4737,6.4,1.7,4544,EN,0,0.6,781,18,17
2016,milho,950,950,4200,3407,4421,-1.3,-6.7,4557,EN,1,2.4,1119,17,9
2017,milho,92,92,414,352,4500,-0.1,1.8,4564,LN,0,-1,984,17,11
2018,milho,100,100,418,375,4180,-7.6,-7.1,4568,LN,0,-1.3,991,17,17
2019,milho,110,110,498,492,4527,-0.2,8.3,4569,EN,0,0.7,1005,11,33
2020,milho,90,90,405,385,4500,-1.1,-0.6,4569,N,0,0.2,1495,10,12
2021,milho,90,90,432,749,4800,5.4,6.7,4567,LN,0,-1.4,756,11,17
2022,milho,80,80,360,592,4500,-1.2,-6.2,4565,LN,0,-1.2,1575,14,4
2023,milho,100,100,456,513,4560,0.3,1.3,4562,LN,0,-1,1243,10,2
2024,milho,100,100,452,434,4520,-0.4,-0.9,4559,EN,1,1.5,1087,10,32
2003,milho1,1800,1800,6300,,3500,-3,,3747,EN,0,1.2,1341,18,7
2004,milho1,1800,1800,7200,,4000,4.8,14.3,3833,N,0,0.3,1455,6,2
2005,milho1,1700,1700,6970,,4100,3.1,2.5,3921,EN,0,0.7,1417,8,0
2006,milho1,1700,1700,6273,,3690,-9.8,-10,4009,LN,0,-0.8,995,16,5
2007,milho1,1750,1750,7175,,4100,-1.4,11.1,4096,EN,0,0.9,1316,16,0
2008,milho1,1780,1780,7476,,4200,0.7,2.4,4181,LN,1,-1.5,1408,11,4
2009,milho1,1800,1800,7560,,4200,0.4,0,4261,LN,0,-0.8,1626,7,4
2010,milho1,1800,1800,7560,,4200,0,0,4334,EN,1,1.6,1181,13,4
2011,milho1,500,500,2100,,4200,-0.1,0,4397,LN,1,-1.6,1330,21,0
2012,milho1,600,600,3600,,6000,40.6,42.9,4448,LN,0,-1,1274,16,1
2013,milho1,500,500,2100,,4200,-3.5,-30,4487,N,0,-0.4,1094,11,5
2014,milho1,650,650,2925,,4500,0.6,7.1,4513,N,0,-0.3,637,25,2
2015,milho1,650,650,3000,,4615,1,2.6,4529,EN,0,0.6,781,18,17
2016,milho1,650,650,3000,,4615,1.1,0,4536,EN,1,2.4,1119,17,9
2017,milho1,92,92,414,,4500,0.7,-2.5,4536,LN,0,-1,984,17,11
2018,milho1,90,90,378,,4200,-3.7,-6.7,4534,LN,0,-1.3,991,17,17
2019,milho1,90,90,378,,4200,-2.6,0,4531,EN,0,0.7,1005,11,33
2020,milho1,90,90,405,,4500,3.6,7.1,4529,N,0,0.2,1495,10,12
2021,milho1,90,90,432,,4800,9.2,6.7,4530,LN,0,-1.4,756,11,17
2022,milho1,80,80,360,,4500,1.2,-6.2,4533,LN,0,-1.2,1575,14,4
2023,milho1,100,100,456,,4560,1.1,1.3,4538,LN,0,-1,1243,10,2
2024,milho1,100,100,452,,4520,-1.3,-0.9,4544,EN,1,1.5,1087,10,32
2014,milho2,300,300,1500,,5000,,,,N,0,-0.3,637,25,2
2015,milho2,300,300,1500,,5000,,0,,EN,0,0.5,781,18,17
2016,milho2,300,300,1200,,4000,,-20,,EN,0,1.3,1119,17,9
2018,milho2,10,10,40,,4000,,,,LN,0,-0.9,991,17,17
2019,milho2,20,20,120,,6000,,50,,EN,0,0.6,1005,11,33
