ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,110,110,251,335,2282,46.2,116.2,1511,LN,0,-0.5,1569,4,31
2016,feijao,320,320,480,408,1500,-7.2,,1579,EN,1,2.2,1168,16,96
2021,feijao,1360,860,1784,7296,2074,21.3,,1761,LN,0,-1.2,1117,10,57
2022,feijao,1700,1700,2760,7548,1624,-4.1,-21.7,1799,LN,0,-1.2,1518,5,25
2023,feijao,2080,2080,3058,7906,1470,-11.5,-9.4,1838,LN,0,-0.8,1483,10,33
2024,feijao,6090,6090,10152,29743,1667,3,13.4,1878,EN,0,1.2,1236,6,87
1974,milho,,700,840,0,1200,-6.5,,1205,LN,0,-0.9,,,
1975,milho,,750,788,0,1051,-12.5,-12.4,1151,N,0,-0.3,,,
1976,milho,,1200,1680,0,1400,23.8,33.2,1102,N,0,-0.3,,,
1977,milho,,1840,2024,0,1100,2.4,-21.4,1059,EN,0,0.5,,,
1978,milho,,1300,1300,0,1000,-3,-9.1,1026,N,0,0.1,,,
1979,milho,,300,342,0,1140,13.9,14,1004,N,0,0.2,,,
1980,milho,,100,120,0,1200,21.9,5.3,992,N,0,0.3,,,
1981,milho,,180,135,0,750,-23.4,-37.5,991,N,0,-0.3,1492,9,32
1982,milho,,280,240,0,857,-13.2,14.3,1000,N,0,0.4,1546,3,17
1983,milho,,210,157,0,748,-25.9,-12.8,1020,EN,1,1.7,1504,6,39
1984,milho,,220,200,0,909,-12.7,21.6,1051,N,0,-0.3,1430,3,9
1985,milho,,500,650,0,1300,19.8,43,1094,LN,0,-0.6,1556,6,27
1986,milho,,500,660,0,1320,15.2,1.5,1151,N,0,-0.2,1666,6,8
1987,milho,,500,660,0,1320,6.9,0,1225,EN,0,1.3,1230,6,31
1988,milho,800,800,1200,0,1500,11.2,13.6,1319,N,0,-0.2,1625,6,37
1989,milho,800,800,1280,1e-04,1600,8.7,6.7,1437,LN,0,-1.1,1471,5,23
1990,milho,800,800,800,0.0017,1000,-37,-37.5,1580,N,0,0.3,1602,7,30
1991,milho,800,800,1200,0.0144,1500,-12.6,50,1748,N,0,0.4,1253,8,47
1992,milho,800,800,1280,0.1094,1600,-13.8,6.7,1935,EN,1,2,1272,9,41
1993,milho,830,830,2162,4.2673,2605,32.5,62.8,2129,EN,0,0.9,1169,5,31
1994,milho,550,550,1179,109,2144,3.9,-17.7,2316,N,0,0.4,1041,5,37
1995,milho,2901,2901,12011,1201,4140,90.9,93.1,2477,EN,0,0.7,990,5,39
1996,milho,4935,4935,8480,975,1718,-23.3,-58.5,2595,LN,0,-0.6,1220,4,46
1997,milho,4140,4140,19384,2617,4682,108.1,172.5,2660,N,0,0.2,1935,5,24
1998,milho,2462,2462,8772,1228,3563,60.1,-23.9,2673,EN,0,1.3,1191,8,71
1999,milho,900,900,2040,343,2267,2.5,-36.4,2641,LN,0,-1.1,1180,4,50
2000,milho,1550,1550,7070,1301,4561,108.6,101.2,2581,LN,0,-1.1,1552,13,37
2001,milho,1100,1100,2002,464,1820,-14.6,-60.1,2507,LN,0,-0.5,1374,9,39
2002,milho,1000,1000,1800,419,1800,-13.4,-1.1,2436,N,0,0,1625,7,42
2003,milho,800,800,1400,582,1750,-15.3,-2.8,2378,N,0,0.2,1341,6,68
2004,milho,1505,1505,3991,1505,2652,26.6,51.5,2340,N,0,0.1,1455,5,50
2005,milho,1180,1180,2124,637,1800,-15.6,-32.1,2322,N,0,0.3,1555,8,50
2006,milho,2450,2450,4780,1577,1951,-10.5,8.4,2327,LN,0,-0.6,1140,14,58
2007,milho,2400,2400,4800,2000,2000,-9.7,2.5,2352,N,0,-0.2,1334,7,46
2008,milho,1010,1010,3720,1879,3683,63.4,84.2,2396,LN,0,-1.3,1183,8,52
2009,milho,350,350,1260,562,3600,54.1,-2.3,2461,LN,0,-0.7,1216,15,43
2010,milho,380,380,1273,413,3350,36.5,-6.9,2549,EN,0,0.6,1302,7,34
2011,milho,250,250,525,263,2100,-18.9,-37.3,2663,LN,0,-0.9,1516,6,29
2012,milho,200,200,400,177,2000,-27.6,-4.8,2810,LN,0,-0.6,1358,5,16
2013,milho,220,220,462,296,2100,-30.1,5,2994,LN,0,-0.5,1122,8,52
2014,milho,230,230,529,239,2300,-30.2,9.5,3220,N,0,-0.3,1569,4,31
2015,milho,500,500,2500,1675,5000,40.4,117.4,3489,EN,0,0.5,1287,16,43
2016,milho,500,500,1800,1350,3600,-5.4,-28,3796,EN,0,1.3,1168,16,96
2017,milho,1000,1000,4500,3600,4500,10.7,25,4130,N,0,-0.3,1325,9,48
2018,milho,450,450,2500,2000,5556,28.4,23.5,4477,LN,0,-0.9,1629,6,40
2019,milho,570,570,3590,2154,6298,37.1,13.4,4816,EN,0,0.6,1263,6,50
2020,milho,510,510,2750,1650,5392,10.7,-14.4,5130,N,0,0,1339,5,59
2021,milho,1000,1000,5000,7083,5000,-2.9,-7.3,5411,LN,0,-1,1117,10,57
2022,milho,700,700,3955,5471,5650,4.1,13,5658,LN,0,-1.3,1518,5,25
2023,milho,1000,1000,5533,5992,5533,-3.1,-2.1,5882,N,0,-0.4,1483,10,33
2024,milho,490,490,2695,2156,5500,-8.3,-0.6,6099,EN,0,0.5,1236,6,87
2003,milho1,800,800,1400,,1750,-4,,1838,EN,0,0.9,1341,6,68
2004,milho1,1505,1505,3991,,2652,33.2,51.5,1947,N,0,0.3,1455,5,50
2005,milho1,1180,1180,2124,,1800,-18.8,-32.1,2062,EN,0,0.6,1555,8,50
2006,milho1,2450,2450,4780,,1951,-21.5,8.4,2184,LN,0,-0.9,1140,14,58
2007,milho1,2400,2400,4800,,2000,-27.1,2.5,2313,EN,0,0.6,1334,7,46
2008,milho1,1010,1010,3720,,3683,16.1,84.2,2450,LN,1,-1.6,1183,8,52
2009,milho1,350,350,1260,,3600,11.6,-2.3,2596,LN,0,-0.9,1216,15,43
2010,milho1,380,380,1273,,3350,8.6,-6.9,2749,EN,1,1.5,1302,7,34
2011,milho1,250,250,525,,2100,-18.2,-37.3,2912,LN,0,-1.4,1516,6,29
2012,milho1,200,200,400,,2000,-8.8,-4.8,3084,LN,0,-0.8,1358,5,16
2013,milho1,220,220,462,,2100,4.1,5,3267,LN,0,-0.6,1122,8,52
2014,milho1,230,230,529,,2300,-1.3,9.5,3461,LN,0,-0.5,1569,4,31
2015,milho1,500,500,2500,,5000,73.1,117.4,3666,EN,0,0.5,1287,16,43
2016,milho1,500,500,1800,,3600,-4.3,-28,3883,EN,1,2.2,1168,16,96
2017,milho1,1000,1000,4500,,4500,-2.4,25,4112,LN,0,-0.7,1325,9,48
2018,milho1,450,450,2500,,5556,3.9,23.5,4356,LN,0,-1.1,1629,6,40
2019,milho1,570,570,3590,,6298,11.1,13.4,4614,EN,0,0.6,1263,6,50
2020,milho1,510,510,2750,,5392,-6.2,-14.4,4887,N,0,0.1,1339,5,59
2021,milho1,1000,1000,5000,,5000,-12.4,-7.3,5177,LN,0,-1.2,1117,10,57
2022,milho1,700,700,3955,,5650,-0.1,13,5483,LN,0,-1.2,1518,5,25
2023,milho1,1000,1000,5533,,5533,-0.4,-2.1,5808,LN,0,-0.8,1483,10,33
2024,milho1,490,490,2695,,5500,2.1,-0.6,6152,EN,0,1.2,1236,6,87
1981,soja,,275,688,0,2502,9.6,,1649,N,0,0.2,1492,9,32
1982,soja,,2116,3174,0,1500,-30.7,-40,1675,N,0,0,1546,3,17
1983,soja,,4152,8400,0,2023,-1.8,34.9,1702,EN,1,2.5,1504,6,39
1984,soja,,12540,13820,0,1102,-44,-45.5,1729,LN,0,-1,1430,3,9
1985,soja,,10799,18060,0,1672,-11.7,51.7,1757,LN,0,-1,1556,6,27
1986,soja,,9028,17660,0,1956,6.7,17,1787,N,0,-0.2,1666,6,8
1987,soja,,3451,6016,0,1743,-2.4,-10.9,1818,EN,1,1.5,1230,6,31
1988,soja,10840,10840,19510,2e-04,1800,2.5,3.2,1850,EN,0,0.9,1625,6,37
1989,soja,10350,10350,18630,0.0029,1800,3.5,0,1884,LN,1,-1.9,1471,5,23
1990,soja,9500,9500,17100,0.0497,1800,3.5,0,1920,N,0,0,1602,7,30
1993,soja,6930,6930,12474,45.36,1800,-1.1,,2036,N,0,0.3,1169,5,31
1994,soja,9400,9400,15886,2510,1690,-10.4,-6.1,2078,N,0,0.3,1041,5,37
1995,soja,1637,1637,3264,571,1994,1,18,2121,EN,0,1.4,990,5,39
1996,soja,1000,1000,2780,445,2780,35.4,39.4,2166,LN,0,-0.9,1220,4,46
1997,soja,9800,9800,20580,4939,2100,-2.3,-24.5,2211,N,0,-0.3,1935,5,24
1998,soja,7930,7930,16950,3560,2137,-4.9,1.8,2256,EN,1,2.3,1191,8,71
1999,soja,6132,6132,16640,4742,2714,17.1,27,2302,LN,1,-1.6,1180,4,50
2000,soja,12375,12375,31488,7872,2544,6.6,-6.2,2348,LN,1,-1.6,1552,13,37
2001,soja,15177,15177,38208,11462,2517,2.8,-1.1,2394,LN,0,-0.7,1374,9,39
2002,soja,12840,12840,32357,9748,2520,1.5,0.1,2439,N,0,-0.3,1625,7,42
2003,soja,15100,15100,37750,24915,2500,-0.5,-0.8,2483,EN,0,1.2,1341,6,68
2004,soja,17280,17280,43408,24005,2512,-1.3,0.5,2527,N,0,0.3,1455,5,50
2005,soja,18330,18330,43236,18591,2359,-8.2,-6.1,2570,EN,0,0.7,1555,8,50
2006,soja,8350,8350,22000,8360,2635,0.9,11.7,2612,LN,0,-0.8,1140,14,58
2007,soja,8400,8400,22260,9639,2650,-1.2,0.6,2653,EN,0,0.9,1334,7,46
2008,soja,11888,11888,32098,24812,2700,-2.6,1.9,2693,LN,1,-1.5,1183,8,52
2009,soja,13950,13950,39100,26295,2803,-1.6,3.8,2732,LN,0,-0.8,1216,15,43
2010,soja,16200,16200,50220,24256,3100,6.2,10.6,2769,EN,1,1.6,1302,7,34
2011,soja,16260,16260,49544,34681,3047,1.7,-1.7,2804,LN,1,-1.6,1516,6,29
2012,soja,16493,16493,54426,50779,3300,8.1,8.3,2837,LN,0,-1,1358,5,16
2013,soja,32380,32380,84058,74140,2596,-15.3,-21.3,2869,N,0,-0.4,1122,8,52
2014,soja,20255,20255,60237,61095,2974,-3.2,14.6,2899,N,0,-0.3,1569,4,31
2015,soja,20424,20424,66650,62545,3263,5.5,9.7,2928,EN,0,0.6,1287,16,43
2016,soja,19819,19819,60140,53528,3034,-2.4,-7,2955,EN,1,2.4,1168,16,96
2017,soja,18826,18826,56100,46050,2980,-4.6,-1.8,2982,LN,0,-1,1325,9,48
2018,soja,2603,2603,7600,6688,2920,-6.8,-2,3008,LN,0,-1.3,1629,6,40
2019,soja,2300,2300,4687,5156,2038,-35.1,-30.2,3034,EN,0,0.7,1263,6,50
2020,soja,2803,2803,9500,13775,3389,7.9,66.3,3060,N,0,0.2,1339,5,59
2021,soja,4214,4214,13600,31960,3227,2.9,-4.8,3086,LN,0,-1.4,1117,10,57
2022,soja,5206,5206,16149,41987,3102,-0.8,-3.9,3112,LN,0,-1.2,1518,5,25
2023,soja,7211,7211,23796,51032,3300,5.9,6.4,3138,LN,0,-1,1483,10,33
2024,soja,9397,9397,27063,49615,2880,-7.1,-12.7,3164,EN,1,1.5,1236,6,87
1983,trigo,,4,4,0,1000,,,,EN,0,0.6,1504,6,39
