ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,10,10,5,3,500,3.7,0,509,EN,0,0.7,140,62,1
2006,feijao,10,10,5,6,500,3.4,0,515,LN,0,-0.8,103,39,0
2007,feijao,10,10,5,9,500,1.8,0,523,EN,0,0.9,458,26,0
2008,feijao,10,10,5,12,500,-0.1,0,531,LN,1,-1.5,293,19,3
2009,feijao,10,10,5,5,500,-2.2,0,541,LN,0,-0.8,154,40,0
2010,feijao,12,12,6,12,500,-4.7,0,551,EN,1,1.6,227,19,0
2011,feijao,12,12,6,13,500,-7.2,0,563,LN,1,-1.6,289,40,1
2012,feijao,8,8,5,13,625,12.6,25,576,LN,0,-1,290,36,0
2013,feijao,8,8,4,7,500,-12.6,-20,590,N,0,-0.4,140,48,0
2014,feijao,10,5,4,6,800,35.6,60,605,N,0,-0.3,436,15,0
2015,feijao,5,3,2,3,667,9.5,-16.7,621,EN,0,0.6,298,18,0
2016,feijao,5,5,3,11,600,-4.1,-10,638,EN,1,2.4,221,34,0
2017,feijao,4,4,2,2,500,-22,-16.7,656,LN,0,-1,80,19,0
2018,feijao,4,3,2,2,667,1.6,33.3,674,LN,0,-1.3,257,19,0
2019,feijao,5,5,4,5,800,19.2,20,693,EN,0,0.7,267,26,2
2020,feijao,5,5,6,13,1200,75,50,713,N,0,0.2,414,16,0
2021,feijao,5,3,2,3,667,-4.7,-44.4,732,LN,0,-1.4,132,21,33
2022,feijao,6,6,4,13,667,-6.6,0,751,LN,0,-1.2,329,15,25
2023,feijao,4,4,3,12,750,3.1,12.5,771,LN,0,-1,398,17,0
2024,feijao,4,4,3,12,750,1.3,0,791,EN,1,1.5,212,17,6
1974,milho,,80,36,0,450,-6.5,,520,LN,0,-0.9,,,
1975,milho,,80,40,0,500,-0.6,11.1,528,N,0,-0.3,,,
1976,milho,,90,45,0,500,-4.4,0,536,N,0,-0.3,,,
1977,milho,,40,24,0,600,11,20,544,EN,0,0.5,,,
1978,milho,,40,24,0,600,8,0,552,N,0,0.1,,,
1979,milho,,70,42,0,600,5.5,0,560,N,0,0.2,,,
1980,milho,,120,58,0,483,-16.7,-19.4,568,N,0,0.3,,,
1981,milho,,80,48,0,600,1.9,24.1,576,N,0,-0.3,371,16,0
1982,milho,,130,78,0,600,0.8,0,584,N,0,0.4,184,19,0
1983,milho,,100,60,0,600,-0.1,0,592,EN,1,1.7,267,20,0
1984,milho,,27,24,0,889,47.9,48.1,600,N,0,-0.3,224,18,1
1985,milho,,70,51,0,729,22.1,-18,607,LN,0,-0.6,380,18,1
1986,milho,,155,109,0,703,18.2,-3.5,615,N,0,-0.2,339,19,1
1987,milho,,80,42,0,525,-11.8,-25.3,623,EN,0,1.3,565,22,0
1988,milho,20,20,9,0,450,-24.1,-14.3,630,N,0,-0.2,184,26,2
1989,milho,18,18,10,0,556,-6.1,23.5,638,LN,0,-1.1,343,16,0
1990,milho,10,10,6,0,600,0.6,8,646,N,0,0.3,347,19,0
1991,milho,25,25,15,3e-04,600,-1,0,655,N,0,0.4,195,29,0
1992,milho,50,45,29,0.0144,644,4.1,7.4,663,EN,1,2,470,57,0
1993,milho,35,35,23,0.184,657,3.7,2,672,EN,0,0.9,92,28,0
1994,milho,42,42,27,11,643,-1.5,-2.2,680,N,0,0.4,373,18,0
1995,milho,40,40,25,6,625,-7.7,-2.8,689,EN,0,0.7,90,14,0
1996,milho,40,40,25,6,625,-10.5,0,698,LN,0,-0.6,201,44,0
1997,milho,35,35,29,7,829,15.8,32.6,706,N,0,0.2,379,17,0
1998,milho,50,50,42,11,840,14.5,1.4,715,EN,0,1.3,92,36,3
1999,milho,45,45,34,10,756,0.9,-10.1,723,LN,0,-1.1,185,24,0
2000,milho,50,50,43,13,860,13.1,13.8,731,LN,0,-1.1,655,12,0
2001,milho,60,60,42,13,700,-9.1,-18.6,738,LN,0,-0.5,253,18,0
2002,milho,50,50,32,10,640,-17.8,-8.6,746,N,0,0,643,15,0
2003,milho,10,10,8,3,800,1.7,25,753,N,0,0.2,217,25,1
2004,milho,10,10,8,2,800,0.9,0,759,N,0,0.1,678,17,0
2005,milho,10,10,8,2,800,0.3,0,765,N,0,0.3,140,62,1
2006,milho,10,10,8,2,800,-0.2,0,771,LN,0,-0.6,103,39,0
2007,milho,10,10,8,3,800,-1.3,0,776,N,0,-0.2,458,26,0
2008,milho,10,10,8,2,800,-2.4,0,781,LN,0,-1.3,293,19,3
2009,milho,10,10,8,2,800,-3.2,0,785,LN,0,-0.7,154,40,0
2010,milho,12,12,10,2,833,0.6,4.2,789,EN,0,0.6,227,19,0
2011,milho,15,15,13,6,867,4.5,4,792,LN,0,-0.9,289,40,1
2012,milho,15,15,13,7,867,4.6,0,795,LN,0,-0.6,290,36,0
2013,milho,12,12,10,4,833,0.9,-3.8,798,LN,0,-0.5,140,48,0
2014,milho,10,10,6,2,600,-27,-28,800,N,0,-0.3,436,15,0
2015,milho,15,15,12,6,800,-2,33.3,802,EN,0,0.5,298,18,0
2016,milho,10,10,8,6,800,-1.1,0,804,EN,0,1.3,221,34,0
2017,milho,12,12,9,4,750,-6.2,-6.2,805,N,0,-0.3,80,19,0
2018,milho,10,8,5,3,625,-20.7,-16.7,806,LN,0,-0.9,257,19,0
2019,milho,7,7,8,5,1143,47.6,82.9,807,EN,0,0.6,267,26,2
2020,milho,7,7,8,8,1143,50.6,0,807,N,0,0,414,16,0
2021,milho,7,6,5,5,833,12.4,-27.1,808,LN,0,-1,132,21,33
2022,milho,4,4,3,3,750,3.9,-10,808,LN,0,-1.3,329,15,25
2023,milho,3,3,2,2,667,-4.9,-11.1,808,N,0,-0.4,398,17,0
2024,milho,3,3,2,2,667,-1.7,0,808,EN,0,0.5,212,17,6
2003,milho1,10,10,8,,800,,,,EN,0,1.2,217,25,1
2004,milho1,10,10,8,,800,,0,,N,0,0.3,678,17,0
2005,milho1,10,10,8,,800,,0,,EN,0,0.7,140,62,1
2006,milho1,10,10,8,,800,,0,,LN,0,-0.8,103,39,0
2007,milho1,10,10,8,,800,,0,,EN,0,0.9,458,26,0
2008,milho1,10,10,8,,800,,0,,LN,1,-1.5,293,19,3
2009,milho1,10,10,8,,800,,0,,LN,0,-0.8,154,40,0
2010,milho2,12,12,10,,833,-0.6,,828,EN,0,0.6,227,19,0
2011,milho2,15,15,13,,867,1,4,824,LN,0,-0.9,289,40,1
2012,milho2,15,15,13,,867,0.9,0,819,LN,0,-0.6,290,36,0
2013,milho2,12,12,10,,833,-0.7,-3.8,815,LN,0,-0.5,140,48,0
2014,milho2,10,10,6,,600,-26,-28,811,N,0,-0.3,436,15,0
2015,milho2,15,15,12,,800,-0.9,33.3,807,EN,0,0.5,298,18,0
2016,milho2,10,10,8,,800,0,0,802,EN,0,1.3,221,34,0
2017,milho2,12,12,9,,750,-4.5,-6.2,798,N,0,-0.3,80,19,0
2018,milho2,10,8,5,,625,-27.7,-16.7,794,LN,0,-0.9,257,19,0
2019,milho2,7,7,8,,1143,0,82.9,790,EN,0,0.6,267,26,2
2020,milho2,7,7,8,,1143,18.5,0,786,N,0,0,414,16,0
2021,milho2,7,6,5,,833,-2.3,-27.1,782,LN,0,-1,132,21,33
2022,milho2,4,4,3,,750,1.2,-10,778,LN,0,-1.3,329,15,25
2023,milho2,3,3,2,,667,-2.1,-11.1,774,N,0,-0.4,398,17,0
2024,milho2,3,3,2,,667,0.8,0,770,EN,0,0.5,212,17,6
