ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,20,20,1200,33,60000,0,0,LN,1,886,13,7
2009,cana,20,20,1200,35,60000,0,0,LN,0,841,16,9
2010,cana,20,20,1200,42,60000,0,0,EN,1,1354,7,7
2011,cana,5,5,300,15,60000,-1,0,LN,1,1199,7,0
2012,cana,10,10,600,31,60000,-2.9,0,LN,0,928,9,7
2014,cana,30,30,2100,104,70000,3.1,,N,0,938,15,13
2015,cana,30,30,2100,111,70000,1.1,0,EN,0,875,17,14
2016,cana,30,30,2100,132,70000,0,0,EN,1,1451,10,10
2017,cana,20,20,1400,95,70000,0,0,LN,0,1087,7,4
2018,cana,20,20,1400,93,70000,0,0,LN,0,1603,9,0
2019,cana,10,10,400,26,40000,-42.9,-42.9,EN,0,984,13,14
2020,cana,10,10,400,30,40000,-42.9,0,N,0,888,11,18
2021,cana,10,10,400,36,40000,-42.9,0,LN,1,935,10,17
2023,cana,1,1,40,5,40000,-42.9,,LN,0,1257,9,0
1993,feijao,150,150,60,0.5451,400,-16.5,,EN,0,914,11,5
1994,feijao,80,80,48,30,600,19.7,50,N,0,953,12,7
1995,feijao,20,20,12,4,600,12.6,0,EN,0,1085,10,3
1996,feijao,30,30,9,3,300,-47.8,-50,LN,0,996,10,2
1997,feijao,20,20,14,7,700,11.7,133.3,N,0,1134,11,0
1998,feijao,30,30,24,15,800,16,14.3,EN,1,1291,8,2
1999,feijao,60,50,38,23,760,-0.6,-5,LN,1,929,11,3
2000,feijao,80,80,50,22,625,-26.7,-17.8,LN,1,733,11,2
2001,feijao,140,140,148,103,1057,9.4,69.1,LN,0,1279,9,1
2002,feijao,270,270,245,221,907,-16.5,-14.2,N,0,1012,11,5
2003,feijao,270,270,373,373,1381,11.5,52.2,EN,1,1208,10,5
2004,feijao,290,290,404,319,1393,0.8,0.8,N,0,846,9,5
2005,feijao,230,230,332,408,1443,-1.3,3.6,EN,0,1066,13,8
2006,feijao,160,160,240,251,1500,-0.6,3.9,LN,0,1028,10,4
2007,feijao,230,230,385,497,1674,10.2,11.6,EN,0,1153,9,4
2008,feijao,150,150,260,666,1733,19.8,3.5,LN,1,886,13,7
2009,feijao,600,600,700,999,1167,-14.1,-32.7,LN,0,841,16,9
2010,feijao,130,130,155,129,1192,-7,2.2,EN,1,1354,7,7
2011,feijao,436,436,507,569,1163,-4.1,-2.5,LN,1,1199,7,0
2012,feijao,156,156,193,444,1237,3.1,6.4,LN,0,928,9,7
2013,feijao,126,126,154,424,1222,1.6,-1.2,LN,0,1332,7,8
2014,feijao,210,210,253,215,1205,-0.8,-1.4,N,0,938,15,13
2015,feijao,205,205,254,454,1239,1.2,2.8,EN,0,875,17,14
2016,feijao,205,205,254,1420,1239,3,0,EN,1,1451,10,10
2017,feijao,205,205,266,703,1298,9.4,4.7,LN,0,1087,7,4
2018,feijao,103,103,104,171,1010,-15.4,-22.2,LN,0,1603,9,0
2019,feijao,103,103,124,327,1204,-1.5,19.2,EN,0,984,13,14
2020,feijao,51,51,61,256,1196,-6.6,-0.6,N,0,888,11,18
2021,feijao,51,2,2,10,1000,-26.4,-16.4,LN,1,935,10,17
2024,feijao,81,81,146,449,1802,5.1,,EN,1,1121,9,28
1993,milho,3500,3500,12300,34.6324,3514,-14.7,,EN,0,914,11,5
1994,milho,5200,3700,16620,1579,4492,14.4,27.8,N,0,953,12,7
1995,milho,2000,2000,8700,740,4350,15.4,-3.2,EN,0,1085,10,3
1996,milho,3000,3000,10950,1276,3650,-0.1,-16.1,LN,0,996,10,2
1997,milho,3500,3500,10700,1070,3057,-14.3,-16.2,N,0,1134,11,0
1998,milho,3600,3600,12000,1435,3333,-5.2,9,EN,1,1291,8,2
1999,milho,5200,5200,19200,2746,3692,5.8,10.8,LN,1,929,11,3
2000,milho,6361,3255,8723,1540,2680,-23.4,-27.4,LN,1,733,11,2
2001,milho,7600,7600,36920,4929,4858,34.5,81.3,LN,0,1279,9,1
2002,milho,6520,6520,21280,5214,3264,-13.1,-32.8,N,0,1012,11,5
2003,milho,9300,9300,42622,9803,4583,18.1,40.4,EN,1,1208,10,5
2004,milho,8670,8670,32120,8672,3705,-7.6,-19.2,N,0,846,9,5
2005,milho,5170,5170,19320,4637,3737,-9.9,0.9,EN,0,1066,13,8
2006,milho,4900,4900,21520,4946,4392,2.7,17.5,LN,0,1028,10,4
2007,milho,6400,6400,28000,7700,4375,-0.1,-0.4,EN,0,1153,9,4
2008,milho,12000,12000,60400,18573,5033,12.5,15,LN,1,886,13,7
2009,milho,8000,8000,30400,7843,3800,-16.4,-24.5,LN,0,841,16,9
2010,milho,4000,4000,23500,5992,5875,27.3,54.6,EN,1,1354,7,7
2011,milho,7000,7000,29600,11064,4229,-10,-28,LN,1,1199,7,0
2012,milho,8300,8300,37155,14398,4477,-6.3,5.9,LN,0,928,9,7
2013,milho,10300,10300,44610,14129,4331,-11.2,-3.2,LN,0,1332,7,8
2014,milho,6100,6100,36350,11405,5959,19.6,37.6,N,0,938,15,13
2015,milho,5700,5700,30090,9259,5279,2.5,-11.4,EN,0,875,17,14
2016,milho,9200,9200,45100,25123,4902,-7.7,-7.1,EN,1,1451,10,10
2017,milho,14000,14000,80300,25616,5736,6.8,17,LN,0,1087,7,4
2018,milho,12200,12200,55720,29477,4567,-15.4,-20.4,LN,0,1603,9,0
2019,milho,14300,14300,89410,42088,6252,15.6,36.9,EN,0,984,13,14
2020,milho,9300,9300,52170,41110,5610,3.6,-10.3,N,0,888,11,18
2021,milho,8931,8931,24922,38041,2791,-48.7,-50.3,LN,1,935,10,17
2022,milho,10200,10200,48000,59574,4706,-13.8,68.6,LN,0,1035,15,35
2023,milho,8550,8550,44218,33601,5172,-5.8,9.9,LN,0,1257,9,0
2024,milho,17300,17300,107260,87736,6200,12.3,19.9,EN,1,1121,9,28
2003,milho1,1300,1300,8222,,6325,-2.8,,EN,1,1208,10,5
2004,milho1,1170,1170,8120,,6940,4.8,9.7,N,0,846,9,5
2005,milho1,1170,1170,8120,,6940,2.7,0,EN,0,1066,13,8
2006,milho1,1900,1900,11020,,5800,-15.9,-16.4,LN,0,1028,10,4
2007,milho1,1400,1400,10500,,7500,6.3,29.3,EN,0,1153,9,4
2008,milho1,4000,4000,30000,,7500,3.5,0,LN,1,886,13,7
2009,milho1,2000,2000,12400,,6200,-17,-17.3,LN,0,841,16,9
2010,milho1,1500,1500,13500,,9000,16.4,45.2,EN,1,1354,7,7
2011,milho1,1000,1000,8000,,8000,-1.7,-11.1,LN,1,1199,7,0
2012,milho1,2300,2300,14835,,6450,-25.2,-19.4,LN,0,928,9,7
2013,milho1,2300,2300,20610,,8961,-1.1,38.9,LN,0,1332,7,8
2014,milho1,1100,1100,11550,,10500,12.9,17.2,N,0,938,15,13
2015,milho1,700,700,6090,,8700,-7.7,-17.1,EN,0,875,17,14
2016,milho1,200,200,1900,,9500,2.1,9.2,EN,1,1451,10,10
2017,milho1,1000,1000,9450,,9450,3.3,-0.5,LN,0,1087,7,4
2018,milho1,200,200,1720,,8600,-4.1,-9,LN,0,1603,9,0
2019,milho1,300,300,2610,,8700,-1,1.2,EN,0,984,13,14
2020,milho1,300,300,2670,,8900,2.8,2.3,N,0,888,11,18
2021,milho1,431,431,3672,,8520,1.4,-4.3,LN,1,935,10,17
2022,milho1,1200,1200,3000,,2500,-68.5,-70.7,LN,0,1035,15,35
2023,milho1,400,400,3468,,8670,18.2,200,LN,0,1257,9,0
2024,milho1,300,300,1860,,6200,-5.6,-28.5,EN,1,1121,9,28
2003,milho2,8000,8000,34400,,4300,11.1,,EN,1,1208,10,5
2004,milho2,7500,7500,24000,,3200,-10.7,-25.6,N,0,846,9,5
2005,milho2,4000,4000,11200,,2800,-17.8,-12.5,EN,0,1066,13,8
2006,milho2,3000,3000,10500,,3500,4.6,25,LN,0,1028,10,4
2007,milho2,5000,5000,17500,,3500,3.9,0,EN,0,1153,9,4
2008,milho2,8000,8000,30400,,3800,7,8.6,LN,1,886,13,7
2009,milho2,6000,6000,18000,,3000,-16.2,-21.1,LN,0,841,16,9
2010,milho2,2500,2500,10000,,4000,11.7,33.3,EN,1,1354,7,7
2011,milho2,6000,6000,21600,,3600,1.6,-10,LN,1,1199,7,0
2012,milho2,6000,6000,22320,,3720,0.5,3.3,LN,0,928,9,7
2013,milho2,8000,8000,24000,,3000,-23.8,-19.4,LN,0,1332,7,8
2014,milho2,5000,5000,24800,,4960,14.6,65.3,N,0,938,15,13
2015,milho2,5000,5000,24000,,4800,1.4,-3.2,EN,0,875,17,14
2016,milho2,9000,9000,43200,,4800,-3.8,0,EN,1,1451,10,10
2017,milho2,13000,13000,70850,,5450,4.9,13.5,LN,0,1087,7,4
2018,milho2,12000,12000,54000,,4500,-15.8,-17.4,LN,0,1603,9,0
2019,milho2,14000,14000,86800,,6200,12.2,37.8,EN,0,984,13,14
2020,milho2,9000,9000,49500,,5500,0.5,-11.3,N,0,888,11,18
2021,milho2,8500,8500,21250,,2500,-53.8,-54.5,LN,1,935,10,17
2022,milho2,9000,9000,45000,,5000,-8.3,100,LN,0,1035,15,35
2023,milho2,8150,8150,40750,,5000,-9.8,0,LN,0,1257,9,0
2024,milho2,17000,17000,105400,,6200,9.1,24,EN,1,1121,9,28
1993,soja,8700,8700,22446,106.1084,2580,1.8,,EN,0,914,11,5
1994,soja,10000,10000,25000,4500,2500,-3.9,-3.1,N,0,953,12,7
1995,soja,9600,9600,26235,3804,2733,2.6,9.3,EN,0,1085,10,3
1996,soja,9600,9600,26715,5477,2783,2.3,1.8,LN,0,996,10,2
1997,soja,9800,9800,25938,6744,2647,-4.6,-4.9,N,0,1134,11,0
1998,soja,10750,10750,29625,6192,2756,-2.3,4.1,EN,1,1291,8,2
1999,soja,10650,10650,31643,7879,2971,3.7,7.8,LN,1,929,11,3
2000,soja,17120,17120,46014,12700,2688,-7.3,-9.5,LN,1,733,11,2
2001,soja,17120,17120,51192,18429,2990,2.6,11.3,LN,0,1279,9,1
2002,soja,19120,19120,57192,29597,2991,2.4,0,N,0,1012,11,5
2003,soja,20200,20200,64396,36255,3188,10,6.6,EN,1,1208,10,5
2004,soja,21400,21400,58550,34837,2736,-4.9,-14.2,N,0,846,9,5
2005,soja,21000,21000,46830,20605,2230,-21.8,-18.5,EN,0,1066,13,8
2006,soja,20250,20250,54250,22514,2679,-5.7,20.1,LN,0,1028,10,4
2007,soja,20250,20250,60250,30969,2975,3,11.1,EN,0,1153,9,4
2008,soja,19000,19000,56000,40880,2947,-0.1,-0.9,LN,1,886,13,7
2009,soja,20300,20300,47550,35139,2342,-23.2,-20.5,LN,0,841,16,9
2010,soja,21500,21500,67100,34288,3121,-1.1,33.2,EN,1,1354,7,7
2011,soja,23000,23000,77420,55317,3366,4.4,7.9,LN,1,1199,7,0
2012,soja,21900,21900,53880,39428,2460,-25,-26.9,LN,0,928,9,7
2013,soja,21800,21800,72325,63085,3318,0.2,34.8,LN,0,1332,7,8
2014,soja,23300,23300,77000,80227,3305,-0.9,-0.4,N,0,938,15,13
2015,soja,23800,23800,82350,78698,3460,3.2,4.7,EN,0,875,17,14
2016,soja,25200,25200,77690,85757,3083,-8.8,-10.9,EN,1,1451,10,10
2017,soja,23100,23100,80388,78720,3480,1.4,12.9,LN,0,1087,7,4
2018,soja,23500,23500,82250,89173,3500,1.8,0.6,LN,0,1603,9,0
2019,soja,21800,21800,54064,61195,2480,-26.7,-29.1,EN,0,984,13,14
2020,soja,22600,22600,83620,146837,3700,12.4,49.2,N,0,888,11,18
2021,soja,19672,19672,78688,207028,4000,26.4,8.1,LN,1,935,10,17
2022,soja,23000,23000,28520,89624,1240,-58.6,-69,LN,0,1035,15,35
2023,soja,23350,23350,93400,221694,4000,43.6,200,LN,0,1257,9,0
2024,soja,23250,23250,57660,102352,2480,-2,-38,EN,1,1121,9,28
1993,trigo,5000,4500,4725,25.8585,1050,-26.7,,EN,0,914,11,5
1994,trigo,1500,1500,2850,342,1900,20.6,81,N,0,953,12,7
1995,trigo,3000,3000,4800,682,1600,-5.2,-15.8,EN,0,1085,10,3
1996,trigo,5250,5250,12420,1534,2366,32.7,47.9,LN,0,996,10,2
1997,trigo,3700,3700,6885,895,1861,0.5,-21.3,N,0,1134,11,0
1998,trigo,4100,4100,7020,838,1712,-10,-8,EN,1,1291,8,2
1999,trigo,3600,3600,7380,1439,2050,7.1,19.7,LN,1,929,11,3
2000,trigo,1706,1100,1917,403,1743,-8.9,-15,LN,1,733,11,2
2001,trigo,6200,6200,13760,3440,2219,15.2,27.3,LN,0,1279,9,1
2002,trigo,6950,6950,10557,4935,1519,-22.2,-31.6,N,0,1012,11,5
2003,trigo,8200,8200,17800,6675,2171,7,42.9,EN,1,1208,10,5
2004,trigo,7000,7000,15400,5328,2200,4,1.3,N,0,846,9,5
2005,trigo,1000,1000,2230,736,2230,0.5,1.4,EN,0,1066,13,8
2006,trigo,700,700,1400,616,2000,-13.7,-10.3,LN,0,1028,10,4
2007,trigo,700,700,1750,980,2500,4,25,EN,0,1153,9,4
2008,trigo,2600,2600,7800,3377,3000,21.4,20,LN,1,886,13,7
2009,trigo,4000,4000,8000,2800,2000,-17.5,-33.3,LN,0,841,16,9
2010,trigo,3000,3000,12000,4416,4000,68.8,100,EN,1,1354,7,7
2011,trigo,2500,2500,6075,2455,2430,5.1,-39.2,LN,1,1199,7,0
2012,trigo,2500,2500,6250,3488,2500,10.1,2.9,LN,0,928,9,7
2013,trigo,3000,1800,3123,2524,1735,-26.2,-30.6,LN,0,1332,7,8
2014,trigo,5000,5000,8700,4202,1740,-28.4,0.3,N,0,938,15,13
2015,trigo,5000,5000,13250,7619,2650,6.6,52.3,EN,0,875,17,14
2016,trigo,4000,4000,13920,8093,3480,36.9,31.3,EN,1,1451,10,10
2017,trigo,3000,3000,10441,6089,3480,34.2,0,LN,0,1087,7,4
2018,trigo,4000,4000,8960,6439,2240,-14.7,-35.6,LN,0,1603,9,0
2019,trigo,4000,4000,7200,5544,1800,-31.3,-19.6,EN,0,984,13,14
2020,trigo,4000,4000,10000,9970,2500,-2.8,38.9,N,0,888,11,18
2021,trigo,4000,4000,9600,14074,2400,-2.9,-4,LN,1,935,10,17
2022,trigo,4500,4500,14400,22795,3200,37.1,33.3,LN,0,1035,15,35
2023,trigo,3200,3200,7936,9293,2480,14.7,-22.5,LN,0,1257,9,0
2024,trigo,4000,4000,6000,7734,1500,-23.2,-39.5,EN,1,1121,9,28
