ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho1,45,45,27,,600,-7.8,0,681,LN,0,-1,1059,18,3
2013,milho1,60,60,48,,800,14.2,33.3,712,N,0,-0.4,730,12,9
2014,milho1,60,60,48,,800,6.7,0,742,N,0,-0.3,1155,10,0
2015,milho1,50,50,40,,800,1.1,0,768,EN,0,0.6,909,11,14
2016,milho1,40,40,32,,800,0,0,789,EN,1,2.4,1170,37,16
2017,milho1,60,60,48,,800,0,0,803,LN,0,-1,1382,19,8
2018,milho1,5,5,4,,800,0,0,811,LN,0,-1.3,1266,18,11
2019,milho1,5,5,4,,800,0,0,814,EN,0,0.7,1884,20,7
2020,milho1,5,5,4,,800,0,0,812,N,0,0.2,1867,8,1
2021,milho1,5,5,4,,800,0,0,808,LN,0,-1.4,1279,5,11
2022,milho1,5,5,4,,800,0,0,803,LN,0,-1.2,1624,5,6
2023,milho1,5,5,4,,800,0,0,798,LN,0,-1,1595,8,1
2024,milho1,5,5,4,,800,0,0,792,EN,1,1.5,1453,15,34
