ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,700,700,350,175,500,9.7,25,508,LN,1,-1.6,314,16,0
2012,feijao,30,22,8,21,364,-11.1,-27.3,506,LN,0,-1,222,22,0
1974,milho,,800,720,0,900,-4.6,,1000,LN,1,-1.9,,,
1975,milho,,915,760,0,831,-6.4,-7.7,885,N,0,-0.2,,,
1976,milho,,600,570,0,950,14.3,14.4,782,LN,0,-1.1,,,
1977,milho,,560,504,0,900,16.3,-5.3,689,EN,0,1.1,,,
1978,milho,,600,504,0,840,17.1,-6.7,607,EN,0,1.1,,,
1979,milho,,700,350,0,500,-24.3,-40.5,536,N,0,0.2,,,
1980,milho,,600,150,0,250,-58.7,-50,477,EN,0,0.7,,,
1981,milho,,800,480,0,600,10.3,140,429,N,0,0.2,444,15,0
1982,milho,,750,400,0,533,10,-11.1,393,N,0,0,307,12,0
1983,milho,,300,48,0,160,-63.9,-70,368,EN,1,2.5,292,15,0
1984,milho,,400,110,0,275,-32.9,71.9,351,LN,0,-1,263,14,0
1985,milho,,400,150,0,375,-2.9,36.4,342,LN,0,-1,263,30,0
1986,milho,,390,156,0,400,6.3,6.7,337,N,0,-0.2,184,31,0
1987,milho,,270,97,0,359,-3.8,-10.2,337,EN,1,1.5,400,8,0
1988,milho,200,200,80,0,400,6.1,11.3,338,EN,0,0.9,275,31,0
1989,milho,170,170,68,0,400,3.6,0,340,LN,1,-1.9,205,8,0
1990,milho,150,80,32,2e-04,400,1.2,0,344,N,0,0,269,12,0
1991,milho,130,130,52,0.002,400,-1.2,0,349,EN,0,0.5,160,13,0
1992,milho,120,120,19,0.0035,158,-61.3,-60.4,355,EN,1,2.1,532,29,0
1993,milho,120,120,48,0.576,400,-2.8,152.6,364,N,0,0.3,47,47,0
1994,milho,130,130,56,8,431,4,7.7,376,N,0,0.3,380,23,0
1995,milho,130,130,52,8,400,-2.8,-7.1,391,EN,0,1.4,129,21,0
1996,milho,400,350,198,30,566,37.1,41.4,408,LN,0,-0.9,168,22,0
1997,milho,350,150,60,12,400,-6,-29.3,428,N,0,-0.3,448,33,0
1998,milho,150,150,60,12,400,-9.4,0,449,EN,1,2.3,136,46,0
1999,milho,200,154,50,18,325,-30,-18.8,470,LN,1,-1.6,59,61,0
2000,milho,220,66,33,10,500,2.6,54,492,LN,1,-1.6,389,31,0
2002,milho,120,120,72,32,600,10.1,,531,N,0,-0.3,802,16,0
2003,milho,140,140,84,42,600,4.2,0,546,EN,0,1.2,371,22,1
2005,milho,45,45,27,12,600,0.4,,556,EN,0,0.7,154,20,0
2006,milho,45,45,27,11,600,2.7,0,547,LN,0,-0.8,166,14,0
2007,milho,50,50,30,13,600,7.1,0,527,EN,0,0.9,372,22,0
2008,milho,500,500,300,225,600,14.7,0,498,LN,1,-1.5,348,23,0
2009,milho,1500,1500,900,675,600,26.2,0,463,LN,0,-0.8,211,29,0
2010,milho,1500,1500,450,135,300,-27.6,-50,425,EN,1,1.6,287,24,1
2011,milho,1500,1500,450,150,300,-12,0,389,LN,1,-1.6,314,16,0
2003,milho1,140,140,84,,600,,,,EN,0,1.2,371,22,1
2005,milho1,45,45,27,,600,,,,EN,0,0.7,154,20,0
2006,milho1,45,45,27,,600,,0,,LN,0,-0.8,166,14,0
2007,milho1,50,50,30,,600,,0,,EN,0,0.9,372,22,0
2008,milho1,500,500,300,,600,,0,,LN,1,-1.5,348,23,0
2009,milho1,1500,1500,900,,600,,0,,LN,0,-0.8,211,29,0
2010,milho1,1500,1500,450,,300,,-50,,EN,1,1.6,287,24,1
2011,milho1,1500,1500,450,,300,,0,,LN,1,-1.6,314,16,0
