ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,150,36,0,240,-23.2,,LN,1,,,
1975,feijao,,150,38,0,253,-10,5.6,LN,0,,,
1976,feijao,,150,45,0,300,18.2,18.4,LN,1,,,
1977,feijao,,120,36,0,300,31.1,0,EN,0,,,
1978,feijao,,100,30,0,300,44.2,0,EN,0,,,
1979,feijao,,115,23,0,200,4.8,-33.3,N,0,,,
1980,feijao,,120,24,0,200,12.9,0,EN,0,,,
1981,feijao,,150,15,0,100,-41,-50,N,0,455,16,0
1982,feijao,,200,36,0,180,12.2,80,N,0,298,11,0
1983,feijao,,150,15,0,100,-36.3,-44.4,EN,1,357,18,0
1984,feijao,,200,40,0,200,15.9,100,LN,0,190,36,0
1985,feijao,,200,40,0,200,0.2,0,LN,0,495,31,0
1986,feijao,,300,60,0,200,-12.2,0,N,0,362,16,0
1987,feijao,,300,30,0,100,-62.8,-50,EN,0,651,14,0
1988,feijao,300,300,120,0,400,28.7,200,EN,0,342,43,0
1989,feijao,150,150,60,0,400,16.2,0,LN,1,198,23,0
1990,feijao,100,100,40,5e-04,400,5.1,0,N,0,213,31,0
1991,feijao,300,300,120,0.0065,400,-2.2,0,N,0,138,16,0
1992,feijao,300,300,120,0.1178,400,-6.7,0,EN,1,414,25,0
1993,feijao,185,185,31,0.5615,168,-62.2,-58.1,N,0,88,23,0
1994,feijao,270,240,116,87,483,8.3,188.4,N,0,253,15,0
1995,feijao,650,585,252,159,431,-2.4,-10.9,EN,0,175,29,0
1996,feijao,650,650,292,190,449,2.1,4.3,LN,0,190,39,0
1997,feijao,650,650,292,222,449,2.2,0,N,0,415,33,0
1998,feijao,650,650,292,234,449,2,0,EN,1,101,29,0
1999,feijao,70,50,21,17,420,-6,-6.5,LN,1,199,22,0
2000,feijao,20,20,8,4,400,-11.8,-4.8,LN,1,317,14,0
2002,feijao,243,243,133,108,547,14.8,,N,0,436,10,0
2003,feijao,26,26,9,9,346,-31.1,-36.8,EN,0,339,20,0
2004,feijao,20,20,10,9,500,-5.2,44.4,N,0,502,18,0
2005,feijao,50,50,30,43,600,10.2,20,EN,0,116,26,0
2006,feijao,50,50,30,41,600,6.9,0,LN,0,148,31,0
2007,feijao,50,50,30,46,600,5.2,0,EN,0,237,31,0
2008,feijao,230,50,32,45,640,12,6.7,LN,1,244,23,0
2009,feijao,550,480,288,230,600,5.4,-6.2,LN,0,322,27,0
2010,feijao,550,480,144,115,300,-46.7,-50,EN,1,208,26,0
2011,feijao,500,400,120,144,300,-45.8,0,LN,1,254,28,0
2012,feijao,730,715,143,358,200,-63,-33.3,LN,0,248,14,0
2017,feijao,200,200,80,239,400,-3.5,,N,0,95,21,0
2018,feijao,50,50,20,40,400,5.7,0,LN,0,229,19,0
1974,milho,,1900,1050,0,553,-10.7,,LN,1,,,
1975,milho,,1200,540,0,450,-21.3,-18.6,LN,0,,,
1976,milho,,1000,650,0,650,23.5,44.4,LN,1,,,
1977,milho,,950,570,0,600,24.8,-7.7,EN,0,,,
1978,milho,,550,275,0,500,13.9,-16.7,EN,0,,,
1979,milho,,100,50,0,500,25.5,0,N,0,,,
1980,milho,,353,140,0,397,10.3,-20.7,EN,0,,,
1981,milho,,400,30,0,75,-77.2,-81.1,N,0,455,16,0
1982,milho,,300,75,0,250,-12.9,200,N,0,298,11,0
1983,milho,,200,20,0,100,-60.3,-60,EN,1,357,18,0
1984,milho,,300,90,0,300,16.9,200,LN,0,190,36,0
1985,milho,,300,90,0,300,6.7,0,LN,0,495,31,0
1986,milho,,400,100,0,250,-19.3,-16.7,N,0,362,16,0
1987,milho,,400,60,0,150,-58.6,-40,EN,0,651,14,0
1988,milho,400,400,200,0,500,19.5,200,EN,0,342,43,0
1989,milho,200,200,100,0,500,10.3,0,LN,1,198,23,0
1990,milho,100,100,50,3e-04,500,2.7,0,N,0,213,31,0
1991,milho,250,250,125,0.0028,500,-2.3,0,N,0,138,16,0
1992,milho,250,250,125,0.0426,500,-4.6,0,EN,1,414,25,0
1993,milho,240,240,60,0.5455,250,-52.8,-50,N,0,88,23,0
1994,milho,375,355,195,29,549,3.7,119.7,N,0,253,15,0
1995,milho,800,720,360,65,500,-4,-9,EN,0,175,29,0
1996,milho,800,800,400,78,500,-2.2,0,LN,0,190,39,0
1997,milho,800,800,400,100,500,0.4,0,N,0,415,33,0
1998,milho,800,800,400,120,500,3.3,0,EN,1,101,29,0
1999,milho,200,180,99,30,550,16.2,10,LN,1,199,22,0
2000,milho,30,30,9,2,300,-34.9,-45.5,LN,1,317,14,0
2003,milho,18,18,6,2,333,-24.3,,EN,0,339,20,0
2004,milho,20,20,8,3,400,-10.7,20,N,0,502,18,0
2005,milho,20,20,10,4,500,9.3,25,EN,0,116,26,0
2006,milho,20,20,10,5,500,7,0,LN,0,148,31,0
2007,milho,35,35,18,11,514,7.2,2.9,EN,0,237,31,0
2008,milho,35,35,21,13,600,22.2,16.7,LN,1,244,23,0
2009,milho,40,40,20,10,500,-0.5,-16.7,LN,0,322,27,0
2010,milho,40,40,20,9,500,-2.8,0,EN,1,208,26,0
2011,milho,40,40,20,10,500,-4.9,0,LN,1,254,28,0
2012,milho,700,700,175,140,250,-53.5,-50,LN,0,248,14,0
2017,milho,100,100,60,36,600,-0.6,,N,0,95,21,0
2024,milho,990,990,715,938,722,0.4,,EN,1,340,13,6
2021,soja,300,300,600,1200,2000,,,LN,0,164,14,0
