ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,feijao,1140,1140,1714,3428,1504,23.1,6.2,LN,0,835,18,24
2019,feijao,1300,1300,1140,2485,877,-26.3,-41.7,EN,0,1061,12,27
2020,feijao,1630,1630,1658,4395,1017,-12.4,16,EN,0,1044,17,42
2021,feijao,1635,1635,1659,6012,1015,-10.6,-0.2,LN,0,909,16,20
2022,feijao,1651,1651,1844,6148,1117,0.2,10.1,LN,0,1180,13,11
2023,feijao,1634,1634,1881,5645,1151,4.8,3.1,LN,0,1148,14,16
2024,feijao,1830,1830,2212,8944,1209,11.4,5,EN,1,944,14,62
1974,milho,,7734,6600,0,853,-18.2,,LN,1,,,
1975,milho,,5302,5300,0,1000,-3.7,17.1,LN,0,,,
1976,milho,,9944,8950,0,900,-12.8,-10,LN,1,,,
1977,milho,,3493,4935,0,1413,38.3,57,EN,0,,,
1978,milho,,2680,3264,0,1218,21,-13.8,EN,0,,,
1979,milho,,1930,1845,0,956,-3.3,-21.5,N,0,,,
1980,milho,,1736,1446,0,833,-14.4,-12.9,EN,0,,,
1981,milho,,1358,1071,0,789,-17.1,-5.3,N,0,1090,22,5
1982,milho,,1635,2233,0,1366,47.6,73.2,N,0,1087,27,0
1983,milho,,1714,2571,0,1500,65.5,9.8,EN,1,663,15,18
1984,milho,,1317,461,0,350,-60,-76.7,LN,0,1076,9,3
1985,milho,,5332,5514,0,1034,25.2,195.4,LN,0,779,17,5
1986,milho,,3000,3600,0,1200,49.5,16,N,0,971,13,0
1987,milho,,300,3,0,10,-98.7,-99.2,EN,0,626,12,17
1988,milho,3320,3320,3984,1e-04,1200,54.4,200,EN,0,1070,9,18
1989,milho,2350,2350,1128,3e-04,480,-39,-60,LN,1,797,9,3
1990,milho,425,425,191,0.0013,449,-47.2,-6.4,N,0,1022,28,10
1991,milho,483,483,580,0.0211,1201,18.4,167.2,N,0,929,10,10
1992,milho,1100,1100,1320,0.48,1200,-2.9,-0.1,EN,1,1291,29,4
1993,milho,760,760,916,6.6618,1205,-14.6,0.4,N,0,1113,32,7
1994,milho,800,800,1200,168,1500,-6.3,24.5,N,0,733,10,14
1995,milho,1000,1000,150,17,150,-91.8,-90,EN,0,785,18,34
1996,milho,2500,2500,8407,1051,3363,69.6,200,LN,0,577,14,20
1997,milho,2050,2050,8124,1056,3963,103.7,17.8,N,0,906,10,7
1998,milho,2050,2050,4920,689,2400,31.6,-39.4,EN,1,672,16,36
1999,milho,2000,2000,5760,864,2880,62.8,20,LN,1,948,12,20
2000,milho,3200,3200,11520,1843,3600,109.2,25,LN,1,945,14,9
2001,milho,3200,3200,1600,288,500,-68.6,-86.1,LN,0,821,17,17
2002,milho,2300,2300,2760,994,1200,-19.4,140,N,0,862,14,6
2003,milho,3000,3000,1620,567,540,-64.6,-55,EN,0,701,28,38
2004,milho,4090,4090,3636,945,889,-47.2,64.6,N,0,1145,11,19
2005,milho,4000,4000,7200,1800,1800,-4.6,102.5,EN,0,837,15,14
2006,milho,3500,3500,1260,284,360,-83.4,-80,LN,0,980,27,28
2007,milho,6500,6500,23000,8280,3538,33.6,200,EN,0,989,10,0
2008,milho,5800,5800,22202,8215,3828,16.8,8.2,LN,1,803,14,26
2009,milho,7772,7772,28912,10408,3720,-3.1,-2.8,LN,0,918,37,29
2010,milho,5170,5170,22334,7816,4320,-0.8,16.1,EN,1,852,8,8
2011,milho,5170,5170,43537,16544,8421,71.1,94.9,LN,1,1120,9,7
2012,milho,7872,7872,45309,22655,5756,6.1,-31.7,LN,0,954,14,3
2013,milho,880,880,4488,2289,5100,-12.9,-11.4,N,0,748,20,30
2014,milho,6075,6075,48339,20948,7957,26.9,56,N,0,1010,23,9
2015,milho,6075,6075,55040,19880,9060,36.2,13.9,EN,0,693,21,23
2016,milho,6192,6192,42725,30335,6900,-1.5,-23.8,EN,1,899,26,56
2017,milho,13777,13777,67868,25790,4926,-32.8,-28.6,N,0,702,15,22
2018,milho,13100,13100,95500,46795,7290,-4.5,48,LN,0,835,18,24
2019,milho,7800,6900,59180,30182,8577,8.5,17.7,EN,0,1061,12,27
2020,milho,7500,7500,62000,42545,8267,1.4,-3.6,EN,0,1044,17,42
2021,milho,13850,13450,110324,139180,8203,-2,-0.8,LN,0,909,16,20
2022,milho,14000,14000,109354,136693,7811,-8.8,-4.8,LN,0,1180,13,11
2023,milho,13300,13300,135048,124649,10154,16.3,30,LN,0,1148,14,16
2024,milho,7700,7700,67066,64902,8710,-1.8,-14.2,EN,1,944,14,62
2005,soja,1000,1000,2760,1220,2760,7.2,,EN,0,837,15,14
2006,soja,1000,1000,2280,816,2280,-13.9,-17.4,LN,0,980,27,28
2007,soja,13043,13043,35216,24651,2700,-1.2,18.4,EN,0,989,10,0
2008,soja,12500,12500,37950,25806,3036,6.5,12.4,LN,1,803,14,26
2009,soja,13000,13000,33150,22211,2550,-13.4,-16,LN,0,918,37,29
2010,soja,12720,12720,38923,20629,3060,5.8,20,EN,1,852,8,8
2011,soja,19200,19200,64512,43868,3360,21.2,9.8,LN,1,1120,9,7
2012,soja,20100,20100,32562,27298,1620,-37.2,-51.8,LN,0,954,14,3
2013,soja,21458,21458,46864,45497,2184,-10,34.8,N,0,748,20,30
2014,soja,21458,21458,52787,50676,2460,5.4,12.6,N,0,1010,23,9
2015,soja,21458,21458,57937,55967,2700,8.1,9.8,EN,0,693,21,23
2016,soja,12413,12413,26067,30723,2100,-23.6,-22.2,EN,1,899,26,56
2017,soja,15500,15500,45430,49973,2931,-1.5,39.6,N,0,702,15,22
2018,soja,15940,15940,58281,67023,3656,15.5,24.7,LN,0,835,18,24
2019,soja,15414,15414,50866,56512,3300,-1.1,-9.7,EN,0,1061,12,27
2020,soja,17000,17000,54000,86400,3176,-7.8,-3.7,EN,0,1044,17,42
2021,soja,22000,22000,78606,210365,3573,1.5,12.5,LN,0,909,16,20
2022,soja,23230,23230,83628,250048,3600,0.8,0.8,LN,0,1180,13,11
2023,soja,25321,25321,94802,218234,3744,4.1,4,LN,0,1148,14,16
2024,soja,17000,17000,59415,118830,3495,-2.7,-6.7,EN,1,944,14,62
