ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,500,,,,,,,,N,0,-0.4,552,29,67
2014,milho,800,,,,,,,,N,0,-0.3,555,38,34
2015,milho,700,,,,,,,,EN,0,0.6,502,32,53
2016,milho,200,,,,,,,,EN,1,2.4,559,29,110
2017,milho,350,350,173,206,494,-35.7,,668,LN,0,-1,453,31,85
2018,milho,250,250,230,127,920,14.4,86.1,705,LN,0,-1.3,628,29,54
2019,milho,300,300,240,149,800,-5.7,-13,744,EN,0,0.7,658,29,77
2020,milho,200,200,250,205,1250,38.3,56.2,786,N,0,0.2,747,22,85
2021,milho,250,250,225,197,900,-7,-28,831,LN,0,-1.4,626,16,45
2022,milho,250,250,275,360,1100,5.7,22.2,878,LN,0,-1.2,1073,13,18
2023,milho,250,250,275,413,1100,-2.2,0,928,LN,0,-1,615,32,47
2024,milho,50,50,57,74,1140,-6.4,3.6,981,EN,1,1.5,769,21,90
2003,milho1,130,130,39,,300,-32.9,,768,EN,0,1.2,624,30,49
2004,milho1,300,300,360,,1200,32.2,200,692,N,0,0.3,759,23,42
2005,milho1,50,50,60,,1200,0.8,0,626,EN,0,0.7,769,14,28
2006,milho1,300,0,0,,,,,,LN,0,-0.8,520,29,62
2007,milho1,300,300,300,,1000,-17,,522,EN,0,0.9,660,15,21
2008,milho1,300,300,360,,1200,27,20,486,LN,1,-1.5,631,18,45
2009,milho1,769,769,554,,720,0.2,-40,459,LN,0,-0.8,624,40,47
2010,milho1,750,750,80,,107,-78.6,-85.2,442,EN,1,1.6,657,11,48
2011,milho1,500,0,0,,,,,,LN,1,-1.6,799,14,36
2012,milho1,500,50,4,,80,73,,434,LN,0,-1,524,22,35
2013,milho1,500,,,,,,,,N,0,-0.4,552,29,67
2014,milho1,800,,,,,,,,N,0,-0.3,555,38,34
2015,milho1,700,,,,,,,,EN,0,0.6,502,32,53
2016,milho1,200,,,,,,,,EN,1,2.4,559,29,110
2017,milho1,350,350,173,,494,-22.5,,566,LN,0,-1,453,31,85
2018,milho1,250,250,230,,920,16.9,86.1,623,LN,0,-1.3,628,29,54
2019,milho1,300,300,240,,800,-15.9,-13,693,EN,0,0.7,658,29,77
2020,milho1,200,200,250,,1250,21.7,56.2,777,N,0,0.2,747,22,85
2021,milho1,250,250,225,,900,-14.5,-28,878,LN,0,-1.4,626,16,45
2022,milho1,250,250,275,,1100,2,22.2,996,LN,0,-1.2,1073,13,18
2023,milho1,250,250,275,,1100,-0.5,0,1133,LN,0,-1,615,32,47
2024,milho1,50,50,57,,1140,0.4,3.6,1291,EN,1,1.5,769,21,90
1977,soja,,248,243,0,980,,,,EN,0,1.1,,,
1978,soja,,1640,2706,0,1650,,68.4,,EN,0,1.1,,,
1979,soja,,1060,1590,0,1500,,-9.1,,N,0,0.2,,,
1980,soja,,420,513,0,1221,,-18.6,,EN,0,0.7,,,
1981,soja,,1270,381,0,300,,-75.4,,N,0,0.2,578,14,18
1982,soja,,590,59,0,100,,-66.7,,N,0,0,570,16,10
