ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,40,40,1000,150,25000,4.2,0,24600,N,0,0.3,604,32,5
2005,cana,40,40,1000,150,25000,3,0,24608,EN,0,0.6,520,32,9
2006,cana,40,40,1000,170,25000,0.7,0,24669,LN,0,-0.9,468,33,21
2007,cana,40,40,1120,190,28000,11.3,12,24764,EN,0,0.6,533,21,15
2008,cana,40,40,1280,230,32000,27,14.3,24876,LN,1,-1.6,337,19,14
2009,cana,40,40,1000,150,25000,-1,-21.9,24989,LN,0,-0.9,337,40,19
2010,cana,50,50,1250,187,25000,-0.8,0,25094,EN,1,1.5,457,39,7
2011,cana,45,45,990,129,22000,-11.8,-12,25184,LN,0,-1.4,562,38,4
2013,cana,50,40,1000,120,25000,3.7,,25306,LN,0,-0.6,302,33,12
2014,cana,40,40,880,105,22000,-8,-12,25337,LN,0,-0.5,378,18,7
2016,cana,40,40,1517,144,37925,58.9,,25346,EN,1,2.2,318,42,48
2017,cana,40,8,271,108,33875,41.7,-10.7,25330,LN,0,-0.7,151,58,33
2018,cana,10,10,250,150,25000,4,-26.2,25304,LN,0,-1.1,520,16,20
2019,cana,8,8,160,72,20000,-17.6,-20,25272,EN,0,0.6,439,21,33
2020,cana,8,8,140,42,17500,-28.7,-12.5,25237,N,0,0.1,279,23,52
2021,cana,6,6,150,45,25000,0.4,42.9,25199,LN,0,-1.2,301,25,22
2022,cana,5,5,133,43,26600,4.9,6.4,25160,LN,0,-1.2,640,21,1
2023,cana,5,5,136,31,27200,5,2.3,25121,LN,0,-0.8,642,13,5
2024,cana,8,8,208,40,26000,-1.9,-4.4,25082,EN,0,1.2,422,36,51
1974,feijao,,4400,1152,0,262,-29.4,,357,LN,1,-1.9,,,
1975,feijao,,3370,1268,0,376,4.7,43.7,339,N,0,-0.2,,,
1976,feijao,,4300,1548,0,360,3.5,-4.3,321,LN,0,-1.1,,,
1977,feijao,,2050,795,0,388,15.1,7.7,304,EN,0,1.1,,,
1978,feijao,,5046,1769,0,351,7.6,-9.6,287,EN,0,1.1,,,
1979,feijao,,3841,1453,0,378,19.9,7.9,270,N,0,0.2,,,
1980,feijao,,7018,3344,0,476,55.7,26,255,EN,0,0.7,,,
1981,feijao,,8163,2748,0,337,13.5,-29.3,240,N,0,0.2,742,19,1
1982,feijao,,8038,1415,0,176,-38.7,-47.7,228,N,0,0,204,25,9
1983,feijao,,6225,321,0,52,-81.5,-70.7,217,EN,1,2.5,648,52,6
1984,feijao,,16366,1330,0,81,-69.9,57.6,209,LN,0,-1,263,28,30
1985,feijao,,40201,23920,0,595,130.5,200,203,LN,0,-1,684,14,6
1986,feijao,,18900,12073,0,639,154.4,7.4,200,N,0,-0.2,599,9,2
1987,feijao,,19450,413,0,21,-91.6,-96.7,198,EN,1,1.5,515,29,12
1988,feijao,44399,44399,8969,0.0011,202,-23.2,200,198,EN,0,0.9,465,25,19
1989,feijao,23282,6946,1496,8e-04,215,-21.1,6.6,199,LN,1,-1.9,499,18,3
1990,feijao,13765,13765,4055,0.0717,295,6.1,36.8,201,N,0,0,720,20,3
1991,feijao,1950,1950,751,0.0435,385,42.7,30.7,204,EN,0,0.5,426,10,2
1992,feijao,8650,8650,4495,2.5954,520,102.6,34.9,208,EN,1,2.1,975,34,4
1993,feijao,9730,9650,2012,29.7629,208,-17.1,-59.9,213,N,0,0.3,304,28,5
1994,feijao,7995,7995,1996,754,250,-1.2,19.7,220,N,0,0.3,477,18,14
1995,feijao,2900,2900,138,73,48,-81.2,-80.9,229,EN,0,1.4,234,33,35
1996,feijao,2130,2130,442,234,208,-21,200,241,LN,0,-0.9,248,37,27
1997,feijao,4752,4752,2309,1224,486,74.2,134.2,256,N,0,-0.3,997,6,2
1998,feijao,5148,2968,101,54,34,-88.6,-93,274,EN,1,2.3,304,17,33
1999,feijao,2555,2555,405,277,159,-51.1,200,295,LN,1,-1.6,322,21,9
2000,feijao,3400,3400,2132,1066,627,70.3,200,320,LN,1,-1.6,625,10,2
2001,feijao,2958,2958,1741,940,589,36.5,-6.1,346,LN,0,-0.7,391,38,6
2002,feijao,2700,2640,974,1071,369,-25.4,-37.3,373,N,0,-0.3,651,33,10
2003,feijao,3800,3800,1592,1592,419,-22.4,13.6,400,EN,0,1.2,335,16,15
2004,feijao,3920,1960,1098,1208,560,-2.1,33.7,424,N,0,0.3,604,32,5
2005,feijao,4440,4300,2920,3504,679,12.8,21.2,444,EN,0,0.7,520,32,9
2006,feijao,3020,1600,1045,1045,653,5,-3.8,459,LN,0,-0.8,468,33,21
2007,feijao,3020,2130,1534,1687,720,15,10.3,467,EN,0,0.9,533,21,15
2008,feijao,3000,2300,1520,1672,661,6.3,-8.2,469,LN,1,-1.5,337,19,14
2009,feijao,3000,2500,1800,1980,720,17.2,8.9,464,LN,0,-0.8,337,40,19
2010,feijao,1960,1960,1086,2027,554,-8.4,-23,453,EN,1,1.6,457,39,7
2011,feijao,1400,1400,196,284,140,-76.2,-74.7,435,LN,1,-1.6,562,38,4
2012,feijao,3450,3450,1516,3065,439,-22.3,200,412,LN,0,-1,270,27,6
2013,feijao,610,610,366,659,600,14,36.5,385,N,0,-0.4,302,33,12
2014,feijao,2315,2175,769,784,354,-25.7,-41.1,356,N,0,-0.3,378,18,7
2015,feijao,4000,4000,2478,4220,620,43.2,75.2,325,EN,0,0.6,400,15,8
2016,feijao,3000,3000,1650,5313,550,38.5,-11.2,295,EN,1,2.4,318,42,48
2017,feijao,800,160,113,183,706,96.6,28.4,267,LN,0,-1,151,58,33
2018,feijao,2000,2000,150,640,75,-76.8,-89.4,241,LN,0,-1.3,520,16,20
2019,feijao,2000,2000,240,792,120,-58.6,60,218,EN,0,0.7,439,21,33
2020,feijao,2000,2000,150,610,75,-70.7,-37.5,197,N,0,0.2,279,23,52
2021,feijao,2000,2000,150,610,75,-66.3,0,179,LN,0,-1.4,301,25,22
2022,feijao,2000,2000,180,810,90,-52.7,20,163,LN,0,-1.2,640,21,1
2023,feijao,1500,1020,374,1606,367,130.3,200,149,LN,0,-1,642,13,5
2024,feijao,1462,731,181,613,248,92.4,-32.5,136,EN,1,1.5,422,36,51
1974,milho,,5000,1800,0,360,-40.1,,331,LN,1,-1.9,,,
1975,milho,,2572,1800,0,700,26,94.4,332,N,0,-0.2,,,
1976,milho,,5500,3150,0,573,11.6,-18.2,333,LN,0,-1.1,,,
1977,milho,,2600,1117,0,430,-9.5,-25,334,EN,0,1.1,,,
1978,milho,,6300,5842,0,927,110.8,115.8,335,EN,0,1.1,,,
1979,milho,,5333,2688,0,504,23.4,-45.6,336,N,0,0.2,,,
1980,milho,,7275,1551,0,213,-43.9,-57.7,337,EN,0,0.7,,,
1981,milho,,8581,3016,0,351,-0.6,64.9,338,N,0,0.2,742,19,1
1982,milho,,8855,1499,0,169,-48.7,-51.8,339,N,0,0,204,25,9
1983,milho,,5000,500,0,100,-67.7,-40.9,340,EN,1,2.5,648,52,6
1984,milho,,5127,769,0,150,-48.8,50,341,LN,0,-1,263,28,30
1985,milho,,10565,7866,0,745,165.8,200,342,LN,0,-1,684,14,6
1986,milho,,6100,3813,0,625,130,-16,343,N,0,-0.2,599,9,2
1987,milho,,7500,390,0,52,-80.8,-91.7,344,EN,1,1.5,515,29,12
1988,milho,21442,9442,3399,1e-04,360,30,200,345,EN,0,0.9,465,25,19
1989,milho,10064,1911,438,1e-04,229,-19.8,-36.3,346,LN,1,-1.9,499,18,3
1990,milho,6385,6385,939,0.0049,147,-49.8,-35.8,347,N,0,0,720,20,3
1991,milho,2010,2010,664,0.012,330,12.1,124.6,348,EN,0,0.5,426,10,2
1992,milho,4642,4642,3441,0.7103,741,151.3,124.4,349,EN,1,2.1,975,34,4
1993,milho,8040,7980,475,2.1404,60,-80.1,-92,350,N,0,0.3,304,28,5
1994,milho,7177,7177,2213,209,308,-1.9,200,351,N,0,0.3,477,18,14
1995,milho,1985,1985,262,34,132,-60.7,-57.2,352,EN,0,1.4,234,33,35
1996,milho,1426,56,84,11,1500,323.7,200,353,LN,0,-0.9,248,37,27
1997,milho,3578,3578,2864,372,800,117.7,-46.6,354,N,0,-0.3,997,6,2
1998,milho,1273,91,129,17,1418,271.3,77.1,355,EN,1,2.3,304,17,33
1999,milho,1100,1100,108,18,98,-75.2,-93.1,356,LN,1,-1.6,322,21,9
2000,milho,2800,2800,1670,334,596,43.1,200,357,LN,1,-1.6,625,10,2
2001,milho,2100,2100,1210,266,576,30.4,-3.4,358,LN,0,-0.7,391,38,6
2002,milho,2450,2130,594,144,279,-40,-51.6,359,N,0,-0.3,651,33,10
2003,milho,2500,2500,574,172,230,-52.1,-17.7,360,EN,0,1.2,335,16,15
2004,milho,2740,2500,1125,450,450,-5.6,96,361,N,0,0.3,604,32,5
2005,milho,3860,3740,2720,1224,727,56.4,61.6,362,EN,0,0.7,520,32,9
2006,milho,3320,2368,1227,521,518,12.5,-28.8,363,LN,0,-0.8,468,33,21
2007,milho,2960,1990,1124,506,565,20.9,9,364,EN,0,0.9,533,21,15
2008,milho,2890,2050,984,443,480,0.7,-15,365,LN,1,-1.5,337,19,14
2009,milho,2500,2000,960,451,480,-1.2,0,366,LN,0,-0.8,337,40,19
2010,milho,2190,2060,955,396,464,-7.6,-3.4,368,EN,1,1.6,457,39,7
2011,milho,1390,1390,83,33,60,-88.5,-87.1,369,LN,1,-1.6,562,38,4
2012,milho,1880,1880,263,127,140,-73.5,134.3,370,LN,0,-1,270,27,6
2013,milho,700,700,588,235,840,62.6,200,371,N,0,-0.4,302,33,12
2014,milho,2640,2520,1303,720,517,3.9,-38.4,372,N,0,-0.3,378,18,7
2015,milho,3500,3500,2900,1592,829,73,60.2,373,EN,0,0.6,400,15,8
2016,milho,3500,3500,2940,2169,840,82.1,1.4,374,EN,1,2.4,318,42,48
2017,milho,1000,186,296,286,1591,261,89.5,375,LN,0,-1,151,58,33
2018,milho,1200,1200,270,203,225,-46.1,-85.9,376,LN,0,-1.3,520,16,20
2019,milho,1000,1000,300,180,300,-23.4,33.3,377,EN,0,0.7,439,21,33
2020,milho,1200,1200,270,216,225,-38,-25,379,N,0,0.2,279,23,52
2021,milho,1200,1200,260,228,217,-34.5,-3.7,380,LN,0,-1.4,301,25,22
2022,milho,1200,1200,300,360,250,-15.3,15.4,381,LN,0,-1.2,640,21,1
2023,milho,1200,1200,437,531,364,42.1,45.7,382,LN,0,-1,642,13,5
2024,milho,1224,1224,368,425,301,40.2,-17.4,383,EN,1,1.5,422,36,51
2003,milho1,2500,2500,574,,230,-15.7,,328,EN,0,1.2,335,16,15
2004,milho1,2740,2500,1125,,450,3,96,330,N,0,0.3,604,32,5
2005,milho1,1100,1100,858,,780,43.7,73.3,331,EN,0,0.7,520,32,9
2006,milho1,1120,648,58,,90,-84.9,-88.5,333,LN,0,-0.8,468,33,21
2008,milho1,2890,2050,984,,480,-11.3,,336,LN,1,-1.5,337,19,14
2009,milho1,2500,2000,960,,480,15.5,0,337,LN,0,-0.8,337,40,19
2010,milho1,800,670,288,,430,45.1,-10.4,339,EN,1,1.6,457,39,7
2011,milho1,1390,1390,83,,60,-78.3,-86.1,341,LN,1,-1.6,562,38,4
2012,milho1,1880,1880,263,,140,-64,134.3,342,LN,0,-1,270,27,6
2014,milho1,1500,1380,1159,,840,8.6,,345,N,0,-0.3,378,18,7
2015,milho1,2500,2500,2100,,840,2.7,0,347,EN,0,0.6,400,15,8
2016,milho1,2500,2500,2100,,840,8.6,0,349,EN,1,2.4,318,42,48
2017,milho1,500,86,146,,1698,204.9,102.1,350,LN,0,-1,151,58,33
2018,milho1,600,600,140,,233,-40.8,-86.3,352,LN,0,-1.3,520,16,20
2019,milho1,500,500,150,,300,16.3,28.6,353,EN,0,0.7,439,21,33
2020,milho1,600,600,140,,233,5.3,-22.2,355,N,0,0.2,279,23,52
2021,milho1,600,600,125,,208,-7.8,-10.7,357,LN,0,-1.4,301,25,22
2022,milho1,600,600,153,,255,2.8,22.4,358,LN,0,-1.2,640,21,1
2023,milho1,600,600,220,,367,27.7,43.8,360,LN,0,-1,642,13,5
2024,milho1,612,612,184,,301,-13,-18,362,EN,1,1.5,422,36,51
2005,milho2,2760,2640,1862,,705,-3.1,,739,N,0,0.2,520,32,9
2006,milho2,2200,1720,1169,,680,4.3,-3.6,702,N,0,-0.1,468,33,21
2007,milho2,110,110,66,,600,2.1,-11.7,667,N,0,-0.4,533,21,15
2010,milho2,1390,1390,667,,480,-1,,571,LN,0,-0.5,457,39,7
2013,milho2,700,700,588,,840,20.7,,489,N,0,-0.4,302,33,12
2014,milho2,1140,1140,144,,126,-83.2,-85,465,N,0,0.1,378,18,7
2015,milho2,1000,1000,800,,800,0,200,442,EN,0,0.8,400,15,8
2016,milho2,1000,1000,840,,840,0,5,419,N,0,-0.1,318,42,48
2017,milho2,500,100,150,,1500,111.4,78.6,398,N,0,0.1,151,58,33
2018,milho2,600,600,130,,217,-52,-85.6,378,N,0,-0.3,520,16,20
2019,milho2,500,500,150,,300,1.3,38.5,359,N,0,0.3,439,21,33
2020,milho2,600,600,130,,217,-5.1,-27.8,341,LN,0,-0.6,279,23,52
2021,milho2,600,600,135,,225,0.8,3.8,324,LN,0,-0.6,301,25,22
2022,milho2,600,600,147,,245,5.9,8.9,308,LN,0,-1.2,640,21,1
2023,milho2,600,600,217,,362,39.9,47.6,292,N,0,0.1,642,13,5
2024,milho2,612,612,184,,301,-1,-16.9,278,N,0,-0.3,422,36,51
