ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,120,120,192,478,1600,1.9,0,EN,1,1341,10,1
2017,feijao,120,120,192,384,1600,-0.6,0,LN,0,838,6,0
2018,feijao,20,20,32,64,1600,-0.8,0,LN,0,1133,9,1
2019,feijao,20,20,32,62,1600,1.1,0,EN,0,1133,8,7
2020,feijao,10,10,16,32,1600,6.1,0,N,0,758,9,13
2021,feijao,10,10,8,20,800,-42.7,-50,LN,1,576,12,4
2022,feijao,10,10,6,24,600,-51.8,-25,LN,0,837,13,36
2023,feijao,10,10,12,40,1200,13.4,100,LN,0,871,11,1
2024,feijao,40,40,30,110,750,-9.6,-37.5,EN,1,1291,8,9
1997,milho,3750,3750,12375,1388,3300,-9.4,,N,0,1517,7,3
1998,milho,3800,3800,13680,1786,3600,3.8,9.1,EN,1,2070,5,4
1999,milho,4000,3675,13230,2228,3600,7.4,0,LN,1,1134,10,7
2000,milho,3600,3600,12960,2375,3600,8.7,0,LN,1,884,7,5
2001,milho,4000,4000,15600,1950,3900,16.6,8.3,LN,0,1271,5,4
2002,milho,3000,3000,6300,1405,2100,-39.2,-46.2,N,0,855,9,11
2003,milho,3380,3380,14196,3620,4200,16.3,100,EN,1,1599,8,7
2004,milho,3200,3170,11095,3329,3500,-13.7,-16.7,N,0,1265,17,3
2005,milho,3850,3550,13616,3962,3835,-15.3,9.6,EN,0,928,12,14
2006,milho,3300,3200,18090,4221,5653,13.9,47.4,LN,0,1048,10,13
2007,milho,3300,3300,21960,5732,6655,24.3,17.7,EN,0,1085,10,11
2008,milho,3500,3500,19440,7115,5554,2.1,-16.5,LN,1,1109,6,4
2009,milho,3000,3000,11670,4085,3890,-29,-30,LN,0,963,7,15
2010,milho,2500,2500,14500,3625,5800,6.9,49.1,EN,1,1227,16,10
2011,milho,2000,2000,10800,3888,5400,-2.2,-6.9,LN,1,1296,6,0
2012,milho,2150,2150,6188,2470,2878,-49.1,-46.7,LN,0,712,13,11
2013,milho,1150,1150,6810,3028,5922,-1.7,105.7,LN,0,1594,8,1
2014,milho,1150,1150,7740,2965,6730,5.5,13.7,N,0,1171,8,14
2015,milho,1150,1150,7830,3063,6809,3.7,1.2,EN,0,925,11,3
2016,milho,950,950,5610,3460,5905,-11.4,-13.3,EN,1,1341,10,1
2017,milho,950,950,7530,3492,7926,20,34.2,LN,0,838,6,0
2018,milho,1050,1050,6112,3463,5821,-8.7,-26.6,LN,0,1133,9,1
2019,milho,1050,1050,6330,3482,6029,-1.3,3.6,EN,0,1133,8,7
2020,milho,1050,1050,6330,4536,6029,1.8,0,N,0,758,9,13
2021,milho,779,779,2005,2590,2574,-55,-57.3,LN,1,576,12,4
2022,milho,870,870,3654,5717,4200,-24.1,63.2,LN,0,837,13,36
2023,milho,870,870,5616,5702,6455,21,53.7,LN,0,871,11,1
2024,milho,600,600,3024,2772,5040,-2.3,-21.9,EN,1,1291,8,9
2003,milho1,3380,3380,14196,,4200,18.4,,EN,1,1599,8,7
2004,milho1,3200,3170,11095,,3500,-17.2,-16.7,N,0,1265,17,3
2005,milho1,3850,3550,13616,,3835,-19.7,9.6,EN,0,928,12,14
2006,milho1,3300,3200,18090,,5653,8.7,47.4,LN,0,1048,10,13
2007,milho1,3300,3300,21960,,6655,21.3,17.7,EN,0,1085,10,11
2008,milho1,3500,3500,19440,,5554,-2.3,-16.5,LN,1,1109,6,4
2009,milho1,3000,3000,11670,,3890,-26.8,-30,LN,0,963,7,15
2010,milho1,2500,2500,14500,,5800,18.4,49.1,EN,1,1227,16,10
2011,milho1,2000,2000,10800,,5400,10.7,-6.9,LN,1,1296,6,0
2012,milho1,2150,2150,6188,,2878,-45.1,-46.7,LN,0,712,13,11
2013,milho1,1150,1150,6810,,5922,4,105.7,LN,0,1594,8,1
2014,milho1,1150,1150,7740,,6730,7.9,13.7,N,0,1171,8,14
2015,milho1,1150,1150,7830,,6809,1,1.2,EN,0,925,11,3
2016,milho1,950,950,5610,,5905,-13.8,-13.3,EN,1,1341,10,1
2017,milho1,950,950,7530,,7926,17,34.2,LN,0,838,6,0
2018,milho1,1050,1050,6112,,5821,-10.6,-26.6,LN,0,1133,9,1
2019,milho1,1050,1050,6330,,6029,1.4,3.6,EN,0,1133,8,7
2020,milho1,1050,1050,6330,,6029,10.3,0,N,0,758,9,13
2021,milho1,779,779,2005,,2574,-49.9,-57.3,LN,1,576,12,4
2022,milho1,870,870,3654,,4200,-16.7,63.2,LN,0,837,13,36
2023,milho1,600,600,4320,,7200,40.5,71.4,LN,0,871,11,1
2024,milho1,600,600,3024,,5040,-6.4,-30,EN,1,1291,8,9
2023,milho2,270,270,1296,,4800,,,LN,0,871,11,1
1997,soja,10,10,24,6,2400,18.2,,N,0,1517,7,3
1998,soja,20,20,26,6,1300,-26.1,-45.8,EN,1,2070,5,4
1999,soja,10,10,15,4,1500,-4.5,15.4,LN,1,1134,10,7
2000,soja,10,10,15,4,1500,3,0,LN,1,884,7,5
2001,soja,10,10,12,3,1200,-16.4,-20,LN,0,1271,5,4
2002,soja,2,0,0,0,,,,N,0,855,9,11
2003,soja,2,2,5,3,2500,54.6,,EN,1,1599,8,7
2004,soja,28,28,42,25,1500,-18.6,-40,N,0,1265,17,3
2005,soja,40,40,43,22,1075,-47,-28.3,EN,0,928,12,14
2006,soja,40,40,96,35,2400,9.1,123.3,LN,0,1048,10,13
2007,soja,100,100,300,138,3000,28.9,25,EN,0,1085,10,11
2008,soja,150,150,360,240,2400,-0.8,-20,LN,1,1109,6,4
2009,soja,150,150,315,221,2100,-10.7,-12.5,LN,0,963,7,15
2010,soja,300,300,720,396,2400,7.3,14.3,EN,1,1227,16,10
2011,soja,200,200,480,288,2400,15.5,0,LN,1,1296,6,0
2012,soja,200,200,288,250,1440,-32.4,-40,LN,0,712,13,11
2013,soja,200,200,480,440,2400,6.4,66.7,LN,0,1594,8,1
2014,soja,200,200,192,205,960,-62.1,-60,N,0,1171,8,14
2015,soja,200,200,660,649,3300,16.9,200,EN,0,925,11,3
2016,soja,200,200,600,715,3000,-1.6,-9.1,EN,1,1341,10,1
2017,soja,200,200,660,713,3300,2.6,10,LN,0,838,6,0
2018,soja,40,40,120,144,3000,-6.4,-9.1,LN,0,1133,9,1
2019,soja,40,40,120,144,3000,-2.9,0,EN,0,1133,8,7
2020,soja,60,60,227,295,3783,27.1,26.1,N,0,758,9,13
2021,soja,171,171,378,995,2211,-25,-41.6,LN,1,576,12,4
2022,soja,150,150,275,825,1833,-37.7,-17.1,LN,0,837,13,36
2023,soja,140,140,460,1095,3286,10.8,79.2,LN,0,871,11,1
2024,soja,245,245,768,1435,3135,3.4,-4.6,EN,1,1291,8,9
1997,trigo,45,45,14,2,311,,,N,0,1517,7,3
1998,trigo,45,45,41,7,911,,192.9,EN,1,2070,5,4
1999,trigo,70,70,63,11,900,,-1.2,LN,1,1134,10,7
2000,trigo,40,40,48,9,1200,,33.3,LN,1,884,7,5
2001,trigo,10,10,12,3,1200,,0,LN,0,1271,5,4
2002,trigo,10,10,12,7,1200,,0,N,0,855,9,11
2003,trigo,5,5,6,2,1200,,0,EN,1,1599,8,7
2004,trigo,10,10,12,4,1200,,0,N,0,1265,17,3
2005,trigo,5,5,5,1,1000,,-16.7,EN,0,928,12,14
2021,trigo,80,80,192,250,2400,,,LN,1,576,12,4
2022,trigo,65,65,156,260,2400,,0,LN,0,837,13,36
2023,trigo,72,72,173,173,2403,,0.1,LN,0,871,11,1
2024,trigo,175,175,525,683,3000,,24.9,EN,1,1291,8,9
